2,3,Time4-Task0
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
132.5255,0.4716819,1.572888,1.410666,0.05631201,0.01761956,0.0812133,0.9949487,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,199.6658,241.2046,676.6207,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.510633E-10,-2.245444E-10,8.993762E-09,1,1,0,0,0,1
132.5751,0.4716819,1.572888,1.410666,0.05631201,0.01761956,0.0812133,0.9949487,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,199.6658,241.2046,676.6207,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.510633E-10,-2.245444E-10,8.993762E-09,1,1,0,0,0,1
132.6251,0.4716819,1.572888,1.410666,0.05631201,0.01761956,0.0812133,0.9949487,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,199.6658,241.2046,676.6207,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.678481E-10,-2.494938E-10,9.993069E-09,1,1,0,0,0,1
132.6757,0.4716819,1.572888,1.410666,0.05631201,0.01761956,0.0812133,0.9949487,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,191.6792,231.5564,649.5559,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.510633E-10,-2.245444E-10,8.993762E-09,1,1,0,0,0,1
132.7259,0.4716819,1.572888,1.410666,0.05631201,0.01761956,0.0812133,0.9949487,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,199.6658,241.2046,676.6207,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.342785E-10,-1.99595E-10,7.994455E-09,1,1,0,0,0,1
132.7758,0.4716819,1.572888,1.410666,0.05631201,0.01761956,0.0812133,0.9949487,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,195.6725,236.3805,663.0883,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.342785E-10,-1.99595E-10,7.994455E-09,1,1,0,0,0,1
132.8255,0.4716819,1.572888,1.410666,0.09240058,0.0354483,0.07829901,0.9920055,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,183.7688,221.99,622.5851,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.03463823,0.02076275,-0.002413298,0.9991813,1,0,0,0,1
132.8761,0.4716819,1.572888,1.410666,0.1943317,0.0652595,0.09446193,0.9741937,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,180.2754,217.7069,609.6856,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.1011553,0.03633841,0.01638908,0.9940717,1,0,0,0,1
132.9259,0.4716819,1.572888,1.410666,0.3266316,0.1129821,0.1426204,0.9274731,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,181.4225,218.9752,611.2538,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.1371736,0.05141052,0.05173759,0.9878582,1,0,0,0,1
132.976,0.4716819,1.572888,1.410666,0.4773183,0.1605182,0.2047934,0.8393217,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,183.0509,220.8459,613.7851,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.1686308,0.05659138,0.06803554,0.9816986,1,0,0,0,1
133.0258,0.4716819,1.572888,1.410666,0.602955,0.1782684,0.2463415,0.737551,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,187.5114,226.3929,628.7693,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.1572201,0.03741967,0.04318558,0.9859091,1,0,0,0,1
133.0759,0.4716819,1.572888,1.410666,0.7633437,0.2049754,0.3127061,0.5267888,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,190.4326,230.3501,642.0753,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.2507063,0.05438032,0.08964204,0.9623687,1,0,0,0,1
133.1258,0.4716819,1.572888,1.410666,0.8785881,0.2176603,0.3779146,0.1946473,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,191.4359,230.8135,641.407,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.324662,0.06286708,0.1206978,0.9359885,1,0,0,0,1
133.1758,0.4716819,1.572888,1.410666,-0.8952894,-0.189196,-0.4017228,0.03578593,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,194.2497,233.8801,644.871,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.2215107,0.03249755,0.06226944,0.9726248,1,0,0,0,1
133.2257,0.4716819,1.572888,1.410666,-0.9020102,-0.1568265,-0.3991011,0.05001478,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,199.1376,239.7428,659.8401,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.02489216,0.009787267,-0.02421857,0.9993488,1,0,0,0,1
133.2751,0.4716819,1.572888,1.410666,-0.9032223,-0.1372132,-0.4005851,0.06995494,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,190.6413,229.5474,632.1021,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.02599918,0.003077358,-0.01001552,0.999607,1,0,0,0,1
133.3252,0.4716819,1.572888,1.410666,-0.904561,-0.1364272,-0.4006298,0.05150632,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,182.1831,219.3849,604.3909,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.01644318,-0.001922586,-0.00827529,0.9998286,1,0,0,0,1
133.3755,0.4716819,1.572888,1.410666,-0.9035341,-0.1359186,-0.4031077,0.05153973,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,198.6621,239.2307,659.191,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.0006243833,-0.002622975,-0.0004182333,0.9999964,1,0,0,0,1
133.426,0.4716819,1.572888,1.410666,-0.9019818,-0.1303232,-0.4081812,0.05322406,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,198.6338,239.1958,659.1364,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.004557351,-0.004667156,-0.004441483,0.9999689,1,0,0,0,1
133.4755,0.4716819,1.572888,1.410666,-0.9015341,-0.1271926,-0.4103647,0.05156751,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,194.438,234.1455,645.3088,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,9.564638E-05,-0.002199021,-0.003557869,0.9999911,1,0,0,0,1
133.5255,0.4716819,1.572888,1.410666,-0.9016768,-0.1254006,-0.4109963,0.04832842,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,194.3776,234.0757,645.2107,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.002106547,-0.0008276444,-0.00299314,0.999993,1,0,0,0,1
133.5752,0.4716819,1.572888,1.410666,-0.9018865,-0.1256977,-0.4104767,0.04806045,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,194.3377,234.03,645.147,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.0004383428,0.0005086002,0.0001570722,0.9999996,1,0,0,0,1
133.6257,0.4716819,1.572888,1.410666,-0.9024417,-0.1242853,-0.409868,0.04647716,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,198.4663,239.0027,658.8652,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.0009445456,0.0006473596,-0.001959971,0.9999975,1,0,0,0,1
133.676,0.4716819,1.572888,1.410666,-0.9033419,-0.121663,-0.408921,0.04421736,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,198.4323,238.9653,658.8166,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.001118746,0.001067416,-0.003358193,0.9999931,1,0,0,0,1
133.7259,0.4716819,1.572888,1.410666,-0.9038643,-0.1203487,-0.4083983,0.04191161,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,194.2448,233.9282,645.0151,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.001630248,0.0004646909,-0.002165983,0.9999961,1,0,0,0,1
133.7757,0.4716819,1.572888,1.410666,-0.9041416,-0.1196698,-0.4083247,0.03844558,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,194.1979,233.8759,644.9465,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.002867586,-0.0002031187,-0.002046822,0.9999937,1,0,0,0,1
133.8252,0.4716819,1.572888,1.410666,-0.9041073,-0.1187383,-0.4089445,0.03543259,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,194.177,233.8513,644.9106,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.002258545,-0.0009025718,-0.002089472,0.9999948,1,0,0,0,1
133.8753,0.4716819,1.572888,1.410666,-0.9050446,-0.1159223,-0.4077193,0.0349474,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,198.2723,238.7861,658.5768,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.0005360414,0.001534532,-0.002810988,0.9999947,1,0,0,0,1
133.926,0.4716819,1.572888,1.410666,-0.905349,-0.1142146,-0.407687,0.03300949,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,202.3421,243.6949,672.2142,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.001067773,-6.411001E-06,-0.002365174,0.9999967,1,0,0,0,1
133.9755,0.4716819,1.572888,1.410666,-0.9049832,-0.1136163,-0.4092144,0.02530844,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,181.6574,218.7855,603.5634,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.006522954,-0.002388146,-0.003683181,0.9999691,1,0,0,0,1
134.026,0.4716819,1.572888,1.410666,0.905748,0.1106818,0.4091088,0.000465189,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,202.2018,243.5329,671.9875,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.02206982,-0.002470832,-0.01335556,0.9996641,1,0,0,0,1
134.0759,0.4716819,1.572888,1.410666,0.9065434,0.1076456,0.4059397,0.04248025,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,201.9439,243.2382,671.5842,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.0371635,-0.001365245,-0.02004281,0.9991073,1,0,0,0,1
134.1253,0.4716819,1.572888,1.410666,0.9061104,0.1088079,0.4062075,0.04604541,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,205.764,247.8598,684.8264,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.003700534,-0.0007491843,-0.0003330934,0.9999927,1,0,0,0,1
134.1753,0.4716819,1.572888,1.410666,0.9071793,0.1035363,0.40513,0.04664528,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,209.7931,252.7198,698.394,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.001518392,0.001093003,-0.005192219,0.9999847,1,0,0,0,1
134.2253,0.4716819,1.572888,1.410666,0.9080917,0.09811924,0.4050054,0.04138388,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,205.5726,247.6495,684.5573,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.006990724,0.0007680019,-0.00288725,0.999971,1,0,0,0,1
134.2752,0.4716819,1.572888,1.410666,0.9086359,0.09453481,0.4047527,0.04024057,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,201.3874,242.6189,670.7744,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.002477713,0.0004156063,-0.002861824,0.9999928,1,0,0,0,1
134.3255,0.4716819,1.572888,1.410666,0.9090774,0.09457024,0.403927,0.03844104,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,201.3177,242.5446,670.6844,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.001552043,0.001094435,0.0006807122,0.9999978,1,0,0,0,1
134.3756,0.4716819,1.572888,1.410666,0.9097328,0.09465334,0.402662,0.03592129,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,201.3403,242.5711,670.7213,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.002154073,0.001659558,0.000981036,0.9999957,1,0,0,0,1
134.4253,0.4716819,1.572888,1.410666,0.9106001,0.09332625,0.4010465,0.03549049,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,197.243,237.6351,657.0555,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.0007996748,0.001809325,-0.001176472,0.9999973,1,0,0,0,1
134.4755,0.4716819,1.572888,1.410666,0.9107332,0.09228855,0.4011849,0.03314675,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,201.3348,242.5688,670.7266,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.002551895,0.000108131,-2.018311E-05,0.9999967,1,0,0,0,1
134.5254,0.4716819,1.572888,1.410666,0.911411,0.08984963,0.4003087,0.03177863,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,201.32,242.5543,670.712,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.002157368,0.001113863,-0.001772088,0.9999955,1,0,0,0,1
134.5751,0.4716819,1.572888,1.410666,0.9121715,0.08636864,0.3996068,0.02824756,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,197.1609,237.5515,656.9629,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.00457079,0.001141243,-0.001859938,0.9999872,1,0,0,0,1
134.6258,0.4716819,1.572888,1.410666,0.9127578,0.08502299,0.3987287,0.02568288,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,184.8031,222.6689,615.8641,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.002804901,0.001217584,-0.0002824755,0.9999952,1,0,0,0,1
134.6759,0.4716819,1.572888,1.410666,0.9127586,0.0850248,0.3987275,0.0256703,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,197.1125,237.5036,656.9129,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.678481E-10,-2.494938E-10,9.993069E-09,1,1,0,0,0,1
134.7259,0.4716819,1.572888,1.410666,0.9127592,0.08502434,0.3987266,0.02566023,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,201.2176,242.4504,670.5977,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.174937E-10,-1.746456E-10,6.995148E-09,1,1,0,0,0,1
134.7752,0.4716819,1.572888,1.410666,0.9127606,0.08502249,0.3987253,0.02564126,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,205.324,247.3983,684.2834,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.846329E-10,-2.744431E-10,1.099238E-08,1,1,0,0,0,1
134.8257,0.4716819,1.572888,1.410666,0.9127613,0.08502192,0.398724,0.02563467,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,209.4305,252.3463,697.9691,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.678481E-10,-2.494938E-10,9.993069E-09,1,1,0,0,0,1
134.8753,0.4716819,1.572888,1.410666,0.9127622,0.08502117,0.3987232,0.02561975,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,205.3243,247.3984,684.2835,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.510633E-10,-2.245444E-10,8.993762E-09,1,1,0,0,0,1
134.9256,0.4716819,1.572888,1.410666,0.9127628,0.08502072,0.3987224,0.02561256,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,205.3244,247.3985,684.2835,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.342785E-10,-1.99595E-10,7.994455E-09,1,1,0,0,0,1
134.9753,0.4716819,1.572888,1.410666,0.9127638,0.08501975,0.3987209,0.02560463,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,205.3245,247.3985,684.2837,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.678481E-10,-2.494938E-10,9.993069E-09,1,1,0,0,0,1
135.0254,0.4716819,1.572888,1.410666,0.9127645,0.08502016,0.3987195,0.02559569,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,209.431,252.3467,697.9694,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.510633E-10,-2.245444E-10,8.993762E-09,1,1,0,0,0,1
135.0752,0.4716819,1.572888,1.410666,0.9127653,0.0850195,0.3987188,0.02558308,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,209.431,252.3469,697.9694,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.007089E-10,-1.496963E-10,5.995841E-09,1,1,0,0,0,1
135.1256,0.4716819,1.572888,1.410666,0.9127665,0.08501836,0.3987173,0.02557123,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,209.4311,252.347,697.9696,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.349873E-10,-3.492913E-10,1.39903E-08,1,1,0,0,0,1
135.1757,0.4716819,1.572888,1.410666,0.9127678,0.0850173,0.3987161,0.02554752,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,209.4311,252.3471,697.97,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.510633E-10,-2.245444E-10,8.993762E-09,1,1,0,0,0,1
135.2252,0.4716819,1.572888,1.410666,0.9127688,0.08501694,0.3987152,0.02552691,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,151.9405,183.0754,506.3708,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.510633E-10,-2.245444E-10,8.993762E-09,1,1,0,0,0,1
135.276,0.4716819,1.572888,1.410666,0.9127693,0.08501793,0.398714,0.02551717,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,205.3251,247.3993,684.2845,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.678481E-10,-2.494938E-10,9.993069E-09,1,1,0,0,0,1
135.3296,0.4716819,1.572888,1.410666,0.9127704,0.08501804,0.3987125,0.02550646,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,168.3667,202.8677,561.1138,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.510633E-10,-2.245444E-10,8.993762E-09,1,1,0,0,0,1
135.3754,0.4716819,1.572888,1.410666,0.9127713,0.08501794,0.3987116,0.02548796,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,188.8993,227.6078,629.5425,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.510633E-10,-2.245444E-10,8.993762E-09,1,1,0,0,0,1
135.4251,0.4716819,1.572888,1.410666,0.912772,0.08501726,0.39871,0.02549127,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,156.0473,188.0239,520.0568,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.510633E-10,-2.245444E-10,8.993762E-09,1,1,0,0,0,1
135.4751,0.4716819,1.572888,1.410666,0.9127728,0.0850172,0.3987088,0.02547803,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,193.0058,232.5559,643.2284,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.510633E-10,-2.245444E-10,8.993762E-09,1,1,0,0,0,1
135.5251,0.4716819,1.572888,1.410666,0.9127736,0.08501692,0.3987077,0.02547079,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,205.3254,247.3999,684.2856,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.510633E-10,-2.245444E-10,8.993762E-09,1,1,0,0,0,1
135.5755,0.4716819,1.572888,1.410666,0.9127744,0.08501495,0.3987064,0.02546516,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,209.432,252.3479,697.9719,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.678481E-10,-2.494938E-10,9.993069E-09,1,1,0,0,0,1
135.6252,0.4716819,1.572888,1.410666,0.9127751,0.08501615,0.398705,0.02545967,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,205.3255,247.3999,684.2862,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.678481E-10,-2.494938E-10,9.993069E-09,1,1,0,0,0,1
135.6752,0.4716819,1.572888,1.410666,0.9127759,0.08501625,0.3987041,0.02544526,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,205.3257,247.4,684.2862,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.342785E-10,-1.99595E-10,7.994455E-09,1,1,0,0,0,1
135.7255,0.4716819,1.572888,1.410666,0.9127768,0.08501634,0.3987028,0.02543215,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,205.3259,247.4002,684.2864,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.510633E-10,-2.245444E-10,8.993762E-09,1,1,0,0,0,1
135.7751,0.4716819,1.572888,1.410666,0.9127775,0.08501676,0.3987013,0.02542827,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,201.2194,242.4525,670.6007,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.678481E-10,-2.494938E-10,9.993069E-09,1,1,0,0,0,1
135.8253,0.4716819,1.572888,1.410666,0.9127786,0.08501656,0.3986999,0.0254128,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,205.326,247.4006,684.2865,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.678481E-10,-2.494938E-10,9.993069E-09,1,1,0,0,0,1
135.8751,0.4716819,1.572888,1.410666,0.9127795,0.08501682,0.3986992,0.02539426,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,184.7935,222.6606,615.8579,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.510633E-10,-2.245444E-10,8.993762E-09,1,1,0,0,0,1
135.9258,0.4716819,1.572888,1.410666,0.91278,0.08501615,0.3986983,0.02538875,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,205.3261,247.4007,684.2866,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.510633E-10,-2.245444E-10,8.993762E-09,1,1,0,0,0,1
135.9759,0.4716819,1.572888,1.410666,0.9127808,0.08501744,0.3986966,0.02538194,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,205.3263,247.4007,684.2867,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.342785E-10,-1.99595E-10,7.994455E-09,1,1,0,0,0,1
136.0253,0.4716819,1.572888,1.410666,0.9127816,0.08501704,0.3986953,0.025377,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,201.2198,242.4528,670.601,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.007089E-10,-1.496963E-10,5.995841E-09,1,1,0,0,0,1
136.0759,0.4716819,1.572888,1.410666,0.9127827,0.08501525,0.3986937,0.02537138,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,209.4328,252.3489,697.9725,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.517721E-10,-3.742406E-10,1.498961E-08,1,1,0,0,0,1
136.1251,0.4716819,1.572888,1.410666,0.9127836,0.08501429,0.3986926,0.02535821,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,209.433,252.3493,697.9725,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.510633E-10,-2.245444E-10,8.993762E-09,1,1,0,0,0,1
136.1752,0.4716819,1.572888,1.410666,0.9127842,0.08501329,0.398692,0.02534962,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,209.4331,252.3493,697.9731,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.510633E-10,-2.245444E-10,8.993762E-09,1,1,0,0,0,1
136.2253,0.4716819,1.572888,1.410666,0.9127851,0.08501356,0.3986906,0.02533648,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,205.3266,247.4013,684.2874,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.174937E-10,-1.746456E-10,6.995148E-09,1,1,0,0,0,1
136.2757,0.4716819,1.572888,1.410666,0.9127861,0.08501253,0.3986894,0.02532138,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,205.3267,247.4014,684.2874,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.846329E-10,-2.744431E-10,1.099238E-08,1,1,0,0,0,1
136.3256,0.4716819,1.572888,1.410666,0.9127873,0.08501078,0.3986882,0.02530411,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,205.3268,247.4014,684.2876,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.846329E-10,-2.744431E-10,1.099238E-08,1,1,0,0,0,1
136.3756,0.4716819,1.572888,1.410666,0.9127882,0.08501063,0.3986873,0.02528958,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,205.3268,247.4015,684.2883,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.174937E-10,-1.746456E-10,6.995148E-09,1,1,0,0,0,1
136.4252,0.4716819,1.572888,1.410666,0.912789,0.08501048,0.3986863,0.02527229,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,197.1138,237.5055,656.9169,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.678481E-10,-2.494938E-10,9.993069E-09,1,1,0,0,0,1
136.4753,0.4716819,1.572888,1.410666,0.9127897,0.08501154,0.3986851,0.02526187,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,205.3271,247.402,684.2885,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.510633E-10,-2.245444E-10,8.993762E-09,1,1,0,0,0,1
136.526,0.4716819,1.572888,1.410666,0.9127907,0.08501159,0.3986837,0.02524928,1,-0.02580294,0.642051,0.02162988,0.7659222,0,0,0,0,205.3274,247.4021,684.2886,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.846329E-10,-2.744431E-10,1.099238E-08,1,1,0,0,0,1
