Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
206.9465,3.353383,2.4463,2.104441,-0.1863349,0.05622678,0.01337818,0.9807848,0.2071961,-0.0965663,0.7360342,0.1074719,0.661346,1,0,0,0,54.35681,30.83833,8.448018,31.6041,51.2056,51.9698,56.35583,65.00833,0,1,0,0,0,-1.084644E-09,1.885366E-09,-4.247786E-09,1,1,0,0,0,1,1,1,0,0,0,-1.689363E-09,1.881104E-09,3.08009E-09,1,1,0,0,0,1,2,1,0,0,0,-1.313809E-09,4.318149E-09,2.415999E-09,1,1,0,0,0,1
206.9961,3.353391,2.446291,2.104463,-0.186335,0.05622679,0.01337831,0.9807848,0.2071961,-0.09636567,0.7363026,0.1073276,0.6610999,1,0,0,0,55.9478,31.73263,8.709775,32.54452,52.72288,53.50687,58.01868,66.92181,0,1,0,0,0,0.000000001,1.770046E-08,4.244848E-08,1,1,0,0,0,1,1,1,0,0,0,4.10285E-10,1.665401E-08,3.473248E-08,1,1,0,0,0,1,2,1,0,0,0,1.229478E-09,1.270523E-08,3.522276E-08,1,1,0,0,0,1
207.0466,3.353393,2.446289,2.104467,-0.186335,0.05622678,0.01337838,0.9807848,0.2071961,-0.09621025,0.7365102,0.1072157,0.6609093,1,0,0,0,55.94607,31.72976,8.71277,32.547,52.72544,53.50883,58.01989,66.9222,0,1,0,0,0,-4.140989E-10,1.811481E-09,2.922194E-08,1,1,0,0,0,1,1,1,0,0,0,-4.140989E-10,1.811481E-09,2.922194E-08,1,1,0,0,0,1,2,1,0,0,0,-6.535856E-10,1.201737E-10,2.30646E-08,1,1,0,0,0,1
207.0962,3.353393,2.446289,2.104467,-0.186335,0.05622681,0.01337832,0.9807849,0.2071961,-0.09608997,0.7366709,0.1071289,0.6607619,1,0,0,0,55.94575,31.72917,8.713392,32.54755,52.726,53.50925,58.02015,66.92227,0,1,0,0,0,2.96244E-10,-0.000000007,-2.756697E-08,1,1,0,0,0,1,1,1,0,0,0,1.84319E-10,-3.891563E-09,-1.724878E-08,1,1,0,0,0,1,2,1,0,0,0,-2.550304E-10,-6.221292E-09,-3.223424E-08,1,1,0,0,0,1
207.1463,3.353393,2.446289,2.104467,-0.1863351,0.05622686,0.01337819,0.9807848,0.2071961,-0.09599686,0.7367952,0.1070616,0.6606476,1,0,0,0,55.94564,31.72906,8.713506,32.54765,52.72613,53.50934,58.02025,66.92233,0,1,0,0,0,-1.737906E-09,1.403159E-09,-4.568888E-08,1,1,0,0,0,1,1,1,0,0,0,-1.45536E-09,6.136345E-10,-4.224235E-08,1,1,0,0,0,1,2,1,0,0,0,-2.627949E-09,7.551622E-10,-4.226616E-08,1,1,0,0,0,1
207.196,3.353393,2.446289,2.104467,-0.186335,0.05622682,0.01337824,0.9807848,0.2071961,-0.0959248,0.7368913,0.1070096,0.6605592,1,0,0,0,51.1503,29.00941,7.966643,29.75787,48.20675,48.92284,53.04708,61.18613,0,1,0,0,0,2.918532E-09,-1.338012E-08,1.813805E-08,1,1,0,0,0,1,1,1,0,0,0,4.434117E-09,-9.057588E-09,2.680934E-08,1,1,0,0,0,1,2,1,0,0,0,2.200956E-09,-1.148579E-08,-4.385963E-09,1,1,0,0,0,1
207.2469,3.353393,2.446289,2.104467,-0.186335,0.05622687,0.01337828,0.9807848,0.2071961,-0.09586904,0.7369657,0.1069692,0.660491,1,0,0,0,54.34719,30.8225,8.464559,31.61774,51.21967,51.98052,56.36253,65.01026,0,1,0,0,0,-3.021292E-13,1.628147E-08,1.307081E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.15478E-11,1.494907E-08,1.046392E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,-3.710388E-10,7.773691E-09,3.314921E-10,0.9999999,1,0,0,0,1
207.2967,3.353393,2.446289,2.104467,-0.1863351,0.05622694,0.01337825,0.9807848,0.2071961,-0.09582594,0.7370233,0.106938,0.660438,1,0,0,0,47.95341,27.19633,7.468728,27.898,45.19382,45.86517,49.73164,57.36199,0,1,0,0,0,0.000000001,0.000000009,-1.308188E-08,1,1,0,0,0,1,1,1,0,0,0,1.809892E-09,1.011119E-08,-1.729803E-08,1,1,0,0,0,1,2,1,0,0,0,6.560745E-10,5.739628E-09,-1.621271E-08,1,1,0,0,0,1
207.3462,3.353393,2.446289,2.104467,-0.186335,0.05622696,0.01337821,0.9807848,0.2071961,-0.09579257,0.7370678,0.1069139,0.6603971,1,0,0,0,54.34719,30.8225,8.464559,31.61774,51.21967,51.98052,56.36253,65.01026,0,1,0,0,0,-1.619313E-09,0.000000001,-6.942561E-09,1,1,0,0,0,1,1,1,0,0,0,-1.458531E-09,-3.467397E-09,-1.455802E-08,1,1,0,0,0,1,2,1,0,0,0,-1.458531E-09,-3.467397E-09,-1.455802E-08,1,1,0,0,0,1
207.3969,3.353393,2.446289,2.104467,-0.186335,0.05622692,0.01337835,0.9807848,0.2071961,-0.09576678,0.7371023,0.1068952,0.6603655,1,0,0,0,57.54409,32.63559,8.962474,33.4776,54.2326,55.0382,59.67797,68.83439,0,1,0,0,0,0.000000002,1.276131E-09,5.421188E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,1.318267E-09,-4.557373E-09,3.784074E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,1.472028E-09,3.725244E-09,5.35399E-08,0.9999999,1,0,0,0,1
207.4468,3.353393,2.446289,2.104467,-0.186335,0.05622688,0.01337835,0.9807848,0.2071961,-0.09574682,0.7371289,0.1068808,0.660341,1,0,0,0,55.94564,31.72905,8.713516,32.54767,52.72614,53.50936,58.02025,66.92233,0,1,0,0,0,0.000000002,-1.272199E-08,1.157742E-08,1,1,0,0,0,1,1,1,0,0,0,2.087323E-09,-1.311269E-08,8.394651E-09,1,1,0,0,0,1,2,1,0,0,0,2.48716E-09,-9.10907E-09,3.771488E-09,1,1,0,0,0,1
207.4971,3.353393,2.446289,2.104467,-0.186335,0.05622688,0.0133783,0.9807848,0.2071961,-0.09573138,0.7371495,0.1068696,0.660322,1,0,0,0,55.94564,31.72905,8.713516,32.54767,52.72614,53.50936,58.02025,66.92233,0,1,0,0,0,6.844232E-10,-8.453683E-09,-9.45542E-09,1,1,0,0,0,1,1,1,0,0,0,5.198255E-11,-7.469791E-09,-1.81438E-08,1,1,0,0,0,1,2,1,0,0,0,-9.318818E-10,-0.000000009,-2.330271E-08,1,1,0,0,0,1
207.5465,3.353393,2.446289,2.104467,-0.186335,0.05622686,0.01337826,0.9807848,0.2071961,-0.09571945,0.7371655,0.106861,0.6603073,1,0,0,0,55.94564,31.72905,8.713516,32.54767,52.72614,53.50936,58.02025,66.92233,0,1,0,0,0,-2.519402E-09,-3.720121E-09,-1.286007E-08,1,1,0,0,0,1,1,1,0,0,0,-3.137133E-09,-0.000000004,-1.308247E-08,1,1,0,0,0,1,2,1,0,0,0,-2.250602E-09,-1.923556E-09,-1.117528E-08,1,1,0,0,0,1
207.5964,3.353393,2.446289,2.104467,-0.186335,0.05622685,0.01337821,0.9807849,0.2071961,-0.0957102,0.7371778,0.1068543,0.660296,1,0,0,0,55.94564,31.72905,8.713516,32.54767,52.72614,53.50936,58.02025,66.92233,0,1,0,0,0,1.504898E-09,-1.37354E-08,-2.706702E-08,1,1,0,0,0,1,1,1,0,0,0,2.569383E-09,-1.226377E-08,-1.73738E-08,1,1,0,0,0,1,2,1,0,0,0,2.569383E-09,-1.226377E-08,-1.73738E-08,1,1,0,0,0,1
207.647,3.353393,2.446289,2.104467,-0.186335,0.05622682,0.01337829,0.9807848,0.2071961,-0.09570304,0.7371873,0.1068491,0.6602871,1,0,0,0,57.54408,32.63559,8.962474,33.4776,54.2326,55.0382,59.67797,68.83439,0,1,0,0,0,1.944694E-09,-1.237547E-09,2.536442E-08,1,1,0,0,0,1,1,1,0,0,0,1.393791E-09,0.000000001,2.924543E-08,1,1,0,0,0,1,2,1,0,0,0,1.363511E-09,-2.4585E-10,1.935828E-08,1,1,0,0,0,1
207.6963,3.353393,2.446289,2.104467,-0.186335,0.05622685,0.01337829,0.9807848,0.2090632,-0.09569751,0.7371946,0.1068451,0.6602804,1,0,0,0,54.35576,30.83182,8.457112,31.6279,51.22894,51.9877,56.37167,65.02099,0,1,0,0,0,-3.182343E-11,0.000000011,-9.23013E-09,1,1.009011,0,0,0,1,1,1,0,0,0,8.418551E-10,9.36322E-09,-0.000000003,1,1,0,0,0,1,2,1,0,0,0,0.000000001,6.312762E-09,3.258533E-09,1,1,0,0,0,1
207.747,3.353393,2.446289,2.104467,-0.186335,0.05622679,0.01337839,0.9807848,0.213339,-0.09569324,0.7372004,0.106842,0.6602751,1,0,0,0,54.4185,30.90017,8.402705,31.70245,51.29715,52.04053,56.4389,65.09977,0,1,0,0,0,-2.368722E-10,-8.826705E-09,4.375784E-08,1,1.020452,0,0,0,1,1,1,0,0,0,4.524244E-09,-8.173179E-09,4.067561E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,2.462426E-10,-9.404809E-09,3.651641E-08,1,1,0,0,0,1
207.7965,3.353393,2.446289,2.104467,-0.1739243,0.06704805,0.01403885,0.9823735,0.2174698,-0.09568995,0.7372047,0.1068396,0.6602711,1,0,0,0,51.29049,29.191,7.814665,29.93814,48.37264,49.04427,53.20942,61.38816,0,1,0,0,0,-2.60873E-10,-5.198958E-09,6.67287E-08,0.9999999,1.019363,0,0,0,1,1,1,0,0,0,0.01236549,0.01080949,-0.002077691,0.9998666,1,0,0,0,1,2,1,0,0,0,3.994731E-10,-1.860485E-10,4.777125E-08,0.9999999,1,0,0,0,1
207.8463,3.355613,2.446147,2.10569,-0.1616324,0.07850325,0.01564017,0.9835994,0.2207169,-0.09568304,0.7371954,0.1068283,0.6602844,1,0.0005412102,-3.457069E-05,0.0002982616,51.3201,29.34684,7.655744,30.03718,48.47123,49.08976,53.29457,61.53619,0,1,0,0,0,1.726506E-09,-1.713568E-08,-3.112995E-10,1,1.014931,0,0,0,1,1,1,0,0,0,0.01222654,0.01162976,-0.001266345,0.9998339,1,0,0,0,1,2,1,0,0,0,0.000000001,-1.71924E-08,1.715302E-08,1,1,0,0,0,1
207.8963,3.357057,2.446055,2.106486,-0.1495708,0.08709911,0.01459924,0.9847991,0.2225264,-0.09567095,0.7371683,0.1068052,0.6603201,1,0,0,0,51.32845,29.47069,7.670941,30.13415,48.57411,49.13808,53.39078,61.66956,0,1,0,0,0,0.000000005,-1.345219E-09,-4.308112E-09,1,1.008198,0,0,0,1,1,1,0,0,0,0.01184123,0.008380582,-0.003381466,0.9998932,1,0,0,0,1,2,1,0,0,0,4.203398E-09,-3.241873E-09,-7.516618E-09,1,1,0,0,0,1
207.9461,3.358888,2.445938,2.107494,-0.1366333,0.09711833,0.01526327,0.9857314,0.2249867,-0.09565789,0.7371364,0.1067792,0.6603618,1,0.0006103516,-3.910065E-05,0.0003361702,51.31014,29.55726,7.777845,30.19206,48.63554,49.1551,53.46044,61.76513,0,1,0,0,0,1.350916E-09,7.204704E-09,3.619998E-08,0.9999999,1.011057,0,0,0,1,1,1,0,0,0,0.01280025,0.01006459,-0.001980731,0.9998868,1,0,0,0,1,2,1,0,0,0,1.40178E-11,1.032861E-08,3.625889E-08,1,1,0,0,0,1
207.9968,3.359666,2.445888,2.107923,-0.1231929,0.1065284,0.01490384,0.9865359,0.2267708,-0.09564322,0.7370985,0.1067494,0.660411,1,0,0,0,51.32844,29.65377,7.837547,30.25889,48.70579,49.25558,53.54694,61.8647,0,1,0,0,0,3.295675E-09,-0.000000014,-1.469269E-08,1,1.00793,0,0,0,1,1,1,0,0,0,0.01317265,0.009359856,-0.002973639,0.9998826,1,0,0,0,1,2,1,0,0,0,0.000000001,-7.426089E-09,-1.823232E-08,1,1,0,0,0,1
208.0466,3.360064,2.445863,2.108141,-0.1123483,0.1133095,0.01555038,0.9870648,0.2278797,-0.09563004,0.7370636,0.1067223,0.6604562,1,0,0,0,45.00639,26.02061,6.751792,26.5069,42.64899,43.25432,46.96734,54.19986,0,1,0,0,0,1.327979E-09,-7.136727E-09,-5.031837E-08,0.9999999,1.00489,0,0,0,1,1,1,0,0,0,0.0107388,0.006864144,-0.001354514,0.9999124,1,0,0,0,1,2,1,0,0,0,1.646997E-09,-6.930986E-09,-4.758968E-08,0.9999999,1,0,0,0,1
208.0963,3.360405,2.445841,2.108329,-0.09979063,0.1216816,0.01656774,0.9874011,0.2291411,-0.09561909,0.7370345,0.1066998,0.660494,1,0.0001730919,-1.096725E-05,9.536743E-05,46.71861,27.02575,6.830081,27.45909,44.17704,44.94415,48.74503,56.18671,0,1,0,0,0,4.274953E-10,-9.921782E-09,-1.090883E-08,1,1.005535,0,0,0,1,1,1,0,0,0,0.01240653,0.008551573,-0.001367643,0.9998993,1,0,0,0,1,2,1,0,0,0,0.000000002,-1.234488E-08,-5.23548E-09,1,1,0,0,0,1
208.1466,3.36061,2.445828,2.108442,-0.08566606,0.1311539,0.015307,0.9875352,0.2309581,-0.09560989,0.7370097,0.1066807,0.660526,1,0.0002045631,-0.000013113,0.000112772,53.28347,30.84461,7.577823,31.25551,50.27698,51.30928,55.58644,63.99897,0,1,0,0,0,-1.3912E-09,2.554869E-09,-3.25754E-08,0.9999999,1.007929,0,0,0,1,1,1,0,0,0,0.01365519,0.009436412,-0.003912035,0.99986,1,0,0,0,1,2,1,0,0,0,-5.04797E-10,6.557045E-09,-0.000000025,0.9999999,1,0,0,0,1
208.196,3.361794,2.445752,2.109094,-0.07077835,0.1405581,0.0156145,0.9874159,0.2362862,-0.0956004,0.7369837,0.106661,0.6605597,1,0.0001571178,-1.001358E-05,8.654594E-05,51.82513,30.03501,7.119386,30.34415,48.78304,49.9619,54.05979,62.15707,0,1,0,0,0,2.893502E-10,1.017009E-08,-1.051244E-09,1,1.02307,0,0,0,1,1,1,0,0,0,0.01458806,0.009556815,-0.002451507,0.9998395,1,0,0,0,1,2,1,0,0,0,1.92098E-10,1.31798E-08,1.100353E-09,1,1,0,0,0,1
208.2473,3.364655,2.445569,2.11067,-0.05375311,0.1502924,0.01419836,0.9870771,0.2421745,-0.09558402,0.736937,0.1066263,0.6606197,1,0.0001244545,-7.867813E-06,6.866455E-05,55.29171,32.09722,7.335579,32.36875,51.95116,53.38486,57.6893,66.22436,0,1,0,0,0,-0.000000002,-9.635458E-09,1.01091E-08,1,1.02492,0,0,0,1,1,1,0,0,0,0.01642504,0.00984128,-0.004475048,0.9997855,1,0,0,0,1,2,1,0,0,0,-1.078205E-09,-4.474418E-09,1.534598E-08,1,1,0,0,0,1
208.2972,3.366323,2.445462,2.111588,-0.04560256,0.1538119,0.01593244,0.9869187,0.2454258,-0.09556479,0.7368818,0.1065853,0.6606908,1,0,0,0,53.86922,31.29954,6.962992,31.53158,50.53155,52.10076,56.22951,64.43372,0,1,0,0,0,-0.000000001,-0.000000001,1.881586E-08,1,1.013425,0,0,0,1,1,1,0,0,0,0.008254688,0.003690857,0.0002909936,0.9999689,1,0,0,0,1,2,1,0,0,0,-1.098505E-09,-1.220811E-09,-3.160805E-10,1,1,0,0,0,1
208.3464,3.367642,2.445378,2.112315,-0.04733111,0.151448,0.01794917,0.9871683,0.2467509,-0.09554596,0.7368273,0.1065452,0.6607607,1,7.009506E-05,-0.00000453,3.862381E-05,52.33622,30.40913,6.725756,30.62116,49.0436,50.65553,54.62584,62.54157,0,1,0,0,0,6.264486E-10,-3.482691E-09,2.314085E-08,1,1.005399,0,0,0,1,1,1,0,0,0,-0.001343157,-0.002313321,0.002355037,1.000002,1,0,0,0,1,2,1,0,0,0,8.167924E-10,-3.588817E-09,1.182702E-08,1,1,0,0,0,1
208.3958,3.369098,2.445285,2.113117,-0.05777666,0.1434501,0.01965511,0.9877741,0.2469866,-0.09552729,0.7367732,0.1065054,0.66083,1,0.0004794598,-0.000030756,0.0002641678,52.34173,30.40336,6.755724,30.66036,49.08512,50.66547,54.63983,62.56136,0,1,0,0,0,2.206762E-09,4.309584E-09,5.048069E-08,1,1.000955,0,0,0,1,1,1,0,0,0,-0.009890903,-0.008084497,0.003626263,0.9998993,1,0,0,0,1,2,1,0,0,0,1.127803E-09,4.596749E-09,3.1896E-08,1,1,0,0,0,1
208.446,3.370816,2.445175,2.114063,-0.06412708,0.1428909,0.02540687,0.987332,0.2472221,-0.09550741,0.7367155,0.1064629,0.6609041,1,0.0002593994,-1.66893E-05,0.0001428127,53.93116,31.31558,7.122104,31.67513,50.68299,52.19276,56.31881,64.52048,0,1,0,0,0,-4.202613E-09,2.450347E-09,-1.684021E-08,1,1.000954,0,0,0,1,1,1,0,0,0,-0.005484556,-0.0002670197,0.006617513,0.9999568,1,0,0,0,1,2,1,0,0,0,-3.861411E-09,-1.095345E-09,-1.538382E-08,1,1,0,0,0,1
208.497,3.371176,2.445152,2.114261,-0.06069532,0.1471772,0.02559208,0.9869144,0.2473634,-0.09548905,0.7366623,0.1064238,0.6609724,1,0,0,0,55.549,32.25499,7.436675,32.68513,52.28146,53.7692,58.02467,66.47546,0,1,0,0,0,1.53255E-09,2.269428E-09,2.243715E-08,1,1.000571,0,0,0,1,1,1,0,0,0,0.00326819,0.004396187,-0.0005862386,1.000008,1,0,0,0,1,2,1,0,0,0,1.454058E-09,7.393028E-10,0.000000024,1,1,0,0,0,1
208.5466,3.371176,2.445152,2.114261,-0.04920618,0.1553608,0.02319264,0.9863589,0.2477397,-0.09547471,0.7366205,0.1063932,0.6610259,1,0,0,0,55.57936,32.27467,7.373144,32.69208,52.29158,53.83175,58.07148,66.48775,0,1,0,0,0,-8.375745E-10,-1.142489E-08,-9.315104E-09,1,1.001521,0,0,0,1,1,1,0,0,0,0.0107483,0.008298042,-0.004540988,0.9998789,1,0,0,0,1,2,1,0,0,0,-4.996956E-10,-0.00000001,-5.572789E-09,1,1,0,0,0,1
208.5958,3.371176,2.445152,2.114261,-0.04103097,0.1586882,0.01858731,0.9863006,0.2478335,-0.0954636,0.7365882,0.1063694,0.6610674,1,0,0,0,54.00436,31.35909,7.012961,31.70831,50.7289,52.34631,56.4306,64.54591,0,1,0,0,0,-2.722058E-09,-1.684296E-09,1.32268E-08,1,1.000379,0,0,0,1,1,1,0,0,0,0.007254559,0.00326979,-0.005981897,0.9999448,1,0,0,0,1,2,1,0,0,0,-2.163228E-09,-2.415027E-09,6.863837E-09,1,1,0,0,0,1
208.6469,3.371176,2.445152,2.114261,-0.03743338,0.1592841,0.01469206,0.9864134,0.2478335,-0.09545501,0.7365632,0.1063511,0.6610994,1,0,0,0,57.31762,33.26733,7.408089,33.59707,53.76358,55.59435,59.90655,68.46648,0,1,0,0,0,-1.491598E-09,9.143069E-09,2.177109E-08,1,1,0,0,0,1,1,1,0,0,0,0.002924659,0.0004787139,-0.004439108,0.9999884,1,0,0,0,1,2,1,0,0,0,-1.480474E-09,1.178075E-08,3.272881E-08,1,1,0,0,0,1
208.6968,3.371176,2.445152,2.114261,-0.04082322,0.1583736,0.01538006,0.9864151,0.2479744,-0.09544835,0.7365438,0.1063369,0.6611243,1,0,0,0,55.68576,32.31232,7.209507,32.62719,52.21452,54.02896,58.21703,66.5149,0,1,0,0,0,-2.338557E-10,-2.632653E-09,0.000000007,0.9999999,1.000569,0,0,0,1,1,1,0,0,0,-0.003219109,-0.000920083,0.001257718,0.9999954,1,0,0,0,1,2,1,0,0,0,-2.449841E-11,-1.354787E-09,-8.44029E-10,0.9999999,1,0,0,0,1
208.7464,3.371176,2.445152,2.114261,-0.04577913,0.1554423,0.01690741,0.9866388,0.247035,-0.09544319,0.7365289,0.1063259,0.6611434,1,0,0,0,54.02538,31.34977,7.004797,31.67454,50.68797,52.41167,56.48709,64.55283,0,1,0,0,0,-9.108758E-10,-6.159301E-09,4.945111E-09,1,0.9962118,0,0,0,1,1,1,0,0,0,-0.004594036,-0.002939777,0.002407661,0.9999633,1,0,0,0,1,2,1,0,0,0,-1.35689E-09,-1.053957E-09,4.759574E-09,1,1,0,0,0,1
208.7971,3.371176,2.445152,2.114261,-0.04637456,0.1580127,0.01813609,0.9861808,0.2450043,-0.09543921,0.7365173,0.1063174,0.6611583,1,0,0,0,47.43767,27.52034,6.176595,27.82753,44.54023,46.00832,49.59985,56.70285,0,1,0,0,0,2.605649E-09,-1.463375E-08,2.393197E-08,1,0.9917794,0,0,0,1,1,1,0,0,0,-0.0004620771,0.002653996,0.001189789,1.000004,1,0,0,0,1,2,1,0,0,0,2.605649E-09,-1.463375E-08,2.393197E-08,1,1,0,0,0,1
208.8466,3.371176,2.445152,2.114261,-0.04380625,0.1619365,0.01755485,0.9856721,0.2376152,-0.09543613,0.7365083,0.1063108,0.6611698,1,0,0,0,52.24514,30.26616,6.885294,30.61228,49.0673,50.6714,54.63027,62.44962,0,1,0,0,0,-8.153644E-10,8.737144E-09,1.464293E-09,1,0.969841,0,0,0,1,1,1,0,0,0,0.002342782,0.003970052,-0.001155822,0.9999989,1,0,0,0,1,2,1,0,0,0,-5.644675E-10,1.024366E-08,6.560852E-09,1,1,0,0,0,1
208.8963,3.371176,2.445152,2.114261,-0.03880794,0.1664976,0.01618198,0.985145,0.2342696,-0.09543376,0.7365013,0.1063057,0.6611788,1,0,0,0,53.74358,31.0587,7.219686,31.40966,50.45742,52.13602,56.20402,64.2235,0,1,0,0,0,-1.599387E-09,5.489102E-09,0.000000021,1,0.98592,0,0,0,1,1,1,0,0,0,0.004602414,0.00460734,-0.002352529,0.9999638,1,0,0,0,1,2,1,0,0,0,-1.810984E-10,5.139094E-09,3.107649E-08,1,1,0,0,0,1
208.9458,3.371176,2.445152,2.114261,-0.03669598,0.1686141,0.01530934,0.9848799,0.2329752,-0.09543195,0.7364959,0.1063018,0.6611856,1,0,0,0,52.08961,30.0791,7.029755,30.39908,48.87434,50.54885,54.47949,62.22248,0,1,0,0,0,0.000000001,-0.000000003,-1.342594E-09,1,0.9944747,0,0,0,1,1,1,0,0,0,0.001889991,0.002129935,-0.001289809,1.000001,1,0,0,0,1,2,1,0,0,0,1.376651E-09,-2.293209E-09,-4.357729E-09,1,1,0,0,0,1
208.9964,3.371176,2.445152,2.114261,-0.03454319,0.1714984,0.01574067,0.9844528,0.2319764,-0.09543054,0.7364918,0.1062988,0.661191,1,0,0,0,53.7015,30.99712,7.265748,31.31741,50.37288,52.12296,56.16961,64.13608,0,1,0,0,0,-7.28108E-10,5.808461E-09,-3.878114E-08,1,0.9957129,0,0,0,1,1,1,0,0,0,0.00213309,0.002962253,-3.70262E-05,0.9999833,1,0,0,0,1,2,1,0,0,0,6.712005E-11,3.888819E-09,-3.206678E-08,1,1,0,0,0,1
209.0469,3.371176,2.445152,2.114261,-0.02834326,0.1780747,0.01680174,0.9834652,0.2310231,-0.09542943,0.7364885,0.1062964,0.6611952,1,0,0,0,50.44424,29.11011,6.826513,29.39103,47.29504,48.97114,52.7598,60.22199,0,1,0,0,0,0.000000007,-1.077984E-09,5.933766E-08,1,0.9958906,0,0,0,1,1,1,0,0,0,0.006146591,0.0067785,-0.000235821,0.9999602,1,0,0,0,1,2,1,0,0,0,5.707399E-09,-1.363195E-09,0.000000049,1,1,0,0,0,1
209.096,3.371176,2.445152,2.114261,-0.01945137,0.1831648,0.01579433,0.9827629,0.2299637,-0.09542856,0.736486,0.1062946,0.6611983,0,0,0,0,52.08937,30.05108,7.039487,30.29582,48.78043,50.58424,54.46801,62.1322,0,1,0,0,0,2.888995E-09,-3.578142E-09,4.849515E-08,1,0.9954143,0,0,0,1,1,1,0,0,0,0.008450209,0.005260531,-0.002720791,0.9999548,1,0,0,0,1,2,1,0,0,0,0.000000003,-3.73382E-09,4.768691E-08,1,1,0,0,0,1
209.1462,3.371176,2.445152,2.114261,-0.01075924,0.1864497,0.01397278,0.9823063,0.2286939,-0.09542797,0.7364841,0.1062932,0.6612008,0,0,0,0,53.73711,30.9772,7.279841,31.17704,50.23811,52.19912,56.1726,64.03252,0,1,0,0,0,8.159554E-10,-2.435658E-09,-2.868889E-09,1,0.9944786,0,0,0,1,1,1,0,0,0,0.008150354,0.003408903,-0.003435674,0.9999424,1,0,0,0,1,2,1,0,0,0,2.442334E-10,-0.000000002,-3.412143E-09,1,1,0,0,0,1
209.1959,3.371176,2.445152,2.114261,-0.007311178,0.1864197,0.01493147,0.9823296,0.2285912,-0.09542746,0.7364827,0.1062922,0.6612027,0,0,0,0,52.13073,30.03114,7.077933,30.18337,48.66512,50.64602,54.4736,62.06526,0,1,0,0,0,-1.466995E-09,1.10847E-08,-4.134803E-08,1,0.9995508,0,0,0,1,1,1,0,0,0,0.003567227,1.898742E-05,0.000289988,1.00001,1,0,0,0,1,2,1,0,0,0,-1.436463E-09,1.233991E-08,-0.000000034,1,1,0,0,0,1
209.2463,3.371176,2.445152,2.114261,-0.009768364,0.1847986,0.01646476,0.98259,0.2286411,-0.09542703,0.7364814,0.1062912,0.6612042,0,0,0,0,53.7791,30.97219,7.305314,31.12221,50.1879,52.24081,56.17266,63.9967,0,1,0,0,0,-0.000000002,1.907E-09,0.000000004,1,1.000218,0,0,0,1,1,1,0,0,0,-0.002102158,-0.001668073,0.001971261,0.9999856,1,0,0,0,1,2,1,0,0,0,-7.216429E-10,-6.960847E-10,0.000000015,1,1,0,0,0,1
209.2957,3.371176,2.445152,2.114261,-0.01412889,0.1829801,0.01991015,0.9828134,0.2286411,-0.09542673,0.7364804,0.1062906,0.6612054,0,0,0,0,50.51478,29.09488,6.86001,29.22832,47.13293,49.0598,52.75571,60.11847,0,1,0,0,0,-1.208681E-09,6.671276E-09,-3.082655E-08,1,1,0,0,0,1,1,1,0,0,0,-0.003615077,-0.001865669,0.004204275,0.9999958,1,0,0,0,1,2,1,0,0,0,-6.358636E-10,1.20124E-09,-2.178125E-08,1,1,0,0,0,1
209.3469,3.371176,2.445152,2.114261,-0.02714798,0.1730366,0.02712515,0.9841675,0.2286411,-0.0954266,0.7364798,0.1062902,0.6612063,1,0,0,0,42.35038,24.4008,5.745841,24.5296,39.54665,41.10704,44.21522,50.42225,0,1,0,0,0,-8.196399E-11,3.290559E-10,-1.818518E-08,1,1,0,0,0,1,1,1,0,0,0,-0.01122475,-0.01020483,0.009598358,0.9998151,1,0,0,0,1,2,1,0,0,0,-6.455846E-10,1.19172E-09,-2.018822E-08,1,1,0,0,0,1
209.396,3.371176,2.445152,2.114261,-0.03480114,0.1651192,0.03409815,0.9850695,0.2286411,-0.09542646,0.7364792,0.1062899,0.661207,1,0,0,0,55.34186,31.89253,7.520621,32.10646,51.74693,53.66374,57.74817,65.93459,0,1,0,0,0,1.292713E-09,0.000000013,1.463222E-08,1,1,0,0,0,1,1,1,0,0,0,-0.006099699,-0.00794783,0.008384602,0.9999188,1,0,0,0,1,2,1,0,0,0,1.735119E-09,1.051905E-08,9.462704E-09,1,1,0,0,0,1
