3,3,14-Task0
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
259.153,8.929848,1.457417,1.562801,0.9145724,0.01244746,-0.05104876,0.4009944,0.2686048,-0.005156748,0.7034819,0.005104546,0.7106763,0,0,0,0,185.1163,154.4295,165.943,0,1,0,0,0,-1.275959E-11,-1.853268E-09,1.763482E-09,1,1,0,0,0,1,1,1,0,0,0,-1.417732E-11,-2.059186E-09,1.959425E-09,1,1,0,0,0,1,2,1,0,0,0,-1.134186E-11,-1.647349E-09,1.56754E-09,1,1,0,0,0,1
259.204,8.929848,1.457417,1.562801,0.9145724,0.01244746,-0.05104876,0.4009944,0.2686048,-0.005156748,0.7034819,0.005104546,0.7106763,0,0,0,0,159.4057,132.981,142.8953,0,1,0,0,0,-1.275959E-11,-1.853268E-09,1.763482E-09,1,1,0,0,0,1,1,1,0,0,0,-1.275959E-11,-1.853268E-09,1.763482E-09,1,1,0,0,0,1,2,1,0,0,0,-1.275959E-11,-1.853268E-09,1.763482E-09,1,1,0,0,0,1
259.2541,8.929848,1.457417,1.562801,0.9145724,0.01244745,-0.05104876,0.4009944,0.2686048,-0.005156748,0.7034819,0.005104546,0.7106763,0,0,0,0,185.1163,154.4295,165.943,0,1,0,0,0,-1.275959E-11,-1.853268E-09,1.763482E-09,1,1,0,0,0,1,1,1,0,0,0,-1.417732E-11,-2.059186E-09,1.959425E-09,1,1,0,0,0,1,2,1,0,0,0,-1.134186E-11,-1.647349E-09,1.56754E-09,1,1,0,0,0,1
259.3041,8.929848,1.457417,1.562801,0.9145724,0.01244746,-0.05104876,0.4009944,0.2686048,-0.005156748,0.7034819,0.005104546,0.7106763,0,0,0,0,185.1163,154.4295,165.943,0,1,0,0,0,-1.275959E-11,-1.853268E-09,1.763482E-09,1,1,0,0,0,1,1,1,0,0,0,-1.275959E-11,-1.853268E-09,1.763482E-09,1,1,0,0,0,1,2,1,0,0,0,-1.275959E-11,-1.853268E-09,1.763482E-09,1,1,0,0,0,1
259.3537,8.932514,1.448211,1.562903,0.9145723,0.01244746,-0.05104876,0.4009945,0.2686048,-0.005119949,0.703482,0.005068117,0.7106766,0,0,0,0,179.9776,150.1432,161.3299,0,1,0,0,0,-2.094915E-12,-1.44162E-09,1.371648E-09,1,1,0,0,0,1,1,1,0.00503554,-0.02800634,0.0004038005,-2.094915E-12,-1.44162E-09,1.371648E-09,1,1,0,0,0,1,2,1,0,0,0,-6.009519E-12,-1.441525E-09,1.371623E-09,1,1,0,0,0,1
259.4043,8.882831,1.285002,1.568541,0.9145724,0.01244749,-0.05104876,0.4009945,0.2686048,-0.003880519,0.7034504,0.003840809,0.7107233,0,0,0,0,179.9621,150.124,161.315,0,1,0,0,0,-1.768289E-11,3.27123E-10,1.409483E-09,1,1,0,0,0,1,1,1,-0.1287852,-0.3268244,0.01217071,-2.261281E-11,2.652548E-10,1.576087E-09,1,1,0,0,0,1,2,1,0,0,0,-2.261281E-11,2.652548E-10,1.576087E-09,1,1,0,0,0,1
259.4536,8.678199,0.9094428,1.581194,0.9145726,0.01244744,-0.05104881,0.4009939,0.2686048,0.002293351,0.7032168,-0.002268347,0.7109683,0,0,0,0,172.5136,143.5186,158.6797,0,1,0,0,0,5.60378E-12,-1.506657E-09,-3.265418E-10,1,1,0,0,0,1,1,1,-0.231938,-0.3728587,0.011156,-4.538342E-13,-1.43264E-09,2.685351E-10,1,1,0,0,0,1,2,1,0,0,0,4.939754E-12,-1.270028E-09,-3.116959E-10,1,1,0,0,0,1
259.5039,8.53476,0.6149672,1.588257,0.9145729,0.0124475,-0.0510488,0.4009931,0.2686048,0.01264924,0.702732,-0.01249806,0.7112324,0,0,0,0,171.8395,142.0167,169.0044,0,1,0,0,0,-7.328298E-12,9.005671E-10,1.236932E-10,1,1,0,0,0,1,1,1,-0.0877801,-0.2443253,0.004136363,-9.599273E-12,3.982114E-10,-8.836638E-11,1,1,0,0,0,1,2,1,0,0,0,-1.363331E-11,4.081082E-10,-3.395172E-10,1,1,0,0,0,1
259.5533,8.467397,0.3744346,1.591796,0.9145736,0.0124475,-0.05104878,0.4009915,0.2686048,0.02500303,0.7020209,-0.02467723,0.7112893,0,0,0,0,162.9159,134.2042,169.1853,0,1,0,0,0,-4.282417E-11,7.680957E-11,-7.942891E-09,1,1,0,0,0,1,1,1,-0.05650646,-0.2609505,0.003150286,-3.075049E-11,-3.072194E-11,-3.713049E-09,1,1,0,0,0,1,2,1,0,0,0,-3.492688E-11,-4.65047E-11,-8.45074E-09,1,1,0,0,0,1
259.6056,8.397909,0.1196229,1.595642,0.9145737,0.01244745,-0.05104876,0.4009914,0.2686048,0.03916512,0.7010111,-0.03861345,0.7110264,0,0,0,0,161.4998,133.1571,172.3327,0,1,0,0,0,-1.006341E-10,-3.520369E-10,2.669032E-09,1,1,0,0,0,1,1,1,-0.06231912,-0.2104475,0.003502457,-9.535596E-11,4.400294E-10,2.636635E-09,1,1,0,0,0,1,2,1,0,0,0,-8.54157E-11,2.531431E-10,1.817092E-09,1,1,0,0,0,1
259.6539,8.363468,-0.003309287,1.597468,0.9145743,0.01244754,-0.05104878,0.4009901,0.2686048,0.05326148,0.6997544,-0.05245883,0.7104611,0,0,0,0,151.5408,125.2365,164.8983,0,1,0,0,0,7.572867E-11,-1.374179E-09,-7.687176E-09,1,1,0,0,0,1,1,1,-0.01458917,-0.05509466,0.0006736427,1.109381E-10,-1.360889E-09,-6.045649E-09,1,1,0,0,0,1,2,1,0,0,0,1.101135E-10,-9.925507E-10,-5.966399E-09,1,1,0,0,0,1
259.7036,8.352315,-0.04289135,1.597997,0.9145743,0.01244745,-0.05104885,0.4009901,0.2686048,0.06531246,0.6984677,-0.06427417,0.7097507,0,0,0,0,156.2008,129.3242,171.7377,0,1,0,0,0,-1.724939E-10,1.448273E-09,-4.533866E-09,1,1,0,0,0,1,1,1,-0.003411789,-0.01150397,0.0001294627,-2.244771E-10,1.514348E-09,-3.144314E-09,1,1,0,0,0,1,2,1,0,0,0,-2.244771E-10,1.514348E-09,-3.144314E-09,1,1,0,0,0,1
259.7532,8.361268,-0.04977906,1.597419,0.9145745,0.01244743,-0.05104884,0.4009895,0.2686048,0.07488699,0.6973058,-0.07364804,0.7090364,0,0,0,0,156.2443,129.4745,172.4434,0,1,0,0,0,-4.198752E-10,-1.38649E-09,3.792235E-09,1,1,0,0,0,1,1,1,0.0208935,0.005669649,-0.001211375,-3.756929E-10,-2.24798E-09,2.316735E-09,1,1,0,0,0,1,2,1,0,0,0,-2.820366E-10,-2.402025E-09,-1.318902E-09,1,1,0,0,0,1
259.8035,8.388004,-0.0254414,1.596338,0.9145744,0.01244745,-0.05104885,0.4009898,0.2686048,0.08197811,0.6963742,-0.080585,0.7084128,0,0,0,0,156.5783,129.8258,172.2708,0,1,0,0,0,-1.765989E-10,1.019023E-09,1.695331E-08,0.9999999,1,0,0,0,1,1,1,0.03678271,0.04107055,-0.001243293,-1.765989E-10,1.019023E-09,1.695331E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,-2.112654E-10,9.217576E-10,2.073392E-08,0.9999999,1,0,0,0,1
259.8534,8.433072,0.0152573,1.594857,0.9145747,0.01244743,-0.05104882,0.4009889,0.2686048,0.08673713,0.6957213,-0.08523976,0.7079427,0,0,0,0,157.1794,130.3762,171.3743,0,1,0,0,0,2.753475E-11,6.456474E-12,6.64389E-09,1,1,0,0,0,1,1,1,0.05560878,0.04657934,-0.001722457,-1.039378E-11,2.178012E-10,1.003281E-08,1,1,0,0,0,1,2,1,0,0,0,-2.908079E-10,-2.597021E-10,1.383213E-08,1,1,0,0,0,1
259.9033,8.488628,0.06220069,1.593314,0.914575,0.01244753,-0.05104899,0.4009882,0.2686048,0.08946083,0.6953542,-0.0879079,0.707638,0,0,0,0,158.2022,131.3048,169.7841,0,1,0,0,0,-2.847083E-10,9.282798E-11,1.75048E-08,1,1,0,0,0,1,1,1,0.05316574,0.04723323,-0.001218734,-3.589044E-10,-5.197491E-11,2.106928E-08,1,1,0,0,0,1,2,1,0,0,0,-4.178878E-10,8.235997E-11,1.747686E-08,1,1,0,0,0,1
259.953,8.547499,0.1251171,1.592573,0.9145751,0.01244741,-0.05104911,0.4009881,0.2686048,0.0904622,0.6952349,-0.08889337,0.7075048,0,0,0,0,135.292,112.3788,142.475,0,1,0,0,0,-3.127998E-10,-2.743931E-09,-4.54248E-08,1,1,0,0,0,1,1,1,0.05924456,0.07042392,-0.0002554154,-7.718386E-10,-7.695432E-10,-2.716974E-08,1,1,0,0,0,1,2,1,0,0,0,-3.127998E-10,-2.743931E-09,-4.54248E-08,1,1,0,0,0,1
260.0039,8.599444,0.1895771,1.59271,0.9145756,0.01244735,-0.05104891,0.400987,0.2686048,0.08997393,0.6953196,-0.08841953,0.7075432,0,0,0,0,160.8435,133.7042,165.7251,0,1,0,0,0,3.620586E-10,-1.193602E-09,8.643027E-09,1,1,0,0,0,1,1,1,0.0505958,0.06402938,0.0003876125,5.448915E-10,-1.24812E-09,5.146162E-09,1,1,0,0,0,1,2,1,0,0,0,5.165949E-10,-1.318277E-09,1.959799E-09,1,1,0,0,0,1
260.053,8.633916,0.2364866,1.593183,0.9145759,0.01244734,-0.05104897,0.4009864,0.2686048,0.08857425,0.6955179,-0.0870502,0.7076947,0,0,0,0,162.0099,134.7517,163.8358,0,1,0,0,0,-2.04821E-11,1.234197E-09,1.432313E-08,1,1,0,0,0,1,1,1,0.01646052,0.0257845,0.0004588803,8.554076E-11,1.190893E-09,3.520731E-09,1,1,0,0,0,1,2,1,0,0,0,4.325006E-10,1.299837E-09,-1.108573E-08,1,1,0,0,0,1
260.104,8.684872,0.317528,1.59499,0.9145764,0.01244727,-0.05104888,0.4009853,0.2686048,0.08630202,0.6958051,-0.08481983,0.7079639,0,0,0,0,167.9002,139.7115,167.1755,0,1,0,0,0,6.716259E-10,-3.671253E-10,-1.16612E-08,1,1,0,0,0,1,1,1,0.06155527,0.1016483,0.002543635,8.615532E-10,2.778349E-10,-1.202449E-08,1,1,0,0,0,1,2,1,0,0,0,7.248394E-10,-3.856857E-11,-8.091609E-09,1,1,0,0,0,1
260.1532,8.717269,0.369945,1.596399,0.9145763,0.01244722,-0.05104883,0.4009855,0.2686048,0.08345553,0.6961351,-0.08202098,0.7083105,0,0,0,0,163.9036,136.4365,160.6499,0,1,0,0,0,-2.022822E-10,-1.694654E-09,1.10173E-08,1,1,0,0,0,1,1,1,0.023228,0.03611637,0.0009808146,-1.069343E-10,-1.918056E-09,2.493641E-10,1,1,0,0,0,1,2,1,0,0,0,-1.552442E-10,-2.669401E-09,-3.600155E-09,1,1,0,0,0,1
260.2033,8.748583,0.4337019,1.598749,0.9145764,0.01244715,-0.05104871,0.4009853,0.2686048,0.0803082,0.6964685,-0.07892232,0.7086985,0,0,0,0,159.655,132.9408,154.5741,0,1,0,0,0,-2.774967E-10,6.471437E-10,1.294796E-08,1,1,0,0,0,1,1,1,0.03567807,0.07950367,0.003206609,-4.357057E-10,5.283829E-10,1.747044E-08,1,1,0,0,0,1,2,1,0,0,0,-2.615578E-10,1.442635E-10,1.980587E-08,1,1,0,0,0,1
260.2538,8.774202,0.4829333,1.600666,0.9145765,0.01244724,-0.05104889,0.400985,0.2686048,0.07688053,0.6967956,-0.07554381,0.7091251,0,0,0,0,165.3026,137.6729,158.2547,0,1,0,0,0,1.658892E-11,1.682268E-09,2.597754E-08,1,1,0,0,0,1,1,1,0.02452482,0.04219431,0.001606388,-9.646784E-11,1.066141E-09,2.44263E-08,1,1,0,0,0,1,2,1,0,0,0,-9.646784E-11,1.066141E-09,2.44263E-08,1,1,0,0,0,1
260.3031,8.800691,0.5485543,1.603895,0.9145767,0.01244719,-0.05104895,0.4009846,0.2686048,0.07329077,0.6971005,-0.07200242,0.7095739,0,0,0,0,160.8471,133.9913,152.5284,0,1,0,0,0,-5.612052E-10,-9.408155E-10,-4.974315E-09,1,1,0,0,0,1,1,1,0.026395,0.07646806,0.004107877,-5.81204E-10,-3.134958E-10,-1.26124E-09,1,1,0,0,0,1,2,1,0,0,0,-5.124041E-10,-7.073427E-10,-7.931993E-10,1,1,0,0,0,1
260.3537,8.823009,0.6125835,1.607476,0.9145766,0.01244718,-0.05104896,0.4009846,0.2686048,0.06940342,0.6973809,-0.06816334,0.7100682,0,0,0,0,166.3887,138.6243,156.3778,0,1,0,0,0,-1.174547E-10,2.236134E-09,1.756159E-08,1,1,0,0,0,1,1,1,0.01987824,0.05967653,0.003539381,-1.9859E-10,1.840899E-09,1.965392E-08,1,1,0,0,0,1,2,1,0,0,0,2.418292E-11,2.376169E-09,1.005286E-08,1,1,0,0,0,1
260.4042,8.851658,0.6918362,1.612289,0.9145771,0.01244712,-0.05104898,0.4009836,0.2686048,0.06519324,0.6976318,-0.06400279,0.7106077,0,0,0,0,171.9444,143.2631,160.2202,0,1,0,0,0,2.68334E-10,5.045044E-10,-1.842605E-08,1,1,0,0,0,1,1,1,0.03314141,0.09312603,0.005979082,2.68334E-10,5.045044E-10,-1.842605E-08,1,1,0,0,0,1,2,1,0,0,0,2.285751E-10,3.89812E-10,-1.881458E-08,1,1,0,0,0,1
260.4536,8.875591,0.7663355,1.617671,0.9145772,0.0124471,-0.05104895,0.4009835,0.2686048,0.06063944,0.6978413,-0.05950077,0.7111961,0,0,0,0,152.2766,126.8388,140.5583,0,1,0,0,0,-4.827586E-10,1.084312E-09,5.386965E-09,1,1,0,0,0,1,1,1,0.01848397,0.06004148,0.00472471,-5.787202E-10,4.507991E-10,5.407817E-09,1,1,0,0,0,1,2,1,0,0,0,-6.034669E-10,4.765406E-10,9.237823E-09,1,1,0,0,0,1
260.5041,8.891534,0.818536,1.621786,0.9145774,0.01244709,-0.05104895,0.400983,0.2686048,0.0561372,0.6979932,-0.05505024,0.711775,0,0,0,0,157.9185,131.5505,144.3909,0,1,0,0,0,-1.107949E-10,-2.081952E-09,8.52451E-09,1,1,0,0,0,1,1,1,0.01528769,0.05161996,0.004197879,-2.223461E-10,-2.165984E-09,1.338247E-08,1,1,0,0,0,1,2,1,0,0,0,-1.144811E-10,-2.331006E-09,5.297466E-09,1,1,0,0,0,1
260.5542,8.906793,0.8707842,1.625997,0.9145779,0.01244711,-0.05104891,0.400982,0.2686048,0.05176058,0.6980914,-0.05072584,0.7123315,0,0,0,0,168.572,140.4786,153.0294,0,1,0,0,0,-8.100983E-11,-4.104824E-09,-4.855259E-09,1,1,0,0,0,1,1,1,0.01232664,0.0431393,0.003468378,-5.871057E-12,-4.529954E-09,-6.34113E-09,1,1,0,0,0,1,2,1,0,0,0,-2.045202E-10,-4.004259E-09,2.522749E-10,1,1,0,0,0,1
260.6031,8.916308,0.9045498,1.628669,0.9145787,0.01244715,-0.05104893,0.4009802,0.2686048,0.04772577,0.6981434,-0.04674216,0.7128347,0,0,0,0,163.8458,136.5868,147.8687,0,1,0,0,0,1.163319E-10,-1.0369E-09,-1.533969E-08,1,1,0,0,0,1,1,1,0.007928369,0.0288444,0.002265263,1.163319E-10,-1.0369E-09,-1.533969E-08,1,1,0,0,0,1,2,1,0,0,0,1.148316E-10,-4.972636E-10,-4.352021E-09,1,1,0,0,0,1
260.6544,8.926107,0.9409925,1.631676,0.9145786,0.01244716,-0.05104908,0.4009801,0.2686048,0.04403571,0.6981605,-0.043102,0.7132846,0,0,0,0,174.3908,145.4171,156.7151,0,1,0,0,0,2.527105E-10,9.566071E-10,1.023708E-08,1,1,0,0,0,1,1,1,0.009165046,0.0346898,0.002934202,2.797641E-10,1.131621E-09,1.588312E-08,1,1,0,0,0,1,2,1,0,0,0,2.797641E-10,1.131621E-09,1.588312E-08,1,1,0,0,0,1
260.7117,8.933355,0.9687533,1.633998,0.9145791,0.01244716,-0.05104911,0.4009789,0.2686048,0.04066366,0.6981508,-0.03977844,0.7136873,0,0,0,0,169.5353,141.4053,151.7667,0,1,0,0,0,2.221388E-10,1.517276E-09,-6.891155E-09,1,1,0,0,0,1,1,1,0.007432935,0.02896539,0.002398536,2.582957E-10,3.418336E-10,-6.745211E-09,1,1,0,0,0,1,2,1,0,0,0,2.855582E-10,2.6943E-11,-1.041584E-08,1,1,0,0,0,1
260.7532,8.938348,0.9884025,1.635608,0.9145791,0.01244707,-0.05104911,0.400979,0.2686048,0.03769183,0.6981243,-0.03685203,0.7140334,0,0,0,0,138.8952,115.8749,123.9543,0,1,0,0,0,6.246368E-11,1.237955E-10,-1.496594E-09,1,1,0,0,0,1,1,1,0.002885372,0.01160971,0.0009428883,1.206591E-10,2.453023E-10,-2.606243E-09,1,1,0,0,0,1,2,1,0,0,0,9.040833E-11,7.48093E-10,-4.822632E-09,1,1,0,0,0,1
260.8033,8.942418,1.00499,1.636959,0.9145792,0.01244703,-0.05104912,0.4009789,0.2686048,0.03510423,0.698088,-0.03430616,0.7143276,0,0,0,0,169.9056,141.7667,151.3344,0,1,0,0,0,4.601646E-11,-1.355424E-09,2.242722E-09,0.9999999,1,0,0,0,1,1,1,0.00420305,0.01744435,0.001423661,-9.467383E-11,-1.778023E-09,1.992551E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,1.765211E-11,-1.947553E-09,4.005767E-10,0.9999999,1,0,0,0,1
260.8538,8.946521,1.022305,1.638413,0.9145793,0.01244709,-0.05104914,0.4009785,0.2686048,0.03282224,0.698045,-0.03206265,0.7145823,0,0,0,0,175.1895,146.1953,155.7701,0,1,0,0,0,-1.323818E-11,-2.994401E-10,3.326757E-09,1,1,0,0,0,1,1,1,0.004075742,0.01746844,0.001496738,-1.323818E-11,-2.994401E-10,3.326757E-09,1,1,0,0,0,1,2,1,0,0,0,-1.058679E-10,-9.24472E-10,2.853086E-09,1,1,0,0,0,1
260.9042,8.948996,1.032997,1.639328,0.9145795,0.01244696,-0.05104919,0.4009781,0.2686048,0.03084634,0.6979994,-0.03012135,0.7147994,0,0,0,0,175.3093,146.313,155.6408,0,1,0,0,0,-1.522558E-10,2.735448E-09,2.024307E-09,1,1,0,0,0,1,1,1,0.001983308,0.008746464,0.0007521719,-1.522558E-10,2.735448E-09,2.024307E-09,1,1,0,0,0,1,2,1,0,0,0,-2.143129E-10,2.404211E-09,3.478944E-09,1,1,0,0,0,1
260.9534,8.952562,1.048842,1.640714,0.9145798,0.01244698,-0.05104918,0.4009774,0.2686048,0.02908843,0.6979511,-0.02839519,0.7149908,0,0,0,0,170.2458,142.101,150.9654,0,1,0,0,0,-3.100394E-11,-7.152788E-10,5.006327E-09,0.9999999,1,0,0,0,1,1,1,0.003903459,0.0175034,0.001546965,3.757378E-11,-6.871395E-10,1.27558E-10,0.9999999,1,0,0,0,1,2,1,0,0,0,3.074185E-11,-1.252346E-09,-1.083609E-09,0.9999999,1,0,0,0,1
261.0036,8.973724,1.077611,1.639967,0.91458,0.01244696,-0.05104926,0.400977,0.2686048,0.02736169,0.6979206,-0.02670235,0.7151539,0,0,0,0,160.0677,133.6276,141.6734,0,1,0.03153811,0.01905177,-0.004385096,7.516218E-11,2.198848E-09,-4.815626E-09,1,1,0,0,0,1,1,1,0.003859669,0.01751389,0.001538267,7.738145E-11,1.573629E-09,-4.063249E-09,1,1,0,0,0,1,2,1,0,0,0,4.442771E-11,1.088407E-09,-6.199249E-09,1,1,0,0,0,1
261.0543,9.032019,1.127662,1.645729,0.9145799,0.01244693,-0.05104931,0.400977,0.2686048,0.02530953,0.6978852,-0.02469208,0.7153363,0,0,0,0,145.2238,121.3412,127.32,0,1,0.06662656,0.03788184,0.00683145,-2.599584E-11,2.823386E-09,3.673877E-09,1,1,0,0,0,1,1,1,0.00443217,0.02044953,0.001780985,-3.545594E-11,3.45187E-09,5.558155E-09,1,1,0,0,0,1,2,1,0,0,0,-3.545594E-11,3.45187E-09,5.558155E-09,1,1,0,0,0,1
261.1035,9.107572,1.196718,1.65511,0.9145802,0.01244706,-0.05104926,0.4009765,0.2686048,0.02263253,0.6978046,-0.02207001,0.7155902,0,0,0,0,157.2408,131.6523,134.8023,0,1,0.07981511,0.0457322,0.0120598,-8.779683E-11,-1.10765E-09,2.699055E-09,1,1,0,0,0,1,1,1,0.006815451,0.03216106,0.002866039,-1.653557E-10,-1.478066E-09,5.432163E-09,1,1,0,0,0,1,2,1,0,0,0,-1.477032E-10,-1.4523E-09,2.700678E-09,1,1,0,0,0,1
261.1535,9.182733,1.258383,1.670379,0.9145808,0.01244709,-0.05104923,0.4009751,0.2686048,0.01945157,0.6975698,-0.01895083,0.716002,0,0,0,0,148.8409,124.9609,123.8127,0,1,0.05887998,0.03354985,0.01194179,1.792178E-10,-1.995592E-09,-7.628938E-09,1,1,0,0,0,1,1,1,0.003620539,0.01756543,0.001531838,1.500801E-10,-2.465395E-09,-9.307781E-09,1,1,0,0,0,1,2,1,0,0,0,2.035298E-10,-2.835654E-09,-9.344243E-09,1,1,0,0,0,1
261.2043,9.251106,1.315094,1.679063,0.914581,0.01244709,-0.05104921,0.4009747,0.2686048,0.01614734,0.6972654,-0.01571477,0.7164588,0,0,0,0,172.2008,144.9065,139.4831,0,1,0.08508543,0.05147029,0.006512491,8.377884E-11,-5.002948E-10,-4.685649E-09,1,1,0,0,0,1,1,1,0.003476657,0.01759449,0.001531396,7.673046E-11,-9.7644E-10,-4.303207E-09,1,1,0,0,0,1,2,1,0,0,0,5.829524E-11,-5.442817E-10,-3.914903E-09,1,1,0,0,0,1
261.2547,9.355295,1.389007,1.694561,0.9145813,0.01244709,-0.05104922,0.400974,0.2686048,0.01235567,0.6968789,-0.01200923,0.7169819,0,0,0,0,169.3009,142.8582,132.6649,0,1,0.08810534,0.05294335,0.01534985,-1.161631E-10,1.525695E-09,2.489481E-09,0.9999999,1,0,0,0,1,1,1,0.001674135,0.008809489,0.0007680374,-9.228962E-11,1.423615E-09,2.133071E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-4.167665E-11,1.293822E-09,1.169505E-09,0.9999999,1,0,0,0,1
261.3035,9.381707,1.410609,1.699232,0.9145816,0.01244708,-0.05104926,0.4009732,0.2686048,0.008779398,0.6964619,-0.008522099,0.7174895,0,0,0,0,149.851,126.8228,113.1388,0,1,0,0,0,-2.486818E-11,4.762996E-10,1.936257E-09,1,1,0,0,0,1,1,1,-0.002408997,0.003442127,0.0005212062,-1.916322E-12,6.162345E-10,2.142446E-09,1,1,0,0,0,1,2,1,0,0,0,-2.95456E-11,4.684738E-10,1.531251E-09,1,1,0,0,0,1
261.3545,9.385199,1.414401,1.700106,0.9145818,0.01244699,-0.05104929,0.4009728,0.2686048,0.005902483,0.6961082,-0.005723396,0.7178898,0,0,0,0,178.7108,151.4205,132.99,0,1,0,0,0,4.482555E-11,1.023325E-09,-1.528839E-09,1,1,0,0,0,1,1,1,0,0,0,4.890848E-11,1.896372E-09,-2.182856E-09,1,1,0,0,0,1,2,1,0,0,0,3.472686E-11,1.02183E-09,-1.993346E-09,1,1,0,0,0,1
261.4041,9.385785,1.415038,1.700253,0.9145822,0.01244706,-0.05104929,0.400972,0.2686048,0.003661424,0.695824,-0.003547378,0.7181944,0,0,0,0,179.0045,151.7151,132.7008,0,1,0,0,0,-5.3729E-12,3.204725E-09,2.441938E-09,1,1,0,0,0,1,1,1,0,0,0,-5.015634E-12,3.679095E-09,2.47572E-09,1,1,0,0,0,1,2,1,0,0,0,2.03501E-12,4.135854E-09,2.215206E-09,1,1,0,0,0,1
261.4538,9.385883,1.415145,1.700277,0.9145823,0.01244701,-0.05104931,0.4009718,0.2686048,0.001923658,0.6955981,-0.001862534,0.7184262,0,0,0,0,190.26,161.2652,140.9281,0,1,0,0,0,-2.671297E-11,-2.023799E-09,2.012622E-10,1,1,0,0,0,1,1,1,0,0,0,-2.422009E-11,-1.970852E-09,6.174851E-10,1,1,0,0,0,1,2,1,0,0,0,-2.451507E-11,-1.525715E-09,7.804178E-10,1,1,0,0,0,1
261.5042,9.38415,1.413889,1.700305,0.9145829,0.01244715,-0.05104927,0.4009705,0.2686048,0.0005817817,0.6954175,-0.0005630087,0.7186055,0,0,0,0,167.8871,142.3035,124.3379,0,1,0,0,0,-1.00751E-11,-4.107768E-09,4.379623E-10,1,1,0,0,0,1,1,1,-0.003429049,-0.00249792,4.483263E-05,-1.00751E-11,-4.107768E-09,4.379623E-10,1,1,0,0,0,1,2,1,0,0,0,-9.241991E-12,-4.67764E-09,4.194237E-10,1,1,0,0,0,1
261.553,9.37785,1.407574,1.700245,0.914583,0.01244709,-0.05104931,0.40097,0.2686048,-0.0003872787,0.6952721,0.0003746302,0.7187464,0,0,0,0,179.0054,151.716,132.6993,0,1,0,0,0,4.781307E-13,3.823064E-09,-1.776223E-10,1,1,0,0,0,1,1,1,-0.007318988,-0.007962629,-0.0001199645,-2.707379E-13,3.71255E-09,-1.406502E-10,1,1,0,0,0,1,2,1,0,0,0,-1.81747E-13,4.104443E-09,-1.703271E-10,1,1,0,0,0,1
261.6032,9.367876,1.397346,1.700165,0.9145831,0.01244706,-0.05104935,0.40097,0.2686048,-0.0009914045,0.6951529,0.0009587085,0.7188606,0,0,0,0,184.3984,156.2556,137.0408,0,1,0,0,0,-1.81029E-12,5.191823E-09,2.496017E-10,1,1,0,0,0,1,1,1,-0.01073136,-0.01048103,-3.480422E-05,-1.142701E-12,5.565429E-09,2.07108E-10,1,1,0,0,0,1,2,1,0,0,0,-2.04227E-12,5.690338E-09,2.139496E-10,1,1,0,0,0,1
261.653,9.361445,1.384729,1.699615,0.9145834,0.01244711,-0.05104932,0.400969,0.2686048,-0.001280445,0.6950589,0.001237894,0.7189506,0,0,0,0,184.1149,155.971,137.316,0,1,0,0,0,-3.615479E-12,-1.707402E-09,-2.684251E-11,1,1,0,0,0,1,1,1,-0.005271447,-0.01433909,-0.0007815059,-4.470918E-12,-7.066079E-10,1.033434E-10,1,1,0,0,0,1,2,1,0,0,0,-1.690167E-12,-2.563509E-09,-2.074571E-11,1,1,0,0,0,1
261.7039,9.35082,1.369913,1.699216,0.914584,0.01244717,-0.05104933,0.4009679,0.2686048,-0.001283737,0.6949879,0.001240832,0.7190192,0,0,0,0,183.838,155.6929,137.5844,0,1,0,0,0,-1.740199E-12,-2.506337E-10,2.800736E-10,1,1,0,0,0,1,1,1,-0.01165338,-0.01640375,-0.0004449461,-6.613521E-13,8.349452E-10,2.295593E-10,1,1,0,0,0,1,2,1,0,0,0,-8.19908E-14,-1.36767E-09,2.919565E-10,1,1,0,0,0,1
261.753,9.33597,1.348781,1.698636,0.9145848,0.01244724,-0.05104931,0.400966,0.2686048,-0.0009915811,0.6949369,0.0009583032,0.7190694,0,0,0,0,177.944,150.6507,133.7311,0,1,0,0,0,-1.935974E-12,-5.498691E-09,-2.168669E-10,1,1,0,0,0,1,1,1,-0.01899566,-0.02434837,-0.0005200061,-9.536779E-13,-5.502803E-09,-1.399456E-10,1,1,0,0,0,1,2,1,0,0,0,-4.335746E-13,-5.925507E-09,-1.353872E-10,1,1,0,0,0,1
