2,3,Vedant-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
203.4751,0.977,-0.187,-1.75,-0.03069941,0.7487174,0.1558853,0.6435679,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.677426,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-0.02576233,0.1811963,0.06009606,0.9812709,1,0,0,0,1
203.5241,0.977,-0.187,-1.75,-0.04738325,0.7973571,0.1633213,0.5790531,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.488407,0,0,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-0.01741197,0.08440744,0.02881166,0.9958625,1,0,0,0,1
203.5737,0.977,-0.187,-1.75,-0.06045962,0.8246182,0.1569568,0.5401056,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.39502,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-0.01627258,0.03706222,0.009249613,0.9991374,1,0,0,0,1
203.6238,0.977,-0.187,-1.75,-0.06045973,0.8246179,0.1569566,0.540106,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.379972,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1
203.6749,0.977,-0.187,-1.75,-0.06045986,0.8246177,0.1569562,0.5401065,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.378804,0,0,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
203.7243,0.977,-0.187,-1.75,-0.06045993,0.8246171,0.1569559,0.5401074,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.378715,0,0,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
203.7737,0.977,-0.187,-1.75,-0.06045996,0.8246167,0.1569557,0.5401081,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.378709,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
203.8247,0.977,-0.187,-1.75,-0.06046009,0.8246164,0.1569553,0.5401086,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.378709,0,0,0,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
203.8742,0.977,-0.187,-1.75,-0.06046015,0.8246162,0.156955,0.5401092,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.37871,0,0,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
203.9235,0.977,-0.187,-1.75,-0.06046025,0.8246157,0.1569547,0.5401099,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.378711,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
203.9748,0.977,-0.187,-1.75,-0.06046032,0.8246154,0.1569544,0.5401105,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.378712,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1
204.0239,0.977,-0.187,-1.75,-0.06046041,0.8246149,0.1569541,0.5401112,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.378713,0,0,0,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
204.0745,0.977,-0.187,-1.75,-0.06046055,0.8246148,0.1569538,0.5401116,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.378714,0,0,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
204.1269,0.977,-0.187,-1.75,-0.06046059,0.8246146,0.1569536,0.5401117,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.378715,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
204.1748,0.977,-0.187,-1.75,-0.06046069,0.8246145,0.1569533,0.5401121,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.378715,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
204.2259,0.977,-0.187,-1.75,-0.06046079,0.8246142,0.156953,0.5401127,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.378716,0,0,0,1,0,0,0,-1.879897E-07,-4.331413E-08,1.020915E-08,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
204.2754,0.977,-0.187,-1.75,-0.06325617,0.8512928,0.1659814,0.4937099,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.343905,0,0,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-0.0009349627,0.0527652,0.01292685,0.9985227,1,0,0,0,1
204.3239,0.977,-0.187,-1.75,-0.07274098,0.8937689,0.1755409,0.4062898,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.241565,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-0.009903243,0.09430762,0.02474526,0.9951861,1,0,0,0,1
204.3747,0.977,-0.187,-1.75,-0.06954443,0.9137241,0.1768089,0.3591802,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.143221,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-0.004429409,0.05087397,0.004460355,0.9986851,1,0,0,0,1
204.424,0.977,-0.187,-1.75,-0.08000505,0.9534194,0.1718823,0.2346212,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.037228,0,0,0,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,1,1,0,0,0,-0.02326707,0.1257711,0.02808757,0.9913886,1,0,0,0,1
204.4736,0.977,-0.187,-1.75,-0.07666385,0.9682847,0.1695583,0.1667257,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.927652,0,0,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-0.009673101,0.06859133,0.00658135,0.9975761,1,0,0,0,1
204.5253,0.977,-0.187,-1.75,-0.07078592,0.9786376,0.165158,0.09990344,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.863446,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-0.009957857,0.06711618,0.004188136,0.9976864,1,0,0,0,1
204.5738,0.977,-0.187,-1.75,0.05888935,-0.9860145,-0.1545098,0.02083617,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.827367,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-0.01983813,0.1199745,0.006895217,0.9925546,1,0,0,0,1
204.6237,0.977,-0.187,-1.75,0.05724302,-0.9799945,-0.1451594,0.1235428,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.827789,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-0.01426744,0.1010359,0.01527805,0.9946627,1,0,0,0,1
204.6754,0.977,-0.187,-1.75,0.05835535,-0.9733061,-0.1413223,0.171166,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.862427,0,0,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-0.005338954,0.04713021,0.008802516,0.9988357,1,0,0,0,1
204.7251,0.977,-0.187,-1.75,0.06508186,-0.9574654,-0.1350841,0.2465292,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.899707,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-0.006802779,0.0747328,0.01934213,0.9969922,1,0,0,0,1
204.7736,0.977,-0.187,-1.75,0.06830335,-0.9493209,-0.1340476,0.2759635,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.956576,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-0.00103146,0.02968382,0.007852422,0.9995278,1,0,0,0,1
204.8246,0.977,-0.187,-1.75,0.06886192,-0.9300798,-0.1370502,0.3338069,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.012266,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,0.001676306,0.06036874,0.008632512,0.998137,1,0,0,0,1
204.8753,0.977,-0.187,-1.75,0.07182951,-0.9229599,-0.1432595,0.3499461,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.05775,0,0,0,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,1,1,0,0,0,0.006602436,0.01741666,0.003400382,0.9998206,1,0,0,0,1
204.9254,0.977,-0.187,-1.75,0.07353272,-0.9134253,-0.1462094,0.3726527,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.088053,0,0,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,0.003200981,0.02425432,0.004443794,0.9996905,1,0,0,0,1
204.9744,0.977,-0.187,-1.75,0.07473906,-0.9139249,-0.1454681,0.3714759,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.101578,0,0,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-0.0001585089,-0.004371327,0.001917534,0.9999884,1,0,0,0,1
205.0254,0.977,-0.187,-1.75,0.07119513,-0.9345193,-0.1452382,0.3170346,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.066698,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-0.000465059,-0.05697149,-0.01232572,0.9982995,1,0,0,0,1
205.0737,0.977,-0.187,-1.75,0.06626746,-0.9462226,-0.1485236,0.2796643,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.006756,0,0,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,0.002510044,-0.03767057,-0.01194197,0.9992155,1,0,0,0,1
205.1252,0.977,-0.187,-1.75,0.03887888,-0.9705696,-0.1703951,0.1656762,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.927602,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,0.01798955,-0.1096446,-0.04911724,0.9925933,1,0,0,0,1
205.1743,0.977,-0.187,-1.75,0.01571127,-0.9739407,-0.1844414,0.1310495,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.879648,0,0,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,0.0108942,-0.02967969,-0.03073063,0.9990274,1,0,0,0,1
205.2245,0.977,-0.187,-1.75,-0.03387838,-0.9761009,-0.2076236,0.05451444,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.865131,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,0.01602584,-0.06526085,-0.06574548,0.9955708,1,0,0,0,1
205.2744,0.977,-0.187,-1.75,0.06329196,0.9730729,0.2216289,0.002003277,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.869673,0,0,0,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1,1,1,0,0,0,0.01083731,-0.04915998,-0.04127077,0.9978788,1,0,0,0,1
205.3242,0.977,-0.187,-1.75,0.1014906,0.9631809,0.2375694,0.07445205,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.896085,0,0,0,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,1,1,0,0,0,0.01803952,-0.08826441,-0.0742108,0.9931647,1,0,0,0,1
205.375,0.977,-0.187,-1.75,0.1278657,0.9531776,0.2490507,0.1143524,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.93962,0,0,0,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1,1,1,0,0,0,0.01155774,-0.03411012,-0.03493848,0.9987401,1,0,0,0,1
205.4257,0.977,-0.187,-1.75,0.1726673,0.9342231,0.2639708,0.166531,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.000162,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,0.01748268,-0.04243303,-0.05655267,0.997344,1,0,0,0,1
205.4759,0.977,-0.187,-1.75,0.2245746,0.9069166,0.2738099,0.2282469,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.069095,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,0.01411111,-0.05015502,-0.06795275,0.9963269,1,0,0,0,1
205.524,0.977,-0.187,-1.75,0.2474906,0.8907585,0.2784214,0.2603445,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.145929,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,0.006622402,-0.02757169,-0.03213627,0.999081,1,0,0,0,1
205.5744,0.977,-0.187,-1.75,0.2784199,0.8647149,0.2816945,0.3088667,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.214307,0,0,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,0.0059836,-0.04205957,-0.04681203,0.9979996,1,0,0,0,1
205.6256,0.977,-0.187,-1.75,0.2857352,0.8552728,0.2840305,0.3258687,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.27489,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,0.002170771,-0.01621627,-0.01301624,0.9997813,1,0,0,0,1
205.6761,0.977,-0.187,-1.75,0.2692954,0.8593555,0.2829982,0.3300001,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.303216,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-0.009104912,-0.00647061,0.0134275,0.9998472,1,0,0,0,1
205.7241,0.977,-0.187,-1.75,0.2365458,0.8803647,0.2783469,0.3025346,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.244376,0,0,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-0.01354784,0.02259083,0.03993644,0.9988548,1,0,0,0,1
205.7754,0.977,-0.187,-1.75,0.1680287,0.9225183,0.260996,0.2293632,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.155946,0,0,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-0.03060808,0.06195873,0.08552458,0.9939364,1,0,0,0,1
205.8239,0.977,-0.187,-1.75,0.1243842,0.9444062,0.2447607,0.1808807,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,2.024012,0,0,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-0.022557,0.04111447,0.05284631,0.9975008,1,0,0,0,1
205.8751,0.977,-0.187,-1.75,0.05937999,0.9679645,0.2203073,0.1048017,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.937099,0,0,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-0.03128798,0.06341842,0.07832547,0.9944162,1,0,0,0,1
205.9238,0.977,-0.187,-1.75,0.01825919,0.9765794,0.2068302,0.05639692,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.871539,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-0.01642092,0.03947384,0.0495775,0.9978547,1,0,0,0,1
205.9754,0.977,-0.187,-1.75,0.04836071,-0.9831766,-0.1731194,0.03247647,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.837569,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-0.03682371,0.07395898,0.08156462,0.9932377,1,0,0,0,1
206.0237,0.977,-0.187,-1.75,0.07118942,-0.9824904,-0.1599773,0.06365517,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.835723,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-0.01353578,0.02603123,0.02836198,0.9991669,1,0,0,0,1
206.0759,0.977,-0.187,-1.75,0.1043737,-0.9799644,-0.1271739,0.1122615,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.842826,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-0.03318645,0.04009132,0.04280263,0.9977269,1,0,0,0,1
206.1236,0.977,-0.187,-1.75,0.1284991,-0.9765033,-0.09613956,0.1438282,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.854088,0,0,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-0.03055242,0.02488465,0.03160647,0.998723,1,0,0,0,1
206.1736,0.977,-0.187,-1.75,0.1395649,-0.9757856,-0.0728476,0.1518464,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.863663,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-0.02209296,0.003781889,0.01507291,0.999635,1,0,0,0,1
206.2238,0.977,-0.187,-1.75,0.1530791,-0.9741315,-0.04224527,0.1607793,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.869658,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-0.02876686,0.003690107,0.0189599,0.9993992,1,0,0,0,1
206.276,0.977,-0.187,-1.75,0.153882,-0.9748458,-0.03008333,0.1584012,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.870308,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-0.01137951,-0.004332304,0.002540797,0.9999225,1,0,0,0,1
206.3246,0.977,-0.187,-1.75,0.1553496,-0.9767755,0.001385349,0.1475611,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.866874,0,0,0,1,0,0,0,-1.879897E-07,-4.331413E-08,1.020915E-08,1,1,0,0,0,1,1,1,0,0,0,-0.02874939,-0.01580729,0.006085162,0.9994428,1,0,0,0,1
206.3741,0.977,-0.187,-1.75,0.1533146,-0.9788488,0.01241442,0.1348913,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.856176,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-0.009089704,-0.01440736,-0.0006481743,0.9998546,1,0,0,0,1
206.4249,0.977,-0.187,-1.75,0.1358076,-0.9858686,0.03802464,0.09040749,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.831792,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-0.02033318,-0.04877747,-0.01401251,0.998504,1,0,0,0,1
206.4741,0.977,-0.187,-1.75,0.1240164,-0.9894109,0.04412484,0.06114847,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.8113,0,0,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-0.002971697,-0.0304717,-0.01036039,0.9994773,1,0,0,0,1
206.5255,0.977,-0.187,-1.75,0.08027024,-0.9956149,0.04768817,0.00577164,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.78603,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,0.001187105,-0.05760673,-0.04135664,0.9974813,1,0,0,0,1
206.5748,0.977,-0.187,-1.75,-0.0595612,0.9967983,-0.04899447,0.02109957,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.775737,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,0.0008028275,-0.02780605,-0.01941476,0.9994243,1,0,0,0,1
206.6249,0.977,-0.187,-1.75,-0.02084613,0.9973395,-0.04468201,0.05369322,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.77186,0,0,0,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,1,1,0,0,0,0.007159015,-0.0341748,-0.03684978,0.9987103,1,0,0,0,1
206.6746,0.977,-0.187,-1.75,-0.006358176,0.9971334,-0.04069412,0.06347153,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.772638,0,0,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,0.00496355,-0.01034126,-0.0137746,0.9998394,1,0,0,0,1
206.7244,0.977,-0.187,-1.75,0.0111081,0.9968511,-0.03018746,0.07247913,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.773885,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,0.01168656,-0.009660761,-0.0163247,0.9997514,1,0,0,0,1
206.7751,0.977,-0.187,-1.75,0.02236904,0.9963406,-0.0195821,0.08013502,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.775998,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,0.01130654,-0.008140306,-0.01019545,0.9998508,1,0,0,0,1
206.825,0.977,-0.187,-1.75,0.03267336,0.9961335,-0.001959314,0.08152734,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.776494,0,0,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,0.0183077,-0.001881504,-0.008946651,0.9997905,1,0,0,0,1
206.8743,0.977,-0.187,-1.75,0.03733793,0.9956332,0.006960242,0.0852754,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.779233,0,0,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,0.009139575,-0.004103623,-0.00389445,0.9999422,1,0,0,0,1
206.9253,0.977,-0.187,-1.75,0.03390707,0.9961245,0.01522363,0.07971495,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778155,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,0.007106573,0.004806771,0.004063585,0.9999547,1,0,0,0,1
206.9744,0.977,-0.187,-1.75,0.02717997,0.9963403,0.01711157,0.07921178,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.777009,0,0,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,0.001332289,0.0003527679,0.006872406,0.9999753,1,0,0,0,1
207.0237,0.977,-0.187,-1.75,0.02034739,0.9960228,0.01692477,0.08507688,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.777056,0,0,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-0.0008288166,-0.005976347,0.006690851,0.9999593,1,0,0,0,1
207.075,0.977,-0.187,-1.75,0.01939896,0.9959812,0.0174431,0.08567889,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778152,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,0.0004239536,-0.0006265109,0.0009789926,0.999999,1,0,0,0,1
207.1238,0.977,-0.187,-1.75,0.01524155,0.9960424,0.0175382,0.08578918,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778386,0,0,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-0.0002781802,-0.0001741088,0.004149059,0.9999911,1,0,0,0,1
207.1749,0.977,-0.187,-1.75,0.01230132,0.9963568,0.01735853,0.08258679,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.777022,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-0.0003896729,0.003166357,0.002975891,0.9999903,1,0,0,0,1
