2,7,Crab++-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
325.8798,-73.21228,-58.12293,-228.7655,-3.546657E-08,-3.98307E-07,-1.426813E-07,1,1,0.131759,0.2731604,-0.03779998,0.9521524,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,-1.853191E-08,-1.984144E-08,-4.678439E-09,1,1,0,0,0,1,1,1,0,0,0,-2.11188E-09,-9.459106E-09,-9.922356E-09,1,1,0,0,0,1
325.93,-73.21228,-58.12293,-228.7655,-4.507406E-08,-4.55865E-07,-1.156935E-07,1,1,0.1316567,0.2732995,-0.03779088,0.952127,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,-4.803742E-09,-2.877904E-08,1.349393E-08,1,1,0,0,0,1,1,1,0,0,0,-4.803742E-09,-2.877904E-08,1.349393E-08,1,1,0,0,0,1
325.9793,-73.21228,-58.12293,-228.7655,2.415344E-08,-3.637795E-07,-9.350001E-08,1,1,0.1315788,0.2734025,-0.03778349,0.9521084,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,3.683466E-08,4.593507E-08,1.007243E-08,1,1,0,0,0,1,1,1,0,0,0,3.239285E-08,4.615063E-08,1.212114E-08,1,1,0,0,0,1
326.0297,-73.21228,-58.12293,-228.7655,2.578372E-08,-4.124801E-07,-8.491167E-08,1,1,0.1315184,0.2734818,-0.03777766,0.9520943,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,2.902041E-09,-3.073678E-08,4.086957E-09,1,1,0,0,0,1,1,1,0,0,0,-1.271784E-09,-1.79637E-08,4.501412E-09,1,1,0,0,0,1
326.0798,-73.21228,-58.12293,-228.7655,-2.453196E-08,-4.66701E-07,-3.02339E-08,1,1,0.1314737,0.2735423,-0.03777361,0.9520832,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,-2.622357E-08,-1.901033E-08,2.586409E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.409214E-08,-3.521044E-08,2.881368E-08,0.9999999,1,0,0,0,1
326.13,-73.21228,-58.12293,-228.7655,-2.397357E-09,-3.945307E-07,7.289317E-09,1,1,0.13144,0.2735885,-0.03777063,0.9520748,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,5.747904E-09,3.553739E-08,1.917838E-08,1,1,0,0,0,1,1,1,0,0,0,1.63867E-08,3.663281E-08,1.834485E-08,1,1,0,0,0,1
326.1801,-73.21228,-58.12293,-228.7655,-6.381018E-08,-3.897286E-07,6.589762E-08,1,1,0.1314141,0.2736251,-0.03776852,0.9520679,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,-3.0932E-08,4.830765E-09,2.952971E-08,1,1,0,0,0,1,1,1,0,0,0,-3.048082E-08,-2.876986E-11,2.907853E-08,1,1,0,0,0,1
326.2293,-73.21228,-58.12293,-228.7655,-1.219004E-07,-3.558864E-07,7.516338E-08,1,1,0.1313943,0.273653,-0.03776687,0.9520627,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,-3.475323E-08,2.725033E-08,7.784199E-09,1,1,0,0,0,1,1,1,0,0,0,-2.333695E-08,6.59189E-09,1.481532E-09,1,1,0,0,0,1
326.2799,-73.21228,-58.12293,-228.7655,-1.603887E-07,-3.825556E-07,7.504769E-08,1,1,0.1313792,0.2736734,-0.03776553,0.9520589,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,-1.955214E-08,2.277694E-09,4.695658E-09,1,1,0,0,0,1,1,1,0,0,0,-1.893615E-08,-2.89468E-08,-4.81139E-09,1,1,0,0,0,1
326.3292,-73.21228,-58.12293,-228.7655,-9.746022E-08,-3.228605E-07,5.11753E-08,1,1,0.1313679,0.2736909,-0.03776482,0.9520555,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,3.141555E-08,3.092675E-08,-1.565054E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,3.151295E-08,2.876851E-08,-8.221805E-09,0.9999999,1,0,0,0,1
326.3802,-73.21228,-58.12293,-228.7655,-1.801547E-07,-5.410914E-07,3.364151E-08,1,1,0.1313592,0.273703,-0.03776406,0.9520532,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,-4.467036E-08,-1.175119E-07,-9.154781E-09,1,1,0,0,0,1,1,1,0,0,0,-4.206003E-08,-8.512374E-08,-3.901456E-09,1,1,0,0,0,1
326.4303,-73.21228,-58.12293,-228.7655,-2.373939E-07,-5.413183E-07,4.322668E-08,1,1,0.1313532,0.2737134,-0.03776386,0.952051,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,-2.973736E-08,-1.039495E-08,3.305668E-10,1,1,0,0,0,1,1,1,0,0,0,-2.750184E-08,1.016819E-08,9.254544E-09,1,1,0,0,0,1
326.4798,-73.21228,-58.12293,-228.7655,-3.238034E-07,-5.574083E-07,1.173627E-07,1,1,0.1313497,0.2737229,-0.03776425,0.9520488,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,-5.039368E-08,-2.533406E-08,3.816286E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-3.601584E-08,9.244242E-09,3.597307E-08,0.9999999,1,0,0,0,1
326.5303,-73.21228,-58.12293,-228.7655,-3.776926E-07,-5.325276E-07,1.368617E-07,1,1,0.1313463,0.273729,-0.03776417,0.9520475,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,-2.681506E-08,5.443971E-09,8.613515E-09,1,1,0,0,0,1,1,1,0,0,0,-2.707404E-08,1.943686E-08,1.088545E-08,1,1,0,0,0,1
326.5803,-73.21228,-58.12293,-228.7655,-4.599549E-07,-6.489008E-07,1.512564E-07,1,1,0.1313439,0.273733,-0.03776407,0.9520467,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,-4.011665E-08,-7.179153E-08,3.541524E-09,1,1,0,0,0,1,1,1,0,0,0,-4.214569E-08,-4.458157E-08,1.085306E-08,1,1,0,0,0,1
326.6299,-73.21228,-58.12293,-228.7655,-4.829682E-07,-5.43604E-07,2.063456E-07,1,1,0.1313432,0.2737373,-0.03776451,0.9520456,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,-8.607957E-09,5.900225E-08,2.603603E-08,1,1,0,0,0,1,1,1,0,0,0,-1.440527E-08,4.629467E-08,2.905302E-08,1,1,0,0,0,1
326.6807,-73.21228,-58.12293,-228.7655,-4.703731E-07,-4.956664E-07,2.211222E-07,1,1,0.1313424,0.2737396,-0.03776462,0.952045,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,1.476969E-08,3.755249E-08,6.319314E-09,1,1,0,0,0,1,1,1,0,0,0,-2.174216E-09,1.038517E-08,8.457231E-09,1,1,0,0,0,1
326.7297,-73.21228,-58.12293,-228.7655,-4.508072E-07,-4.272149E-07,2.610946E-07,1,1,0.1313412,0.2737432,-0.03776483,0.9520441,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,1.598189E-08,3.24137E-08,1.671659E-08,1,1,0,0,0,1,1,1,0,0,0,3.584201E-09,3.603801E-08,2.325573E-08,1,1,0,0,0,1
326.78,-73.21228,-58.12293,-228.7655,-5.357092E-07,-5.218274E-07,3.034663E-07,1,1,0.1313408,0.2737423,-0.03776453,0.9520445,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,-4.82344E-08,-5.511478E-08,2.097778E-08,1,1,0,0,0,1,1,1,0,0,0,-3.666751E-08,-3.949775E-08,2.139384E-08,1,1,0,0,0,1
326.8298,-73.21228,-58.12293,-228.7655,-5.540888E-07,-5.908963E-07,2.894089E-07,1,1,0.131341,0.2737451,-0.03776502,0.9520436,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,-5.610167E-09,-3.299443E-08,-8.779824E-09,1,1,0,0,0,1,1,1,0,0,0,-1.276926E-08,-3.607463E-08,-5.277579E-09,1,1,0,0,0,1
326.8797,-73.21228,-58.12293,-228.7655,-5.818667E-07,-6.344364E-07,2.967482E-07,1,1,0.1313418,0.2737499,-0.03776599,0.952042,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,-1.419697E-08,-2.515239E-08,8.049917E-10,1,1,0,0,0,1,1,1,0,0,0,-1.358076E-08,-1.838773E-08,6.534189E-09,1,1,0,0,0,1
326.9298,-73.21228,-58.12293,-228.7655,-5.54197E-07,-7.980228E-07,2.921341E-07,1,1,0.1313424,0.2737521,-0.0377665,0.9520413,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,1.381654E-08,-6.9957E-08,-9.198256E-10,1,1,0,0,0,1,1,1,0,0,0,1.204191E-08,-8.548268E-08,-2.307017E-09,1,1,0,0,0,1
326.9798,-73.21228,-58.12293,-228.7655,-5.633166E-07,-8.357882E-07,2.864372E-07,1,1,0.1313439,0.2737529,-0.03776703,0.9520409,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,-1.399304E-09,-2.191404E-08,-3.764824E-09,1,1,0,0,0,1,1,1,0,0,0,-7.720136E-09,-1.585113E-08,-1.93216E-09,1,1,0,0,0,1
327.0292,-73.21228,-58.12293,-228.7655,-5.440215E-07,-5.683348E-07,3.359754E-07,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,1.014261E-08,1.252368E-07,2.413363E-08,1,1,0,0,0,1,1,1,0,0,0,9.152787E-09,1.422171E-07,2.540445E-08,1,1,0,0,0,1
327.0793,-73.21228,-58.12293,-228.7655,-4.730572E-07,-2.831327E-07,3.899973E-07,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1,1,1,0,0,0,3.339512E-08,1.342129E-07,2.542204E-08,1,1,0,0,0,1
327.1299,-73.21228,-58.12293,-228.7655,-3.937442E-07,3.562284E-08,4.503749E-07,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,4.17439E-08,1.677661E-07,3.177755E-08,1,1,0,0,0,1,1,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1
327.1794,-73.21228,-58.12293,-228.7655,-3.227799E-07,3.208255E-07,5.043969E-07,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,3.339512E-08,1.342129E-07,2.542204E-08,1,1,0,0,0,1,1,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1
327.2293,-73.21228,-58.12293,-228.7655,-2.434668E-07,6.395818E-07,5.647746E-07,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,4.17439E-08,1.677661E-07,3.177755E-08,1,1,0,0,0,1,1,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1
327.2792,-73.21228,-58.12293,-228.7655,-1.725024E-07,9.247851E-07,6.187968E-07,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1,1,1,0,0,0,3.339512E-08,1.342129E-07,2.542204E-08,1,1,0,0,0,1
327.33,-73.21228,-58.12293,-228.7655,-9.318915E-08,1.243542E-06,6.791745E-07,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,4.17439E-08,1.677661E-07,3.177755E-08,1,1,0,0,0,1,1,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1
327.3801,-73.21228,-58.12293,-228.7655,-1.805021E-08,1.545523E-06,7.363744E-07,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1,1,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1
327.4292,-73.21228,-58.12293,-228.7655,5.29144E-08,1.830727E-06,7.903966E-07,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1,1,1,0,0,0,3.339512E-08,1.342129E-07,2.542204E-08,1,1,0,0,0,1
327.4793,-73.21228,-58.12293,-228.7655,1.280535E-07,2.132708E-06,8.475965E-07,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,4.17439E-08,1.677661E-07,3.177755E-08,1,1,0,0,0,1,1,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1
327.5293,-73.21228,-58.12293,-228.7655,1.990182E-07,2.417913E-06,9.016187E-07,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1,1,1,0,0,0,3.339512E-08,1.342129E-07,2.542204E-08,1,1,0,0,0,1
327.5803,-73.21228,-58.12293,-228.7655,2.741574E-07,2.719894E-06,9.588186E-07,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1,1,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1
327.6303,-73.21228,-58.12293,-228.7655,3.492966E-07,3.021876E-06,1.016019E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1,1,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1
327.6801,-73.21228,-58.12293,-228.7655,4.202616E-07,3.307082E-06,1.070041E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1,1,1,0,0,0,3.339512E-08,1.342129E-07,2.542204E-08,1,1,0,0,0,1
327.7299,-73.21228,-58.12293,-228.7655,4.95401E-07,3.609065E-06,1.127241E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1,1,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1
327.7805,-73.21228,-58.12293,-228.7655,5.747149E-07,3.927825E-06,1.187618E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1,1,1,0,0,0,4.17439E-08,1.677661E-07,3.177755E-08,1,1,0,0,0,1
327.8303,-73.21228,-58.12293,-228.7655,6.4568E-07,4.213031E-06,1.241641E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1,1,1,0,0,0,3.339512E-08,1.342129E-07,2.542204E-08,1,1,0,0,0,1
327.8795,-73.21228,-58.12293,-228.7655,7.16645E-07,4.498237E-06,1.295663E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1,1,1,0,0,0,3.339512E-08,1.342129E-07,2.542204E-08,1,1,0,0,0,1
327.9294,-73.21228,-58.12293,-228.7655,8.001333E-07,4.833774E-06,1.359218E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,4.17439E-08,1.677661E-07,3.177755E-08,1,1,0,0,0,1,1,1,0,0,0,4.17439E-08,1.677661E-07,3.177755E-08,1,1,0,0,0,1
327.9793,-73.21228,-58.12293,-228.7655,8.669241E-07,5.102206E-06,1.410062E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,3.339512E-08,1.342129E-07,2.542204E-08,1,1,0,0,0,1,1,1,0,0,0,3.339512E-08,1.342129E-07,2.542204E-08,1,1,0,0,0,1
328.0301,-73.21228,-58.12293,-228.7655,9.504126E-07,5.437745E-06,1.473617E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,4.17439E-08,1.677661E-07,3.177755E-08,1,1,0,0,0,1,1,1,0,0,0,4.17439E-08,1.677661E-07,3.177755E-08,1,1,0,0,0,1
328.0799,-73.21228,-58.12293,-228.7655,1.025553E-06,5.739731E-06,1.530817E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1,1,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1
328.1302,-73.21228,-58.12293,-228.7655,1.104867E-06,6.058493E-06,1.591195E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,4.17439E-08,1.677661E-07,3.177755E-08,1,1,0,0,0,1,1,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1
328.1804,-73.21228,-58.12293,-228.7655,1.175832E-06,6.343702E-06,1.645217E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1,1,1,0,0,0,3.339512E-08,1.342129E-07,2.542204E-08,1,1,0,0,0,1
328.2305,-73.21228,-58.12293,-228.7655,1.250972E-06,6.64569E-06,1.702417E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1,1,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1
328.2804,-73.21228,-58.12293,-228.7655,1.330287E-06,6.964453E-06,1.762795E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,4.17439E-08,1.677661E-07,3.177755E-08,1,1,0,0,0,1,1,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1
328.3294,-73.21228,-58.12293,-228.7655,1.392904E-06,7.216109E-06,1.810462E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,3.339512E-08,1.342129E-07,2.542204E-08,1,1,0,0,0,1,1,1,0,0,0,2.922073E-08,1.174363E-07,2.224429E-08,1,1,0,0,0,1
328.38,-73.21228,-58.12293,-228.7655,1.476393E-06,7.551649E-06,1.874017E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,4.17439E-08,1.677661E-07,3.177755E-08,1,1,0,0,0,1,1,1,0,0,0,4.17439E-08,1.677661E-07,3.177755E-08,1,1,0,0,0,1
328.4295,-73.21228,-58.12293,-228.7655,1.551533E-06,7.853636E-06,1.931217E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1,1,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1
328.4799,-73.21228,-58.12293,-228.7655,1.622499E-06,8.138848E-06,1.985239E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1,1,1,0,0,0,3.339512E-08,1.342129E-07,2.542204E-08,1,1,0,0,0,1
328.5302,-73.21228,-58.12293,-228.7655,1.701814E-06,8.457611E-06,2.045617E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,4.17439E-08,1.677661E-07,3.177755E-08,1,1,0,0,0,1,1,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1
328.5799,-73.21228,-58.12293,-228.7655,1.77278E-06,8.742822E-06,2.099639E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1,1,1,0,0,0,3.339512E-08,1.342129E-07,2.542204E-08,1,1,0,0,0,1
328.6293,-73.21228,-58.12293,-228.7655,1.814525E-06,8.910592E-06,2.131417E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,4.17439E-09,1.677662E-08,3.177755E-09,1,1,0,0,0,1,1,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1
328.6795,-73.21228,-58.12293,-228.7655,1.852095E-06,9.061589E-06,2.160017E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1
328.7299,-73.21228,-58.12293,-228.7655,2.002375E-06,9.665564E-06,2.274416E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,1.127085E-07,4.529687E-07,8.579939E-08,1,1,0,0,0,1,1,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1
328.7796,-73.21228,-58.12293,-228.7655,2.069167E-06,9.934001E-06,2.325261E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,3.339512E-08,1.342129E-07,2.542204E-08,1,1,0,0,0,1,1,1,0,0,0,3.339512E-08,1.342129E-07,2.542204E-08,1,1,0,0,0,1
328.8299,-73.21228,-58.12293,-228.7655,2.144307E-06,1.023599E-05,2.38246E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,4.17439E-08,1.677661E-07,3.177755E-08,1,1,0,0,0,1,1,1,0,0,0,3.339512E-08,1.342129E-07,2.542204E-08,1,1,0,0,0,1
328.8794,-73.21228,-58.12293,-228.7655,2.219447E-06,1.053798E-05,2.43966E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1,1,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1
328.9293,-73.21228,-58.12293,-228.7655,2.294588E-06,1.083997E-05,2.49686E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1,1,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1
328.9809,-73.21228,-58.12293,-228.7655,2.373903E-06,1.115875E-05,2.557238E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1,1,1,0,0,0,4.17439E-08,1.677661E-07,3.177755E-08,1,1,0,0,0,1
329.0294,-73.21228,-58.12293,-228.7655,2.44487E-06,1.144396E-05,2.611261E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1,1,1,0,0,0,3.339512E-08,1.342129E-07,2.542204E-08,1,1,0,0,0,1
329.0802,-73.21228,-58.12293,-228.7655,2.520011E-06,1.174595E-05,2.668462E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1,1,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1
329.13,-73.21228,-58.12293,-228.7655,2.595152E-06,1.204795E-05,2.725661E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,4.17439E-08,1.677661E-07,3.177755E-08,1,1,0,0,0,1,1,1,0,0,0,3.339512E-08,1.342129E-07,2.542204E-08,1,1,0,0,0,1
329.1803,-73.21228,-58.12293,-228.7655,2.670293E-06,1.234994E-05,2.782861E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1,1,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1
329.2302,-73.21228,-58.12293,-228.7655,2.745434E-06,1.265193E-05,2.840061E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1,1,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1
329.2806,-73.21228,-58.12293,-228.7655,2.820576E-06,1.295393E-05,2.897261E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1,1,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1
329.3308,-73.21228,-58.12293,-228.7655,2.899892E-06,1.32727E-05,2.957639E-06,1,1,0.1313443,0.2737509,-0.03776686,0.9520414,0,0,0,0,4.314511,0,0,0,0,0,0,0,1,0,0,0,4.17439E-08,1.677661E-07,3.177755E-08,1,1,0,0,0,1,1,1,0,0,0,3.756951E-08,1.509895E-07,2.85998E-08,1,1,0,0,0,1
