3,3,17-Task0
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
445.6663,12.93266,1.028858,1.842905,0.59272,-0.2186746,-0.6730559,0.384526,0.3140828,-0.03757641,0.6858106,0.03549912,0.7259419,1,0,0,0,266.3356,241.6104,19.67089,0,1,0,0,0,-4.201177E-10,-4.136799E-09,5.245209E-09,1,1,0,0,0,1,1,1,0,0,0,-0.00380402,0.003430327,0.001715106,0.9999855,1,0,0,0,1,2,1,0.0001516005,-0.0001951373,-0.002588152,-3.834927E-10,-2.00033E-09,5.880221E-10,1,1,0,0,0,1
445.7168,12.92998,1.021971,1.841785,0.5879943,-0.2231025,-0.6744784,0.3867389,0.3140828,-0.03759899,0.6857292,0.03551256,0.7260169,1,0,0,0,257.1539,233.2816,19.01452,0,1,0,0,0,3.413632E-10,-5.74867E-09,3.404338E-09,1,1,0,0,0,1,1,1,-0.004523912,-0.01111049,0.0002998807,-0.005802344,0.002800068,-0.002711418,0.9999752,1,0,0,0,1,2,1,0,0,0,1.028264E-10,-4.084177E-09,4.757656E-09,1,1,0,0,0,1
445.7669,12.91337,1.006776,1.839724,0.5846834,-0.2276726,-0.6752965,0.3876664,0.3140828,-0.03743156,0.6856859,0.0353494,0.7260745,0,0,0,0,266.227,241.4978,19.83317,0,1,0,0,0,-4.258164E-10,-1.254531E-09,9.171303E-09,1,1,0,0,0,1,1,1,-0.004602592,-0.01107279,0.0004548057,-0.004726452,0.001151377,-0.00311642,0.9999833,1,0,0,0,1,2,1,-0.01989125,-0.0070726,-0.003445808,-3.532479E-10,-1.617759E-09,1.176509E-08,1,1,0,0,0,1
445.817,12.88675,0.9900738,1.838543,0.5836894,-0.2284063,-0.675798,0.3878587,0.3140828,-0.03707105,0.6856719,0.03500589,0.7261229,0,0,0,0,265.7781,241.0456,20.3084,0,1,0,0,0,-2.25933E-10,5.654429E-09,-3.363175E-09,1,1,0,0,0,1,1,1,-0.003497541,-0.008282851,0.0004018842,-0.0008787143,0.0007240203,-0.0007197396,0.9999989,1,0,0,0,1,2,1,-0.02650487,-0.009150107,-0.0008489185,-4.031447E-10,5.560676E-09,4.624123E-11,1,1,0,0,0,1
445.8672,12.86564,0.9805439,1.845806,0.5817742,-0.2295522,-0.6773288,0.3873892,0.3140828,-0.03662667,0.685597,0.03457706,0.7262366,0,0,0,0,265.1063,240.3742,21.00315,0,1,0,0,0,1.732742E-10,1.954019E-09,-3.191135E-09,1,1,0,0,0,1,1,1,0,0,0,-0.0008946147,0.001635767,-0.002017175,0.9999961,1,0,0,0,1,2,1,-0.018364,-0.005302762,0.0113963,1.732742E-10,1.954019E-09,-3.191135E-09,1,1,0,0,0,1
445.9171,12.84809,0.9695225,1.840412,0.5798806,-0.2305656,-0.6781211,0.3882395,0.3140828,-0.03616653,0.6854882,0.03413036,0.7263836,0,0,0,0,273.6306,248.0461,22.43142,0,1,0,0,0,-7.636029E-11,-1.162604E-09,-1.170319E-08,1,1,0,0,0,1,1,1,-0.002676118,-0.00963385,-0.01746247,-0.001733264,0.001546873,-0.000755213,0.9999969,1,0,0,0,1,2,1,-0.0122694,-0.003996414,0.002611251,-6.696583E-11,-1.996377E-09,-1.514888E-08,1,1,0,0,0,1
445.9664,12.837,0.9601431,1.830741,0.5785357,-0.2316118,-0.6786318,0.3887306,0.3140828,-0.03563099,0.6855808,0.03363126,0.7263459,0,0,0,0,273.1278,247.5433,22.93815,0,1,0,0,0,-2.015579E-10,-9.311429E-10,6.845259E-09,1,1,0,0,0,1,1,1,-0.0009044035,-0.003218931,-0.005815541,-0.001399626,0.000916349,-0.0007806462,0.9999982,1,0,0,0,1,2,1,-0.006931532,-0.002411348,-0.0002179612,-3.874291E-10,-1.725929E-09,9.238056E-09,1,1,0,0,0,1
446.0164,12.83204,0.9574953,1.829019,0.5775502,-0.2316871,-0.6781232,0.3910317,0.3140828,-0.03515154,0.6857104,0.03318858,0.7262673,0,0,0,0,272.8053,247.2206,23.23035,0,1,0,0,0,3.717497E-10,-2.982099E-09,7.4535E-09,1,1,0,0,0,1,1,1,0,0,0,-0.001882996,0.0008786497,0.00148863,0.9999967,1,0,0,0,1,2,1,-0.002527931,-0.0008722196,-7.849614E-05,3.468901E-10,-3.403537E-09,4.275477E-09,1,1,0,0,0,1
446.0681,12.8304,0.9567695,1.828704,0.5770577,-0.2320521,-0.6777464,0.392194,0.3140828,-0.03476162,0.6858198,0.03282875,0.7261991,0,0,0,0,245.3664,222.34,21.06129,0,1,0,0,0,1.526632E-10,4.819434E-11,-3.137195E-09,1,1,0,0,0,1,1,1,0,0,0,-0.00119913,0.000242978,0.0006109156,0.999999,1,0,0,0,1,2,1,0,0,0,1.944475E-10,2.237843E-09,-6.684627E-09,1,1,0,0,0,1
446.1169,12.82819,0.9559913,1.828595,0.5734378,-0.2402814,-0.6701933,0.4053085,0.3140828,-0.03445036,0.6859055,0.03254125,0.7261459,0,0,0,0,263.4497,238.7177,22.693,0,1,0,0,0,3.912857E-10,-3.304361E-09,1.088571E-08,1,1,0,0,0,1,1,1,0,0,0,-0.01631774,-0.002062396,0.006275229,0.999845,1,0,0,0,1,2,1,-0.002317509,-0.0007888556,-6.744636E-05,3.290802E-10,-3.527935E-09,6.958266E-09,1,1,0,0,0,1
446.1674,12.82809,0.9556276,1.825275,0.567798,-0.2467096,-0.6644129,0.4186831,0.3140828,-0.03420458,0.685984,0.03231512,0.7260934,0,0,0,0,272.4841,246.9121,23.4388,0,1,0,0,0,3.704311E-10,1.170306E-09,-9.309047E-09,1,1,0,0,0,1,1,1,0,0,0,-0.01565689,0.001044417,0.006261317,0.9998572,1,0,0,0,1,2,1,0.0008809342,-0.000776575,-0.01100419,4.397284E-10,3.519438E-09,-8.859359E-09,1,1,0,0,0,1
446.2176,12.82739,0.9545265,1.816362,0.5606712,-0.25501,-0.659165,0.4314153,0.3140828,-0.03399517,0.6861948,0.03213517,0.7259121,0,0,0,0,272.5349,246.965,23.36968,0,1,0,0,0,4.198994E-10,1.048257E-09,-2.501004E-10,1,1,0,0,0,1,1,1,0,0,0,-0.01702236,0.001423354,0.004188215,0.999845,1,0,0,0,1,2,1,-0.00404777,-0.001749861,-0.004036409,6.069872E-10,2.239032E-09,-1.682916E-09,1,1,0,0,0,1
446.2667,12.82613,0.9536198,1.811489,0.5531173,-0.2611481,-0.6560281,0.4421425,0.3140828,-0.03381275,0.6864465,0.03198427,0.7256893,0,0,0,0,263.4651,238.7475,22.57043,0,1,0,0,0,4.897625E-10,-2.441249E-09,3.4643E-09,1,1,0,0,0,1,1,1,0,0,0,-0.01412271,0.00329263,0.003060187,0.9998899,1,0,0,0,1,2,1,0.001637049,0.0001630908,-0.003832995,5.35856E-10,-1.024602E-09,2.045468E-09,1,1,0,0,0,1
446.3178,12.82633,0.9533078,1.807688,0.5438543,-0.2692967,-0.6534479,0.4524462,0.3140828,-0.03366138,0.6867203,0.03186462,0.7254426,0,0,0,0,272.5557,246.9858,23.341,0,1,0,0,0,5.501418E-10,-7.743302E-10,3.665175E-09,1,1,0,0,0,1,1,1,0,0,0,-0.01582019,0.003718703,0.0009504326,0.9998675,1,0,0,0,1,2,1,0.0001555391,-0.0002261216,-0.002778834,4.3377E-10,-5.627445E-10,4.567793E-09,1,1,0,0,0,1
446.3667,12.82636,0.9532554,1.807049,0.5353268,-0.2742484,-0.6548346,0.4576077,0.3140828,-0.03354137,0.6869554,0.03177122,0.7252295,0,0,0,0,263.4809,238.7632,22.55258,0,1,0,0,0,-4.179843E-11,7.10845E-10,-3.240533E-09,1,1,0,0,0,1,1,1,0,0,0,-0.009538461,0.005454135,-0.002253155,0.9999368,1,0,0,0,1,2,1,0,0,0,-7.102191E-12,1.604142E-09,-4.820969E-09,1,1,0,0,0,1
446.4166,12.82637,0.9532467,1.806942,0.5325218,-0.2746655,-0.6565086,0.4582312,0.3140828,-0.03344806,0.6871412,0.03169877,0.7250609,0,0,0,0,263.4643,238.7466,22.58104,0,1,0,0,0,-1.349516E-11,2.009028E-09,5.069315E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-0.001427401,0.002714253,-0.001352454,0.9999943,1,0,0,0,1,2,1,0,0,0,-5.236259E-11,1.244714E-09,5.08172E-09,0.9999999,1,0,0,0,1
446.4673,12.82637,0.9532452,1.806924,0.5325221,-0.2746655,-0.6565087,0.4582308,0.3140828,-0.0333758,0.6872856,0.03164265,0.7249298,0,0,0,0,272.541,246.9711,23.37945,0,1,0,0,0,-2.237545E-12,-5.892868E-10,-1.699322E-09,1,1,0,0,0,1,1,1,0,0,0,1.353748E-10,1.464595E-10,-1.350082E-09,1,1,0,0,0,1,2,1,0,0,0,1.353748E-10,1.464595E-10,-1.350082E-09,1,1,0,0,0,1
446.5173,12.82637,0.9532449,1.806921,0.5325222,-0.2746657,-0.6565089,0.4582302,0.3140828,-0.03331988,0.6873974,0.0315992,0.7248284,0,0,0,0,281.6253,255.203,24.16075,0,1,0,0,0,3.619054E-10,-4.119485E-10,3.886448E-09,1,1,0,0,0,1,1,1,0,0,0,4.117691E-10,-1.453069E-09,3.951275E-09,1,1,0,0,0,1,2,1,0,0,0,-2.058347E-11,1.613559E-09,8.070837E-10,1,1,0,0,0,1
446.5664,12.82637,0.9532449,1.80692,0.5325226,-0.2746658,-0.6565092,0.4582293,0.3140828,-0.03327662,0.6874838,0.03156557,0.7247498,0,0,0,0,281.6252,255.2028,24.16093,0,1,0,0,0,-1.953446E-10,1.51318E-09,2.724516E-09,1,1,0,0,0,1,1,1,0,0,0,-2.131326E-10,3.798869E-10,4.49059E-09,1,1,0,0,0,1,2,1,0,0,0,-4.092954E-10,-3.198591E-10,4.998078E-09,1,1,0,0,0,1
446.6176,12.82637,0.9532449,1.80692,0.5325223,-0.2746665,-0.6565093,0.4582291,0.3140828,-0.03324315,0.6875507,0.03153953,0.724689,0,0,0,0,308.8793,279.8999,26.49912,0,1,0,0,0,-6.045219E-11,3.580459E-09,2.84775E-09,1,1,0,0,0,1,1,1,0,0,0,-8.262511E-11,4.009382E-09,4.467705E-09,1,1,0,0,0,1,2,1,0,0,0,-1.000676E-12,2.786164E-09,5.929299E-09,1,1,0,0,0,1
446.6669,12.82384,0.9530911,1.816103,0.5325224,-0.2746666,-0.6565098,0.4582282,0.3140828,-0.03322066,0.6875296,0.03151627,0.7247111,0,0,0,0,290.7027,263.428,24.94324,0,1,0,0,0,1.180188E-10,4.031786E-10,7.592841E-09,1,1,0,0,0,1,1,1,0,0,0,2.728676E-11,1.439199E-09,1.015728E-08,1,1,0,0,0,1,2,1,-0.003846441,-0.0002341099,0.01397657,1.180188E-10,4.031786E-10,7.592841E-09,1,1,0,0,0,1
446.7176,12.82275,0.9530243,1.820091,0.5325226,-0.2746667,-0.6565098,0.4582279,0.3140828,-0.03320941,0.6873829,0.03149275,0.7248518,0,0,0,0,290.6395,263.3649,24.97001,0,1,0,0,0,-3.150887E-10,3.844728E-09,-2.320093E-09,1,1,0,0,0,1,1,1,0,0,0,-4.865862E-10,2.514042E-09,-1.924507E-09,1,1,0,0,0,1,2,1,0,0,0,-3.301427E-10,3.789207E-09,-4.469276E-10,1,1,0,0,0,1
446.7667,12.82256,0.9530131,1.820761,0.5325232,-0.2746663,-0.6565097,0.4582275,0.3140828,-0.03320184,0.6872444,0.03147347,0.7249843,0,0,0,0,281.5194,255.0972,24.2066,0,1,0,0,0,-1.095916E-10,-9.087834E-09,1.473104E-09,1,1,0,0,0,1,1,1,0,0,0,-1.233749E-10,-7.391778E-09,2.301228E-09,1,1,0,0,0,1,2,1,0,0,0,-1.095916E-10,-9.087834E-09,1.473104E-09,1,1,0,0,0,1
446.8163,12.82253,0.9530112,1.820874,0.5325232,-0.2746664,-0.6565098,0.4582275,0.3140828,-0.03319616,0.6871328,0.03145836,0.7250909,0,0,0,0,290.5893,263.3147,24.99278,0,1,0,0,0,-1.458495E-10,7.065561E-09,2.269115E-09,1,1,0,0,0,1,1,1,0,0,0,-5.502932E-11,7.116298E-09,1.750162E-09,1,1,0,0,0,1,2,1,0,0,0,6.871768E-11,6.57946E-09,-1.018443E-10,1,1,0,0,0,1
446.867,12.82253,0.9530109,1.820893,0.5325236,-0.2746656,-0.6565104,0.4582267,0.3140828,-0.0331918,0.687046,0.03144664,0.725174,0,0,0,0,299.6674,271.5403,25.77514,0,1,0,0,0,-4.101782E-10,-9.685843E-10,2.027747E-08,1,1,0,0,0,1,1,1,0,0,0,-4.589622E-10,-1.890432E-09,2.014235E-08,1,1,0,0,0,1,2,1,0,0,0,-6.065802E-10,-4.275932E-09,2.22411E-08,1,1,0,0,0,1
446.9166,12.82253,0.9530109,1.820896,0.5325238,-0.274666,-0.6565107,0.4582257,0.3140828,-0.03318841,0.6869785,0.03143756,0.7252384,0,0,0,0,290.5859,263.3112,24.99436,0,1,0,0,0,1.498568E-10,1.225311E-09,-6.488881E-09,1,1,0,0,0,1,1,1,0,0,0,-1.073159E-10,1.987253E-09,-3.59067E-09,1,1,0,0,0,1,2,1,0,0,0,3.274575E-10,-7.685211E-10,-6.666318E-09,1,1,0,0,0,1
446.9735,12.82253,0.9530109,1.820897,0.5325238,-0.2746663,-0.6565107,0.4582255,0.3140828,-0.03318578,0.6869263,0.03143052,0.7252883,0,0,0,0,245.1818,222.1687,21.08903,0,1,0,0,0,4.741111E-10,1.47675E-09,-6.284917E-09,1,1,0,0,0,1,1,1,0,0,0,5.242611E-10,2.204658E-09,-7.426294E-09,1,1,0,0,0,1,2,1,0,0,0,4.576257E-10,1.523182E-09,-2.716162E-09,1,1,0,0,0,1
447.0229,12.82253,0.9530109,1.820897,0.532524,-0.2746662,-0.6565104,0.4582257,0.3140828,-0.03318375,0.686886,0.03142508,0.7253268,0,0,0,0,299.6666,271.5396,25.77547,0,1,0,0,0,9.658074E-11,-5.489528E-09,-7.517977E-09,1,1,0,0,0,1,1,1,0,0,0,2.629068E-10,-5.571459E-09,-5.227098E-09,1,1,0,0,0,1,2,1,0,0,0,1.830671E-10,-4.424586E-09,-6.872082E-09,1,1,0,0,0,1
447.0732,12.82253,0.9530109,1.820897,0.5325245,-0.274666,-0.6565105,0.4582251,0.3140828,-0.03318218,0.6868547,0.03142087,0.7253567,0,0,0,0,308.7475,279.768,26.55654,0,1,0,0,0,8.745829E-10,-9.156247E-09,-4.230657E-09,1,1,0,0,0,1,1,1,0,0,0,8.745829E-10,-9.156247E-09,-4.230657E-09,1,1,0,0,0,1,2,1,0,0,0,7.202486E-10,-6.821153E-09,-3.00546E-09,1,1,0,0,0,1
447.1236,12.82253,0.9530109,1.820897,0.5325245,-0.2746664,-0.6565109,0.4582245,0.3140828,-0.03318097,0.6868305,0.03141762,0.7253798,0,0,0,0,308.7474,279.768,26.55655,0,1,0,0,0,5.098013E-11,3.188116E-09,1.388052E-09,1,1,0,0,0,1,1,1,0,0,0,1.302739E-10,2.259986E-09,2.765397E-09,1,1,0,0,0,1,2,1,0,0,0,1.485958E-10,3.770597E-09,1.892778E-09,1,1,0,0,0,1
447.1729,12.82253,0.9530109,1.820897,0.5325248,-0.2746664,-0.6565111,0.4582237,0.3140828,-0.03318001,0.6868118,0.03141508,0.7253976,0,0,0,0,290.5858,263.3111,24.9944,0,1,0,0,0,-2.248343E-10,3.240831E-09,-1.224372E-09,1,1,0,0,0,1,1,1,0,0,0,-1.70362E-10,1.990189E-09,-5.261134E-09,1,1,0,0,0,1,2,1,0,0,0,7.920226E-12,1.317497E-09,-4.322693E-09,1,1,0,0,0,1
447.2232,12.82253,0.9530109,1.820897,0.5325248,-0.2746667,-0.6565114,0.458223,0.3140828,-0.03317929,0.6867974,0.03141313,0.7254114,0,0,0,0,299.6666,271.5396,25.77548,0,1,0,0,0,2.325606E-10,7.510862E-09,2.924848E-09,1,1,0,0,0,1,1,1,0,0,0,-3.629681E-11,6.124408E-09,3.548997E-09,1,1,0,0,0,1,2,1,0,0,0,2.842073E-11,5.41795E-09,4.124962E-09,1,1,0,0,0,1
447.273,12.82253,0.9530109,1.820897,0.5325246,-0.2746672,-0.6565117,0.4582225,0.3140828,-0.03317873,0.6867861,0.03141163,0.7254221,0,0,0,0,299.6666,271.5395,25.77548,0,1,0,0,0,-5.432612E-10,3.941262E-09,-2.618584E-09,1,1,0,0,0,1,1,1,0,0,0,-5.576893E-10,4.66333E-09,-4.227061E-09,1,1,0,0,0,1,2,1,0,0,0,-5.432612E-10,3.941262E-09,-2.618584E-09,1,1,0,0,0,1
447.3229,12.82253,0.9530109,1.820897,0.5325248,-0.2746668,-0.656512,0.4582221,0.3140828,-0.03317829,0.6867775,0.03141045,0.7254304,0,0,0,0,299.6666,271.5395,25.77552,0,1,0,0,0,1.930698E-10,-2.621126E-09,4.463703E-09,1,1,0,0,0,1,1,1,0,0,0,1.268023E-10,-3.967647E-09,5.070171E-09,1,1,0,0,0,1,2,1,0,0,0,1.722205E-10,-3.139526E-09,3.214008E-09,1,1,0,0,0,1
447.3741,12.82253,0.9530109,1.820897,0.5325251,-0.2746669,-0.6565123,0.4582215,0.3140828,-0.03317794,0.6867707,0.03140954,0.7254369,0,0,0,0,308.7474,279.7679,26.5566,0,1,0,0,0,-2.20135E-11,3.976242E-10,1.011665E-08,1,1,0,0,0,1,1,1,0,0,0,-2.20135E-11,3.976242E-10,1.011665E-08,1,1,0,0,0,1,2,1,0,0,0,-6.837567E-11,1.012839E-09,1.115009E-08,1,1,0,0,0,1
447.4228,12.82253,0.9530109,1.820897,0.5325254,-0.2746662,-0.6565124,0.4582211,0.3140828,-0.03317769,0.6867656,0.03140885,0.7254418,0,0,0,0,290.5858,263.311,24.99445,0,1,0,0,0,-3.614565E-10,1.60684E-09,1.721898E-08,1,1,0,0,0,1,1,1,0,0,0,-3.614565E-10,1.60684E-09,1.721898E-08,1,1,0,0,0,1,2,1,0,0,0,-3.306154E-10,3.687871E-09,1.243585E-08,1,1,0,0,0,1
447.473,12.82253,0.9530109,1.820897,0.5325256,-0.2746657,-0.6565127,0.4582208,0.3140828,-0.03317748,0.6867615,0.0314083,0.7254457,0,0,0,0,299.6666,271.5395,25.77553,0,1,0,0,0,1.440903E-10,4.024503E-09,-1.249439E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,7.815627E-11,2.055061E-09,-1.027087E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,7.815627E-11,2.055061E-09,-1.027087E-09,0.9999999,1,0,0,0,1
447.5234,12.82253,0.9530109,1.820897,0.5325257,-0.2746664,-0.6565132,0.4582198,0.3140828,-0.03317733,0.6867583,0.03140789,0.7254487,0,0,0,0,299.6666,271.5395,25.77553,0,1,0,0,0,-4.217553E-10,3.498996E-09,7.205045E-09,1,1,0,0,0,1,1,1,0,0,0,-5.348026E-10,3.126305E-09,8.234594E-09,1,1,0,0,0,1,2,1,0,0,0,-3.808337E-10,3.087813E-09,5.477959E-09,1,1,0,0,0,1
447.5739,12.82253,0.9530109,1.820897,0.5325261,-0.2746664,-0.6565132,0.4582193,0.3140828,-0.03317722,0.686756,0.03140757,0.725451,0,0,0,0,299.6666,271.5395,25.77554,0,1,0,0,0,7.859377E-12,-1.123047E-09,-7.784751E-09,1,1,0,0,0,1,1,1,0,0,0,1.882334E-10,-1.09291E-10,-1.013465E-08,1,1,0,0,0,1,2,1,0,0,0,9.59373E-11,-8.468586E-10,-8.669801E-09,1,1,0,0,0,1
447.6229,12.82253,0.9530109,1.820897,0.5325261,-0.2746666,-0.6565136,0.4582185,0.3140828,-0.03317712,0.686754,0.03140732,0.7254528,0,0,0,0,290.5858,263.311,24.99446,0,1,0,0,0,-4.337626E-10,-9.404014E-10,3.927074E-09,1,1,0,0,0,1,1,1,0,0,0,-4.730358E-10,-3.946841E-10,4.23025E-09,1,1,0,0,0,1,2,1,0,0,0,-4.906435E-10,-2.743206E-10,4.490935E-09,1,1,0,0,0,1
447.6731,12.82253,0.9530109,1.820897,0.5325264,-0.2746667,-0.6565137,0.4582178,0.3140828,-0.03317705,0.6867526,0.03140712,0.7254542,0,0,0,0,299.6666,271.5395,25.77554,0,1,0,0,0,-9.483818E-11,-2.12305E-10,3.704123E-09,1,1,0,0,0,1,1,1,0,0,0,-6.471373E-11,-1.539169E-09,5.147864E-09,1,1,0,0,0,1,2,1,0,0,0,-5.866074E-11,-1.851706E-09,3.577582E-09,1,1,0,0,0,1
447.724,12.82507,0.9547051,1.820907,0.5362286,-0.2712272,-0.6561801,0.4564235,0.3140828,-0.0331852,0.6867518,0.0314148,0.7254542,0,0,0,0,299.6692,271.5421,25.77344,0,1,0.004996412,0.003321964,2.041772E-05,4.090621E-10,4.542118E-10,-8.666385E-10,1,1,0,0,0,1,1,1,0,0,0,0.004818261,-0.001525096,0.001825654,0.9999855,1,0,0,0,1,2,1,0,0,0,4.040882E-10,8.558521E-11,-2.826226E-10,1,1,0,0,0,1
447.7741,12.85174,0.9724427,1.819444,0.553715,-0.2544584,-0.6543574,0.4477355,0.3140828,-0.03333372,0.6867669,0.03155727,0.725427,0,0,0,0,272.6079,247.0374,23.29182,0,1,0.03995793,0.02660256,-0.002911374,-1.046796E-10,1.475715E-09,-4.697011E-09,1,1,0,0,0,1,1,1,0,0,0,0.02314925,-0.007139275,0.008875848,0.999667,1,0,0,0,1,2,1,0,0,0,-4.172537E-10,-2.005052E-10,1.133922E-09,1,1,0,0,0,1
447.8229,12.92819,1.023513,1.803972,0.5689967,-0.2350827,-0.6551319,0.4379282,0.3140828,-0.03400213,0.6869721,0.03221097,0.7251728,0,0,0,0,264.507,239.7863,21.74464,0,1,0.09226573,0.06162501,-0.02123134,-1.130753E-10,2.191263E-09,2.039202E-09,1,1,0,0,0,1,1,1,0,0,0,0.0251413,-0.003359651,0.007885611,0.999647,1,0,0,0,1,2,1,0,0,0,-2.321182E-10,3.042703E-09,6.008305E-09,1,1,0,0,0,1
447.8732,13.01436,1.079107,1.782346,0.5779192,-0.2249382,-0.6564661,0.4294934,0.3140828,-0.03528155,0.6874866,0.03347601,0.7245666,1,6.484985E-05,-0.001502037,-0.0010252,275.7214,250.1437,20.26336,0,1,0.08493347,0.05620616,-0.02169804,-1.851264E-10,1.838621E-09,3.822156E-09,1,1,0,0,0,1,1,1,0,0,0,0.01566985,-0.002610708,0.001748902,0.9998723,1,0,0,0,1,2,1,0,0,0,-1.851264E-10,1.838621E-09,3.822156E-09,1,1,0,0,0,1
447.9228,13.03555,1.104317,1.758986,0.5876449,-0.2127451,-0.6573673,0.421048,0.3140828,-0.0367423,0.6882961,0.034947,0.7236555,1,-0.0170927,-0.005638838,0.001085162,277.9704,252.389,17.74679,0,1,0.06732851,0.04464518,-0.02180924,4.361738E-10,-5.304595E-09,7.545953E-09,1,1,0,0,0,1,1,1,0,0,0,0.01726066,-0.002543315,0.003309456,0.9998421,1,0,0,0,1,2,1,0,0,0,5.214372E-10,-4.711504E-09,3.821657E-09,1,1,0,0,0,1
447.9737,13.02088,1.123889,1.750302,0.5945042,-0.2048777,-0.6583369,0.4137419,0.3140828,-0.03819457,0.6891249,0.03641922,0.7227183,1,-0.01369286,-0.003303528,0.002808213,288.0573,261.6215,17.30394,0,1,0.05226966,0.03479507,-0.01871013,1.374682E-10,7.161695E-10,-1.507134E-10,1,1,0,0,0,1,1,1,0,0,0,0.01256134,-0.002175384,0.0008584254,0.9999183,1,0,0,0,1,2,1,0,0,0,1.302534E-10,3.345171E-10,9.59415E-10,1,1,0,0,0,1
448.0232,13.01053,1.135905,1.750108,0.5985263,-0.2004605,-0.6603587,0.4068271,0.3140828,-0.03957738,0.689772,0.03781315,0.7219545,1,-0.007827759,-0.002598524,0.0007982254,278.5464,252.9619,16.85308,0,1,0.03002786,0.01978208,-0.003456285,1.801741E-10,4.741803E-09,-3.465999E-09,1,1,0,0,0,1,1,1,0,0,0,0.009099333,-0.001026171,-0.001932028,0.9999563,1,0,0,0,1,2,1,0,0,0,2.588449E-10,6.439844E-09,-5.620255E-09,1,1,0,0,0,1
448.0739,13.00532,1.135404,1.745536,0.6006028,-0.1977601,-0.6614239,0.4033432,0.3140828,-0.04071627,0.6902942,0.03896439,0.7213306,1,-0.004333496,-0.001768947,0.0001257658,287.4971,261.059,17.71545,0,1,0.01502812,0.009904871,-0.0002217589,2.794016E-10,-8.5425E-10,-8.558329E-09,1,1,0,0,0,1,1,1,0,0,0,0.004926424,-0.0003350741,-0.0007004817,0.9999875,1,0,0,0,1,2,1,0,0,0,4.736299E-10,5.035942E-10,-1.166536E-08,1,1,0,0,0,1
448.1227,13.00269,1.134024,1.741389,0.6009662,-0.1989067,-0.6618422,0.4015479,0.3140828,-0.04157046,0.69078,0.03984086,0.7207687,1,-0.002521515,-0.001061201,2.837181E-05,268.7676,244.0351,16.70497,0,1,0.010003,0.00662722,-0.0001409288,-6.926889E-11,-7.902388E-10,4.173533E-09,1,1,0,0,0,1,1,1,0,0,0,0.0005491311,-0.0008043884,-0.001973765,0.9999973,1,0,0,0,1,2,1,0,0,0,-9.560361E-11,8.787202E-10,5.192287E-09,1,1,0,0,0,1
448.1735,12.99973,1.130105,1.73726,0.6025013,-0.1992746,-0.6609654,0.4005079,0.3140828,-0.04218076,0.6912223,0.04047945,0.7202736,1,-0.0006418228,-0.0005742311,-0.0004019737,259.3793,235.4996,16.18575,0,1,0,0,0,8.412686E-10,-2.270141E-09,-1.190732E-08,1,1,0,0,0,1,1,1,0,0,0,0.000821655,-0.001897837,-0.0002490278,0.9999977,1,0,0,0,1,2,1,0,0,0,5.925245E-10,-1.440534E-09,-7.931002E-09,1,1,0,0,0,1
448.2235,12.99922,1.129547,1.736697,0.6030702,-0.1987433,-0.6620494,0.3981183,0.3140828,-0.04262723,0.6915925,0.04095306,0.719865,1,-0.0001087189,-2.753735E-05,1.907349E-05,268.56,243.8276,16.79224,0,1,0,0,0,-1.708383E-10,2.986281E-09,1.32083E-08,1,1,0,0,0,1,1,1,0,0,0,0.002021023,0.0001837918,-0.001502601,0.9999968,1,0,0,0,1,2,1,0,0,0,-2.253627E-10,4.925707E-09,1.334302E-08,1,1,0,0,0,1
448.2733,12.97857,1.114962,1.749223,0.6044477,-0.1986111,-0.6622804,0.3957036,0.3140828,-0.04291091,0.6918098,0.04125247,0.7196222,1,0,0,0,268.4932,243.7608,16.83944,0,1,-0.05116367,-0.0362528,0.03061115,-2.912715E-10,-1.915632E-09,2.778527E-09,1,1,0,0,0,1,1,1,0,0,0,0.002135749,-0.001201332,-0.001338519,0.9999961,1,0,0,0,1,2,1,0,0,0,-4.161577E-10,-1.274718E-09,2.805837E-09,1,1,0,0,0,1
448.3242,12.91045,1.066828,1.784667,0.6080089,-0.1974275,-0.6605855,0.3936677,0.3140828,-0.04263812,0.6914768,0.04095037,0.7199757,0,0,0,0,276.9976,251.4137,18.19614,0,1,-0.06593335,-0.04645595,0.03091528,4.837894E-11,-2.152827E-09,5.870991E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,0.003081253,-0.003322696,0.0007478416,0.9999893,1,0,0,0,1,2,1,0,0,0,6.580985E-11,-1.500447E-09,4.522794E-09,0.9999999,1,0,0,0,1
