2,7,Pelotas e Fortaleza-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
6558.692,-73.62676,-57.86678,-228.177,0.4569841,0.5551347,-0.6632561,0.2075627,0.9993079,-0.05900618,-0.836977,-0.09210621,0.5361942,0,0,0,0,0.1487899,3.24184,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,0.1289298,0.001206043,0.0295672,0.9912109,1,0,0,0,1,1,1,-0.01237712,-0.03387719,0.07738635,2.527118E-10,1.06878E-08,-8.603847E-10,1,1,0,0,0,1
6558.743,-73.64301,-57.91745,-228.0622,0.4564326,0.6607906,-0.5702111,0.1728707,0.9993079,-0.05736386,-0.8309823,-0.08723867,0.5464131,0,0,0,0,0.1487899,3.239519,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,0.1374119,0.0002452934,0.04515601,0.9894862,1,0,0,0,1,1,1,-0.01331931,-0.051114,0.1125204,3.895706E-09,-4.434741E-09,7.088065E-09,1,1,0,0,0,1
6558.792,-73.65261,-57.96663,-227.9575,0.4543384,0.704751,-0.5312881,0.1209778,0.9993079,-0.05563112,-0.8249389,-0.08248113,0.5563973,0,0,0,0,0.1487899,3.214095,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,0.0741178,0.02590677,-5.587879E-05,0.9968942,1,0,0,0,1,1,1,-0.007645044,-0.04611335,0.09869544,6.576046E-09,-4.619539E-08,-9.732961E-09,1,1,0,0,0,1
6558.848,-73.66608,-58.01363,-227.8292,0.4447753,0.7560686,-0.4738666,0.07736722,0.9993079,-0.05386597,-0.8186688,-0.07785618,0.5664083,0,0,0,0,0.1487899,3.17326,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,0.08662703,0.01504181,0.01153535,0.9960845,1,0,0,0,1,1,1,-0.01398639,-0.0465538,0.134064,1.487096E-08,-1.606768E-08,-1.522179E-08,1,1,0,0,0,1
6558.899,-73.66805,-58.01045,-227.8364,0.4368665,0.7983357,-0.4105906,0.05677447,0.9993079,-0.05224235,-0.8130009,-0.07384135,0.5751936,0,0,0,0,0.1487899,3.162488,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,0.07646751,-0.00534364,0.02054893,0.9968311,1,0,0,0,1,1,1,-0.0004842682,0.05521671,-0.1198953,7.878201E-09,-1.435449E-08,-1.208227E-08,1,1,0,0,0,1
6558.949,-73.67243,-57.9718,-227.9043,0.4390019,0.8039454,-0.3959848,0.06438301,0.9993079,-0.05123901,-0.809403,-0.07142673,0.5806372,0,0,0,0,0.1487899,3.212298,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,0.01071529,-0.01319747,0.004473877,0.9998542,1,0,0,0,1,1,1,-0.002961281,0.01221104,-0.01453002,-1.730623E-09,-4.224841E-09,-7.221334E-09,1,1,0,0,0,1
6559,-73.67338,-57.96442,-227.9168,0.4427242,0.7936761,-0.4096118,0.07932049,0.9993079,-0.05058856,-0.8069314,-0.06986239,0.5843131,0,0,0,0,0.1487899,3.234014,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-0.02129826,-0.008124948,-0.002534787,0.9997343,1,0,0,0,1,1,1,0,0,0,-9.364129E-10,2.924264E-10,5.603147E-09,1,1,0,0,0,1
6559.05,-73.67355,-57.96319,-227.9189,0.461828,0.7461189,-0.4598613,0.1361948,0.9993079,-0.05010061,-0.8050694,-0.06870655,0.5870542,0,0,0,0,0.1487899,3.221071,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-0.08304092,-0.03422183,-0.01615227,0.9958127,1,0,0,0,1,1,1,0,0,0,-9.292586E-09,-4.929414E-09,1.454336E-08,1,1,0,0,0,1
6559.1,-73.67365,-57.96755,-227.9068,0.4895995,0.6902112,-0.4998263,0.1845929,0.9993079,-0.04971325,-0.8035955,-0.0678018,0.5892077,0,0,0,0,0.1487899,3.190969,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-0.07390166,-0.03858802,-0.02982384,0.9960915,1,0,0,0,1,1,1,0.000316102,-0.01480627,0.03802132,6.529116E-09,1.997062E-08,-1.595723E-08,1,1,0,0,0,1
6559.148,-73.65664,-58.0496,-227.7308,0.5046754,0.6305649,-0.5428703,0.2301794,0.9993079,-0.04899186,-0.8011518,-0.06621488,0.5927657,0,0,0,0,0.1487899,3.102974,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-0.07882302,-0.02863052,-0.02504367,0.9961278,1,0,0,0,1,1,1,0.03005897,-0.1269021,0.2729461,-3.558103E-09,4.622026E-08,7.440118E-09,1,1,0,0,0,1
6559.199,-73.6036,-58.21659,-227.3795,0.53049,0.5421184,-0.6007938,0.2524574,0.9993079,-0.04722421,-0.795743,-0.06257431,0.6005393,0,0,0,0,0.1487899,2.902026,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-0.0889215,-0.02054478,-0.06284725,0.9938155,1,0,0,0,1,1,1,0.06935151,-0.2018734,0.432407,3.650423E-09,1.762534E-08,1.95532E-08,1,1,0,0,0,1
6559.249,-73.55959,-58.34774,-227.0395,0.5277635,0.4586395,-0.6622682,0.2692887,0.9993079,-0.04437871,-0.7867577,-0.05695579,0.6130244,0,0,0,0,0.1487899,2.644603,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-0.09298285,0.004816256,-0.04850706,0.9944952,1,0,0,0,1,1,1,0.03140806,-0.0887001,0.27485,-2.979779E-09,1.895502E-08,4.279959E-09,1,1,0,0,0,1
6559.299,-73.53837,-58.40393,-226.8293,0.504321,0.3757974,-0.7271835,0.2750289,0.9993079,-0.04127722,-0.7760571,-0.05107096,0.6272347,0,0,0,0,0.1487899,2.422143,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-0.09368384,0.02419483,-0.04762849,0.9941723,1,0,0,0,1,1,1,0.01002908,-0.02337047,0.1368232,-1.382015E-09,4.830783E-09,-2.553307E-08,1,1,0,0,0,1
6559.348,-73.53176,-58.41764,-226.7418,0.4754699,0.3120132,-0.7800956,0.26082,0.9993079,-0.03847224,-0.765655,-0.04599333,0.6404506,0,0,0,0,0.1487899,2.256026,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-0.06692787,0.03543574,-0.04640155,0.9960471,1,0,0,0,1,1,1,0.002513244,-0.002148054,0.04788227,2.162883E-09,-1.041185E-08,3.078478E-09,1,1,0,0,0,1
6559.399,-73.52986,-58.42097,-226.7209,0.4536093,0.2699755,-0.8137004,0.2433998,0.9993079,-0.03611735,-0.7567456,-0.04196084,0.6513609,0,0,0,0,0.1487899,2.143265,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-0.04064535,0.02727682,-0.03578701,0.9981487,1,0,0,0,1,1,1,0.0007870924,-0.002346124,-0.006217284,4.937004E-10,-1.728601E-08,-1.34378E-08,1,1,0,0,0,1
6559.448,-73.52982,-58.42614,-226.7475,0.4336475,0.2392823,-0.8411387,0.2172085,0.9993079,-0.03410447,-0.7500017,-0.03878947,0.6594163,0,0,0,0,0.1487899,2.088282,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-0.02543249,0.02836833,-0.03647398,0.9985967,1,0,0,0,1,1,1,-0.0006709392,-0.004108842,-0.03030953,1.930307E-09,1.664502E-09,1.490121E-09,0.9999999,1,0,0,0,1
6559.499,-73.52982,-58.42701,-226.752,0.4170186,0.2011944,-0.8665781,0.1861685,0.9993079,-0.0324561,-0.7448939,-0.03633346,0.6654019,0,0,0,0,0.1487899,2.042828,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-0.02841855,0.02386102,-0.04416809,0.9983515,1,0,0,0,1,1,1,0,0,0,-7.978269E-10,-7.858524E-09,-2.743698E-09,1,1,0,0,0,1
6559.549,-73.52982,-58.42716,-226.7528,0.4056551,0.1838217,-0.8818553,0.15487,0.9993079,-0.03114773,-0.7409445,-0.03444802,0.6699586,0,0,0,0,0.1487899,2.004776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-0.007225041,0.01907503,-0.03496948,0.9991841,1,0,0,0,1,1,1,0,0,0,2.786732E-10,1.23458E-08,2.816965E-09,1,1,0,0,0,1
6559.6,-73.52982,-58.42719,-226.7529,0.3949124,0.1639495,-0.8957067,0.121961,0.9993079,-0.03011796,-0.7378837,-0.03299967,0.6734475,0,0,0,0,0.1487899,1.973572,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-0.00835759,0.01815422,-0.03736043,0.9990883,1,0,0,0,1,1,1,0,0,0,5.200682E-10,1.010537E-09,-9.61752E-10,1,1,0,0,0,1
6559.65,-73.52982,-58.42719,-226.7529,0.3879183,0.1535919,-0.9052511,0.08030846,0.9993079,-0.02931119,-0.7355077,-0.03188527,0.6761306,0,0,0,0,0.1487899,1.946542,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,0.004843128,0.01566382,-0.04161063,0.9989865,1,0,0,0,1,1,1,0,0,0,2.400524E-10,-8.788367E-09,4.763517E-09,1,1,0,0,0,1
6559.699,-73.52867,-58.4285,-226.7516,0.3795982,0.1532825,-0.9106532,0.05586158,0.9993079,-0.02867496,-0.7336553,-0.03101932,0.6782076,0,0,0,0,0.1487899,1.930902,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,0.00740647,0.01297514,-0.02104548,0.999688,1,0,0,0,1,1,1,0.002262964,-0.002580825,0.00249366,1.145047E-09,5.264287E-09,4.380449E-10,1,1,0,0,0,1
6559.749,-73.49822,-58.45229,-226.6855,0.3805944,0.1511837,-0.9115669,0.036568,0.9993079,-0.0279939,-0.7316784,-0.03010325,0.6804093,0,0,0,0,0.1487899,1.913436,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,0.005377143,0.002406899,-0.01872394,0.9997984,1,0,0,0,1,1,1,0.04385456,-0.03259974,0.09987842,5.858775E-11,2.410783E-11,3.235269E-09,1,1,0,0,0,1
6559.799,-73.44009,-58.47922,-226.5149,0.3814852,0.1345499,-0.9142501,0.02263173,0.9993079,-0.02720359,-0.7281362,-0.02894708,0.6842804,0,0,0,0,0.1487899,1.857242,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-0.0101221,0.00187163,-0.0194145,0.9997534,1,0,0,0,1,1,1,0.06748697,-0.02649168,0.2084109,-2.199916E-10,6.883479E-09,9.73436E-10,0.9999999,1,0,0,0,1
6559.849,-73.39623,-58.49244,-226.377,0.3804523,0.1100091,-0.9180888,0.01634444,0.9993079,-0.02645961,-0.7228976,-0.0277255,0.6898915,0,0,0,0,0.1487899,1.776923,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-0.01958197,0.003601034,-0.01652552,0.9996422,1,0,0,0,1,1,1,0.03802671,-0.008483148,0.1201536,3.913195E-10,2.340007E-09,3.015947E-09,1,1,0,0,0,1
6559.898,-73.37357,-58.49643,-226.3054,0.3742589,0.07669601,-0.9240655,0.01228832,0.9993079,-0.0258488,-0.7172502,-0.02664467,0.6958262,0,0,0,0,0.1487899,1.716427,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-0.02988552,0.007899485,-0.01586019,0.9993986,1,0,0,0,1,1,1,0.01030928,0.000126271,0.03449129,1.383787E-10,-7.304028E-10,-2.473843E-09,1,1,0,0,0,1
6559.949,-73.37024,-58.49505,-226.29,0.3780011,0.05670495,-0.9238588,0.01961514,0.9993079,-0.02538838,-0.712315,-0.02580091,0.7009259,0,0,0,0,0.1487899,1.689929,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-0.02060345,-0.003855061,-0.001870621,0.9997718,1,0,0,0,1,1,1,-0.001665685,0.002443321,0.0005056455,-1.277906E-11,-2.38346E-09,1.433418E-09,1,1,0,0,0,1
6560,-73.36969,-58.49482,-226.2874,0.381311,0.04878684,-0.9227076,0.02885727,0.9993079,-0.02503368,-0.7083652,-0.02515483,0.7049535,0,0,0,0,0.1487899,1.686019,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-0.01037593,-0.003826483,0.004847128,0.9999166,1,0,0,0,1,1,1,0,0,0,-1.122988E-10,-2.000514E-09,-2.342982E-09,1,1,0,0,0,1
6560.05,-73.3696,-58.49478,-226.287,0.3828744,0.05253819,-0.9217629,0.03162292,0.9993079,-0.02475445,-0.705281,-0.02465707,0.7080663,0,0,0,0,0.1487899,1.686937,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,0.002071723,-0.00220829,0.004657985,1.000001,1,0,0,0,1,1,1,0,0,0,-7.692899E-12,2.829592E-10,4.089085E-11,1,1,0,0,0,1
6560.099,-73.39504,-58.45551,-226.2734,0.3848989,0.0677668,-0.9199269,0.03154406,0.9993079,-0.02476557,-0.702799,-0.02449592,0.7105353,0,0,0,0,0.1487899,1.684245,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,0.01338352,-0.002921447,0.007162075,0.9999167,1,0,0,0,1,1,1,-0.04684322,0.0727396,0.02637633,5.566647E-11,8.548546E-10,-7.819925E-09,1,1,0,0,0,1
6560.15,-73.50024,-58.26618,-226.1436,0.3864352,0.0714866,-0.9191529,0.02675073,0.9993079,-0.02700231,-0.6994515,-0.026464,0.7136793,0,0,0,0,0.1487899,1.588513,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,0.005858324,-0.000696005,-0.003853448,0.9999751,1,0,0,0,1,1,1,-0.1249091,0.2340685,0.1786278,-3.76113E-11,-2.597376E-09,-2.460422E-09,1,1,0,0,0,1
6560.2,-73.62777,-58.00105,-225.9007,0.3840005,0.06012325,-0.921209,0.01740059,0.9993079,-0.03260178,-0.6933786,-0.03143352,0.7191489,0,0,0,0,0.1487899,1.39356,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-0.007423112,0.003031452,-0.01227185,0.9998958,1,0,0,0,1,1,1,-0.1331969,0.2856873,0.27266,-1.346943E-11,3.738367E-09,-1.505389E-08,1,1,0,0,0,1
6560.25,-73.71557,-57.79366,-225.6824,0.3805434,0.03931662,-0.9238667,0.01054253,0.9993079,-0.04064879,-0.6848789,-0.03831936,0.7265124,0,0,0,0,0.1487899,1.216632,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-0.01872713,0.002252094,-0.01096916,0.9998087,1,0,0,0,1,1,1,-0.07153619,0.1893689,0.2213,4.399104E-10,4.648841E-10,1.324549E-08,1,1,0,0,0,1
6560.3,-73.76017,-57.6755,-225.5499,0.385089,0.01451057,-0.9225221,0.02119086,0.9993079,-0.04913329,-0.6756384,-0.04521409,0.7342033,0,0,0,0,0.1487899,1.134664,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-0.01777651,0.002826523,-0.01647695,0.9996527,1,0,0,0,1,1,1,-0.03706169,0.09548765,0.09768116,8.840324E-12,1.215519E-08,-4.526741E-09,1,1,0,0,0,1
6560.35,-73.79228,-57.59893,-225.4799,0.3879117,0.01809671,-0.9212816,0.0209113,0.9993079,-0.05716909,-0.6668811,-0.05143788,0.7411851,0,0,0,0,0.1487899,1.118318,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,0.00271567,-0.003640999,0.002612837,1.00004,1,0,0,0,1,1,1,-0.02282081,0.04880261,0.03377039,-1.375367E-10,-6.791539E-09,-7.383035E-09,1,1,0,0,0,1
6560.4,-73.81277,-57.55837,-225.4578,0.3891385,0.02421976,-0.9206838,0.01805769,0.9993079,-0.0641809,-0.6594359,-0.05666745,0.7468694,0,0,0,0,0.1487899,1.124601,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,0.006153258,-0.001650893,0.001068933,1.000002,1,0,0,0,1,1,1,-0.01767172,0.0284467,0.002364264,1.146458E-10,5.569429E-09,5.340945E-09,1,1,0,0,0,1
6560.449,-73.8245,-57.54094,-225.4584,0.3920666,0.03959567,-0.9188851,0.01913557,0.9993079,-0.07000007,-0.6535425,-0.06090144,0.7511813,0,0,0,0,0.1487899,1.125141,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,0.01486287,-0.002252708,0.005022816,0.9998671,1,0,0,0,1,1,1,-0.003570325,0.003007608,-0.004817374,1.636961E-09,-9.807388E-10,-3.202107E-09,1,1,0,0,0,1
6560.499,-73.82673,-57.5378,-225.4589,0.4007696,0.05558745,-0.9143072,0.01833324,0.9993079,-0.07460745,-0.6489697,-0.06417888,0.7544224,0,0,0,0,0.1487899,1.138033,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,0.0157215,-0.009095312,0.004800194,0.9998273,1,0,0,0,1,1,1,0,0,0,-1.552817E-09,-5.967903E-09,8.452972E-10,1,1,0,0,0,1
6560.549,-73.8271,-57.53727,-225.459,0.4007684,0.05558628,-0.9143081,0.01831631,0.9993079,-0.07820065,-0.6454062,-0.06668195,0.7568944,0,0,0,0,0.1487899,1.149245,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,1.453245E-08,3.920713E-08,1.276041E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,4.786937E-09,3.313969E-08,4.566532E-09,1,1,0,0,0,1
6560.6,-73.82997,-57.53262,-225.459,0.4007692,0.05558732,-0.914308,0.0183056,0.9993079,-0.08101057,-0.6426292,-0.06860919,0.758787,0,0,0,0,0.1487899,1.150199,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,3.739306E-11,-1.074154E-08,4.460995E-09,1,1,0,0,0,1,1,1,-0.007597773,0.01322268,0.001306957,3.157973E-12,-6.711669E-09,7.8205E-09,1,1,0,0,0,1
6560.648,-73.85956,-57.46397,-225.4305,0.4007701,0.05558637,-0.9143082,0.01827151,0.9993079,-0.08369178,-0.6402708,-0.07047772,0.7603169,0,0,0,0,0.1487899,1.152016,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,6.941823E-09,-8.424505E-09,3.079098E-10,1,1,0,0,0,1,1,1,-0.04476091,0.1084946,0.04926489,-2.41557E-09,-2.698521E-08,-1.910816E-08,1,1,0,0,0,1
6560.699,-73.94483,-57.2361,-225.3109,0.4007695,0.05558113,-0.9143091,0.01825997,0.9993079,-0.08840593,-0.6369289,-0.07386963,0.7622659,0,0,0,0,0.1487899,1.17406,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-1.744696E-09,-8.250505E-09,-3.178676E-08,0.9999998,1,0,0,0,1,1,1,-0.1028505,0.2809774,0.1517493,-3.602175E-09,-1.428612E-09,-2.725874E-08,1,1,0,0,0,1
6560.749,-74.03515,-56.9758,-225.1573,0.4007711,0.05558974,-0.9143081,0.01824294,0.9993079,-0.09609682,-0.6317112,-0.07934088,0.7651218,0,0,0,0,0.1487899,1.265323,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.180667E-09,1.728278E-09,-1.047616E-08,1,1,0,0,0,1,1,1,-0.08170354,0.2454067,0.1536231,-1.23227E-09,3.754289E-09,-7.557181E-09,1,1,0,0,0,1
6560.799,-74.0861,-56.79782,-225.0258,0.4007691,0.05559749,-0.9143087,0.01823954,0.9993079,-0.1051368,-0.6252047,-0.08552132,0.7686036,0,0,0,0,0.1487899,1.396835,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,3.071765E-09,-2.273373E-10,3.178843E-08,1,1,0,0,0,1,1,1,-0.03998816,0.1582147,0.1290667,3.241363E-09,3.338041E-09,2.794887E-08,1,1,0,0,0,1
6560.849,-74.10809,-56.71868,-224.9686,0.4007674,0.05560134,-0.9143094,0.0182307,0.9993079,-0.1137732,-0.6186516,-0.09117125,0.7720193,0,0,0,0,0.1487899,1.500252,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,5.609072E-09,3.936119E-09,7.108937E-08,1,1,0,0,0,1,1,1,-0.01291678,0.04151567,0.0236288,3.789387E-09,9.424057E-10,5.816384E-08,1,1,0,0,0,1
6560.898,-74.11876,-56.68579,-224.9509,0.4007682,0.05560356,-0.9143091,0.0182207,0.9993079,-0.1211162,-0.613012,-0.09582156,0.7748325,0,0,0,0,0.1487899,1.55351,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-5.683641E-09,-3.708106E-09,2.396944E-08,1,1,0,0,0,1,1,1,-0.006236376,0.01619454,0.004778481,-5.683641E-09,-3.708106E-09,2.396944E-08,1,1,0,0,0,1
6560.949,-74.12556,-56.66672,-224.944,0.4007654,0.05560353,-0.9143105,0.01821193,0.9993079,-0.1270974,-0.6084403,-0.09952429,0.7770081,0,0,0,0,0.1487899,1.577728,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,6.70506E-09,2.806297E-08,2.156242E-09,0.9999999,1,0,0,0,1,1,1,-0.005874369,0.01632718,0.004786345,5.242212E-09,2.843251E-08,-1.483233E-08,0.9999999,1,0,0,0,1
6560.999,-74.12912,-56.65667,-224.9408,0.4007651,0.05560371,-0.9143108,0.01820592,0.9993079,-0.1319257,-0.6047837,-0.1024645,0.7786741,0,0,0,0,0.1487899,1.591335,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-3.574966E-09,-1.098396E-08,2.974819E-08,1,1,0,0,0,1,1,1,-0.000942392,0.00273413,0.000797764,-6.315897E-09,-1.572183E-08,4.273938E-08,1,1,0,0,0,1
6561.048,-74.13135,-56.65413,-224.9431,0.4007641,0.05560297,-0.9143117,0.01818243,0.9993079,-0.1357296,-0.6019213,-0.1047507,0.7799331,0,0,0,0,0.1487899,1.596806,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,6.75313E-09,1.964783E-08,2.494089E-08,1,1,0,0,0,1,1,1,-0.003964018,0.001028621,-0.008014246,7.232631E-09,1.425304E-08,4.04409E-08,1,1,0,0,0,1
6561.1,-74.14059,-56.64656,-224.9565,0.4007646,0.05559739,-0.9143123,0.01815599,0.9993079,-0.1386948,-0.5998608,-0.1065607,0.7807533,0,0,0,0,0.1487899,1.597851,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.070415E-09,3.528816E-09,-9.361934E-09,1,1,0,0,0,1,1,1,-0.01630109,0.01685778,-0.02010479,-2.070415E-09,3.528816E-09,-9.361934E-09,1,1,0,0,0,1
6561.17,-74.18536,-56.60015,-225.0147,0.4007686,0.05559842,-0.9143108,0.01813969,0.9993079,-0.1412286,-0.5989102,-0.108331,0.7807853,0,0,0,0,0.1487899,1.606316,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.275208E-09,-1.152705E-08,1.784682E-08,1,1,0,0,0,1,1,1,-0.07992115,0.08060279,-0.1084497,-2.16275E-09,-1.410241E-08,1.44558E-08,1,1,0,0,0,1
6561.214,-74.2383,-56.5495,-225.0897,0.4007687,0.05559593,-0.9143112,0.01812902,0.9993079,-0.1436539,-0.5997642,-0.1105481,0.7793752,0,0,0,0,0.1487899,1.631211,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,7.208481E-09,1.207775E-08,-4.408507E-08,1,1,0,0,0,1,1,1,-0.03035881,0.0263628,-0.04553389,8.086053E-09,2.564251E-09,-4.178393E-08,1,1,0,0,0,1
6561.264,-74.2646,-56.53083,-225.1317,0.4007693,0.05560418,-0.9143107,0.01811492,0.9993079,-0.1457123,-0.6015297,-0.1127607,0.7773127,0,0,0,0,0.1487899,1.651743,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-4.170261E-09,7.619652E-09,-1.481824E-08,1,1,0,0,0,1,1,1,-0.01096325,0.002535487,-0.02119834,-5.923491E-09,6.515237E-09,-2.056777E-08,1,1,0,0,0,1
6561.314,-74.27592,-56.52698,-225.1527,0.4007686,0.0556047,-0.9143115,0.01808382,0.9993079,-0.1472804,-0.6034504,-0.1146422,0.7752505,0,0,0,0,0.1487899,1.660169,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,1.206058E-08,4.078855E-10,3.637388E-08,0.9999998,1,0,0,0,1,1,1,-0.007519774,-0.001043622,-0.01659963,1.023697E-08,-1.313434E-09,3.232863E-08,0.9999998,1,0,0,0,1
6561.365,-74.27435,-56.5231,-225.1462,0.4007686,0.05560971,-0.9143116,0.01806712,0.9993079,-0.1484912,-0.6050398,-0.116143,0.7735555,0,0,0,0,0.1487899,1.663054,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,1.056481E-08,3.70732E-08,-1.166873E-08,0.9999999,1,0,0,0,1,1,1,0.006045248,0.006515031,0.01805564,9.197101E-09,3.400195E-08,-3.151845E-09,0.9999999,1,0,0,0,1
6561.414,-74.27323,-56.52153,-225.1426,0.4007691,0.05560854,-0.9143116,0.01806156,0.9993079,-0.1494922,-0.6061278,-0.1173218,0.772332,0,0,0,0,0.1487899,1.665666,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,4.031349E-09,9.2726E-09,2.921388E-09,1,1,0,0,0,1,1,1,0,0,0,4.081521E-09,1.286598E-08,4.801229E-09,1,1,0,0,0,1
6561.465,-74.27305,-56.52126,-225.142,0.4007704,0.05560147,-0.9143115,0.01805888,0.9993079,-0.1502763,-0.6069421,-0.1182383,0.7714,0,0,0,0,0.1487899,1.666542,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-7.980693E-09,-2.3202E-08,1.540351E-08,1,1,0,0,0,1,1,1,0,0,0,-6.712846E-09,-2.071153E-08,2.082531E-08,1,1,0,0,0,1
6561.515,-74.27302,-56.52122,-225.1419,0.4007704,0.05559696,-0.9143123,0.01803178,0.9993079,-0.1508827,-0.6075699,-0.1189496,0.7706778,0,0,0,0,0.1487899,1.666765,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.402449E-10,1.639271E-08,3.964998E-08,1,1,0,0,0,1,1,1,0,0,0,-9.517995E-11,2.524942E-08,3.723424E-08,1,1,0,0,0,1
6561.564,-74.27302,-56.52122,-225.1419,0.4007708,0.05559402,-0.9143125,0.01801761,0.9993079,-0.1513492,-0.6080582,-0.1195004,0.7701157,0,0,0,0,0.1487899,1.66681,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,1.998585E-09,1.443404E-08,-1.431766E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,9.52044E-10,1.800326E-08,-2.537939E-08,0.9999999,1,0,0,0,1
6561.615,-74.27348,-56.51955,-225.1414,0.4007719,0.05559942,-0.9143121,0.01800294,0.9993079,-0.1517151,-0.6084321,-0.1199306,0.7696816,0,0,0,0,0.1487899,1.666815,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,5.86044E-09,-8.952997E-09,3.068944E-08,1,1,0,0,0,1,1,1,-0.001547981,0.005567937,0.00161302,6.416789E-09,-1.337649E-08,3.845355E-08,1,1,0,0,0,1
