3,3,Konstantin-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
68.04757,0.977,-0.187,-1.75,-1.033844E-05,-2.572695E-06,6.644509E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
68.09749,0.977,-0.187,-1.75,-1.06132E-05,-2.636E-06,6.793721E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.301467E-07,-2.99867E-08,7.067874E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
68.14661,0.977,-0.187,-1.75,-1.080119E-05,-2.679313E-06,6.895812E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
68.19682,0.977,-0.187,-1.75,-1.119163E-05,-2.769271E-06,7.107848E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.879897E-07,-4.331413E-08,1.020915E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
68.24728,0.977,-0.187,-1.75,-1.137961E-05,-2.812584E-06,7.209942E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
68.29715,0.977,-0.187,-1.75,-1.163991E-05,-2.872556E-06,7.351301E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
68.34605,0.977,-0.187,-1.75,-1.197251E-05,-2.949188E-06,7.531926E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
68.39648,0.977,-0.187,-1.75,-1.21605E-05,-2.992502E-06,7.634018E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
68.44605,0.977,-0.187,-1.75,-1.250756E-05,-3.072466E-06,7.822497E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
68.49655,0.977,-0.187,-1.75,-1.268109E-05,-3.112447E-06,7.916735E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
68.54728,0.977,-0.187,-1.75,-1.302815E-05,-3.19241E-06,8.105213E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
68.5966,0.977,-0.187,-1.75,-1.321614E-05,-3.235723E-06,8.207305E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
68.64635,0.977,-0.187,-1.75,-1.35632E-05,-3.315686E-06,8.395782E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
68.69609,0.977,-0.187,-1.75,-1.375119E-05,-3.358999E-06,8.497874E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
68.74632,0.977,-0.187,-1.75,-1.409825E-05,-3.438962E-06,8.686352E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
68.79624,0.977,-0.187,-1.75,-1.409825E-05,-3.438962E-06,8.686352E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
68.8466,0.977,-0.187,-1.75,-1.456099E-05,-3.545579E-06,8.937654E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.458326E-07,-5.664155E-08,1.335043E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
68.89756,0.977,-0.187,-1.75,-1.492251E-05,-3.628873E-06,9.133984E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
68.94595,0.977,-0.187,-1.75,-1.513942E-05,-3.678849E-06,9.251783E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
68.9965,0.977,-0.187,-1.75,-1.535633E-05,-3.728826E-06,9.369581E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
69.04734,0.977,-0.187,-1.75,-1.57034E-05,-3.808788E-06,9.558057E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
69.0962,0.977,-0.187,-1.75,-1.587693E-05,-3.848769E-06,9.652296E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
69.14716,0.977,-0.187,-1.75,-1.62529E-05,-3.935396E-06,9.856479E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.879897E-07,-4.331413E-08,1.020915E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
69.19636,0.977,-0.187,-1.75,-1.642643E-05,-3.975377E-06,9.950718E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
69.24644,0.977,-0.187,-1.75,-1.67735E-05,-4.05534E-06,1.01392E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
69.29873,0.977,-0.187,-1.75,-1.697595E-05,-4.101986E-06,1.024915E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
69.34809,0.977,-0.187,-1.75,-1.732301E-05,-4.181948E-06,1.043762E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
69.39826,0.977,-0.187,-1.75,-1.749654E-05,-4.22193E-06,1.053186E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
69.44593,0.977,-0.187,-1.75,-1.782914E-05,-4.298561E-06,1.071249E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
69.49601,0.977,-0.187,-1.75,-1.801713E-05,-4.341874E-06,1.081458E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
69.54678,0.977,-0.187,-1.75,-1.83642E-05,-4.421837E-06,1.100306E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
69.5978,0.977,-0.187,-1.75,-1.862449E-05,-4.481809E-06,1.114442E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
69.6464,0.977,-0.187,-1.75,-1.889924E-05,-4.545113E-06,1.129363E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
69.69627,0.977,-0.187,-1.75,-1.914507E-05,-4.601753E-06,1.142714E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
69.74802,0.977,-0.187,-1.75,-1.944875E-05,-4.67172E-06,1.159206E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
69.79611,0.977,-0.187,-1.75,-1.96512E-05,-4.718365E-06,1.1702E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
69.84688,0.977,-0.187,-1.75,-1.992595E-05,-4.781668E-06,1.185121E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.879897E-07,-4.331413E-08,1.020915E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
69.89783,0.977,-0.187,-1.75,-2.025855E-05,-4.858298E-06,1.203183E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.301467E-07,-2.99867E-08,7.067874E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
69.94747,0.977,-0.187,-1.75,-2.050438E-05,-4.914938E-06,1.216534E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
69.99664,0.977,-0.187,-1.75,-2.07936E-05,-4.981574E-06,1.23224E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
70.04593,0.977,-0.187,-1.75,-2.098158E-05,-5.024886E-06,1.24245E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
70.09641,0.977,-0.187,-1.75,-2.132864E-05,-5.104849E-06,1.261297E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.879897E-07,-4.331413E-08,1.020915E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
70.14661,0.977,-0.187,-1.75,-2.151662E-05,-5.148162E-06,1.271507E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
70.19769,0.977,-0.187,-1.75,-2.186368E-05,-5.228123E-06,1.290354E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.879897E-07,-4.331413E-08,1.020915E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
70.24713,0.977,-0.187,-1.75,-2.205167E-05,-5.271436E-06,1.300564E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
70.29601,0.977,-0.187,-1.75,-2.231196E-05,-5.331407E-06,1.314699E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
70.3465,0.977,-0.187,-1.75,-2.257225E-05,-5.391378E-06,1.328835E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
70.39904,0.977,-0.187,-1.75,-2.284701E-05,-5.454681E-06,1.343756E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.879897E-07,-4.331413E-08,1.020915E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
70.44609,0.977,-0.187,-1.75,-2.313622E-05,-5.521316E-06,1.359463E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
70.49886,0.977,-0.187,-1.75,-2.328083E-05,-5.554633E-06,1.367316E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
70.54771,0.977,-0.187,-1.75,-2.365681E-05,-5.641258E-06,1.387734E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.747541E-07,-6.330527E-08,1.492107E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
70.59733,0.977,-0.187,-1.75,-2.391711E-05,-5.701229E-06,1.40187E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
70.64731,0.977,-0.187,-1.75,-2.41774E-05,-5.761202E-06,1.416006E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
70.69636,0.977,-0.187,-1.75,-2.439432E-05,-5.81118E-06,1.427786E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.301467E-07,-2.99867E-08,7.067874E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
70.74636,0.977,-0.187,-1.75,-2.456785E-05,-5.851162E-06,1.43721E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
70.79836,0.977,-0.187,-1.75,-2.491491E-05,-5.931124E-06,1.456058E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
70.84695,0.977,-0.187,-1.75,-2.510289E-05,-5.974436E-06,1.466267E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
70.89782,0.977,-0.187,-1.75,-2.536319E-05,-6.034408E-06,1.480402E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
70.94675,0.977,-0.187,-1.75,-2.563795E-05,-6.097712E-06,1.495324E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
70.99794,0.977,-0.187,-1.75,-2.581148E-05,-6.137692E-06,1.504748E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
71.04665,0.977,-0.187,-1.75,-2.614408E-05,-6.214323E-06,1.522811E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
71.09608,0.977,-0.187,-1.75,-2.633207E-05,-6.257635E-06,1.53302E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
71.14592,0.977,-0.187,-1.75,-2.656344E-05,-6.310942E-06,1.545585E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
71.19669,0.977,-0.187,-1.75,-2.682373E-05,-6.370914E-06,1.559721E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
71.24765,0.977,-0.187,-1.75,-2.709849E-05,-6.434218E-06,1.574643E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.879897E-07,-4.331413E-08,1.020915E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
71.29643,0.977,-0.187,-1.75,-2.730095E-05,-6.480862E-06,1.585637E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
71.34612,0.977,-0.187,-1.75,-2.763355E-05,-6.557491E-06,1.6037E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
71.3959,0.977,-0.187,-1.75,-2.786492E-05,-6.6108E-06,1.616265E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.301467E-07,-2.99867E-08,7.067874E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
71.44626,0.977,-0.187,-1.75,-2.803845E-05,-6.65078E-06,1.625689E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
71.49747,0.977,-0.187,-1.75,-2.832767E-05,-6.717415E-06,1.641395E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.879897E-07,-4.331413E-08,1.020915E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
