2,7,LOLZZZ-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
7151.446,-73.35611,-58.00912,-228.9059,-2.709175E-08,2.031328E-06,6.554075E-07,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,2.945476E-08,2.077343E-07,4.850413E-08,1,1,0,0,0,1
7151.495,-73.35611,-58.00912,-228.9059,2.298123E-08,2.384477E-06,7.378649E-07,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,2.356381E-08,1.661874E-07,3.88033E-08,1,1,0,0,0,1
7151.545,-73.35611,-58.00912,-228.9059,7.894515E-08,2.779173E-06,8.300229E-07,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,2.945476E-08,2.077343E-07,4.850413E-08,1,1,0,0,0,1
7151.594,-73.35611,-58.00912,-228.9059,1.319636E-07,3.153095E-06,9.173305E-07,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1
7151.646,-73.35611,-58.00912,-228.9059,1.879276E-07,3.54779E-06,1.009489E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,2.945476E-08,2.077343E-07,4.850413E-08,1,1,0,0,0,1
7151.695,-73.35611,-58.00912,-228.9059,2.40946E-07,3.921713E-06,1.096797E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1
7151.745,-73.35611,-58.00912,-228.9059,2.969101E-07,4.316409E-06,1.188955E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,2.945476E-08,2.077343E-07,4.850413E-08,1,1,0,0,0,1
7151.794,-73.35611,-58.00912,-228.9059,3.499285E-07,4.69033E-06,1.276263E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1
7151.845,-73.35611,-58.00912,-228.9059,4.058925E-07,5.085026E-06,1.368421E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,2.945476E-08,2.077343E-07,4.850413E-08,1,1,0,0,0,1
7151.895,-73.35611,-58.00912,-228.9059,4.5302E-07,5.417402E-06,1.446028E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.061833E-08,1.45414E-07,3.395289E-08,1,1,0,0,0,1,1,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1
7151.945,-73.35611,-58.00912,-228.9059,5.089841E-07,5.812098E-06,1.538186E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.945476E-08,2.077343E-07,4.850413E-08,1,1,0,0,0,1,1,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1
7151.996,-73.35611,-58.00912,-228.9059,5.649483E-07,6.206793E-06,1.630344E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1
7152.045,-73.35611,-58.00912,-228.9059,6.091305E-07,6.518395E-06,1.7031E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,1.767286E-08,1.246406E-07,2.910248E-08,1,1,0,0,0,1
7152.095,-73.35611,-58.00912,-228.9059,6.650947E-07,6.91309E-06,1.795259E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,2.945476E-08,2.077343E-07,4.850413E-08,1,1,0,0,0,1
7152.145,-73.35611,-58.00912,-228.9059,7.15168E-07,7.266239E-06,1.877716E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,2.356381E-08,1.661874E-07,3.88033E-08,1,1,0,0,0,1
7152.195,-73.35611,-58.00912,-228.9059,7.711319E-07,7.660934E-06,1.969874E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,2.945476E-08,2.077343E-07,4.850413E-08,1,1,0,0,0,1
7152.245,-73.35611,-58.00912,-228.9059,8.241504E-07,8.03486E-06,2.057183E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1
7152.294,-73.35611,-58.00912,-228.9059,8.801143E-07,8.429558E-06,2.149341E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,2.945476E-08,2.077343E-07,4.850413E-08,1,1,0,0,0,1
7152.344,-73.35611,-58.00912,-228.9059,9.272417E-07,8.761934E-06,2.226948E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.356381E-08,1.661874E-07,3.88033E-08,1,1,0,0,0,1,1,1,0,0,0,2.356381E-08,1.661874E-07,3.88033E-08,1,1,0,0,0,1
7152.395,-73.35611,-58.00912,-228.9059,9.861513E-07,9.177405E-06,2.323957E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.945476E-08,2.077343E-07,4.850413E-08,1,1,0,0,0,1,1,1,0,0,0,2.945476E-08,2.077343E-07,4.850413E-08,1,1,0,0,0,1
7152.445,-73.35611,-58.00912,-228.9059,1.03917E-06,9.551322E-06,2.411264E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1
7152.495,-73.35611,-58.00912,-228.9059,1.083351E-06,9.862919E-06,2.48402E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,1.767286E-08,1.246406E-07,2.910248E-08,1,1,0,0,0,1
7152.545,-73.35611,-58.00912,-228.9059,1.151097E-06,1.03407E-05,2.595579E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,4.123666E-08,2.90828E-07,6.790578E-08,1,1,0,0,0,1
7152.595,-73.35611,-58.00912,-228.9059,1.204115E-06,1.071463E-05,2.682887E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1
7152.646,-73.35611,-58.00912,-228.9059,1.257134E-06,1.108855E-05,2.770195E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1
7152.695,-73.35611,-58.00912,-228.9059,1.310153E-06,1.146247E-05,2.857503E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1
7152.745,-73.35611,-58.00912,-228.9059,1.354335E-06,1.177407E-05,2.930258E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,1.767286E-08,1.246406E-07,2.910248E-08,1,1,0,0,0,1
7152.794,-73.35611,-58.00912,-228.9059,1.413244E-06,1.218954E-05,3.027265E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,3.240023E-08,2.285077E-07,5.335454E-08,1,1,0,0,0,1
7152.845,-73.35611,-58.00912,-228.9059,1.45448E-06,1.248036E-05,3.09517E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,1.472738E-08,1.038671E-07,2.425206E-08,1,1,0,0,0,1
7152.896,-73.35611,-58.00912,-228.9059,1.513389E-06,1.289582E-05,3.192177E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,3.240023E-08,2.285077E-07,5.335454E-08,1,1,0,0,0,1
7152.945,-73.35611,-58.00912,-228.9059,1.572298E-06,1.331129E-05,3.289185E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,3.240023E-08,2.285077E-07,5.335454E-08,1,1,0,0,0,1
7152.995,-73.35611,-58.00912,-228.9059,1.631206E-06,1.372675E-05,3.386192E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,3.240023E-08,2.285077E-07,5.335454E-08,1,1,0,0,0,1
7153.045,-73.35611,-58.00912,-228.9059,1.690115E-06,1.414222E-05,3.483199E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,3.240023E-08,2.285077E-07,5.335454E-08,1,1,0,0,0,1
7153.095,-73.35611,-58.00912,-228.9059,1.713679E-06,1.43084E-05,3.522002E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.356381E-08,1.661874E-07,3.88033E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
7153.146,-73.35611,-58.00912,-228.9059,1.754915E-06,1.459923E-05,3.589907E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,1.472738E-08,1.038671E-07,2.425206E-08,1,1,0,0,0,1
7153.196,-73.35611,-58.00912,-228.9059,1.796151E-06,1.489005E-05,3.657812E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.356381E-08,1.661874E-07,3.88033E-08,1,1,0,0,0,1,1,1,0,0,0,1.767286E-08,1.246406E-07,2.910248E-08,1,1,0,0,0,1
7153.245,-73.35611,-58.00912,-228.9059,1.837387E-06,1.518087E-05,3.725716E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,1.472738E-08,1.038671E-07,2.425206E-08,1,1,0,0,0,1
7153.295,-73.35611,-58.00912,-228.9059,1.943423E-06,1.592871E-05,3.90033E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.356381E-08,1.661874E-07,3.88033E-08,1,1,0,0,0,1,1,1,0,0,0,8.247333E-08,5.81656E-07,1.358115E-07,1,1,0,0,0,1
7153.345,-73.35611,-58.00912,-228.9059,1.984659E-06,1.621953E-05,3.968235E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,1.472738E-08,1.038671E-07,2.425206E-08,1,1,0,0,0,1
7153.396,-73.35611,-58.00912,-228.9059,2.028841E-06,1.653113E-05,4.04099E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,1.767286E-08,1.246406E-07,2.910248E-08,1,1,0,0,0,1
7153.445,-73.35611,-58.00912,-228.9059,2.052404E-06,1.669731E-05,4.079793E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.356381E-08,1.661874E-07,3.88033E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
7153.494,-73.35611,-58.00912,-228.9059,2.075967E-06,1.686349E-05,4.118596E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.356381E-08,1.661874E-07,3.88033E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
7153.547,-73.35611,-58.00912,-228.9059,2.217349E-06,1.786062E-05,4.351415E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,1.148736E-07,8.101637E-07,1.89166E-07,1,1,0,0,0,1
7153.596,-73.35611,-58.00912,-228.9059,2.270369E-06,1.823454E-05,4.438724E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1
7153.647,-73.35611,-58.00912,-228.9059,2.323388E-06,1.860847E-05,4.526033E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1
7153.696,-73.35611,-58.00912,-228.9059,2.370516E-06,1.894085E-05,4.603639E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.356381E-08,1.661874E-07,3.88033E-08,1,1,0,0,0,1,1,1,0,0,0,2.356381E-08,1.661874E-07,3.88033E-08,1,1,0,0,0,1
7153.746,-73.35611,-58.00912,-228.9059,2.414697E-06,1.925244E-05,4.676393E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,1.767286E-08,1.246406E-07,2.910248E-08,1,1,0,0,0,1
7153.797,-73.35611,-58.00912,-228.9059,2.482443E-06,1.973023E-05,4.787952E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.356381E-08,1.661874E-07,3.88033E-08,1,1,0,0,0,1,1,1,0,0,0,4.418214E-08,3.116014E-07,7.275619E-08,1,1,0,0,0,1
7153.846,-73.35611,-58.00912,-228.9059,2.52957E-06,2.006261E-05,4.865558E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.356381E-08,1.661874E-07,3.88033E-08,1,1,0,0,0,1,1,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1
7153.896,-73.35611,-58.00912,-228.9059,2.588481E-06,2.047808E-05,4.962567E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.945476E-08,2.077343E-07,4.850413E-08,1,1,0,0,0,1,1,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1
7153.947,-73.35611,-58.00912,-228.9059,2.6415E-06,2.085201E-05,5.049875E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1
7153.996,-73.35611,-58.00912,-228.9059,2.691573E-06,2.120516E-05,5.132332E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.356381E-08,1.661874E-07,3.88033E-08,1,1,0,0,0,1,1,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1
7154.046,-73.35611,-58.00912,-228.9059,2.744592E-06,2.157908E-05,5.219639E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1
7154.097,-73.35611,-58.00912,-228.9059,2.794664E-06,2.193222E-05,5.302095E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.356381E-08,1.661874E-07,3.88033E-08,1,1,0,0,0,1,1,1,0,0,0,2.945476E-08,2.077343E-07,4.850413E-08,1,1,0,0,0,1
7154.146,-73.35611,-58.00912,-228.9059,2.844738E-06,2.228538E-05,5.384552E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.356381E-08,1.661874E-07,3.88033E-08,1,1,0,0,0,1,1,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1
7154.196,-73.35611,-58.00912,-228.9059,2.894811E-06,2.263853E-05,5.467009E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.356381E-08,1.661874E-07,3.88033E-08,1,1,0,0,0,1,1,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1
7154.247,-73.35611,-58.00912,-228.9059,2.95372E-06,2.305399E-05,5.564017E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.945476E-08,2.077343E-07,4.850413E-08,1,1,0,0,0,1,1,1,0,0,0,2.945476E-08,2.077343E-07,4.850413E-08,1,1,0,0,0,1
7154.296,-73.35611,-58.00912,-228.9059,2.994957E-06,2.334482E-05,5.631922E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.356381E-08,1.661874E-07,3.88033E-08,1,1,0,0,0,1,1,1,0,0,0,1.767286E-08,1.246406E-07,2.910248E-08,1,1,0,0,0,1
7154.347,-73.35611,-58.00912,-228.9059,3.059756E-06,2.380182E-05,5.73863E-06,1,1,0.1270888,0.2700087,-0.03597893,0.9537553,0,0,0,0,4.41476,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.650928E-08,1.869609E-07,4.365372E-08,1,1,0,0,0,1,1,1,0,0,0,3.829118E-08,2.700546E-07,6.305537E-08,1,1,0,0,0,1
7154.397,-73.35648,-58.00737,-228.905,3.084475E-06,2.401949E-05,5.781173E-06,1,1,0.1270695,0.2700027,-0.03597247,0.9537599,0,0,0,0,4.414557,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,1.425591E-08,1.127009E-07,2.261948E-08,1,1,0,0,0,1,1,1,-0.001720706,0.007999996,0.003746763,1.88778E-08,1.062317E-07,1.865714E-08,1,1,0,0,0,1
7154.458,-73.36036,-57.99002,-228.8968,3.015234E-06,2.410607E-05,5.841697E-06,1,1,0.1267968,0.2698933,-0.03587808,0.9538307,0,0,0,0,4.411499,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-2.403053E-08,5.250697E-08,2.440113E-08,1,1,0,0,0,1,1,1,-0.004206301,0.01851086,0.008979488,-5.362568E-08,3.279941E-08,3.738646E-08,1,1,0,0,0,1
7154.508,-73.36176,-57.98386,-228.8938,2.986721E-06,2.415452E-05,5.866284E-06,1,1,0.1263365,0.2697043,-0.03571827,0.9539512,0,0,0,0,4.407374,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-2.904311E-08,2.956772E-09,1.042154E-08,1,1,0,0,0,1,1,1,0,0,0,5.286798E-10,4.54795E-08,1.416648E-08,1,1,0,0,0,1
7154.557,-73.36199,-57.98281,-228.8932,3.011954E-06,2.446427E-05,5.956047E-06,1,1,0.1259309,0.2695391,-0.03557786,0.9540568,0,0,0,0,4.405892,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-1.462221E-08,6.485205E-08,2.197667E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,3.985624E-08,2.448894E-07,6.778733E-08,1,1,0,0,0,1
