2,7,Vinicius & Diogo-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
2360.652,-71.0132,-56.6779,-226.2752,-0.3416953,0.2200459,0.3738344,0.8337098,0.4695776,-0.03399538,0.3028504,0.01081041,0.9523702,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.973195,2.768713,2.25527,0,1,0,0,0,1.937695E-09,-1.523913E-08,-3.172315E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2360.702,-71.0132,-56.6779,-226.2752,-0.3416953,0.220046,0.3738345,0.8337097,0.4695776,-0.03399538,0.3028504,0.01081041,0.9523702,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.973195,2.768713,2.25527,0,1,0,0,0,1.743926E-09,-1.371522E-08,-2.855084E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2360.752,-71.0132,-56.6779,-226.2752,-0.3416951,0.220046,0.3738346,0.8337098,0.4695776,-0.03399538,0.3028504,0.01081041,0.9523702,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.973195,2.768713,2.25527,0,1,0,0,0,1.743926E-09,-1.371522E-08,-2.855084E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2360.802,-71.0132,-56.6779,-226.2752,-0.3416951,0.2200461,0.3738346,0.8337097,0.4695776,-0.03399538,0.3028504,0.01081041,0.9523702,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.973195,2.768713,2.25527,0,1,0,0,0,1.743926E-09,-1.371522E-08,-2.855084E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2360.853,-71.0132,-56.6779,-226.2752,-0.3416951,0.2200462,0.3738346,0.8337097,0.4695776,-0.03399538,0.3028504,0.01081041,0.9523702,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.973195,2.768713,2.25527,0,1,0,0,0,1.937695E-09,-1.523913E-08,-3.172315E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2360.902,-71.0132,-56.6779,-226.2752,-0.341695,0.2200463,0.3738346,0.8337097,0.4695776,-0.03399538,0.3028504,0.01081041,0.9523702,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.973195,2.768713,2.25527,0,1,0,0,0,1.743926E-09,-1.371522E-08,-2.855084E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2360.952,-71.0132,-56.6779,-226.2752,-0.341695,0.2200463,0.3738346,0.8337097,0.4695776,-0.03399538,0.3028504,0.01081041,0.9523702,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.973195,2.768713,2.25527,0,1,0,0,0,1.743926E-09,-1.371522E-08,-2.855084E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2361.003,-71.0132,-56.6779,-226.2752,-0.341695,0.2200463,0.3738346,0.8337097,0.4695776,-0.03399538,0.3028504,0.01081041,0.9523702,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.973195,2.768713,2.25527,0,1,0,0,0,1.937695E-09,-1.523913E-08,-3.172315E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2361.052,-71.0132,-56.6779,-226.2752,-0.3416949,0.2200463,0.3738346,0.8337097,0.4695776,-0.03399538,0.3028504,0.01081041,0.9523702,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.973195,2.768713,2.25527,0,1,0,0,0,1.743926E-09,-1.371522E-08,-2.855084E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2361.102,-71.0132,-56.6779,-226.2752,-0.3416949,0.2200464,0.3738346,0.8337097,0.4695776,-0.03399538,0.3028504,0.01081041,0.9523702,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.973195,2.768713,2.25527,0,1,0,0,0,1.743926E-09,-1.371522E-08,-2.855084E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2361.152,-71.0132,-56.6779,-226.2752,-0.3416948,0.2200464,0.3738346,0.8337098,0.4695776,-0.03399538,0.3028504,0.01081041,0.9523702,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.973195,2.768713,2.25527,0,1,0,0,0,1.743926E-09,-1.371522E-08,-2.855084E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2361.202,-71.0132,-56.6779,-226.2752,-0.3416948,0.2200465,0.3738347,0.8337097,0.4695776,-0.03399538,0.3028504,0.01081041,0.9523702,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.973195,2.768713,2.25527,0,1,0,0,0,1.743926E-09,-1.371522E-08,-2.855084E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2361.252,-71.0132,-56.6779,-226.2752,-0.3416948,0.2200465,0.3738347,0.8337097,0.4695776,-0.03399538,0.3028504,0.01081041,0.9523702,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.973195,2.768713,2.25527,0,1,0,0,0,1.743926E-09,-1.371522E-08,-2.855084E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2361.302,-71.0132,-56.6779,-226.2752,-0.3416947,0.2200467,0.3738347,0.8337097,0.4695776,-0.03399538,0.3028504,0.01081041,0.9523702,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.973195,2.768713,2.25527,0,1,0,0,0,1.937695E-09,-1.523913E-08,-3.172315E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2361.352,-71.0132,-56.6779,-226.2752,-0.3416946,0.2200467,0.3738346,0.8337097,0.4695776,-0.03399538,0.3028504,0.01081041,0.9523702,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.973195,2.768713,2.25527,0,1,0,0,0,1.743926E-09,-1.371522E-08,-2.855084E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2361.402,-71.0132,-56.6779,-226.2752,-0.3416946,0.2200467,0.3738346,0.8337098,0.4695776,-0.03399538,0.3028504,0.01081041,0.9523702,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.973195,2.768713,2.25527,0,1,0,0,0,1.937695E-09,-1.523913E-08,-3.172315E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2361.452,-71.0132,-56.6779,-226.2752,-0.3416946,0.2200467,0.3738346,0.8337098,0.4695776,-0.03399538,0.3028504,0.01081041,0.9523702,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.973195,2.768713,2.25527,0,1,0,0,0,1.743926E-09,-1.371522E-08,-2.855084E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2361.502,-71.0132,-56.6779,-226.2752,-0.3416946,0.2200467,0.3738346,0.8337098,0.4695776,-0.03399538,0.3028504,0.01081041,0.9523702,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.973195,2.768713,2.25527,0,1,0,0,0,1.743926E-09,-1.371522E-08,-2.855084E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2361.552,-71.0132,-56.6779,-226.2752,-0.3416946,0.2200467,0.3738346,0.8337098,0.4695776,-0.03399538,0.3028504,0.01081041,0.9523702,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.973195,2.768713,2.25527,0,1,0,0,0,1.743926E-09,-1.371522E-08,-2.855084E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2361.602,-71.0132,-56.6779,-226.2752,-0.3416946,0.2200467,0.3738346,0.8337098,0.4695776,-0.03399538,0.3028504,0.01081041,0.9523702,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.973195,2.768713,2.25527,0,1,0,0,0,1.743926E-09,-1.371522E-08,-2.855084E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2361.652,-71.01001,-56.68172,-226.2895,-0.3416947,0.2200467,0.3738347,0.8337097,0.4695776,-0.03395624,0.3029815,0.0108031,0.9523301,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.974459,2.768713,2.25527,0,1,0.00519346,-0.006229996,-0.02412049,6.671376E-09,-2.533889E-08,2.830569E-10,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2361.703,-70.99967,-56.68856,-226.3414,-0.3416947,0.2200467,0.3738346,0.8337097,0.4695776,-0.03382333,0.3036016,0.01078501,0.9521375,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.979986,2.768713,2.25527,0,1,0.01488623,-0.006332952,-0.07075382,-2.593774E-09,-1.91372E-08,3.423205E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2361.752,-70.99014,-56.68792,-226.3766,-0.3416948,0.2200466,0.3738347,0.8337097,0.4695776,-0.03371587,0.3049307,0.01080259,0.9517163,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.994463,2.768713,2.25527,0,1,0.005360305,0.002933864,-0.01495526,1.360667E-09,-2.765767E-08,-5.667806E-10,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2361.802,-70.98815,-56.6876,-226.3836,-0.3416948,0.2200466,0.3738347,0.8337097,0.4695776,-0.03365993,0.3062367,0.01083562,0.9512984,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,3.002483,2.768713,2.25527,0,1,0,0,0,5.448834E-09,-3.734614E-08,4.482314E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2361.852,-70.98782,-56.68755,-226.3848,-0.3416948,0.2200467,0.3738347,0.8337096,0.4695776,-0.03362097,0.3072944,0.01086434,0.9509583,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,3.004824,2.768713,2.25527,0,1,0,0,0,-2.05405E-09,9.901993E-08,-2.772575E-09,0.9999999,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2361.902,-70.98775,-56.68754,-226.385,-0.3416949,0.2200468,0.3738348,0.8337095,0.4695776,-0.03359008,0.3081231,0.01088669,0.950691,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,3.00538,2.768713,2.25527,0,1,0,0,0,2.885442E-09,-2.209995E-09,-2.911245E-09,0.9999999,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2361.952,-70.98775,-56.68754,-226.385,-0.341695,0.2200468,0.3738348,0.8337095,0.4695776,-0.03356634,0.308764,0.010904,0.9504837,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,3.005502,2.768713,2.25527,0,1,0,0,0,-2.918421E-09,-1.847227E-08,1.082887E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2362.002,-70.98775,-56.68754,-226.385,-0.3416951,0.2200468,0.3738349,0.8337094,0.4695776,-0.03354745,0.3092591,0.01091719,0.9503232,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,3.005517,2.768713,2.25527,0,1,0,0,0,8.36496E-10,-2.601152E-08,2.358457E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2362.052,-70.98775,-56.68754,-226.385,-0.3416952,0.2200468,0.373835,0.8337093,0.4695776,-0.03353299,0.3096442,0.0109275,0.9501982,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,3.005517,2.768713,2.25527,0,1,0,0,0,2.40183E-09,-1.416879E-08,-7.335647E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2362.107,-70.98775,-56.68754,-226.385,-0.3416953,0.2200468,0.3738352,0.8337092,0.4695776,-0.03352163,0.3099434,0.01093548,0.950101,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,3.005517,2.768713,2.25527,0,1,0,0,0,4.268902E-09,-1.710308E-08,1.159269E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2362.157,-70.98775,-56.68754,-226.385,-0.3416953,0.2200467,0.3738353,0.8337092,0.4695776,-0.03351311,0.3101723,0.01094163,0.9500265,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,3.005517,2.768713,2.25527,0,1,0,0,0,1.129309E-08,-6.373358E-08,2.821236E-09,0.9999999,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2362.207,-70.98775,-56.68754,-226.385,-0.3416954,0.2200468,0.3738352,0.8337091,0.4695776,-0.03350656,0.3103526,0.01094653,0.9499677,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,3.005517,2.768713,2.25527,0,1,0,0,0,-8.132695E-09,5.636404E-08,-8.638558E-10,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2362.257,-70.98775,-56.68754,-226.385,-0.3416954,0.2200467,0.3738352,0.8337091,0.4695776,-0.03350089,0.3104944,0.01095021,0.9499216,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,3.005517,2.768713,2.25527,0,1,0,0,0,7.753957E-10,-6.736181E-10,4.482313E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2362.309,-70.98775,-56.68754,-226.385,-0.3416955,0.2200469,0.3738353,0.8337091,0.4695776,-0.03349684,0.3106034,0.01095313,0.9498861,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,3.005517,2.768713,2.25527,0,1,0,0,0,-9.887867E-09,5.56557E-08,-2.094171E-09,0.9999999,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2362.356,-70.98775,-56.68754,-226.385,-0.3416956,0.220047,0.3738354,0.8337089,0.4695776,-0.03349348,0.3106865,0.01095528,0.949859,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,3.005517,2.768713,2.25527,0,1,0,0,0,-4.569252E-09,5.466942E-08,-1.098029E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2362.406,-70.98775,-56.68754,-226.385,-0.3234665,0.2145395,0.4188654,0.8209105,0.4695776,-0.03349088,0.3107527,0.01095702,0.9498374,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,3.013213,2.768713,2.25527,0,1,0,0,0,0.02283647,0.02032606,0.0402232,0.9987229,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2362.457,-70.98775,-56.68754,-226.385,-0.2826147,0.1996931,0.5063474,0.7898506,0.4695776,-0.03348821,0.3108016,0.01095804,0.9498215,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,3.056908,2.768713,2.25527,0,1,0,0,0,0.04846949,0.04041033,0.08059827,0.994747,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2362.507,-70.98775,-56.68754,-226.385,-0.2261185,0.1714399,0.6435173,0.7108899,0.4695776,-0.03348602,0.3108394,0.0109588,0.9498092,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,3.117496,2.768713,2.25527,0,1,0,0,0,0.06368781,0.05819529,0.1461966,0.9854866,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2362.557,-70.98775,-56.68754,-226.385,-0.1928404,0.1587968,0.7206948,0.6466801,0.4695776,-0.0334844,0.3108708,0.0109595,0.9497989,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,3.183213,2.768713,2.25527,0,1,0,0,0,0.03103124,0.0410014,0.09311186,0.9943271,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2362.607,-70.98775,-56.68754,-226.385,-0.1610057,0.1577816,0.7840413,0.5783264,0.4695776,-0.03348297,0.3108957,0.01096,0.9497908,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,3.234111,2.768713,2.25527,0,1,0,0,0,0.0179433,0.04514489,0.08553299,0.9951501,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2362.657,-70.98775,-56.68754,-226.385,-0.1385355,0.1524997,0.8250965,0.526087,0.4695776,-0.03348152,0.3109136,0.01096023,0.949785,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,3.272624,2.768713,2.25527,0,1,0,0,0,0.01525739,0.02923773,0.06207433,0.9975266,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2362.707,-70.98775,-56.68754,-226.385,-0.1233012,0.1591551,0.8595018,0.4698119,0.4695776,-0.03347964,0.310927,0.01096014,0.9497807,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,3.302329,2.768713,2.25527,0,1,0,0,0,-4.548805E-05,0.02911594,0.0614309,0.9976866,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2362.757,-70.98775,-56.68754,-226.385,-0.1448025,0.163889,0.8334438,0.507488,0.4695776,-0.0334798,0.3109392,0.01096066,0.9497767,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,3.303121,2.768713,2.25527,0,1,0,0,0,-0.01358503,-0.02555802,-0.0417566,0.9987084,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2362.807,-70.98775,-56.68754,-226.385,-0.1727053,0.1710437,0.7848983,0.5699575,0.4695776,-0.0334787,0.3109484,0.01096066,0.9497737,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,3.272647,2.768713,2.25527,0,1,0,0,0,-0.01888395,-0.03705311,-0.0731227,0.9964555,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2362.857,-70.98775,-56.68754,-226.385,-0.195344,0.1783645,0.734154,0.6253358,0.4695776,-0.03347759,0.3109538,0.01096051,0.949772,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,3.234867,2.768713,2.25527,0,1,0,0,0,-0.01756788,-0.03174339,-0.06987081,0.9968958,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2362.906,-70.98775,-56.68754,-226.385,-0.1963068,0.1940555,0.7277653,0.6278248,0.4695776,-0.03347708,0.310962,0.01096066,0.9497693,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,3.214808,2.768713,2.25527,0,1,0,0,0,-0.01237591,0.007759771,-0.00899115,0.9998528,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2362.956,-70.98775,-56.68754,-226.385,-0.179607,0.2083989,0.7615091,0.586869,0.4695776,-0.03347667,0.3109685,0.01096078,0.9497672,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,3.234868,2.768713,2.25527,0,1,0,0,0,-0.001455054,0.03572809,0.04493619,0.9983495,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2363.007,-70.98775,-56.68754,-226.385,-0.158729,0.2315487,0.796188,0.5359803,0.4695776,-0.03347613,0.3109712,0.0109607,0.9497664,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,3.261185,2.768713,2.25527,0,1,0,0,0,-0.007204344,0.04604264,0.0508523,0.997618,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2363.057,-70.98775,-56.68754,-226.385,-0.1777306,0.2461774,0.7709407,0.5598742,0.4695776,-0.03347543,0.3109722,0.01096052,0.9497661,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,3.269449,2.768713,2.25527,0,1,0,0,0,-0.02400193,-0.01726478,-0.03013701,0.9991084,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2363.106,-70.98775,-56.68754,-226.385,-0.2175246,0.2552952,0.7050857,0.6247892,0.4695776,-0.03347517,0.3109742,0.01096051,0.9497654,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,3.232448,2.768713,2.25527,0,1,0,0,0,-0.03396318,-0.05365169,-0.0784845,0.9948912,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2363.156,-70.98775,-56.68754,-226.385,-0.2681452,0.2535018,0.603019,0.7072504,0.4695776,-0.03347506,0.310976,0.01096054,0.9497648,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,3.172729,2.768713,2.25527,0,1,0,0,0,-0.03846897,-0.07967649,-0.1088963,0.9901077,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2363.207,-70.98775,-56.68754,-226.385,-0.3165115,0.2464126,0.5124646,0.7592637,0.4695776,-0.03347506,0.310976,0.01096054,0.9497648,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,3.10904,2.768713,2.25527,0,1,0,0,0,-0.03946131,-0.07123309,-0.08135881,0.9933525,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2363.257,-70.98775,-56.68754,-226.385,-0.3696345,0.2375356,0.4168077,0.7957503,0.4695776,-0.03347506,0.310976,0.01096054,0.9497648,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,3.042028,2.768713,2.25527,0,1,0,0,0,-0.04774899,-0.07272857,-0.07595117,0.9933084,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2363.307,-70.98775,-56.68754,-226.385,-0.4169602,0.2268087,0.3225254,0.8189502,0.4695776,-0.03347506,0.310976,0.01096054,0.9497648,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.983644,2.768713,2.25527,0,1,0,0,0,-0.04697135,-0.06884923,-0.06929066,0.9941084,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2363.357,-70.98775,-56.68754,-226.385,-0.451766,0.2173038,0.2442933,0.8300647,0.4695776,-0.03347506,0.310976,0.01096054,0.9497648,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.939054,2.768713,2.25527,0,1,0,0,0,-0.03869149,-0.0538825,-0.05595666,0.9962271,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2363.407,-70.98775,-56.68754,-226.385,-0.488644,0.2021766,0.1649096,0.8325602,0.4695776,-0.03347506,0.310976,0.01096054,0.9497648,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.903863,2.768713,2.25527,0,1,0,0,0,-0.04313076,-0.05796925,-0.05158428,0.9960514,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2363.456,-70.98775,-56.68754,-226.385,-0.5237983,0.1989844,0.1112565,0.8207695,0.4695776,-0.03347506,0.310976,0.01096054,0.9497648,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.875522,2.768713,2.25527,0,1,0,0,0,-0.04999319,-0.03505249,-0.03758693,0.9974262,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2363.507,-70.98775,-56.68754,-226.385,-0.5596628,0.1941608,0.05392851,0.8038476,0.4695776,-0.03347506,0.310976,0.01096054,0.9497648,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.85665,2.768713,2.25527,0,1,0,0,0,-0.04438824,-0.03180303,-0.03219849,0.9979888,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2363.557,-70.98775,-56.68754,-226.385,-0.5878121,0.1902927,0.01763068,0.786101,0.4695776,-0.03347506,0.310976,0.01096054,0.9497648,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.844632,2.768713,2.25527,0,1,0,0,0,-0.03948742,-0.02125206,-0.02065578,0.9987804,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2363.607,-70.98775,-56.68754,-226.385,-0.6192769,0.1717307,-0.006955008,0.7661309,0.4695776,-0.03347506,0.310976,0.01096054,0.9497648,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.834635,2.768713,2.25527,0,1,0,0,0,-0.04107495,-0.02539901,-0.002081634,0.998831,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2363.656,-70.98775,-56.68754,-226.385,-0.6452246,0.1476724,-0.01334262,0.7494666,0.4695776,-0.03347506,0.310976,0.01096054,0.9497648,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.824685,2.768713,2.25527,0,1,0,0,0,-0.03148991,-0.01928979,0.01436359,0.9992144,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2363.706,-70.98775,-56.68754,-226.385,-0.6690089,0.120569,-0.001533132,0.7334084,0.4695776,-0.03347506,0.310976,0.01096054,0.9497648,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.815521,2.768713,2.25527,0,1,0,0,0,-0.02688281,-0.009784899,0.02963122,0.9991512,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2363.756,-70.98775,-56.68754,-226.385,-0.6884507,0.09346021,0.023878,0.7188398,0.4695776,-0.03347506,0.310976,0.01096054,0.9497648,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.810317,2.768713,2.25527,0,1,0,0,0,-0.0212225,-0.0009693035,0.03897079,0.9990146,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2363.807,-70.98775,-56.68754,-226.385,-0.6990076,0.06671008,0.05142788,0.7101362,0.4695776,-0.03347506,0.310976,0.01096054,0.9497648,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.806928,2.768713,2.25527,0,1,0,0,0,-0.01043535,0.0005964583,0.03939361,0.9991691,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2363.857,-70.98775,-56.68754,-226.385,-0.7038156,0.02655383,0.1159457,0.7003535,0.4695776,-0.03347506,0.310976,0.01096054,0.9497648,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.807942,2.768713,2.25527,0,1,0,0,0,-0.003971581,0.01688903,0.07472865,0.9970528,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2363.907,-70.98775,-56.68754,-226.385,-0.6990997,-0.01135106,0.1552805,0.6978673,0.4695776,-0.03347506,0.310976,0.01096054,0.9497648,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.814083,2.768713,2.25527,0,1,0,0,0,0.007042986,0.001764025,0.05438186,0.9984937,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2363.957,-70.98775,-56.68754,-226.385,-0.6936309,-0.04874954,0.2110824,0.6869817,0.4695776,-0.03347506,0.310976,0.01096054,0.9497648,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.825534,2.768713,2.25527,0,1,0,0,0,0.00128033,0.014065,0.06675091,0.9976695,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
2364.006,-70.98775,-56.68754,-226.385,-0.6982427,-0.05970238,0.2233971,0.6774855,0.4695776,-0.03347506,0.310976,0.01096054,0.9497648,0,0,0,0,0.1462762,0.1176702,6.63713,6.828347,2.835418,2.768713,2.25527,0,1,0,0,0,-0.007990355,-0.0005658093,0.0178551,0.9998087,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
