3,3,Nadir-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
1586.352,3.018932,-0.2733351,0.8613789,0.05177133,-0.9900837,0.1240735,0.04074054,1.060663,0.08435489,0.2152481,-0.01866625,0.9727303,0,0,0,0,0.1173157,0.6227365,1.076867,0,1,0,0,0,-0.02543448,0.001300859,0.0275012,0.9992968,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1586.406,2.900905,-0.2279597,0.7216372,0.05177161,-0.9900838,0.1240729,0.04073955,1.060663,0.08397201,0.2142715,-0.01849243,0.9729823,0,0,0,0,0.1173157,0.6227365,0.9606311,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1586.454,2.856908,-0.2125312,0.6737977,0.06381685,-0.9869975,0.1407912,0.04405874,1.060663,0.08351646,0.2128662,-0.01826488,0.9733342,0,0,0,0,0.1173157,0.6227365,0.8919152,0,1,0,0,0,-0.01661385,0.004104157,0.01234509,0.9997775,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1586.501,2.82275,-0.2025472,0.6447703,0.06482694,-0.9870098,0.1402563,0.0440154,1.060663,0.08308913,0.2113488,-0.01803501,0.9737056,0,0,0,0,0.1173157,0.6227365,0.8519361,0,1,0,0,0,0.0005776671,0.0001460099,0.0009778641,0.9999992,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1586.554,2.79214,-0.1940862,0.6197707,0.05826932,-0.9891174,0.1274364,0.04484854,1.060663,0.08270544,0.2097127,-0.01780561,0.9740962,0,0,0,0,0.1173157,0.6227365,0.8192103,0,1,0,0,0,0.01272999,0.0007521432,-0.007306843,0.999892,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1586.602,2.753114,-0.1828035,0.5837747,0.05693375,-0.9902142,0.1192436,0.04489249,1.060663,0.08234864,0.2079633,-0.01757352,0.9745056,0,0,0,0,0.1173157,0.6227365,0.7677156,0,1,0,0,0,0.008181373,0.0003012223,-0.001762766,0.9999648,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1586.654,2.729998,-0.1766334,0.5644733,0.055394,-0.9909838,0.1137102,0.04419051,1.060663,0.08202979,0.2062458,-0.01735385,0.9749014,0,0,0,0,0.1173157,0.6227365,0.7295746,0,1,0,0,0,0.005541187,-0.0005846074,-0.001736437,0.999983,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1586.703,2.71483,-0.1728142,0.5524343,0.05539631,-0.9909836,0.1137099,0.04419127,1.060663,0.08175842,0.2046418,-0.01715552,0.9752656,0,0,0,0,0.1173157,0.6227365,0.7133847,0,1,0,0,0,-4.430708E-08,-2.989268E-08,1.951291E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1586.753,2.711704,-0.1719791,0.5496612,0.05539588,-0.9909841,0.1137118,0.04417572,1.060663,0.08153931,0.203315,-0.01699342,0.9755642,0,0,0,0,0.1173157,0.6227365,0.7066712,0,1,0,0,0,-1.975546E-08,-7.188072E-08,-1.918463E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1586.801,2.709199,-0.171182,0.5465991,0.05539398,-0.9909846,0.1137121,0.04416457,1.060663,0.0813667,0.202274,-0.01686659,0.9757972,0,0,0,0,0.1173157,0.6227365,0.7046023,0,1,0,0,0,3.594062E-08,6.816094E-08,-9.80306E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1586.852,2.696968,-0.1670821,0.5305344,0.05539388,-0.9909847,0.1137116,0.04416611,1.060663,0.08122189,0.2013982,-0.01676032,0.9759923,0,0,0,0,0.1173157,0.6227365,0.6977074,0,1,0,0,0,3.255726E-08,3.079707E-08,-7.274592E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1586.901,2.677785,-0.1606102,0.5050647,0.05539314,-0.9909855,0.1137129,0.04414499,1.060663,0.08108628,0.2005713,-0.01666051,0.9761755,0,0,0,0,0.1173157,0.6227365,0.6832315,0,1,0,0,0,-3.980716E-09,-2.466443E-08,-3.006106E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1586.955,2.64808,-0.1509424,0.4652399,0.05539157,-0.9909856,0.1137126,0.04414536,1.060663,0.08095093,0.1997018,-0.01655735,0.9763668,0,0,0,0,0.1173157,0.6227365,0.6599575,0,1,0,0,0,-1.42938E-08,-2.310607E-08,-2.665293E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1587.002,2.624964,-0.1408559,0.4157292,0.05538996,-0.9909862,0.1137132,0.04413173,1.060663,0.08082032,0.198885,-0.01646001,0.9765459,0,0,0,0,0.1173157,0.6227365,0.6314504,0,1,0,0,0,5.885619E-09,-3.233495E-09,1.47662E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1587.054,2.609035,-0.1334106,0.3765001,0.05539163,-0.9909862,0.1137123,0.04413133,1.060663,0.08070484,0.1982388,-0.01638069,0.9766882,0,0,0,0,0.1173157,0.6227365,0.6024448,0,1,0,0,0,3.692976E-08,4.674096E-08,-1.348175E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1587.102,2.59627,-0.1247836,0.3261201,0.05539095,-0.9909866,0.1137132,0.04412061,1.060663,0.08060845,0.1978476,-0.01632737,0.9767764,0,0,0,0,0.1173157,0.6227365,0.575489,0,1,0,0,0,2.491232E-09,7.562852E-08,4.087305E-09,0.9999997,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1587.151,2.588905,-0.1185179,0.2878561,0.05539249,-0.9909865,0.1137136,0.04412011,1.060663,0.08053064,0.197732,-0.01630157,0.9768066,0,0,0,0,0.1173157,0.6227365,0.5494387,0,1,0,0,0,-8.158163E-08,-1.443759E-07,1.717112E-08,0.9999996,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1587.202,2.573854,-0.1117296,0.2492795,0.05539265,-0.9909866,0.113714,0.04411905,1.060663,0.08046997,0.1977614,-0.01629173,0.9768058,0,0,0,0,0.1173157,0.6227365,0.5294015,0,1,0,0,0,-2.166818E-09,2.846086E-08,2.744401E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1587.252,2.562829,-0.1082409,0.2310136,0.05619506,-0.9911743,0.1126792,0.04146014,1.060663,0.08042476,0.1977115,-0.01627823,0.9768199,0,0,0,0,0.1173157,0.6227365,0.5140752,0,1,0,0,0,0.00122632,-0.002488685,0.001031416,0.9999954,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1587.302,2.560976,-0.1076546,0.2279437,0.0548942,-0.9912379,0.1126253,0.04182751,1.060663,0.08039007,0.1976471,-0.01626564,0.976836,0,0,0,0,0.1173157,0.6227365,0.5097271,0,1,0,0,0,-1.396133E-05,0.0002253272,-0.001339335,0.999999,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1587.353,2.560664,-0.107556,0.2274277,0.05527383,-0.9915872,0.1104574,0.03871314,1.060663,0.08036312,0.1975943,-0.01625563,0.976849,0,0,0,0,0.1173157,0.6227365,0.5058082,0,1,0,0,0,0.002370155,-0.002942738,0.0006087858,0.9999926,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1587.402,2.560612,-0.1075395,0.227341,0.05263635,-0.9917071,0.1117347,0.03552159,1.060663,0.08034211,0.1975557,-0.01624805,0.9768587,0,0,0,0,0.1173157,0.6227365,0.5011073,0,1,0,0,0,-0.001178697,-0.003509879,-0.002227308,0.9999908,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1587.452,2.560603,-0.1075367,0.2273264,0.05214619,-0.9916761,0.1123162,0.03527516,1.060663,0.08032569,0.1975288,-0.01624239,0.9768656,0,0,0,0,0.1173157,0.6227365,0.5008248,0,1,0,0,0,-0.0005857513,-0.0003194534,-0.0004366488,0.9999997,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1587.502,2.560601,-0.1075362,0.227324,0.05214739,-0.9916764,0.1123165,0.03526504,1.060663,0.08031278,0.1975108,-0.01623823,0.9768704,0,0,0,0,0.1173157,0.6227365,0.5008235,0,1,0,0,0,-8.588345E-09,-3.173739E-08,-3.281848E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1587.552,2.560601,-0.1075361,0.2273236,0.05214627,-0.9916767,0.1123181,0.03525101,1.060663,0.0803027,0.1974992,-0.01623518,0.9768736,0,0,0,0,0.1173157,0.6227365,0.5008168,0,1,0,0,0,2.8498E-08,7.058759E-08,2.995455E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1587.601,2.560601,-0.1075361,0.2273235,0.0521469,-0.9916773,0.1123172,0.03523988,1.060663,0.0802946,0.1974945,-0.01623313,0.9768752,0,0,0,0,0.1173157,0.6227365,0.5008106,0,1,0,0,0,-1.14223E-09,-4.756674E-08,-7.05766E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1587.651,2.560601,-0.1075361,0.2273235,0.05214901,-0.9916772,0.1123167,0.03523916,1.060663,0.0802884,0.1974901,-0.01623149,0.9768766,0,0,0,0,0.1173157,0.6227365,0.5008077,0,1,0,0,0,-1.456814E-08,-4.379498E-08,9.323785E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1587.702,2.560601,-0.1075361,0.2273235,0.05214901,-0.9916777,0.1123172,0.03522408,1.060663,0.08028366,0.1974854,-0.01623012,0.976878,0,0,0,0,0.1173157,0.6227365,0.5008018,0,1,0,0,0,2.871651E-08,1.476252E-08,-1.065119E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1587.752,2.560601,-0.1075361,0.2273235,0.05214994,-0.9916779,0.1123168,0.0352184,1.060663,0.08028004,0.197481,-0.01622901,0.9768792,0,0,0,0,0.1173157,0.6227365,0.5007964,0,1,0,0,0,2.40497E-08,-4.152842E-08,-1.598645E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1587.804,2.560601,-0.1075361,0.2273235,0.05214608,-0.9916783,0.112317,0.03521209,1.060663,0.08027728,0.1974771,-0.01622812,0.9768803,0,0,0,0,0.1173157,0.6227365,0.5007941,0,1,0,0,0,8.145181E-09,1.191615E-07,1.744533E-08,0.9999997,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1587.875,2.560601,-0.1075361,0.2273235,0.05206464,-0.9918102,0.1113836,0.03457796,1.060663,0.08027514,0.1974738,-0.0162274,0.9768811,0,0,0,0,0.1173157,0.6227365,0.4998976,0,1,0,0,0,0.000971953,-0.0005829159,-4.899304E-05,0.9999993,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1587.927,2.560601,-0.1075361,0.2273235,0.04963122,-0.9919883,0.1111085,0.03392629,1.060663,0.0802735,0.1974711,-0.01622683,0.9768818,0,0,0,0,0.1173157,0.6227365,0.494335,0,1,0,0,0,0.000249152,-0.0008939279,-0.002370745,0.9999966,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1587.978,2.560601,-0.1075361,0.2273235,0.05070768,-0.9922938,0.1068247,0.03701767,1.060663,0.08027223,0.1974689,-0.01622638,0.9768824,0,0,0,0,0.1173157,0.6227365,0.4916208,0,1,0,0,0,0.004164015,0.003413215,0.0005555851,0.9999855,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1588.026,2.567169,-0.110173,0.2250922,0.05111518,-0.9936118,0.09678428,0.02749013,1.060663,0.08028302,0.1975012,-0.01623135,0.9768748,0,0,0,0,0.1173157,0.6227365,0.4796918,0,1,0.02189393,-0.008789448,-0.007437502,0.01061859,-0.008920058,0.0009215631,0.9999033,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1588.078,2.653141,-0.1479423,0.1936039,0.05141609,-0.9935028,0.09773657,0.02749843,1.060663,0.08067752,0.1985678,-0.01640342,0.9766232,0,0,0,0,0.1173157,0.6227365,0.4556667,0,1,0.129658,-0.05805163,-0.04824878,-0.0009503741,6.656936E-06,0.0003289584,0.9999995,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1588.129,2.857978,-0.2450178,0.113212,0.0525079,-0.9932353,0.09997085,0.02706021,1.060663,0.0826944,0.2036789,-0.01726814,0.9753863,0,0,0,0,0.1173157,0.6227365,0.431631,0,1,0.4614898,-0.2186633,-0.1832635,-0.00109156,-0.003253172,0.00196311,0.9999921,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1588.176,3.235294,-0.4147431,-0.0322874,0.05466059,-0.9935253,0.09774226,0.0191398,1.060663,0.08712748,0.2149518,-0.01925701,0.9725398,0,0,0,0,0.1173157,0.6227365,0.5381368,0,1,0.2249129,-0.09133482,-0.08165228,0.001612143,-0.004668065,0.002100641,0.9999856,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1588.229,3.484443,-0.506709,-0.1181589,0.055253,-0.9935294,0.09756043,0.01812145,1.060663,0.09277283,0.2305277,-0.02208501,0.9683813,0,0,0,0,0.1173157,0.6227365,0.7963724,0,1,0.172492,-0.05180621,-0.05347201,0.0002437662,-0.0009318601,0.0006817076,0.9999993,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1588.278,3.729206,-0.5720615,-0.1929766,0.05723875,-0.9932863,0.09878679,0.01863613,1.060663,0.09818771,0.2481277,-0.02528849,0.9634066,0,0,0,0,0.1173157,0.6227365,1.044789,0,1,0.2552097,-0.06262874,-0.07785965,-0.001236983,0.0006450642,0.001945193,0.9999973,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1588.328,3.90274,-0.6258537,-0.2577022,0.05729704,-0.9932889,0.09872447,0.01864677,1.060663,0.1026862,0.2653079,-0.02843018,0.9582583,0,0,0,0,0.1173157,0.6227365,1.266611,0,1,0.122114,-0.04150427,-0.05054436,5.819317E-05,3.538414E-05,5.193608E-05,1,1,0.0003373611,-0.00121012,0.00100094,0.9999987,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1588.379,4.118506,-0.7024038,-0.3561655,0.05747417,-0.9935181,0.0964869,0.01757326,1.060663,0.1060952,0.276028,-0.03067214,0.9547835,0,0,0,0,0.1173157,0.6227365,1.47278,0,1,0.2793642,-0.09823137,-0.1304929,0.00230402,-0.0008937881,0.0002258586,0.9999968,1,0.00115975,0.0008851365,-0.0001775059,0.9999989,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1588.427,4.249425,-0.7430713,-0.4138693,0.05862791,-0.9935498,0.09539168,0.01794268,1.060663,0.1057678,0.2700036,-0.02985436,0.9565668,0,0,0,0,0.1173157,0.6227365,1.655896,0,1,0.07852671,-0.02078393,-0.03242806,0.001085176,0.000566842,0.001082114,0.9999986,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1588.477,4.326219,-0.7630887,-0.4446582,0.05917083,-0.993591,0.0938089,0.02181403,1.060663,0.1030751,0.2489493,-0.02665617,0.962647,0,0,0,0,0.1173157,0.6227365,1.779449,0,1,0.04585625,-0.009809931,-0.0163245,0.001355515,0.00401022,0.0001455376,0.9999911,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1588.528,4.34807,-0.7658494,-0.4510251,0.06061482,-0.9937723,0.0897293,0.02629247,1.060663,0.09935606,0.2227056,-0.0228223,0.969541,0,0,0,0,0.1173157,0.6227365,1.842364,0,1,-0.002212976,0.004793205,0.004048689,0.003837366,0.004829201,0.0008969717,0.9999805,1,0.0003718086,0.000284188,4.808303E-05,0.9999999,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1588.577,4.260828,-0.7286517,-0.4121121,0.06115779,-0.9937558,0.08869863,0.02901358,1.060663,0.09671302,0.204195,-0.02027693,0.9739301,0,0,0,0,0.1173157,0.6227365,1.815451,0,1,-0.1319816,0.05399854,0.05707924,0.0008722362,0.002827698,0.0002685728,0.9999956,1,0.0007437785,0.0003134782,-6.076977E-05,0.9999996,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1588.628,4.070241,-0.6347349,-0.3207127,0.0626153,-0.9935306,0.08817668,0.03465834,1.060663,0.09545376,0.1862136,-0.01818035,0.9776925,0,0,0,0,0.1173157,0.6227365,1.662608,0,1,-0.2071176,0.1057686,0.1016107,0.0001954,0.005786401,0.0009557356,0.9999827,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1588.676,3.894853,-0.5403523,-0.2339888,0.06360456,-0.9933115,0.08763646,0.04008359,1.060663,0.09549073,0.1674461,-0.0162974,0.9811105,0,0,0,0,0.1173157,0.6227365,1.453633,0,1,-0.1707159,0.09550465,0.08569081,0.0002057804,0.00552687,0.0004907841,0.9999844,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1588.729,3.754596,-0.4415028,-0.1504641,0.06366082,-0.9933107,0.08735118,0.04063065,1.060663,0.09583385,0.1467183,-0.01428308,0.9844215,0,0,0,0,0.1173157,0.6227365,1.273692,0,1,-0.1488084,0.1194041,0.09790061,0.0002496188,0.0005745633,-4.642252E-06,1,1,0.000926965,0.002073494,-0.0001536768,0.9999971,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1588.776,3.648282,-0.3470232,-0.07525568,0.06366086,-0.9933112,0.08735121,0.04062015,1.060663,0.09644291,0.1165268,-0.01136974,0.9884286,0,0,0,0,0.1173157,0.6227365,1.113852,0,1,-0.07993862,0.07694553,0.05956921,0,0,0,1,1,0.0003401614,0.002910686,0.0003402243,0.9999955,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1588.827,3.550384,-0.2511469,-0.004375249,0.06349774,-0.9933566,0.08658503,0.04139765,1.060663,0.09595315,0.08498023,-0.008222221,0.9917176,0,0,0,0,0.1173157,0.6227365,0.9877421,0,1,-0.1036524,0.1037138,0.07443853,0.0007087796,0.0008149332,-0.0002644222,0.9999994,1,0.0006590801,-0.000183411,3.339097E-05,0.9999997,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1588.88,3.466788,-0.1715845,0.04999812,0.06349768,-0.9933569,0.08658502,0.04138978,1.060663,0.09593913,0.05272661,-0.005089199,0.9939767,0,0,0,0,0.1173157,0.6227365,0.8779148,0,1,-0.06842281,0.06314248,0.04130873,0,0,0,1,1,0.001909061,0.0001216178,-7.283098E-05,0.9999981,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1588.929,3.367605,-0.07071003,0.1138594,0.06319436,-0.9933395,0.08644412,0.04254919,1.060663,0.09564339,0.01833146,-0.001761659,0.9952453,0,0,0,0,0.1173157,0.6227365,0.7817926,0,1,-0.1338999,0.1406502,0.08635931,5.157975E-05,0.001143884,-0.0004069501,0.9999993,1,0.0001985277,0.0006960628,-0.0003385814,0.9999995,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1588.977,3.297672,0.008291767,0.1618581,0.06265311,-0.9933848,0.08648576,0.04220871,1.060663,0.09337582,-0.01420937,0.001332771,0.9955287,0,0,0,0,0.1173157,0.6227365,0.7036,0,1,-0.03098886,0.04160344,0.02526233,-3.944442E-05,-0.0003792091,-0.0005099213,0.9999996,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1589.026,3.260798,0.05750102,0.1914104,0.06238632,-0.993355,0.08715368,0.0419305,1.060663,0.09010851,-0.04086086,0.003700091,0.9950866,0,0,0,0,0.1173157,0.6227365,0.6642197,0,1,-0.02302444,0.0340016,0.02026728,-0.0006607638,-0.0003327667,-0.0002112761,0.9999998,1,-0.0005623068,0.0005401875,-0.0002278169,0.9999998,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1589.078,3.215777,0.1047294,0.2134831,0.06210224,-0.9933673,0.08803044,0.04019341,1.060663,0.08762379,-0.06064982,0.00534488,0.9942912,0,0,0,0,0.1173157,0.6227365,0.6417485,0,1,-0.05001452,0.0489831,0.02084398,-0.00077214,-0.001801027,-9.235008E-05,0.9999978,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1589.126,3.164145,0.1505636,0.2292486,0.06155825,-0.993408,0.08861368,0.03871338,1.060663,0.08427459,-0.07368663,0.006249314,0.9936947,0,0,0,0,0.1173157,0.6227365,0.6219606,0,1,-0.07287511,0.0591656,0.0164807,-0.0005041576,-0.001547165,-0.0003939896,0.9999986,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1589.176,3.122485,0.1806825,0.2352362,0.06149431,-0.9934924,0.08852326,0.03680964,1.060663,0.08010945,-0.0834067,0.006726953,0.9932677,0,0,0,0,0.1173157,0.6227365,0.6002882,0,1,-0.01823019,0.01042401,-1.807483E-05,0.000210206,-0.001873275,9.826015E-05,0.9999982,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1589.233,3.079158,0.2084653,0.2369073,0.06108972,-0.9936342,0.08857747,0.03336485,1.060663,0.07591628,-0.09091392,0.006950942,0.9929366,0,0,0,0,0.1173157,0.6227365,0.5824799,0,1,-0.05619181,0.03473326,0.0003784549,0.0001559278,-0.00346823,-0.0001124851,0.9999937,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1589.286,3.05144,0.2250635,0.2364683,0.0609231,-0.9936088,0.08946479,0.03203108,1.060663,0.07193502,-0.09701893,0.007030702,0.9926547,0,0,0,0,0.1173157,0.6227365,0.5683981,0,1,-0.01038749,0.005982342,-0.0005581855,-0.0008068636,-0.001393634,-1.751077E-05,0.9999985,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1589.33,3.023328,0.230477,0.226055,0.06006655,-0.9935766,0.09064609,0.03131726,1.060663,0.06848475,-0.101974,0.007037133,0.992402,0,0,0,0,0.1173157,0.6227365,0.5608343,0,1,-0.04887091,-0.00432789,-0.02953056,-0.00116217,-0.0008459642,-0.0007403922,0.9999986,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1589.378,2.999582,0.226209,0.2099794,0.06006695,-0.9935769,0.09064608,0.03130755,1.060663,0.06584222,-0.1063982,0.007061165,0.9921161,0,0,0,0,0.1173157,0.6227365,0.5373268,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1589.427,2.927428,0.1832741,0.1365167,0.05992817,-0.9937167,0.08843716,0.03338666,1.060663,0.06430124,-0.11081,0.007184613,0.9917333,0,0,0,0,0.1173157,0.6227365,0.5006058,0,1,-0.1087788,-0.06726848,-0.1128645,0.002079218,0.002191312,-0.0004098801,0.9999952,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1589.477,2.866577,0.1492591,0.07583567,0.06049865,-0.9939678,0.08516029,0.03340029,1.060663,0.06425223,-0.1162993,0.007539551,0.9911051,0,0,0,0,0.1173157,0.6227365,0.4239616,0,1,-0.03472941,-0.01717847,-0.0331617,0.00329843,0.000252365,0.0004359563,0.9999945,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
