2,7,Pelotas e POA-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
7041.16,-73.41972,-57.2025,-228.9531,-0.01178075,-0.1309398,0.07520305,0.9884637,0.8970581,0.1089244,0.581905,-0.07902751,0.8020453,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,4.067312,0,1,0,0,0,4.709922E-09,-1.12136E-08,4.052917E-09,1,1,0,0,0,1,1,1,0,0,0,6.687517E-09,-9.841155E-09,-1.196681E-08,1,1,0,0,0,1
7041.209,-73.41972,-57.2025,-228.9531,-0.01178075,-0.1309397,0.07520302,0.9884638,0.8970581,0.1089256,0.5819072,-0.07902883,0.8020435,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,4.067312,0,1,0,0,0,-6.388728E-09,4.782182E-08,6.493803E-09,1,1,0,0,0,1,1,1,0,0,0,-3.538759E-09,5.243151E-08,3.092278E-10,1,1,0,0,0,1
7041.277,-73.41972,-57.2025,-228.9531,-0.01178073,-0.1309397,0.07520303,0.9884637,0.8970581,0.1089267,0.5819074,-0.07902972,0.8020431,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,4.067312,0,1,0,0,0,1.112539E-08,-1.960855E-08,3.475945E-09,1,1,0,0,0,1,1,1,0,0,0,1.083019E-08,-1.793921E-08,3.91903E-09,1,1,0,0,0,1
7041.322,-73.41972,-57.2025,-228.9531,-0.01178074,-0.1309396,0.07520301,0.9884638,0.8970581,0.1089279,0.5819073,-0.07903057,0.802043,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,4.067312,0,1,0,0,0,-6.399217E-09,3.380343E-08,-1.067992E-08,1,1,0,0,0,1,1,1,0,0,0,-6.708203E-09,2.201951E-08,-2.902358E-09,1,1,0,0,0,1
7041.371,-73.41972,-57.2025,-228.9531,-0.01178074,-0.1309395,0.07520302,0.9884638,0.8970581,0.1089279,0.5819073,-0.07903057,0.802043,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,4.067312,0,1,0,0,0,-4.147779E-09,9.137464E-08,-1.908565E-08,1,1,0,0,0,1,1,1,0,0,0,-4.666251E-09,1.027965E-07,-2.147135E-08,1,1,0,0,0,1
7041.421,-73.41972,-57.2025,-228.9531,-0.01178075,-0.1309392,0.07520299,0.9884638,0.8970581,0.1089279,0.5819073,-0.07903057,0.802043,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,4.067311,0,1,0,0,0,-4.666251E-09,1.027965E-07,-2.147135E-08,1,1,0,0,0,1,1,1,0,0,0,-4.666251E-09,1.027965E-07,-2.147135E-08,1,1,0,0,0,1
7041.472,-73.39141,-57.22998,-228.8764,-0.01178074,-0.1309391,0.07520301,0.9884638,0.8970581,0.1090849,0.5813797,-0.07903724,0.8024035,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,4.050647,0,1,0.06557219,-0.05223229,0.1469741,-1.019143E-09,6.235899E-08,-7.763676E-09,1,1,0,0,0,1,1,1,0,0,0,-1.212469E-09,7.459474E-08,-2.945285E-08,1,1,0,0,0,1
7041.522,-73.27058,-57.30056,-228.6775,-0.01178075,-0.1309392,0.07520306,0.9884638,0.8970581,0.1097746,0.5785599,-0.07895937,0.8043529,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,3.941827,0,1,0.1441978,-0.08736163,0.243371,-1.064512E-08,1.347242E-08,1.70004E-08,1,1,0,0,0,1,1,1,0,0,0,-7.732605E-09,1.14382E-08,1.892182E-08,1,1,0,0,0,1
7041.572,-73.20683,-57.41238,-228.3862,-0.01178078,-0.1309393,0.07520311,0.9884638,0.8970581,0.1115091,0.5723437,-0.07893304,0.8085531,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,3.757565,0,1,0.006941964,-0.1313781,0.3309412,-9.483862E-09,-3.483651E-08,3.059832E-08,1,1,0,0,0,1,1,1,0,0,0,-1.191247E-08,-3.418455E-08,2.210532E-08,1,1,0,0,0,1
7041.622,-73.21256,-57.49192,-228.1858,-0.01178077,-0.1309393,0.07520311,0.9884638,0.8970581,0.1145329,0.5629845,-0.07915015,0.814657,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,3.550204,0,1,-0.01069721,-0.03451855,0.08656548,3.797961E-09,1.712512E-08,-2.936548E-09,1,1,0,0,0,1,1,1,0,0,0,7.304687E-09,1.007395E-08,-7.843016E-09,1,1,0,0,0,1
7041.672,-73.21353,-57.50528,-228.1521,-0.01178075,-0.1309393,0.07520296,0.9884638,0.8970581,0.1173114,0.5544758,-0.07931874,0.8200629,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,3.462133,0,1,0,0,0,1.411096E-08,2.577056E-08,-7.405031E-09,1,1,0,0,0,1,1,1,0,0,0,2.127222E-08,-4.199194E-08,-1.195869E-07,1,1,0,0,0,1
7041.722,-73.2137,-57.50753,-228.1464,-0.01178074,-0.1309392,0.075203,0.9884638,0.8970581,0.1194994,0.5476983,-0.07940193,0.8242826,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,3.438546,0,1,0,0,0,-3.037549E-09,3.561042E-08,3.966951E-09,1,1,0,0,0,1,1,1,0,0,0,-4.953966E-09,3.382883E-08,7.656425E-09,1,1,0,0,0,1
7041.771,-73.21372,-57.50791,-228.1455,-0.01178072,-0.1309392,0.07520314,0.9884638,0.8970581,0.1211835,0.5424179,-0.07943271,0.8275191,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,3.433091,0,1,0,0,0,-5.172434E-09,5.155373E-08,3.008063E-08,1,1,0,0,0,1,1,1,0,0,0,-6.312872E-09,6.196211E-08,4.124879E-08,1,1,0,0,0,1
7041.821,-73.21372,-57.50797,-228.1453,-0.01178074,-0.1309392,0.07520314,0.9884638,0.8970581,0.1224788,0.5383126,-0.07943554,0.8300052,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,3.431921,0,1,0,0,0,-1.014094E-08,-1.971024E-08,7.963924E-09,1,1,0,0,0,1,1,1,0,0,0,-1.863771E-08,-2.975511E-08,1.185096E-08,1,1,0,0,0,1
7041.871,-73.21372,-57.50798,-228.1453,-0.01178073,-0.1309392,0.07520325,0.9884638,0.8970581,0.1234773,0.5351238,-0.07942564,0.831918,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,3.431684,0,1,0,0,0,-2.97598E-09,4.189761E-08,3.612274E-08,1,1,0,0,0,1,1,1,0,0,0,7.194213E-10,4.839946E-08,4.015226E-08,1,1,0,0,0,1
7041.921,-73.21372,-57.50798,-228.1453,-0.01178075,-0.1309392,0.07520331,0.9884638,0.8970581,0.1242482,0.5326469,-0.07941084,0.8333928,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,3.43165,0,1,0,0,0,-9.373071E-09,-1.860023E-09,2.996542E-08,1,1,0,0,0,1,1,1,0,0,0,-1.232804E-08,3.642638E-09,1.200893E-08,1,1,0,0,0,1
7041.978,-73.21372,-57.50798,-228.1453,-0.01178076,-0.1309392,0.07520336,0.9884638,0.8970581,0.1248437,0.5307257,-0.07939526,0.8345303,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,3.43165,0,1,0,0,0,-4.238425E-09,2.459044E-08,1.427842E-08,1,1,0,0,0,1,1,1,0,0,0,-2.038333E-09,2.333597E-08,9.975206E-09,1,1,0,0,0,1
7042.028,-73.21372,-57.50798,-228.1453,-0.01178072,-0.1309392,0.07520328,0.9884638,0.8970581,0.1253041,0.5292374,-0.0793812,0.8354073,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,3.43165,0,1,0,0,0,1.732538E-08,1.111776E-08,-3.564236E-08,1,1,0,0,0,1,1,1,0,0,0,2.320436E-08,-2.986165E-08,-4.745523E-08,1,1,0,0,0,1
7042.079,-73.21372,-57.50798,-228.1453,-0.01178073,-0.1309393,0.07520325,0.9884638,0.8970581,0.12566,0.5280833,-0.07936862,0.8360851,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,3.43165,0,1,0,0,0,-8.17149E-09,-3.379681E-08,-1.780797E-08,1,1,0,0,0,1,1,1,0,0,0,-1.034025E-08,-4.494976E-08,-1.299111E-08,1,1,0,0,0,1
7042.132,-73.21372,-57.50798,-228.1453,-0.01178072,-0.1309393,0.07520341,0.9884638,0.8970581,0.1259352,0.5271901,-0.07935829,0.8366082,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,3.431651,0,1,0,0,0,-6.299931E-09,-2.683133E-08,6.068505E-08,1,1,0,0,0,1,1,1,0,0,0,-5.567003E-09,-1.680345E-08,5.93876E-08,1,1,0,0,0,1
7042.183,-73.21372,-57.50798,-228.1453,-0.01178076,-0.1309395,0.07520349,0.9884637,0.8970581,0.1261475,0.5265,-0.07934973,0.8370115,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,3.431651,0,1,0,0,0,-1.760402E-08,-6.348115E-08,3.554249E-08,1,1,0,0,0,1,1,1,0,0,0,-1.902342E-08,-7.556304E-08,3.563589E-08,1,1,0,0,0,1
7042.233,-73.21372,-57.50798,-228.1453,-0.01178074,-0.1309395,0.07520355,0.9884637,0.8970581,0.1263119,0.5259643,-0.07934272,0.8373241,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,3.431651,0,1,0,0,0,7.05537E-09,-2.250432E-08,2.128366E-08,1,1,0,0,0,1,1,1,0,0,0,5.719067E-09,2.856758E-09,3.479454E-08,1,1,0,0,0,1
7042.283,-73.21372,-57.50798,-228.1453,-0.01178075,-0.1309395,0.07520352,0.9884637,0.8970581,0.1264386,0.5255526,-0.07933739,0.8375639,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,3.431651,0,1,0,0,0,-1.249158E-09,1.397348E-08,-2.433272E-09,1,1,0,0,0,1,1,1,0,0,0,-4.18733E-09,-2.160083E-08,-1.183806E-08,1,1,0,0,0,1
7042.332,-73.21372,-57.50798,-228.1453,-0.01178076,-0.1309395,0.07520354,0.9884637,0.8970581,0.1265373,0.5252348,-0.0793338,0.8377487,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,3.431651,0,1,0,0,0,-4.622419E-09,-2.826078E-08,1.899462E-08,1,1,0,0,0,1,1,1,0,0,0,-9.25013E-09,-2.791102E-08,2.585986E-08,1,1,0,0,0,1
7042.383,-73.21372,-57.50798,-228.1453,-0.01178074,-0.1309395,0.07520356,0.9884637,0.8970581,0.1266128,0.5249897,-0.07933059,0.8378913,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,3.431651,0,1,0,0,0,1.36292E-08,-4.570764E-09,3.191528E-08,1,1,0,0,0,1,1,1,0,0,0,1.36292E-08,-4.570764E-09,3.191528E-08,1,1,0,0,0,1
7042.432,-73.21372,-57.50798,-228.1453,-0.01178077,-0.1309393,0.0752036,0.9884637,0.8970581,0.126672,0.5247991,-0.07932842,0.8380018,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,3.431651,0,1,0,0,0,-1.951058E-08,6.220424E-08,5.785328E-09,1,1,0,0,0,1,1,1,0,0,0,-2.46746E-08,4.879632E-08,1.696769E-08,1,1,0,0,0,1
7042.482,-73.21372,-57.50798,-228.1453,-0.01178076,-0.1309394,0.0752036,0.9884638,0.8970581,0.1267181,0.5246526,-0.07932711,0.8380868,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,3.431651,0,1,0,0,0,4.915373E-09,1.285366E-08,8.395175E-09,1,1,0,0,0,1,1,1,0,0,0,-4.722996E-10,8.843217E-09,1.367498E-08,1,1,0,0,0,1
7042.533,-73.21372,-57.50798,-228.1453,-0.01178074,-0.1309394,0.07520352,0.9884638,0.8970581,0.1267534,0.5245364,-0.07932523,0.8381543,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,3.431651,0,1,0,0,0,1.444274E-08,-3.3443E-08,-3.261907E-08,1,1,0,0,0,1,1,1,0,0,0,1.7187E-08,-1.160591E-08,-3.39166E-08,1,1,0,0,0,1
7042.582,-73.21372,-57.50798,-228.1453,-0.01178074,-0.1309394,0.07520352,0.9884637,0.8970581,0.1267812,0.524449,-0.07932463,0.8382049,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,3.431651,0,1,0,0,0,3.264244E-10,1.224009E-09,-5.499536E-09,1,1,0,0,0,1,1,1,0,0,0,1.014942E-08,-1.443043E-08,-4.59702E-09,1,1,0,0,0,1
7042.632,-73.22707,-57.50344,-228.0755,-0.01178077,-0.1309394,0.07520346,0.9884638,0.8970581,0.1267782,0.5238048,-0.07918596,0.8386211,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,3.416391,0,1,-0.02341251,0.007924054,0.11685,-1.398123E-08,1.149664E-08,-3.675495E-08,1,1,0,0,0,1,1,1,0,0,0,-6.931243E-09,3.667706E-08,-3.966086E-08,1,1,0,0,0,1
7042.682,-73.32287,-57.47274,-227.8455,-0.01178076,-0.1309394,0.07520349,0.9884637,0.8970581,0.1266368,0.5198083,-0.0782523,0.8412129,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,3.310165,0,1,-0.1373166,0.04392751,0.2956538,1.94453E-09,-3.70783E-08,3.439719E-08,1,1,0,0,0,1,1,1,0,0,0,2.39392E-09,-3.122484E-08,3.231739E-08,1,1,0,0,0,1
7042.732,-73.42149,-57.43892,-227.6121,-0.01178076,-0.1309394,0.07520356,0.9884638,0.8970581,0.1262387,0.5111546,-0.07620651,0.8467451,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,3.123486,0,1,-0.07284979,0.02645899,0.1877476,-4.914629E-09,4.644713E-08,2.037132E-08,1,1,0,0,0,1,1,1,0,0,0,-8.528647E-09,3.842641E-08,2.888209E-08,1,1,0,0,0,1
7042.782,-73.44296,-57.43122,-227.5563,-0.01178078,-0.1309393,0.07520346,0.9884637,0.8970581,0.1257041,0.5019941,-0.07402259,0.8524794,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,3.014521,0,1,0,0,0,1.320175E-09,2.61177E-08,-6.137565E-08,1,1,0,0,0,1,1,1,0,0,0,-1.399774E-09,6.576519E-09,-5.860172E-08,1,1,0,0,0,1
7042.833,-73.44657,-57.42992,-227.547,-0.01178077,-0.1309395,0.0752034,0.9884638,0.8970581,0.1251946,0.4944499,-0.07222269,0.8571053,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,2.982358,0,1,0,0,0,8.528882E-09,-8.875805E-08,-3.793509E-08,1,1,0,0,0,1,1,1,0,0,0,8.335479E-09,-8.629328E-08,-3.800158E-08,1,1,0,0,0,1
7042.882,-73.44718,-57.42971,-227.5454,-0.01178078,-0.1309395,0.07520334,0.9884638,0.8970581,0.1247541,0.4885335,-0.07081271,0.8606724,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,2.974615,0,1,0,0,0,-2.420778E-10,4.027059E-08,-3.031597E-08,1,1,0,0,0,1,1,1,0,0,0,-2.420778E-10,4.027059E-08,-3.031597E-08,1,1,0,0,0,1
7042.942,-73.44728,-57.42967,-227.5451,-0.01178082,-0.13094,0.0752033,0.9884636,0.8970581,0.1243862,0.4839341,-0.06971752,0.8634092,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,2.972921,0,1,0,0,0,-1.013924E-08,-2.535707E-07,1.119884E-08,1,1,0,0,0,1,1,1,0,0,0,-1.195884E-08,-2.346259E-07,1.76554E-08,1,1,0,0,0,1
7042.993,-73.4473,-57.42967,-227.5451,-0.01178078,-0.13094,0.07520323,0.9884636,0.8970581,0.1240866,0.4803716,-0.06887026,0.8655071,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,2.972565,0,1,0,0,0,2.701375E-08,-9.143243E-09,-3.794143E-08,1,1,0,0,0,1,1,1,0,0,0,2.815608E-08,1.303179E-08,-4.144817E-08,1,1,0,0,0,1
7043.043,-73.4473,-57.42967,-227.5451,-0.01178076,-0.1309399,0.07520329,0.9884637,0.8970581,0.1238465,0.4776138,-0.06821539,0.8671181,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,2.97249,0,1,0,0,0,-3.07431E-09,2.444686E-08,2.257834E-08,1,1,0,0,0,1,1,1,0,0,0,2.691769E-09,5.698287E-08,2.96223E-08,1,1,0,0,0,1
7043.093,-73.4473,-57.42967,-227.5451,-0.01178079,-0.13094,0.07520331,0.9884636,0.8897907,0.123655,0.4754815,-0.0677092,0.8683561,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,2.969495,0,1,0,0,0,-1.334849E-08,8.743101E-09,5.915394E-09,1,1,0,0,0,1,1,1,0,0,0,-5.935392E-09,-4.008905E-09,5.884023E-09,1,0.9918986,0,0,0,1
7043.143,-73.4473,-57.42967,-227.5451,-0.01178079,-0.13094,0.0752032,0.9884637,0.8771271,0.1235033,0.4738257,-0.06731647,0.8693128,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,2.956225,0,1,0,0,0,-1.32797E-09,-5.269361E-08,-4.304452E-08,1,1,0,0,0,1,1,1,0,0,0,5.921961E-09,-5.937207E-08,-4.024945E-08,1,0.9857679,0,0,0,1
7043.193,-73.4473,-57.42967,-227.5451,-0.01178079,-0.1309399,0.07520317,0.9884637,0.8640507,0.123384,0.4725438,-0.06701257,0.8700506,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,2.942882,0,1,0,0,0,2.17592E-09,3.628029E-08,-2.44517E-08,1,1,0,0,0,1,1,1,0,0,0,-2.99552E-09,4.441845E-08,-1.907102E-08,1,0.9850919,0,0,0,1
7043.243,-73.4473,-57.42967,-227.5451,-0.01178079,-0.1309401,0.07520314,0.9884636,0.8501886,0.1232923,0.4715503,-0.06677829,0.8706205,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,2.928813,0,1,0,0,0,-2.01246E-09,-6.225549E-08,-1.136192E-08,1,1,0,0,0,1,1,1,0,0,0,2.024056E-09,-7.703779E-08,-9.817249E-09,1,0.9839568,0,0,0,1
7043.292,-73.4473,-57.42967,-227.5451,-0.01178078,-0.1309401,0.0752031,0.9884637,0.8308536,0.1232206,0.4707834,-0.06659728,0.8710594,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,2.91246,0,1,0,0,0,2.590949E-08,-8.396246E-09,-3.045115E-08,1,1,0,0,0,1,1,1,0,0,0,8.682131E-09,-6.676691E-09,-2.225523E-09,1,0.9772579,0,0,0,1
7043.342,-73.4473,-57.42967,-227.5451,-0.01178071,-0.13094,0.0752032,0.9884637,0.7966697,0.123165,0.470191,-0.06645767,0.8713979,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,2.884256,0,1,0,0,0,3.168941E-08,7.134403E-08,4.238142E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,2.343494E-08,6.315208E-08,4.728765E-08,0.9999999,0.958857,0,0,0,1
7043.393,-73.4473,-57.42967,-227.5451,-0.01178073,-0.1309401,0.07520321,0.9884636,0.7706782,0.1231214,0.4697308,-0.06634912,0.8716604,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,2.851405,0,1,0,0,0,3.83145E-10,-3.175404E-08,1.121546E-09,1,1,0,0,0,1,1,1,0,0,0,1.464925E-09,-4.162183E-08,2.509122E-09,1,0.9673748,0,0,0,1
7043.443,-73.4473,-57.42967,-227.5451,-0.01178078,-0.1309402,0.07520329,0.9884636,0.755665,0.1230882,0.4693755,-0.06626567,0.8718629,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,2.833186,0,1,0,0,0,-1.92475E-08,2.004495E-08,3.454277E-08,1,1,0,0,0,1,1,1,0,0,0,-1.881306E-08,1.566318E-08,4.113085E-08,1,0.9805195,0,0,0,1
7043.493,-73.4473,-57.42967,-227.5451,-0.01178081,-0.1309403,0.07520324,0.9884636,0.7476773,0.1230625,0.4691016,-0.06620134,0.8720188,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,2.823007,0,1,0,0,0,-1.426169E-08,-3.808638E-08,-2.135672E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.058282E-08,-4.056748E-08,-2.975537E-08,0.9999999,0.9894296,0,0,0,1
7043.542,-73.4473,-57.42967,-227.5451,-0.01178082,-0.1309404,0.07520318,0.9884636,0.7426949,0.1230428,0.46889,-0.06615179,0.8721391,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,2.817482,0,1,0,0,0,-2.15403E-09,-7.645542E-08,-4.026818E-08,1,1,0,0,0,1,1,1,0,0,0,-2.15403E-09,-7.645542E-08,-4.026818E-08,1,0.9933363,0,0,0,1
7043.592,-73.4473,-57.42967,-227.5451,-0.01178088,-0.1309405,0.0752032,0.9884636,0.7399586,0.1230273,0.4687261,-0.06611323,0.8722323,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,2.814348,0,1,0,0,0,-1.848526E-08,-5.432401E-08,1.448631E-08,1,1,0,0,0,1,1,1,0,0,0,-2.646233E-08,-6.84995E-08,1.370027E-08,1,0.9963156,0,0,0,1
7043.642,-73.4473,-57.42967,-227.5451,-0.01178088,-0.1309404,0.07520323,0.9884636,0.7383049,0.1230159,0.4685988,-0.06608367,0.8723046,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,2.811714,0,1,0,0,0,3.592777E-09,4.992013E-08,4.837643E-09,1,1,0,0,0,1,1,1,0,0,0,1.581815E-09,5.68155E-08,6.081847E-09,1,0.9977651,0,0,0,1
7043.693,-73.4473,-57.42967,-227.5451,-0.01178086,-0.1309404,0.0752033,0.9884636,0.7462415,0.1230068,0.4685026,-0.06606107,0.8723592,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,2.814703,0,1,0,0,0,8.25168E-09,4.628344E-08,3.039938E-08,1,1,0,0,0,1,1,1,0,0,0,2.947629E-09,6.991576E-08,3.025075E-08,1,1.01075,0,0,0,1
7043.743,-73.4473,-57.42967,-227.5451,-0.01178084,-0.1309405,0.07520323,0.9884636,0.7614266,0.1230006,0.4684279,-0.06604405,0.8724015,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,2.829457,0,1,0,0,0,2.000563E-08,-5.721634E-08,-2.692406E-08,1,1,0,0,0,1,1,1,0,0,0,1.800053E-08,-2.526943E-08,-1.415252E-08,1,1.020349,0,0,0,1
7043.792,-73.4473,-57.42967,-227.5451,-0.01178083,-0.1309404,0.07520326,0.9884636,0.7743924,0.1229958,0.4683688,-0.06603059,0.8724349,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,2.841391,0,1,0,0,0,6.152595E-09,5.33253E-08,1.425976E-08,1,1,0,0,0,1,1,1,0,0,0,1.674633E-09,4.464922E-08,2.621172E-08,1,1.017028,0,0,0,1
7043.848,-73.4473,-57.42967,-227.5451,-0.01178082,-0.1309403,0.07520335,0.9884636,0.796129,0.1229929,0.468324,-0.06602079,0.8724601,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,2.861979,0,1,0,0,0,-5.785936E-10,4.597047E-08,3.335603E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.348828E-09,5.64655E-08,4.068471E-08,0.9999999,1.028069,0,0,0,1
7043.924,-73.4473,-57.42967,-227.5451,-0.01178084,-0.1309404,0.07520329,0.9884636,0.8254998,0.1229905,0.468291,-0.06601344,0.8724787,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,2.889653,0,1,0,0,0,-6.333353E-09,-3.36855E-08,-2.349685E-08,1,1,0,0,0,1,1,1,0,0,0,-4.331472E-09,-9.373669E-09,-2.537295E-08,1,1.036892,0,0,0,1
7043.973,-73.4473,-57.42967,-227.5451,-0.01178082,-0.1309403,0.07520337,0.9884636,0.8354437,0.1229887,0.4682655,-0.0660078,0.8724931,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,2.907453,0,1,0,0,0,7.601143E-09,6.671736E-08,2.115264E-08,1,1,0,0,0,1,1,1,0,0,0,6.308142E-09,7.100276E-08,3.507565E-08,1,1.012046,0,0,0,1
7044.022,-73.4473,-57.42967,-227.5451,-0.01178078,-0.1309401,0.07520342,0.9884636,0.8441662,0.1229874,0.468245,-0.06600335,0.8725046,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,2.916116,0,1,0,0,0,1.135631E-08,7.207269E-08,1.29434E-08,1,1,0,0,0,1,1,1,0,0,0,1.225216E-08,1.008135E-07,1.491778E-08,1,1.01044,0,0,0,1
7044.072,-73.4473,-57.42967,-227.5451,-0.01178076,-0.1309402,0.07520344,0.9884636,0.8451337,0.1229873,0.4682275,-0.0660001,0.8725143,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,2.918168,0,1,0,0,0,1.16397E-08,-2.358323E-08,3.407417E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,9.611741E-09,-4.362806E-08,3.898151E-09,0.9999999,1.001146,0,0,0,1
7044.123,-73.4473,-57.42967,-227.5451,-0.01178073,-0.13094,0.07520344,0.9884636,0.8443257,0.1269526,0.4759725,-0.06965876,0.8674566,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,2.918154,0,1,0,0,0,5.677782E-09,6.066374E-08,5.062376E-09,1,1,0.06156375,0.0383915,0.001136371,0.9973703,1,1,0,0,0,1.134892E-08,5.70119E-08,-1.607049E-09,1,0.9990439,9.327424E-09,2.190309E-08,-9.643634E-09,1
7044.171,-73.4473,-57.42967,-227.5451,-0.01178074,-0.13094,0.07520344,0.9884636,0.8443257,0.137181,0.4995671,-0.08047811,0.85155,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,2.917171,0,1,0,0,0,0,0,0,1,1,0.04317188,0.02860293,0.002971573,0.9986469,1,1,0,0,0,-7.043397E-09,-3.836985E-09,1.610301E-09,1,1,-7.173184E-09,-2.766015E-08,-2.660413E-08,1
7044.222,-73.4473,-57.42967,-227.5451,-0.01178073,-0.13094,0.07520345,0.9884636,0.8443257,0.146013,0.5267074,-0.09240204,0.8322989,0,0,0,0,0.147582,0.1549877,5.84836,7.264678,1.809935,0.3926167,2.917169,0,1,0,0,0,0,0,0,1,1,0.02203818,0.02219396,-0.001589204,0.9995105,1,1,0,0,0,1.05195E-08,7.333807E-09,1.100584E-08,1,1,1.951415E-08,2.963783E-08,-1.051638E-08,1
