3,3,Nadir-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
1802.32,0.08494204,0.05683587,-0.0207486,-0.01570841,-0.9995304,0.002545271,0.02618611,0.6620687,-0.1452498,-0.5192037,-0.09005879,0.8373886,0,0,0,0,1.048596,0.6227365,0.2418287,0,1,0,0,0,-4.49676E-08,-1.42018E-07,5.939279E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1802.373,0.08494204,0.05683587,-0.0207486,-0.01570833,-0.9995309,0.002550843,0.02616956,0.6620687,-0.1453073,-0.5191752,-0.09008908,0.8373929,0,0,0,0,1.048594,0.6227365,0.2418287,0,1,0,0,0,-1.52535E-08,9.86734E-08,3.84933E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1802.421,0.08494204,0.05683587,-0.0207486,-0.01570876,-0.9995313,0.002550819,0.02615166,0.6620687,-0.1453529,-0.5191524,-0.09011301,0.8373966,0,0,0,0,1.048592,0.6227365,0.2418287,0,1,0,0,0,-3.403055E-08,1.78162E-08,5.049631E-08,0.9999997,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1802.47,0.08494204,0.05683587,-0.0207486,-0.01571042,-0.9995316,0.002548048,0.02613951,0.6620687,-0.1453888,-0.5191345,-0.09013179,0.8373995,0,0,0,0,1.04859,0.6227365,0.2418287,0,1,0,0,0,7.560488E-10,-2.309697E-08,-3.891843E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1802.52,0.08494204,0.05683587,-0.0207486,-0.01571048,-0.9995317,0.002549087,0.02613386,0.6620687,-0.1454168,-0.5191203,-0.0901465,0.8374017,0,0,0,0,1.048588,0.6227365,0.2418287,0,1,0,0,0,9.938908E-09,6.159965E-08,7.325032E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1802.57,0.08494204,0.05683587,-0.0207486,-0.01570932,-0.999532,0.002548529,0.02612365,0.6620687,-0.1454388,-0.5191091,-0.09015795,0.8374036,0,0,0,0,1.048588,0.6227365,0.2418287,0,1,0,0,0,-1.47407E-09,-7.49015E-09,-3.066499E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1802.62,0.08494204,0.05683587,-0.0207486,-0.0157095,-0.999532,0.00254744,0.02612181,0.6620687,-0.1454558,-0.5191005,-0.09016689,0.8374051,0,0,0,0,1.048587,0.6227365,0.2418287,0,1,0,0,0,1.183849E-08,-7.635895E-09,3.135117E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1802.671,0.08494204,0.05683587,-0.0207486,-0.01570951,-0.999532,0.002547411,0.02612371,0.6620687,-0.1454692,-0.5190938,-0.09017385,0.8374062,0,0,0,0,1.048587,0.6227365,0.2418287,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1802.72,0.08494204,0.05683587,-0.0207486,-0.01571432,-0.9995317,0.002549383,0.02613209,0.6620687,-0.1454795,-0.5190886,-0.09017925,0.837407,0,0,0,0,1.048589,0.6227365,0.2418287,0,1,0,0,0,-7.197367E-08,-5.394858E-08,1.760413E-07,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1802.77,0.08494204,0.05683587,-0.0207486,-0.01571591,-0.9995319,0.002545692,0.02612421,0.6620687,-0.1454875,-0.5190845,-0.09018342,0.8374077,0,0,0,0,1.048588,0.6227365,0.2418287,0,1,0,0,0,-6.161312E-09,9.715666E-08,7.405908E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1802.82,0.08494204,0.05683587,-0.0207486,-0.01571724,-0.9995321,0.002544663,0.02611675,0.6620687,-0.1454936,-0.5190813,-0.09018665,0.8374082,0,0,0,0,1.048587,0.6227365,0.2418287,0,1,0,0,0,-2.114478E-08,-3.509999E-08,-6.487102E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1802.87,0.08494204,0.05683587,-0.0207486,-0.01571661,-0.9995325,0.002545077,0.02610078,0.6620687,-0.1454985,-0.5190789,-0.09018916,0.8374087,0,0,0,0,1.048586,0.6227365,0.2418287,0,1,0,0,0,-3.141738E-08,1.730851E-08,-4.655248E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1802.92,0.08494204,0.05683587,-0.0207486,-0.01571861,-0.9995328,0.002541038,0.0260905,0.6620687,-0.1455022,-0.5190769,-0.0901911,0.8374089,0,0,0,0,1.048584,0.6227365,0.2418287,0,1,0,0,0,-2.174503E-08,3.794318E-08,-1.599193E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1802.97,0.08494204,0.05683587,-0.0207486,-0.01571872,-0.9995335,0.002542478,0.02606427,0.6620687,-0.1455051,-0.5190755,-0.09019261,0.8374092,0,0,0,0,1.048581,0.6227365,0.2418287,0,1,0,0,0,-1.111763E-08,-6.867194E-08,4.593944E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1803.021,0.08494204,0.05683587,-0.0207486,-0.01571891,-0.999534,0.002545999,0.02604522,0.6620687,-0.1455073,-0.5190743,-0.09019378,0.8374094,0,0,0,0,1.048578,0.6227365,0.2418287,0,1,0,0,0,1.592455E-08,1.040489E-09,3.339543E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1803.071,0.08494204,0.05683587,-0.0207486,-0.01571772,-0.999534,0.002543485,0.02604494,0.6620687,-0.145509,-0.5190734,-0.09019466,0.8374096,0,0,0,0,1.048578,0.6227365,0.2418287,0,1,0,0,0,2.727315E-08,-1.096274E-08,-6.954487E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1803.121,0.08494204,0.05683587,-0.0207486,-0.01571784,-0.9995341,0.002545649,0.02604239,0.6620687,-0.1455104,-0.5190728,-0.09019537,0.8374097,0,0,0,0,1.048577,0.6227365,0.2418287,0,1,0,0,0,-5.354007E-09,-5.53726E-08,-2.67378E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1803.171,0.08494204,0.05683587,-0.0207486,-0.01571994,-0.9995344,0.002544739,0.0260238,0.6620687,-0.1455114,-0.5190723,-0.0901959,0.8374099,0,0,0,0,1.048576,0.6227365,0.2418287,0,1,0,0,0,-1.542913E-08,1.500986E-08,-7.138569E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1803.221,0.08494204,0.05683587,-0.0207486,-0.01572128,-0.9995349,0.002548822,0.02600954,0.6620687,-0.1455122,-0.5190719,-0.09019633,0.8374099,0,0,0,0,1.048574,0.6227365,0.2418287,0,1,0,0,0,-2.718492E-08,-5.018462E-08,7.705264E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1803.272,0.08494204,0.05683587,-0.0207486,-0.01572145,-0.999535,0.002547201,0.02600607,0.6620687,-0.1455128,-0.5190716,-0.09019666,0.8374099,0,0,0,0,1.048573,0.6227365,0.2418287,0,1,0,0,0,1.793548E-08,-8.320635E-09,-1.401914E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1803.321,0.08494204,0.05683587,-0.0207486,-0.01572078,-0.9995352,0.002546665,0.02599357,0.6620687,-0.1455133,-0.5190713,-0.09019691,0.8374099,0,0,0,0,1.048571,0.6227365,0.2418287,0,1,0,0,0,-4.962616E-09,5.705093E-09,-1.261138E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1803.371,0.08494204,0.05683587,-0.0207486,-0.01572028,-0.9995351,0.002547509,0.02599579,0.6620687,-0.1455137,-0.5190712,-0.09019708,0.8374099,0,0,0,0,1.048571,0.6227365,0.2418287,0,1,0,0,0,5.880544E-10,9.512365E-08,1.589846E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1803.422,0.08494204,0.05683587,-0.0207486,-0.01571838,-0.9995353,0.002549797,0.02599013,0.6620687,-0.145514,-0.519071,-0.09019726,0.83741,0,0,0,0,1.048571,0.6227365,0.2418287,0,1,0,0,0,1.509025E-08,-5.23321E-09,-2.233717E-08,0.9999996,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1803.471,0.08494204,0.05683587,-0.0207486,-0.01571921,-0.9995354,0.00254633,0.02598778,0.6620687,-0.1455142,-0.519071,-0.09019738,0.8374099,0,0,0,0,1.04857,0.6227365,0.2418287,0,1,0,0,0,5.048669E-09,-5.923792E-08,-5.321746E-09,0.9999997,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1803.522,0.08494204,0.05683587,-0.0207486,-0.01571911,-0.9995357,0.002546306,0.02597525,0.6620687,-0.1455144,-0.5190709,-0.09019749,0.8374099,0,0,0,0,1.048569,0.6227365,0.2418287,0,1,0,0,0,7.456658E-09,-3.97446E-08,1.509071E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1803.572,0.08494204,0.05683587,-0.0207486,-0.01571848,-0.9995361,0.002546431,0.02596251,0.6620687,-0.1455145,-0.5190709,-0.09019756,0.8374099,0,0,0,0,1.048568,0.6227365,0.2418287,0,1,0,0,0,3.581295E-08,8.347482E-08,-7.253182E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1803.622,0.08494204,0.05683587,-0.0207486,-0.01571956,-0.9995356,0.002551489,0.0259776,0.6620687,-0.1455146,-0.5190707,-0.09019763,0.83741,0,0,0,0,1.048566,0.6227365,0.2418287,0,1,0,0,0,-3.125208E-08,-1.157283E-08,4.575712E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1803.672,0.08494204,0.05683587,-0.0207486,-0.01571848,-0.9995362,0.002553755,0.02595903,0.6620687,-0.1455148,-0.5190707,-0.09019771,0.8374099,0,0,0,0,1.048567,0.6227365,0.2418287,0,1,0,0,0,2.428407E-08,3.520732E-08,6.668456E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1803.72,0.08494204,0.05683587,-0.0207486,-0.01571838,-0.9995366,0.002556305,0.02594141,0.6620687,-0.1455148,-0.5190707,-0.09019775,0.83741,0,0,0,0,1.048565,0.6227365,0.2418287,0,1,0,0,0,-1.848219E-09,8.995956E-09,5.092723E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1803.77,0.08494204,0.05683587,-0.0207486,-0.01571895,-0.9995369,0.002557453,0.02593024,0.6620687,-0.1455149,-0.5190706,-0.0901978,0.83741,0,0,0,0,1.048563,0.6227365,0.2418287,0,1,0,0,0,1.909595E-08,7.935152E-08,9.963934E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1803.82,0.08494204,0.05683587,-0.0207486,-0.0157165,-0.9995375,0.002557467,0.02590808,0.6708823,-0.145515,-0.5190706,-0.09019784,0.83741,0,0,0,0,1.040374,0.6227365,0.2418287,0,1,0,0,0,6.503433E-09,1.114599E-08,-5.797447E-09,1,1.013312,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1803.87,0.08494204,0.05683587,-0.0207486,-0.01571738,-0.9995379,0.002554936,0.02589685,0.716293,-0.1455151,-0.5190706,-0.09019788,0.83741,0,0,0,0,1.005683,0.6227365,0.2418287,0,1,0,0,0,2.312125E-08,-3.239514E-08,-3.574265E-08,1,1.067688,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1803.92,0.08494204,0.05683587,-0.0207486,-0.01571666,-0.9995378,0.002555569,0.02589876,0.7452186,-0.1455151,-0.5190706,-0.09019793,0.8374099,0,0,0,0,0.9828506,0.6227365,0.2418287,0,1,0,0,0,-5.193844E-09,6.52397E-08,-4.636461E-08,1,1.040382,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1803.972,0.08494204,0.05683587,-0.0207486,-0.01571705,-0.9995385,0.002550242,0.02586789,0.7602457,-0.1455152,-0.5190706,-0.09019794,0.8374099,0,0,0,0,0.9654121,0.6227365,0.2418287,0,1,0,0,0,-5.314408E-09,1.46438E-07,-6.292249E-08,1,1.020165,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1804.022,0.08494204,0.05683587,-0.0207486,-0.01571926,-0.9995387,0.002548534,0.02586229,0.7839552,-0.1455152,-0.5190706,-0.09019794,0.8374099,0,0,0,0,0.9544822,0.6227365,0.2418287,0,1,0,0,0,-1.774658E-08,2.284437E-08,4.934481E-08,1,1.031186,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1804.07,0.08494204,0.05683587,-0.0207486,-0.01571873,-0.9995388,0.002553041,0.02585802,0.7918693,-0.1455152,-0.5190706,-0.09019795,0.83741,0,0,0,0,0.9427087,0.6227365,0.2418287,0,1,0,0,0,-8.934644E-09,4.384367E-08,1.539395E-09,1,1.010095,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1804.122,0.08494204,0.05683587,-0.0207486,-0.0157187,-0.9995388,0.002557297,0.02585775,0.8154237,-0.1455152,-0.5190706,-0.09019795,0.83741,0,0,0,0,0.9352839,0.6227365,0.2418287,0,1,0,0,0,-7.525546E-09,8.152943E-09,9.474235E-09,1,1.029745,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1804.172,0.08494204,0.05683587,-0.0207486,-0.01571869,-0.999539,0.002561324,0.02585282,0.8244858,-0.1455152,-0.5190706,-0.09019795,0.83741,0,0,0,0,0.9226972,0.6227365,0.2418287,0,1,0,0,0,-3.47333E-09,3.762897E-09,4.372724E-09,1,1.011113,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1804.22,0.08494204,0.05683587,-0.0207486,-0.01571866,-0.999539,0.002565332,0.02585026,0.8393453,-0.1455152,-0.5190706,-0.09019795,0.83741,0,0,0,0,0.9180574,0.6227365,0.2418287,0,1,0,0,0,-6.946658E-09,7.525793E-09,8.745447E-09,1,1.018023,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1804.27,0.08494204,0.05683587,-0.0207486,-0.01571866,-0.9995393,0.002568156,0.02583899,0.8481517,-0.1455152,-0.5190706,-0.09019797,0.83741,0,0,0,0,0.9100259,0.6227365,0.2418287,0,1,0,0,0,-4.052218E-09,4.390046E-09,5.101511E-09,1,1.010492,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1804.32,0.08494204,0.05683587,-0.0207486,-0.01572028,-0.9995394,0.002570049,0.0258295,0.8666304,-0.1455152,-0.5190706,-0.09019797,0.83741,0,0,0,0,0.9060677,0.6227365,0.2418287,0,1,0,0,0,1.218342E-08,6.97992E-09,7.477979E-08,1,1.021787,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1804.372,0.08494204,0.05683587,-0.0207486,-0.015722,-0.9995398,0.002572178,0.02581822,0.8795918,-0.1455152,-0.5190706,-0.09019797,0.83741,0,0,0,0,0.8971096,0.6227365,0.2418287,0,1,0,0,0,7.753086E-09,4.441767E-09,4.758715E-08,1,1.014956,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1804.42,0.08494204,0.05683587,-0.0207486,-0.01572353,-0.9995397,0.002574012,0.02581796,0.9062868,-0.1455152,-0.5190706,-0.09019797,0.83741,0,0,0,0,0.8912079,0.6227365,0.2418287,0,1,0,0,0,1.218342E-08,6.97992E-09,7.477979E-08,1,1.030349,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1804.47,0.08494204,0.05683587,-0.0207486,-0.0157247,-0.9995399,0.002575399,0.02581244,0.9213667,-0.1455152,-0.5190706,-0.09019797,0.83741,0,0,0,0,0.8820278,0.6227365,0.2418287,0,1,0,0,0,7.753086E-09,4.441767E-09,4.758715E-08,1,1.016639,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1804.521,0.08494204,0.05683587,-0.0207486,-0.01572641,-0.9995403,0.002577508,0.02579371,0.9375223,-0.1455152,-0.5190706,-0.09019797,0.83741,0,0,0,0,0.878003,0.6227365,0.2418287,0,1,0,0,0,7.753086E-09,4.441767E-09,4.758715E-08,1,1.017534,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1804.57,0.08494204,0.05683587,-0.0207486,-0.01572803,-0.9995406,0.002579483,0.02578241,0.968157,-0.1455152,-0.5190706,-0.09019797,0.83741,0,0,0,0,0.8735697,0.6227365,0.2418287,0,1,0,0,0,1.3291E-08,7.614458E-09,8.157795E-08,1,1.032676,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1804.622,0.08494204,0.05683587,-0.0207486,-0.01573,-0.9995407,0.002581848,0.02577526,0.9863837,-0.1455152,-0.5190706,-0.09019797,0.83741,0,0,0,0,0.871963,0.6227365,0.2418287,0,1,0,0,0,1.218342E-08,6.97992E-09,7.477979E-08,1,1.018826,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1804.671,0.08494204,0.05683587,-0.0207486,-0.01573128,-0.9995411,0.002583348,0.02576097,1.001168,-0.1455152,-0.5190706,-0.09019797,0.83741,0,0,0,0,0.8713948,0.6227365,0.2418287,0,1,0,0,0,7.753086E-09,4.441767E-09,4.758715E-08,1,1.014988,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1804.72,0.08494204,0.05683587,-0.0207486,-0.01573289,-0.9995413,0.002585388,0.02575097,1.014749,-0.1455152,-0.5190706,-0.09019797,0.83741,0,0,0,0,0.8716204,0.6227365,0.2418287,0,1,0,0,0,1.218342E-08,6.97992E-09,7.477979E-08,1,1.013566,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1804.77,0.08494204,0.05683587,-0.0207486,-0.01573406,-0.9995416,0.002586822,0.02573667,1.022613,-0.1455152,-0.5190706,-0.09019797,0.83741,0,0,0,0,0.8721815,0.6227365,0.2418287,0,1,0,0,0,7.753086E-09,4.441767E-09,4.758715E-08,1,1.00775,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1804.821,0.08494204,0.05683587,-0.0207486,-0.01573604,-0.9995419,0.002589276,0.025722,1.0345,-0.1455152,-0.5190706,-0.09019797,0.83741,0,0,0,0,0.8729707,0.6227365,0.2418287,0,1,0,0,0,1.218342E-08,6.97992E-09,7.477979E-08,1,1.011624,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1804.872,0.08494204,0.05683587,-0.0207486,-0.0157373,-0.9995422,0.002590843,0.02570946,1.037288,-0.1455152,-0.5190706,-0.09019797,0.83741,0,0,0,0,0.8738194,0.6227365,0.2418287,0,1,0,0,0,7.753086E-09,4.441767E-09,4.758715E-08,1,1.002695,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1804.921,0.08494204,0.05683587,-0.0207486,-0.01573886,-0.9995425,0.002592748,0.02569707,1.039853,-0.1455152,-0.5190706,-0.09019797,0.83741,0,0,0,0,0.8742391,0.6227365,0.2418287,0,1,0,0,0,1.218342E-08,6.97992E-09,7.477979E-08,1,1.002473,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1804.97,0.08494204,0.05683587,-0.0207486,-0.01574004,-0.9995426,0.002594129,0.02569266,1.039853,-0.1455152,-0.5190706,-0.09019797,0.83741,0,0,0,0,0.8742772,0.6227365,0.2418287,0,1,0,0,0,7.753086E-09,4.441767E-09,4.758715E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1805.021,0.08494204,0.05683587,-0.0207486,-0.01574222,-0.9995431,0.002596755,0.02567268,1.039853,-0.1455152,-0.5190706,-0.09019797,0.83741,0,0,0,0,0.8742744,0.6227365,0.2418287,0,1,0,0,0,1.3291E-08,7.614458E-09,8.157795E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1805.071,0.08494204,0.05683587,-0.0207486,-0.01574331,-0.9995437,0.002598011,0.02565204,1.051407,-0.1455152,-0.5190706,-0.09019797,0.83741,0,0,0,0,0.8759391,0.6227365,0.2418287,0,1,0,0,0,6.645502E-09,3.807229E-09,4.078898E-08,1,1.011111,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1805.121,0.08494204,0.05683587,-0.0207486,-0.01574386,-0.9995438,0.002598559,0.02564248,1.051407,-0.1455152,-0.5190706,-0.09019797,0.83741,0,0,0,0,0.876121,0.6227365,0.2418287,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1805.17,0.08494204,0.05683587,-0.0207486,-0.0157444,-0.9995442,0.002599204,0.02562705,1.051407,-0.1455152,-0.5190706,-0.09019797,0.83741,0,0,0,0,0.8761179,0.6227365,0.2418287,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1805.22,0.08494204,0.05683587,-0.0207486,-0.01574559,-0.9995447,0.002600684,0.02560526,1.051407,-0.1455152,-0.5190706,-0.09019797,0.83741,0,0,0,0,0.8761144,0.6227365,0.2418287,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1805.271,0.08494204,0.05683587,-0.0207486,-0.01574615,-0.999545,0.002601349,0.02559506,1.051407,-0.1455152,-0.5190706,-0.09019797,0.83741,0,0,0,0,0.8761099,0.6227365,0.2418287,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1805.321,0.08494204,0.05683587,-0.0207486,-0.01574662,-0.9995451,0.002601985,0.02559128,1.051407,-0.1455152,-0.5190706,-0.09019797,0.83741,0,0,0,0,0.8761082,0.6227365,0.2418287,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1805.371,0.08494204,0.05683587,-0.0207486,-0.01574726,-0.9995453,0.002602807,0.02558517,1.051407,-0.1455152,-0.5190706,-0.09019797,0.83741,0,0,0,0,0.8761077,0.6227365,0.2418287,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1805.421,0.08494204,0.05683587,-0.0207486,-0.01574781,-0.9995457,0.00260354,0.02556622,1.051407,-0.1455152,-0.5190706,-0.09019797,0.83741,0,0,0,0,0.8761038,0.6227365,0.2418287,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1805.471,0.08494204,0.05683587,-0.0207486,-0.01574882,-0.9995458,0.002604811,0.02556186,1.051407,-0.1455152,-0.5190706,-0.09019797,0.83741,0,0,0,0,0.8761017,0.6227365,0.2418287,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1805.521,0.08494204,0.05683587,-0.0207486,-0.01574946,-0.9995461,0.002605659,0.02555165,1.051407,-0.1455152,-0.5190706,-0.09019797,0.83741,0,0,0,0,0.8760999,0.6227365,0.2418287,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
