2,7,Bonitus-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
2541.185,-74.19722,-57.6025,-229.0711,-0.01181418,0.1143418,-0.454254,0.883425,0.6689041,0.2066293,-0.1676182,0.03595495,0.9632838,0,0,0,0,0.149948,0.8952847,5.982581,7.642049,1.696313,0.8069838,0.5731249,0,1,0,0,0,3.382407E-08,-1.686262E-08,7.000416E-10,1,1,2.539532E-08,-1.095585E-08,7.999221E-09,1,1,1,0,0,0,0,0,0,1,1,-0.02252414,0.01717238,0.01097321,0.9995387
2541.234,-74.19722,-57.6025,-229.0711,-0.01181421,0.1143418,-0.454254,0.883425,0.6689041,0.1904547,-0.1355933,0.02657037,0.9719236,0,0,0,0,0.149948,0.8952847,5.982581,7.642049,1.696313,0.8069838,0.5731249,0,1,0,0,0,-1.096177E-08,1.965935E-08,6.295655E-09,1,1,-2.457863E-09,-2.293387E-09,3.057551E-09,1,1,1,0,0,0,0,0,0,1,1,-0.01509814,0.006870107,0.01148667,0.9997965
2541.284,-74.19722,-57.6025,-229.0711,-0.01181421,0.1143418,-0.454254,0.883425,0.6689041,0.1777851,-0.1152266,0.02096622,0.9770751,0,0,0,0,0.149948,0.8952847,5.982581,7.642049,1.696313,0.8069838,0.5731249,0,1,0,0,0,1.036317E-09,5.20024E-09,4.235783E-10,1,1,-3.118291E-08,7.953477E-09,-1.441603E-09,1,1,1,0,0,0,0,0,0,1,1,-0.003729448,-0.004396186,0.008482987,0.9999472
2541.334,-74.19722,-57.6025,-229.0711,-0.0118142,0.1143418,-0.4542539,0.883425,0.6689041,0.1707872,-0.1079123,0.01882152,0.9791999,0,0,0,0,0.149948,0.8952847,5.982581,7.642049,1.696313,0.8069838,0.5731249,0,1,0,0,0,2.571728E-08,-1.130541E-08,1.122273E-09,1,1,7.279873E-09,-7.502441E-09,3.181551E-09,1,1,1,0,0,0,1.166255E-08,-3.61269E-09,2.496421E-09,1,1,0.002411179,-0.01269382,0.001065086,0.999916
2541.385,-74.19722,-57.6025,-229.0711,-0.01181417,0.1143417,-0.4542539,0.8834251,0.6689041,0.1668208,-0.1048551,0.01784473,0.9802336,0,0,0,0,0.149948,0.8952847,5.982581,7.642049,1.696313,0.8069838,0.5731249,0,1,0,0,0,1.781878E-08,-1.784747E-08,-1.145976E-09,1,1,0,0,0,1,1,1,0,0,0,7.98903E-09,-1.4733E-08,-1.75533E-09,1,1,0,0,0,1
2541.436,-74.19722,-57.6025,-229.0711,-0.01181411,0.1143417,-0.4542539,0.883425,0.6689041,0.1644816,-0.103062,0.01728314,0.9808289,0,0,0,0,0.149948,0.8952847,5.982581,7.642049,1.696313,0.8069838,0.5731249,0,1,0,0,0,3.776587E-08,1.085735E-08,7.050967E-09,1,1,0,0,0,1,1,1,0,0,0,4.1852E-08,8.475221E-09,4.02661E-09,1,1,0,0,0,1
2541.487,-74.19722,-57.6025,-229.0711,-0.01181416,0.1143417,-0.4542539,0.8834251,0.6689041,0.1631012,-0.1020083,0.01695688,0.9811752,0,0,0,0,0.149948,0.8952847,5.982581,7.642049,1.696313,0.8069838,0.5731249,0,1,0,0,0,-3.661462E-08,1.316313E-08,8.449735E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.956409E-08,8.669074E-09,1.000729E-08,0.9999999,1,0,0,0,1
2541.536,-74.19722,-57.6025,-229.0711,-0.01181412,0.1143418,-0.4542542,0.8834249,0.6689041,0.1622869,-0.1013869,0.01676598,0.9813779,0,0,0,0,0.149948,0.8952847,5.982581,7.642049,1.696313,0.8069838,0.5731249,0,1,0,0,0,6.838411E-09,3.604303E-09,5.829249E-09,1,1,0,0,0,1,1,1,0,0,0,1.286803E-08,1.001203E-09,1.32631E-09,1,1,0,0,0,1
2541.586,-74.19722,-57.6025,-229.0711,-0.01181408,0.1143418,-0.4542543,0.8834248,0.6689041,0.1618061,-0.1010206,0.01665389,0.981497,0,0,0,0,0.149948,0.8952847,5.982581,7.64205,1.696313,0.8069838,0.5731249,0,1,0,0,0,6.802739E-09,-3.513519E-09,-1.929884E-10,1,1,0,0,0,1,1,1,0,0,0,4.582732E-09,-3.120998E-09,-1.222384E-09,1,1,0,0,0,1
2541.635,-74.19722,-57.6025,-229.0711,-0.01181408,0.1143418,-0.4542543,0.8834248,0.6689041,0.161522,-0.1008043,0.01658788,0.9815671,0,0,0,0,0.149948,0.8952847,5.982581,7.64205,1.696313,0.8069838,0.5731249,0,1,0,0,0,-6.196954E-10,-9.240575E-09,-1.021546E-08,1,1,0,0,0,1,1,1,0,0,0,-1.235469E-08,-9.141742E-09,-1.295154E-08,1,1,0,0,0,1
2541.686,-74.19722,-57.6025,-229.0711,-0.0118141,0.1143417,-0.4542543,0.8834248,0.6689041,0.1613546,-0.1006771,0.01654907,0.9816084,0,0,0,0,0.149948,0.8952847,5.982581,7.64205,1.696313,0.8069838,0.5731249,0,1,0,0,0,-1.183442E-08,-1.039842E-08,-1.26451E-08,1,1,0,0,0,1,1,1,0,0,0,-2.50526E-08,-6.118934E-09,-1.684425E-08,1,1,0,0,0,1
2541.736,-74.19722,-57.6025,-229.0711,-0.01181407,0.1143417,-0.4542543,0.8834248,0.6689041,0.1618191,-0.1006703,0.01659689,0.9815318,0,0,0,0,0.149948,0.8952847,5.982581,7.64205,1.696313,0.8069838,0.5731249,0,1,0,0,0,1.969551E-08,-9.739547E-10,1.176875E-08,1,1,3.515495E-10,-1.753588E-09,-3.797207E-09,1,1,1,0,0,0,1.906787E-08,-8.085731E-09,2.44978E-09,1,1,0.001889446,-0.001474758,0.006320176,0.9999771
2541.785,-74.19722,-57.6025,-229.0711,-0.01181405,0.1143417,-0.4542543,0.8834249,0.6689041,0.1638512,-0.0962987,0.01607374,0.981642,0,0,0,0,0.149948,0.8952847,5.982581,7.64205,1.696313,0.8069838,0.5731249,0,1,0,0,0,2.6021E-08,-8.520333E-09,2.46926E-09,1,1,9.502794E-09,1.101845E-08,4.090398E-09,1,1,1,0,0,0,0,0,0,1,1,0.0012256,0.01340399,0.008710259,0.9998716
2541.835,-74.19722,-57.6025,-229.0711,-0.01181404,0.1143417,-0.4542543,0.8834248,0.6689041,0.1644411,-0.08139589,0.0136173,0.9829285,0,0,0,0,0.149948,0.8952847,5.982581,7.64205,1.696313,0.8069838,0.5731249,0,1,0,0,0,6.721776E-09,2.734201E-09,9.396357E-10,1,1,2.778062E-08,2.885321E-09,-3.150232E-09,1,1,1,0,0,0,0,0,0,1,1,-0.00576487,0.04023279,-0.006384359,0.9991533
2541.885,-74.19722,-57.6025,-229.0711,-0.01181405,0.1143417,-0.4542543,0.8834248,0.6689041,0.161716,-0.05496656,0.009021918,0.9852641,0,0,0,0,0.149948,0.8952847,5.982581,7.64205,1.696313,0.8069838,0.5731249,0,1,0,0,0,-1.150449E-08,-3.645543E-09,-4.390559E-10,0.9999999,1,-2.033404E-09,-5.524012E-09,8.437234E-11,0.9999999,1,1,0,0,0,0,0,0,1,1,-0.004425442,0.04856152,-0.01259335,0.9987308
2541.935,-74.19722,-57.6025,-229.0711,-0.01181404,0.1143417,-0.4542543,0.8834248,0.6689041,0.1613617,-0.02281121,0.003730756,0.9866247,0,0,0,0,0.149948,0.8952847,5.982581,7.64205,1.696313,0.8069838,0.5731249,0,1,0,0,0,9.549873E-09,-1.745685E-09,6.918904E-10,1,1,2.172108E-08,-5.679659E-09,-4.847707E-10,1,1,1,0,0,0,0,0,0,1,1,0.003977074,0.03959397,-0.00997787,0.9991581
2541.985,-74.19722,-57.6025,-229.0711,-0.01181404,0.1143417,-0.4542543,0.8834248,0.6689041,0.1624596,0.006005935,-0.0009888773,0.9866964,0,0,0,0,0.149948,0.8952847,5.982581,7.64205,1.696313,0.8069838,0.5731249,0,1,0,0,0,2.464036E-09,2.020122E-10,9.272464E-11,1,1,2.402803E-09,2.077501E-09,8.880475E-10,1,1,1,0,0,0,0,0,0,1,1,0.002344384,0.02484886,-0.01215617,0.9996145
2542.036,-74.19722,-57.6025,-229.0711,-0.01181406,0.1143417,-0.4542543,0.8834248,0.6689041,0.1642466,0.02774567,-0.004621753,0.9860182,0,0,0,0,0.149948,0.8952847,5.982581,7.64205,1.696313,0.8069838,0.5731249,0,1,0,0,0,-1.18442E-08,-1.04637E-10,5.448334E-11,1,1,1.258429E-08,2.984819E-09,-2.35313E-10,1,1,1,0,0,0,0,0,0,1,1,0.002340217,0.007240683,-0.004018025,0.999963
2542.086,-74.19722,-57.6025,-229.0711,-0.01181405,0.1143417,-0.4542543,0.8834248,0.6689041,0.1653872,0.04178445,-0.007013585,0.9853182,0,0,0,0,0.149948,0.8952847,5.982581,7.64205,1.696313,0.8069838,0.5731249,0,1,0,0,0,9.315263E-09,-6.558282E-10,3.915112E-10,1,1,4.489178E-09,-1.895033E-10,3.521512E-10,1,1,1,0,0,0,0,0,0,1,1,0.0005003629,0.002100742,0.003573369,0.9999914
2542.135,-74.19722,-57.6025,-229.0711,-0.01181405,0.1143417,-0.4542543,0.8834248,0.6689041,0.1660473,0.04992297,-0.008417374,0.9848173,0,0,0,0,0.149948,0.8952847,5.982581,7.64205,1.696313,0.8069838,0.5731249,0,1,0,0,0,5.856804E-11,7.683432E-10,1.66512E-10,1,1,-2.278675E-08,-6.380481E-09,9.115187E-10,1,1,1,0,0,0,0,0,0,1,1,0.0001809743,-0.003925964,0.0008808488,0.9999918
2542.186,-74.19722,-57.6025,-229.0711,-0.01181405,0.1143417,-0.4542543,0.8834248,0.6689041,0.1662941,0.05114357,-0.008636923,0.9847111,0,0,0,0,0.149948,0.8952847,5.982581,7.64205,1.696313,0.8069838,0.5731249,0,1,0,0,0,4.825549E-09,-3.594694E-10,-3.560093E-10,1,1,0.0001036564,-0.001219027,-0.001005203,0.9999896,1,1,0,0,0,0,0,0,1,1,-0.000494783,-0.00838913,-9.173837E-05,0.9999647
2542.236,-74.19722,-57.6025,-229.0711,-0.01181406,0.1143417,-0.4542543,0.8834248,0.6689041,0.1655775,0.05112762,-0.00859596,0.9848331,0,0,0,0,0.149948,0.8952847,5.982581,7.64205,1.696313,0.8069838,0.5731249,0,1,0,0,0,0,0,0,1,1,-0.004831941,0.001962994,0.003817826,0.9999642,1,1,0,0,0,-8.986889E-09,2.582452E-10,7.326462E-10,1,1,-2.272214E-08,-7.988128E-09,4.902008E-09,1
2542.285,-74.19722,-57.6025,-229.0711,-0.01181406,0.1143417,-0.4542543,0.8834248,0.6689041,0.1605429,0.05590884,-0.009108733,0.9854021,0,0,0,0,0.149948,0.8952847,5.982581,7.64205,1.696313,0.8069838,0.5731249,0,1,0,0,0,0,0,0,1,1,-0.01033956,0.01205135,0.01103379,0.9997993,1,1,0,0,0,-2.199564E-09,-1.606796E-09,5.831636E-10,1,1,-3.300817E-08,-2.520192E-09,6.589318E-09,1
2542.335,-74.19722,-57.6025,-229.0711,-0.01181405,0.1143417,-0.4542544,0.8834248,0.6689041,0.1562529,0.0608906,-0.00965147,0.9857911,0,0,0,0,0.149948,0.8952847,5.982581,7.64205,1.696313,0.8069838,0.5731249,0,1,0,0,0,7.639207E-09,2.11693E-09,-2.665421E-09,1,1,0,0,0,1,1,1,0,0,0,5.178737E-09,4.209418E-10,-2.713505E-09,1,1,0,0,0,1
2542.386,-74.19722,-57.6025,-229.0711,-0.01181402,0.1143417,-0.4542544,0.8834248,0.6689041,0.1537133,0.0638214,-0.009949467,0.9860021,0,0,0,0,0.149948,0.8952847,5.982581,7.64205,1.696313,0.8069838,0.5731249,0,1,0,0,0,6.419099E-09,-1.385797E-08,-4.336774E-09,1,1,0,0,0,1,1,1,0,0,0,1.121955E-08,-1.89932E-08,-7.263294E-09,1,1,0,0,0,1
2542.436,-74.19722,-57.6025,-229.0711,-0.01181406,0.1143416,-0.4542544,0.8834248,0.6689041,0.1522107,0.06554718,-0.01011741,0.9861202,0,0,0,0,0.149948,0.8952847,5.982581,7.64205,1.696313,0.8069838,0.5731249,0,1,0,0,0,-5.798951E-08,-1.554038E-08,-6.892322E-10,1,1,0,0,0,1,1,1,0,0,0,-5.059684E-08,-1.183456E-08,6.753312E-10,1,1,0,0,0,1
2542.485,-74.19722,-57.6025,-229.0711,-0.01181395,0.1143417,-0.4542545,0.8834248,0.6689041,0.1513226,0.06656485,-0.01021384,0.9861878,0,0,0,0,0.149948,0.8952847,5.982581,7.64205,1.696313,0.8069838,0.5731249,0,1,0,0,0,5.231346E-08,1.243927E-08,-3.792902E-09,1,1,0,0,0,1,1,1,0,0,0,5.486691E-08,1.427033E-08,-4.278748E-09,1,1,0,0,0,1
2542.535,-74.19722,-57.6025,-229.0711,-0.01181398,0.1143416,-0.4542544,0.8834248,0.6689041,0.1507976,0.06716492,-0.01026976,0.9862269,0,0,0,0,0.149948,0.8952847,5.982581,7.64205,1.696313,0.8069838,0.5731249,0,1,0,0,0,-2.180415E-09,6.967162E-09,-4.500598E-10,1,1,0,0,0,1,1,1,0,0,0,-1.471291E-08,7.031459E-09,2.362332E-10,1,1,0,0,0,1
2542.585,-74.19722,-57.6025,-229.0711,-0.01181391,0.1143416,-0.4542543,0.8834248,0.6689041,0.1504879,0.06751908,-0.01030246,0.9862497,0,0,0,0,0.149948,0.8952847,5.982581,7.64205,1.696313,0.8069838,0.5731249,0,1,0,0,0,3.046145E-08,1.394015E-08,-1.12567E-09,1,1,0,0,0,1,1,1,0,0,0,3.286371E-08,5.174725E-09,-5.299926E-09,1,1,0,0,0,1
2542.635,-74.19722,-57.6025,-229.0711,-0.01181388,0.1143417,-0.4542542,0.8834249,0.6689041,0.1503052,0.06772844,-0.01032172,0.986263,0,0,0,0,0.149948,0.8952847,5.982581,7.64205,1.696313,0.8069838,0.5731249,0,1,0,0,0,3.062251E-08,1.362204E-09,-4.594708E-09,1,1,0,0,0,1,1,1,0,0,0,1.174122E-08,-2.487628E-09,-3.19033E-09,1,1,0,0,0,1
2542.686,-74.19722,-57.6025,-229.0711,-0.01181385,0.1143417,-0.4542542,0.8834249,0.6689041,0.1501969,0.06785247,-0.0103331,0.9862708,0,0,0,0,0.149948,0.8952847,5.982581,7.642049,1.696313,0.8069838,0.5731249,0,1,0,0,0,7.354503E-09,7.295847E-09,-8.979723E-10,1,1,0,0,0,1,1,1,0,0,0,7.288953E-09,1.62546E-09,-5.600834E-10,1,1,0,0,0,1
2542.735,-74.19722,-57.6025,-229.0711,-0.01181384,0.1143417,-0.4542541,0.883425,0.6689041,0.1501333,0.06792556,-0.0103398,0.9862754,0,0,0,0,0.149948,0.8952847,5.982581,7.642049,1.696313,0.8069838,0.5731249,0,1,0,0,0,2.194955E-08,9.587865E-09,2.369182E-09,1,1,0,0,0,1,1,1,0,0,0,2.779732E-08,1.166999E-08,2.866121E-09,1,1,0,0,0,1
2542.785,-74.19722,-57.6025,-229.0711,-0.01181387,0.1143417,-0.454254,0.883425,0.6689041,0.1500955,0.06796858,-0.01034372,0.9862782,0,0,0,0,0.149948,0.8952847,5.982581,7.642049,1.696313,0.8069838,0.5731249,0,1,0,0,0,-8.028111E-09,-1.051934E-08,-4.866037E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,3.66149E-09,-5.536296E-09,-8.102705E-09,0.9999999,1,0,0,0,1
2542.835,-74.19722,-57.6025,-229.0711,-0.01181378,0.1143418,-0.4542542,0.8834249,0.6689041,0.1500736,0.06799414,-0.01034608,0.9862797,0,0,0,0,0.149948,0.8952847,5.982581,7.642049,1.696313,0.8069838,0.5731249,0,1,0,0,0,3.198827E-08,1.356393E-08,-9.117448E-10,1,1,0,0,0,1,1,1,0,0,0,1.525823E-08,1.187001E-08,-6.824403E-12,1,1,0,0,0,1
2542.886,-74.17737,-57.58687,-229.03,-0.01181376,0.1143418,-0.4542541,0.8834249,0.6689041,0.1498003,0.06816571,-0.01035298,0.9863093,0,0,0,0,0.149948,0.8952847,5.982581,7.637448,1.696313,0.8069838,0.5731249,0,1,0.0331368,0.03010133,0.07961112,1.502276E-08,-1.076658E-08,-5.490004E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,1.681761E-08,-1.42599E-08,-6.002781E-09,0.9999999,1,0,0,0,1
2542.936,-74.15453,-57.53975,-228.8982,-0.01181387,0.1143418,-0.4542544,0.8834247,0.6689041,0.1481593,0.06856923,-0.01029789,0.9865298,0,0,0,0,0.149948,0.8952847,5.982581,7.603686,1.696313,0.8069838,0.5731249,0,1,0.02262118,0.0649767,0.1855305,-5.501453E-08,5.186661E-09,6.911993E-09,1,1,0,0,0,1,1,1,0,0,0,-4.315687E-08,1.999312E-09,6.219432E-09,1,1,0,0,0,1
2542.985,-74.11857,-57.45168,-228.6419,-0.01181382,0.1143419,-0.4542544,0.8834248,0.6689041,0.1439631,0.06889631,-0.01004784,0.9871307,0,0,0,0,0.149948,0.8952847,5.982581,7.525985,1.696313,0.8069838,0.5731249,0,1,0.04635715,0.1038745,0.3052989,3.303628E-08,1.39137E-08,-9.511445E-09,1,1,0,0,0,1,1,1,0,0,0,3.527217E-08,5.711335E-09,-9.012821E-09,1,1,0,0,0,1
2543.035,-74.06255,-57.35522,-228.3546,-0.01181384,0.1143419,-0.4542543,0.8834248,0.6689041,0.1370276,0.06942492,-0.009627851,0.9880845,0,0,0,0,0.149948,0.8952847,5.982581,7.420023,1.696313,0.8069838,0.5731249,0,1,0.05329631,0.08413993,0.253333,-1.26787E-08,-1.435522E-08,-1.010526E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.61928E-08,-5.027943E-09,4.077111E-09,0.9999999,1,0,0,0,1
2543.086,-74.03396,-57.28466,-228.1414,-0.01181382,0.1143418,-0.4542544,0.8834247,0.6689041,0.1287807,0.06996134,-0.009108401,0.9891602,0,0,0,0,0.149948,0.8952847,5.982581,7.328982,1.696313,0.8069838,0.5731249,0,1,0.01698844,0.05999163,0.1823382,5.427224E-09,-6.928614E-09,1.765902E-09,1,1,0,0,0,1,1,1,0,0,0,1.562733E-08,-8.42356E-09,-1.011827E-09,1,1,0,0,0,1
2543.136,-74.01559,-57.24643,-228.0251,-0.01181382,0.1143419,-0.4542547,0.8834246,0.6689041,0.1207424,0.0703513,-0.008578883,0.9901507,0,0,0,0,0.149948,0.8952847,5.982581,7.269933,1.696313,0.8069838,0.5731249,0,1,0.01762418,0.02703362,0.08263856,1.085325E-08,-8.383272E-09,-4.313916E-09,1,1,0,0,0,1,1,1,0,0,0,1.059387E-08,-8.004643E-09,-6.265771E-09,1,1,0,0,0,1
2543.185,-74.00319,-57.22342,-227.9542,-0.01181384,0.1143419,-0.4542547,0.8834246,0.6689041,0.1136937,0.07071038,-0.008112639,0.9909632,0,0,0,0,0.149948,0.8952847,5.982581,7.237765,1.696313,0.8069838,0.5731249,0,1,0.008882185,0.01869965,0.05816029,-1.176734E-08,-8.186353E-09,-2.274813E-09,1,1,0,0,0,1,1,1,0,0,0,-1.554353E-08,-9.615801E-09,-1.281884E-09,1,1,0,0,0,1
2543.235,-73.99354,-57.20699,-227.9031,-0.01181379,0.1143419,-0.4542548,0.8834246,0.6689041,0.1076587,0.07102775,-0.007711398,0.9916175,0,0,0,0,0.149948,0.8952847,5.982581,7.217223,1.696313,0.8069838,0.5731249,0,1,0.009117263,0.01202927,0.03761241,2.260589E-08,-3.661655E-09,-7.107414E-09,1,1,0,0,0,1,1,1,0,0,0,1.495003E-08,-1.074864E-08,-8.714556E-09,1,1,0,0,0,1
2543.285,-73.99797,-57.20742,-227.9061,-0.01181383,0.1143418,-0.4542548,0.8834245,0.6689041,0.1028274,0.07126093,-0.007385809,0.9921159,0,0,0,0,0.149948,0.8952847,5.982581,7.208357,1.696313,0.8069838,0.5731249,0,1,-0.01225512,-0.007422284,-0.02566806,-2.387057E-08,1.647766E-09,4.973621E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.309492E-08,1.594461E-09,3.120052E-09,0.9999999,1,0,0,0,1
2543.335,-74.00086,-57.2088,-227.9111,-0.01181381,0.1143419,-0.4542548,0.8834246,0.6689041,0.09919318,0.0713491,-0.007130959,0.9924814,0,0,0,0,0.149948,0.8952847,5.982581,7.208996,1.696313,0.8069838,0.5731249,0,1,0,0,0,1.484645E-08,7.404511E-09,-1.605611E-09,1,1,0,0,0,1,1,1,0,0,0,1.954557E-09,7.890625E-09,-9.821808E-10,1,1,0,0,0,1
2543.385,-74.00135,-57.20903,-227.912,-0.01181382,0.1143418,-0.454255,0.8834245,0.6689041,0.09639713,0.07139896,-0.006932886,0.9927546,0,0,0,0,0.149948,0.8952847,5.982581,7.209608,1.696313,0.8069838,0.5731249,0,1,0,0,0,-1.355389E-08,-1.294819E-08,-3.408937E-09,1,1,0,0,0,1,1,1,0,0,0,-1.87138E-08,-1.453518E-08,-2.900995E-09,1,1,0,0,0,1
2543.436,-74.00143,-57.20907,-227.9121,-0.01181387,0.1143419,-0.4542552,0.8834243,0.6689041,0.09423201,0.07143199,-0.006778895,0.9929612,0,0,0,0,0.149948,0.8952847,5.982581,7.209798,1.696313,0.8069838,0.5731249,0,1,0,0,0,-1.719925E-08,-6.449238E-09,-1.674213E-09,1,1,0,0,0,1,1,1,0,0,0,-1.611346E-08,-2.398584E-09,-2.483838E-09,1,1,0,0,0,1
2543.485,-74.00144,-57.20907,-227.9122,-0.01181382,0.1143419,-0.4542553,0.8834244,0.6689041,0.0925554,0.07145909,-0.006659759,0.9931177,0,0,0,0,0.149948,0.8952847,5.982581,7.209845,1.696313,0.8069838,0.5731249,0,1,0,0,0,1.332823E-08,1.79895E-11,-5.133805E-09,1,1,0,0,0,1,1,1,0,0,0,1.352855E-08,3.731739E-10,-5.385103E-09,1,1,0,0,0,1
2543.535,-74.00144,-57.20907,-227.9122,-0.01181384,0.1143419,-0.4542552,0.8834243,0.6689041,0.0912561,0.07147885,-0.006567294,0.9932371,0,0,0,0,0.149948,0.8952847,5.982581,7.209849,1.696313,0.8069838,0.5731249,0,1,0,0,0,-2.676123E-09,1.282854E-08,7.624192E-10,1,1,0,0,0,1,1,1,0,0,0,-2.676123E-09,1.282854E-08,7.624192E-10,1,1,0,0,0,1
2543.585,-74.00144,-57.20907,-227.9122,-0.01181387,0.1143419,-0.4542553,0.8834243,0.6689041,0.09025037,0.07149243,-0.006495554,0.9933285,0,0,0,0,0.149948,0.8952847,5.982581,7.209849,1.696313,0.8069838,0.5731249,0,1,0,0,0,2.661906E-10,1.658322E-08,3.397668E-09,1,1,0,0,0,1,1,1,0,0,0,-6.060603E-10,1.614427E-08,4.37282E-09,1,1,0,0,0,1
2543.64,-74.00144,-57.20907,-227.9122,-0.01181388,0.1143419,-0.4542553,0.8834243,0.6689041,0.08947335,0.07150338,-0.006440162,0.9933984,0,0,0,0,0.149948,0.8952847,5.982581,7.209849,1.696313,0.8069838,0.5731249,0,1,0,0,0,-8.978209E-10,5.247247E-09,2.374847E-09,1,1,0,0,0,1,1,1,0,0,0,-6.41151E-09,9.555126E-09,4.056949E-09,1,1,0,0,0,1
2543.69,-74.00144,-57.20907,-227.9122,-0.01181385,0.1143419,-0.4542553,0.8834243,0.6689041,0.08887358,0.07151307,-0.006397514,0.9934518,0,0,0,0,0.149948,0.8952847,5.982581,7.209849,1.696313,0.8069838,0.5731249,0,1,0,0,0,1.132261E-08,-7.652886E-09,-3.595441E-09,1,1,0,0,0,1,1,1,0,0,0,2.145283E-08,-6.982824E-09,-3.86987E-09,1,1,0,0,0,1
2543.74,-74.00144,-57.20907,-227.9122,-0.01181384,0.114342,-0.4542555,0.8834242,0.6689041,0.08841107,0.07152026,-0.006364598,0.9934928,0,0,0,0,0.149948,0.8952847,5.982581,7.209849,1.696313,0.8069838,0.5731249,0,1,0,0,0,1.226932E-08,-1.300207E-09,-3.112876E-09,1,1,0,0,0,1,1,1,0,0,0,1.776972E-08,-9.733747E-10,-3.829687E-09,1,1,0,0,0,1
2543.789,-74.00144,-57.20907,-227.9122,-0.01181387,0.1143421,-0.4542557,0.883424,0.6689041,0.08805299,0.07152395,-0.006338945,0.9935244,0,0,0,0,0.149948,0.8952847,5.982581,7.209849,1.696313,0.8069838,0.5731249,0,1,0,0,0,7.009874E-09,3.995009E-09,-1.25242E-10,1,1,0,0,0,1,1,1,0,0,0,1.085725E-08,7.107877E-09,2.806085E-10,1,1,0,0,0,1
2543.841,-74.00144,-57.20907,-227.9122,-0.01181384,0.1143421,-0.4542557,0.8834241,0.6689041,0.08777706,0.07152782,-0.006319268,0.9935488,0,0,0,0,0.149948,0.8952847,5.982581,7.209849,1.696313,0.8069838,0.5731249,0,1,0,0,0,2.164821E-08,1.587032E-08,2.185515E-09,1,1,0,0,0,1,1,1,0,0,0,2.547199E-08,8.941455E-09,-3.369444E-10,1,1,0,0,0,1
2543.89,-74.00144,-57.20907,-227.9122,-0.01181383,0.1143421,-0.4542556,0.8834242,0.6689041,0.08756529,0.07152946,-0.006304048,0.9935674,0,0,0,0,0.149948,0.8952847,5.982581,7.209849,1.696313,0.8069838,0.5731249,0,1,0,0,0,3.962719E-09,-1.451106E-10,1.16452E-09,1,1,0,0,0,1,1,1,0,0,0,1.312332E-09,2.855155E-09,2.05384E-09,1,1,0,0,0,1
2543.94,-74.00185,-57.216,-227.8865,-0.01181381,0.1143422,-0.4542556,0.8834241,0.6689041,0.08742047,0.07149944,-0.006290887,0.9935824,0,0,0,0,0.149948,0.8952847,5.982581,7.208332,1.696313,0.8069838,0.5731249,0,1,-0.0008008291,-0.01358382,0.05036924,2.027951E-08,-1.027524E-08,-4.425718E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,2.666534E-08,-1.215878E-08,-5.862099E-09,0.9999999,1,0,0,0,1
2543.989,-74.00423,-57.22884,-227.838,-0.01181386,0.1143422,-0.4542556,0.8834242,0.6689041,0.08740834,0.07127836,-0.006270458,0.9935995,0,0,0,0,0.149948,0.8952847,5.982581,7.194715,1.696313,0.8069838,0.5731249,0,1,-0.003381044,-0.01131526,0.04336251,-2.164195E-08,2.501668E-08,5.125128E-09,1,1,0,0,0,1,1,1,0,0,0,-2.832429E-08,2.16701E-08,5.177911E-09,1,1,0,0,0,1
2544.039,-74.00299,-57.23745,-227.8068,-0.01181385,0.1143422,-0.4542561,0.8834239,0.6689041,0.08747542,0.07097766,-0.006248696,0.9936152,0,0,0,0,0.149948,0.8952847,5.982581,7.182159,1.696313,0.8069838,0.5731249,0,1,0.004074916,-0.007502985,0.02596341,-6.356951E-09,-2.476721E-09,-8.549996E-10,1,1,0,0,0,1,1,1,0,0,0,-3.68765E-09,-4.023789E-09,-1.045519E-09,1,1,0,0,0,1
2544.101,-73.98935,-57.25695,-227.7411,-0.01181386,0.1143422,-0.4542561,0.8834239,0.6689041,0.08762884,0.07074238,-0.006238887,0.9936185,0,0,0,0,0.149948,0.8952847,5.982581,7.170424,1.696313,0.8069838,0.5731249,0,1,0.03365205,-0.03807832,0.1241601,-3.757772E-09,6.469854E-09,7.169608E-10,1,1,0,0,0,1,1,1,0,0,0,-5.282656E-09,6.377469E-09,1.218348E-09,1,1,0,0,0,1
