2,7,Quarto219S2-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
3977.524,-73.42165,-58.0925,-228.9782,-1.176674E-06,-3.353579E-06,-1.282073E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1,1,1,0,0,0,-8.228015E-08,-1.77601E-07,1.428456E-08,1,1,0,0,0,1
3977.573,-73.42165,-58.0925,-228.9782,-1.311314E-06,-3.644198E-06,-1.048332E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3977.624,-73.42165,-58.0925,-228.9782,-1.445955E-06,-3.934819E-06,-8.145927E-08,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3977.674,-73.42165,-58.0925,-228.9782,-1.573115E-06,-4.209294E-06,-5.938392E-08,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-5.984012E-08,-1.291644E-07,1.038877E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3977.723,-73.42165,-58.0925,-228.9782,-1.707755E-06,-4.499915E-06,-3.601009E-08,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3977.774,-73.42165,-58.0925,-228.9782,-1.842395E-06,-4.790536E-06,-1.263632E-08,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3977.824,-73.42165,-58.0925,-228.9782,-1.984517E-06,-5.097302E-06,1.203593E-08,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1,1,1,0,0,0,-7.480014E-08,-1.614555E-07,1.298597E-08,1,1,0,0,0,1
3977.874,-73.42165,-58.0925,-228.9782,-2.111677E-06,-5.371777E-06,3.411105E-08,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-5.984012E-08,-1.291644E-07,1.038877E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3977.924,-73.42165,-58.0925,-228.9782,-2.238838E-06,-5.646252E-06,5.618611E-08,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-5.984012E-08,-1.291644E-07,1.038877E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3977.974,-73.42165,-58.0925,-228.9782,-2.373478E-06,-5.936872E-06,7.955965E-08,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3978.024,-73.42165,-58.0925,-228.9782,-2.508118E-06,-6.227492E-06,1.029331E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-5.984012E-08,-1.291644E-07,1.038877E-08,1,1,0,0,0,1,1,1,0,0,0,-7.480014E-08,-1.614555E-07,1.298597E-08,1,1,0,0,0,1
3978.074,-73.42165,-58.0925,-228.9782,-2.642759E-06,-6.518113E-06,1.263065E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3978.124,-73.42165,-58.0925,-228.9782,-2.792359E-06,-6.841024E-06,1.522769E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-7.480014E-08,-1.614555E-07,1.298597E-08,1,1,0,0,0,1,1,1,0,0,0,-7.480014E-08,-1.614555E-07,1.298597E-08,1,1,0,0,0,1
3978.174,-73.42165,-58.0925,-228.9782,-2.91952E-06,-7.115499E-06,1.743517E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-5.984012E-08,-1.291644E-07,1.038877E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3978.224,-73.42165,-58.0925,-228.9782,-3.05416E-06,-7.40612E-06,1.977249E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-5.984012E-08,-1.291644E-07,1.038877E-08,1,1,0,0,0,1,1,1,0,0,0,-7.480014E-08,-1.614555E-07,1.298597E-08,1,1,0,0,0,1
3978.274,-73.42165,-58.0925,-228.9782,-3.188801E-06,-7.696741E-06,2.210981E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3978.323,-73.42165,-58.0925,-228.9782,-3.315961E-06,-7.971221E-06,2.431727E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-5.984012E-08,-1.291644E-07,1.038877E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3978.373,-73.42165,-58.0925,-228.9782,-3.450602E-06,-8.261844E-06,2.665458E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3978.423,-73.42165,-58.0925,-228.9782,-3.592721E-06,-8.568612E-06,2.912172E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1,1,1,0,0,0,-7.480014E-08,-1.614555E-07,1.298597E-08,1,1,0,0,0,1
3978.474,-73.42165,-58.0925,-228.9782,-3.734842E-06,-8.875383E-06,3.158887E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-7.480014E-08,-1.614555E-07,1.298597E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3978.524,-73.42165,-58.0925,-228.9782,-3.862002E-06,-9.14986E-06,3.379631E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-5.984012E-08,-1.291644E-07,1.038877E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3978.574,-73.42165,-58.0925,-228.9782,-3.989162E-06,-9.424336E-06,3.600373E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1,1,1,0,0,0,-5.984012E-08,-1.291644E-07,1.038877E-08,1,1,0,0,0,1
3978.624,-73.42165,-58.0925,-228.9782,-4.123804E-06,-9.714958E-06,3.8341E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-5.984012E-08,-1.291644E-07,1.038877E-08,1,1,0,0,0,1,1,1,0,0,0,-7.480014E-08,-1.614555E-07,1.298597E-08,1,1,0,0,0,1
3978.673,-73.42165,-58.0925,-228.9782,-4.258445E-06,-1.000558E-05,4.067826E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3978.724,-73.42165,-58.0925,-228.9782,-4.393087E-06,-1.02962E-05,4.301552E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3978.773,-73.42165,-58.0925,-228.9782,-4.520248E-06,-1.057068E-05,4.522292E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-5.984012E-08,-1.291644E-07,1.038877E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3978.824,-73.42165,-58.0925,-228.9782,-4.662369E-06,-1.087744E-05,4.769002E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1,1,1,0,0,0,-7.480014E-08,-1.614555E-07,1.298597E-08,1,1,0,0,0,1
3978.874,-73.42165,-58.0925,-228.9782,-4.78953E-06,-1.115192E-05,4.989743E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-5.984012E-08,-1.291644E-07,1.038877E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3978.924,-73.42165,-58.0925,-228.9782,-4.89425E-06,-1.137795E-05,5.171528E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-5.984012E-08,-1.291644E-07,1.038877E-08,1,1,0,0,0,1,1,1,0,0,0,-5.23601E-08,-1.130188E-07,9.090176E-09,1,1,0,0,0,1
3978.974,-73.42165,-58.0925,-228.9782,-5.043851E-06,-1.170086E-05,5.43122E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-7.480014E-08,-1.614555E-07,1.298597E-08,1,1,0,0,0,1,1,1,0,0,0,-8.228015E-08,-1.77601E-07,1.428456E-08,1,1,0,0,0,1
3979.024,-73.42165,-58.0925,-228.9782,-5.18597E-06,-1.200763E-05,5.677927E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-5.984012E-08,-1.291644E-07,1.038877E-08,1,1,0,0,0,1,1,1,0,0,0,-7.480014E-08,-1.614555E-07,1.298597E-08,1,1,0,0,0,1
3979.073,-73.42165,-58.0925,-228.9782,-5.32061E-06,-1.229825E-05,5.911648E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3979.123,-73.42165,-58.0925,-228.9782,-5.455251E-06,-1.258887E-05,6.145372E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3979.173,-73.42165,-58.0925,-228.9782,-5.582411E-06,-1.286334E-05,6.366108E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-5.984012E-08,-1.291644E-07,1.038877E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3979.224,-73.42165,-58.0925,-228.9782,-5.717052E-06,-1.315396E-05,6.599829E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3979.274,-73.42165,-58.0925,-228.9782,-5.829252E-06,-1.339614E-05,6.794595E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-3.740007E-08,-8.072774E-08,6.492982E-09,1,1,0,0,0,1,1,1,0,0,0,-7.480014E-08,-1.614555E-07,1.298597E-08,1,1,0,0,0,1
3979.323,-73.42165,-58.0925,-228.9782,-5.89657E-06,-1.354145E-05,6.911453E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3979.374,-73.42165,-58.0925,-228.9782,-6.135927E-06,-1.405811E-05,7.326948E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-1.720403E-07,-3.713476E-07,2.986772E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3979.424,-73.42165,-58.0925,-228.9782,-6.270567E-06,-1.434873E-05,7.560665E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3979.474,-73.42165,-58.0925,-228.9782,-6.405207E-06,-1.463935E-05,7.794383E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3979.524,-73.42165,-58.0925,-228.9782,-6.539848E-06,-1.492997E-05,8.028099E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-5.984012E-08,-1.291644E-07,1.038877E-08,1,1,0,0,0,1,1,1,0,0,0,-7.480014E-08,-1.614555E-07,1.298597E-08,1,1,0,0,0,1
3979.573,-73.42165,-58.0925,-228.9782,-6.674488E-06,-1.522059E-05,8.261814E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3979.624,-73.42165,-58.0925,-228.9782,-6.809128E-06,-1.551121E-05,8.495529E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-5.984012E-08,-1.291644E-07,1.038877E-08,1,1,0,0,0,1,1,1,0,0,0,-7.480014E-08,-1.614555E-07,1.298597E-08,1,1,0,0,0,1
3979.673,-73.42165,-58.0925,-228.9782,-6.936288E-06,-1.578569E-05,8.716257E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1,1,1,0,0,0,-5.984012E-08,-1.291644E-07,1.038877E-08,1,1,0,0,0,1
3979.724,-73.42165,-58.0925,-228.9782,-7.070927E-06,-1.607631E-05,8.94997E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3979.774,-73.42165,-58.0925,-228.9782,-7.213047E-06,-1.638308E-05,9.196667E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1,1,1,0,0,0,-7.480014E-08,-1.614555E-07,1.298597E-08,1,1,0,0,0,1
3979.824,-73.42165,-58.0925,-228.9782,-7.340207E-06,-1.665756E-05,9.417394E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1,1,1,0,0,0,-5.984012E-08,-1.291644E-07,1.038877E-08,1,1,0,0,0,1
3979.874,-73.42165,-58.0925,-228.9782,-7.467366E-06,-1.693204E-05,9.638123E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3979.923,-73.42165,-58.0925,-228.9782,-7.609486E-06,-1.723881E-05,9.884823E-07,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3979.974,-73.42165,-58.0925,-228.9782,-7.736649E-06,-1.751329E-05,1.010555E-06,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-5.984012E-08,-1.291644E-07,1.038877E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3980.024,-73.42165,-58.0925,-228.9782,-7.863811E-06,-1.778777E-05,1.032628E-06,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-5.984012E-08,-1.291644E-07,1.038877E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3980.073,-73.42165,-58.0925,-228.9782,-7.983492E-06,-1.80461E-05,1.053402E-06,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-5.984012E-08,-1.291644E-07,1.038877E-08,1,1,0,0,0,1,1,1,0,0,0,-5.984012E-08,-1.291644E-07,1.038877E-08,1,1,0,0,0,1
3980.124,-73.42165,-58.0925,-228.9782,-8.11065E-06,-1.832057E-05,1.075475E-06,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1,1,1,0,0,0,-5.984012E-08,-1.291644E-07,1.038877E-08,1,1,0,0,0,1
3980.174,-73.42165,-58.0925,-228.9782,-8.267731E-06,-1.865963E-05,1.102741E-06,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1,1,1,0,0,0,-8.976016E-08,-1.937466E-07,1.558316E-08,1,1,0,0,0,1
3980.224,-73.42165,-58.0925,-228.9782,-8.357491E-06,-1.885338E-05,1.118321E-06,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-2.244004E-08,-4.843665E-08,3.895789E-09,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3980.274,-73.42165,-58.0925,-228.9782,-8.432289E-06,-1.901483E-05,1.131305E-06,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-7.480014E-08,-1.614555E-07,1.298597E-08,1,1,0,0,0,1
3980.324,-73.42165,-58.0925,-228.9782,-8.671646E-06,-1.953149E-05,1.172852E-06,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-1.720403E-07,-3.713476E-07,2.986772E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3980.374,-73.42165,-58.0925,-228.9782,-8.761408E-06,-1.972524E-05,1.188432E-06,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-2.992006E-08,-6.45822E-08,5.194386E-09,1,1,0,0,0,1,1,1,0,0,0,-5.984012E-08,-1.291644E-07,1.038877E-08,1,1,0,0,0,1
3980.423,-73.42165,-58.0925,-228.9782,-8.836209E-06,-1.988669E-05,1.201416E-06,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-7.480014E-08,-1.614555E-07,1.298597E-08,1,1,0,0,0,1
3980.474,-73.42165,-58.0925,-228.9782,-9.075567E-06,-2.040334E-05,1.242963E-06,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-1.720403E-07,-3.713476E-07,2.986772E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
3980.524,-73.42165,-58.0925,-228.9782,-9.225165E-06,-2.072625E-05,1.268929E-06,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1,1,1,0,0,0,-8.228015E-08,-1.77601E-07,1.428456E-08,1,1,0,0,0,1
3980.574,-73.42165,-58.0925,-228.9782,-9.352324E-06,-2.100072E-05,1.291001E-06,1,1,0.1355026,0.2681789,-0.0381299,0.9530296,0,0,0,0,4.46807,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-5.984012E-08,-1.291644E-07,1.038877E-08,1,1,0,0,0,1,1,1,0,0,0,-6.732013E-08,-1.453099E-07,1.168737E-08,1,1,0,0,0,1
