2,7,S2 S2-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
645.4141,-73.60162,-57.68539,-224.7014,-0.449634,0.1377424,0.8823279,0.01880865,0.9567933,0.05443256,0.04233793,-0.002310067,0.9976168,0,0,0,0,0.14504,1.450902,0,0,0,0,0,0,1,0,0,0,-9.496015E-09,-1.291383E-08,-1.140356E-12,1,1,0,0,0,1,1,1,0.01168534,0.008258387,0.01414599,-0.003041927,0.001430542,0.001823379,0.9999927,1,0,0,0,1
645.4645,-73.59312,-57.67835,-224.686,-0.4484701,0.1385896,0.8828118,0.01762741,0.9567933,0.05348426,0.04280613,-0.002294851,0.9976482,0,0,0,0,0.14504,1.45635,0,0,0,0,0,0,1,0,0,0,1.17063E-08,3.059345E-09,-1.347224E-09,1,1,0,0,0,1,1,1,0.006447008,0.006195021,0.01590649,-0.001181563,0.001422196,0.00051157,0.9999982,1,0,0,0,1
645.5137,-73.58691,-57.67344,-224.6761,-0.4475234,0.1371065,0.8835043,0.01856187,0.9567933,0.05260038,0.04328538,-0.002282134,0.9976745,0,0,0,0,0.14504,1.461434,0,0,0,0,0,0,1,0,0,0,7.181661E-09,-8.34383E-10,-8.425817E-10,1,1,0,0,0,1,1,1,0.007180848,0.004760618,0.006534974,0.001856859,0.0009894059,-0.0002914664,0.9999975,1,0,0,0,1
645.5637,-73.57713,-57.66695,-224.667,-0.448261,0.1365542,0.8831884,0.01982805,0.9567933,0.05177575,0.04382057,-0.002274086,0.9976943,0,0,0,0,0.14504,1.464843,0,0,0,0,0,0,1,0,0,0,-3.987677E-10,7.412306E-10,1.569935E-09,1,1,0,0,0,1,1,1,0.0111303,0.007530739,0.01119608,0.001007062,-0.0009808112,-0.0007939082,0.9999985,1,0,0,0,1
645.6137,-73.56266,-57.6576,-224.6546,-0.4494336,0.1364009,0.8825945,0.0207658,0.9567933,0.05091642,0.0445118,-0.002271588,0.9977079,0,0,0,0,0.14504,1.470666,0,0,0,0,0,0,1,0,0,0,7.055433E-09,1.022936E-08,3.346642E-10,0.9999999,1,0,0,0,1,1,1,0.01768196,0.0113919,0.01495258,0.0004561055,-0.001433076,-0.0006215703,0.9999986,1,0,0,0,1
645.6649,-73.53981,-57.64194,-224.6306,-0.4524669,0.1369669,0.8809758,0.01988754,0.9567933,0.04989799,0.04545703,-0.002273405,0.9977168,0,0,0,0,0.14504,1.482565,0,0,0,0,0,0,1,0,0,0,-1.627262E-09,-2.944836E-09,-5.925382E-10,0.9999999,1,0,0,0,1,1,1,0.02283909,0.01589852,0.02527168,-0.001173351,-0.003274749,0.0008878732,0.9999934,1,0,0,0,1
645.7187,-73.52441,-57.63086,-224.6123,-0.4530155,0.1349387,0.8810655,0.01708904,0.9567933,0.04878978,0.04653699,-0.002275714,0.9977218,0,0,0,0,0.14504,1.494111,0,0,0,0,0,0,1,0,0,0,-2.213143E-09,-2.253361E-09,5.190838E-11,1,1,0,0,0,1,1,1,0.01554968,0.01131879,0.0187037,0.0005184516,-9.909327E-05,0.003433142,0.9999937,1,0,0,0,1
645.7693,-73.51348,-57.62244,-224.5971,-0.4538931,0.1318795,0.8811426,0.01328988,0.9567933,0.04769171,0.04761935,-0.00227623,0.9977238,0,0,0,0,0.14504,1.502981,0,0,0,0,0,0,1,0,0,0,-1.55614E-09,1.891286E-09,-5.226136E-10,1,1,0,0,0,1,1,1,0.008979757,0.007494053,0.01494139,0.0009756027,-0.0002780069,0.004844065,0.9999878,1,0,0,0,1
645.8185,-73.5069,-57.61654,-224.584,-0.4552426,0.1287308,0.8809748,0.008121281,0.9567933,0.04664462,0.04862395,-0.002273218,0.9977248,0,0,0,0,0.14504,1.511596,0,0,0,0,0,0,1,0,0,0,-4.223306E-09,1.354605E-08,1.21397E-09,1,1,0,0,0,1,1,1,0.001857534,0.002623155,0.00840646,0.0004029259,-0.0006340998,0.006135792,0.9999809,1,0,0,0,1
645.8695,-73.5056,-57.61527,-224.5809,0.452107,-0.1110978,-0.8850032,0.005083655,0.9567933,0.04575961,0.04944796,-0.002267878,0.9977254,0,0,0,0,0.14504,1.511978,0,0,0,0,0,0,1,0,0,0,-2.245895E-09,-2.139411E-09,1.021891E-10,1,1,0,0,0,1,1,1,0,0,0,0.01004677,0.006205198,0.01893394,0.9997508,1,0,0,0,1
645.9194,-73.50539,-57.61506,-224.5804,0.4461511,-0.1022081,-0.8890468,0.009919734,0.9567933,0.04506242,0.05009511,-0.002262555,0.9977248,0,0,0,0,0.14504,1.500735,0,0,0,0,0,0,1,0,0,0,-4.388972E-09,1.211628E-09,7.902756E-10,1,1,0,0,0,1,1,1,0,0,0,0.006103317,0.007683218,0.007664427,0.9999224,1,0,0,0,1
645.9694,-73.50535,-57.61502,-224.5803,0.4470872,-0.08442818,-0.8902663,0.020268,0.9567933,0.04452154,0.0505959,-0.002257746,0.9977238,0,0,0,0,0.14504,1.493128,0,0,0,0,0,0,1,0,0,0,-3.748221E-09,2.761314E-09,3.3066E-10,1,1,0,0,0,1,1,1,0,0,0,0.01141096,0.0009380922,0.01717371,0.999787,1,0,0,0,1
646.0186,-73.51592,-57.62152,-224.6399,0.4431252,-0.06856,-0.8935153,0.02387721,0.9567933,0.04421854,0.05094786,-0.002257989,0.9977194,0,0,0,0,0.14504,1.478246,0,0,0,0,0,0,1,-0.02163138,-0.01180712,-0.1084211,-1.588989E-09,-1.425591E-08,-1.505344E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,0.01269233,0.005575591,0.009950827,0.9998544,1,0,0,0,1
646.0685,-73.54063,-57.63156,-224.7324,0.4428052,-0.04940951,-0.8940893,0.04567976,0.9567933,0.04440418,0.05093442,-0.002266888,0.9977118,0,0,0,0,0.14504,1.423302,0,0,0,0,0,0,1,-0.02535723,-0.009148972,-0.08425517,-4.489588E-09,3.213767E-10,-6.043908E-10,1,1,0,0,0,1,1,1,0,0,0,0.007568708,0.002387373,0.02792122,0.9995782,1,0,0,0,1
646.1183,-73.55807,-57.64109,-224.8192,0.4436478,-0.033637,-0.8918916,0.0810841,0.9567933,0.04494866,0.05066536,-0.002282587,0.9977011,0,0,0,0,0.14504,1.378085,0,0,0,0,0,0,1,-0.01337065,-0.009506611,-0.08627249,-7.56782E-09,-1.665049E-09,-2.287204E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,-0.001723652,0.0006338979,0.03878435,0.9992457,1,0,0,0,1
646.1682,-73.5708,-57.6487,-224.8889,0.4421712,-0.02284777,-0.8894315,0.1134647,0.9567933,0.0457315,0.05030784,-0.002305995,0.9976835,0,0,0,0,0.14504,1.342551,0,0,0,0,0,0,1,-0.01084673,-0.006230411,-0.0569115,8.514087E-10,6.463146E-09,5.818851E-11,1,1,0,0,0,1,1,1,0,0,0,-0.004925408,0.002211157,0.03382146,0.9994131,1,0,0,0,1
646.2188,-73.5774,-57.65366,-224.9329,0.4415463,-0.00918042,-0.8861611,0.1402536,0.9567933,0.04659142,0.04994348,-0.002332391,0.997662,0,0,0,0,0.14504,1.325043,0,0,0,0,0,0,1,-0.003132952,-0.004250749,-0.03677831,8.165104E-10,-1.32436E-08,6.590316E-11,1,1,0,0,0,1,1,1,0,0,0,0.0001497545,0.001340342,0.03022559,0.9995422,1,0,0,0,1
646.2687,-73.58161,-57.65861,-224.9758,0.4426,0.002829422,-0.88283,0.157189,0.9567933,0.04746994,0.04964387,-0.002362177,0.9976355,0,0,0,0,0.14504,1.315138,0,0,0,0,0,0,1,-0.003972019,-0.00522982,-0.04503962,-1.614467E-09,-8.330601E-09,3.032824E-10,1,1,0,0,0,1,1,1,0,0,0,0.003554561,-0.0006712181,0.02265541,0.9997367,1,0,0,0,1
646.3193,-73.57805,-57.66406,-225.0215,0.4442431,0.01359603,-0.8790075,0.1726529,0.9567933,0.04838008,0.04950164,-0.002400658,0.9975987,0,0,0,0,0.14504,1.308773,0,0,0,0,0,0,1,0.008155861,-0.005356313,-0.04401753,5.415364E-09,-1.684214E-09,-1.249073E-09,1,1,0,0,0,1,1,1,0,0,0,0.002662197,-0.001384316,0.0171496,0.9998482,1,0,0,0,1
646.3695,-73.57478,-57.66794,-225.0533,0.4420057,0.02200595,-0.8770362,0.1869611,0.9567933,0.0492755,0.04960104,-0.00245012,0.9975498,0,0,0,0,0.14504,1.302301,0,0,0,0,0,0,1,0.0008582588,-0.002851061,-0.02314556,6.644566E-09,-1.545212E-08,-1.830349E-09,1,1,0,0,0,1,1,1,0,0,0,0.0006601539,0.002329578,0.01668836,0.9998577,1,0,0,0,1
646.4184,-73.56914,-57.66981,-225.0681,0.4335924,0.02521324,-0.877066,0.2052245,0.9567933,0.05007698,0.0498073,-0.002500452,0.9974995,0,0,0,0,0.14504,1.297311,0,0,0,0,0,0,1,0.009570319,-0.0009618967,-0.006885043,-1.406671E-08,-6.991795E-09,1.151983E-09,1,1,0,0,0,1,1,1,0,0,0,-0.006882227,0.007544799,0.01761619,0.9997926,1,0,0,0,1
646.4702,-73.56284,-57.67033,-225.0716,0.415794,0.02446797,-0.8796925,0.2294729,0.9567933,0.05073599,0.050141,-0.002550458,0.9974494,0,0,0,0,0.14504,1.29006,0,0,0,0,0,0,1,0.005991816,-0.0001478677,-0.0005750885,6.69751E-09,2.045389E-09,-1.030391E-09,1,1,0,0,0,1,1,1,0,0,0,-0.01493355,0.01595878,0.02084284,0.9995438,1,0,0,0,1
646.5191,-73.56006,-57.67046,-225.0724,0.4037601,0.02202859,-0.8828277,0.2389724,0.9567933,0.05125425,0.05050689,-0.002595429,0.9974043,0,0,0,0,0.14504,1.278349,0,0,0,0,0,0,1,-0.001208045,2.905603E-05,0.0001152157,2.779343E-09,-4.643306E-09,-6.317462E-10,1,1,0,0,0,1,1,1,0,0,0,-0.00895828,0.01107639,0.006921496,0.9998746,1,0,0,0,1
646.5694,-73.56152,-57.67206,-225.0848,0.4005537,0.0202377,-0.8840073,0.2401626,0.9567933,0.05168179,0.05079808,-0.002632265,0.9973674,0,0,0,0,0.14504,1.270022,0,0,0,0,0,0,1,-0.002808129,-0.003470195,-0.02675908,-1.027232E-08,-1.821018E-08,6.107157E-10,1,1,0,0,0,1,1,1,0,0,0,-0.002854886,0.002851382,0.0001189716,0.9999918,1,0,0,0,1
646.6188,-73.56628,-57.67757,-225.1274,0.4005537,0.02023686,-0.8840082,0.2401599,0.9567933,0.05219327,0.05101485,-0.002669761,0.9973295,0,0,0,0,0.14504,1.260443,0,0,0,0,0,0,1,-0.005790121,-0.006569474,-0.05087213,-1.460209E-08,-8.95707E-10,8.641728E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.892168E-08,-2.755581E-09,1.236844E-09,0.9999999,1,0,0,0,1
646.6683,-73.56597,-57.6828,-225.1679,0.400554,0.02023728,-0.8840083,0.2401587,0.9567933,0.05282151,0.05122897,-0.002713357,0.9972854,0,0,0,0,0.14504,1.2481,0,0,0,0,0,0,1,0.005014818,-0.004646877,-0.03597537,7.83891E-09,-1.633077E-09,-4.681324E-10,1,1,0,0,0,1,1,1,0,0,0,1.102383E-09,-6.635205E-09,-5.120413E-11,1,1,0,0,0,1
646.7192,-73.56103,-57.68574,-225.1907,0.4005541,0.02023711,-0.8840087,0.2401574,0.9567933,0.05346509,0.05154694,-0.002763605,0.9972346,0,0,0,0,0.14504,1.238933,0,0,0,0,0,0,1,0.005331822,-0.001586246,-0.01242999,2.216765E-09,4.76973E-09,3.065516E-10,1,1,0,0,0,1,1,1,0,0,0,6.51581E-10,4.498379E-09,1.236957E-10,1,1,0,0,0,1
646.7697,-73.55276,-57.68666,-225.1979,0.400554,0.02023739,-0.8840086,0.2401575,0.9567933,0.05403079,0.05197574,-0.002816227,0.9971817,0,0,0,0,0.14504,1.234336,0,0,0,0,0,0,1,0.01230511,-0.0002014796,-0.001527328,3.413427E-09,4.509363E-09,4.418925E-10,1,1,0,0,0,1,1,1,0,0,0,5.769502E-09,5.148694E-09,3.558079E-11,1,1,0,0,0,1
646.8187,-73.54498,-57.68695,-225.1999,0.4005542,0.02023746,-0.8840088,0.2401568,0.9567933,0.05448665,0.05253236,-0.002870558,0.9971275,0,0,0,0,0.14504,1.232532,0,0,0,0,0,0,1,0.003088629,-7.169614E-05,-0.0003933399,8.809018E-09,2.946758E-09,4.218727E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,8.387279E-09,1.77447E-09,3.857742E-10,0.9999999,1,0,0,0,1
646.8684,-73.54345,-57.687,-225.2003,0.4005544,0.02023741,-0.8840091,0.2401555,0.9567933,0.05484247,0.05304189,-0.002917465,0.9970809,0,0,0,0,0.14504,1.231969,0,0,0,0,0,0,1,0,0,0,6.030775E-09,-1.647628E-08,-1.27244E-09,0.9999998,1,0,0,0,1,1,1,0,0,0,1.063293E-08,-1.375875E-08,-1.737495E-09,0.9999999,1,0,0,0,1
646.9192,-73.54319,-57.68701,-225.2004,0.4005547,0.02023733,-0.8840093,0.2401544,0.9567933,0.05511853,0.05344905,-0.002954768,0.9970438,0,0,0,0,0.14504,1.231833,0,0,0,0,0,0,1,0,0,0,-6.226255E-09,4.271877E-09,1.411526E-09,1,1,0,0,0,1,1,1,0,0,0,-3.396986E-09,3.711263E-09,1.194975E-09,1,1,0,0,0,1
646.969,-73.54315,-57.68701,-225.2004,0.4005546,0.02023686,-0.8840094,0.2401539,0.9567933,0.0553322,0.05376799,-0.002984009,0.9970148,0,0,0,0,0.14504,1.231801,0,0,0,0,0,0,1,0,0,0,-1.197193E-08,-5.237268E-09,-2.183063E-10,1,1,0,0,0,1,1,1,0,0,0,-1.403902E-08,-6.582965E-09,6.908808E-11,1,1,0,0,0,1
647.0182,-73.54315,-57.68701,-225.2004,0.4005546,0.02023632,-0.88401,0.2401521,0.9567933,0.05549768,0.05401383,-0.003006686,0.9969922,0,0,0,0,0.14504,1.231799,0,0,0,0,0,0,1,0,0,0,3.344725E-09,3.110698E-09,7.827294E-10,1,1,0,0,0,1,1,1,0,0,0,2.260519E-09,8.845664E-09,1.114277E-09,1,1,0,0,0,1
647.0689,-73.54315,-57.68701,-225.2004,0.4005548,0.0202363,-0.8840101,0.240151,0.9567933,0.05562558,0.05420363,-0.003024258,0.9969747,0,0,0,0,0.14504,1.231798,0,0,0,0,0,0,1,0,0,0,-2.978619E-09,-2.658216E-09,-9.578941E-10,1,1,0,0,0,1,1,1,0,0,0,-5.087521E-09,-2.433607E-09,-1.079945E-09,1,1,0,0,0,1
647.1183,-73.54315,-57.68701,-225.2004,0.4005549,0.02023581,-0.8840107,0.2401491,0.9567933,0.05572549,0.05434953,-0.003037886,0.9969612,0,0,0,0,0.14504,1.231797,0,0,0,0,0,0,1,0,0,0,-8.285128E-11,-9.380245E-09,-6.350402E-10,1,1,0,0,0,1,1,1,0,0,0,-3.749647E-09,-1.170077E-08,-2.095155E-10,1,1,0,0,0,1
647.1682,-73.54315,-57.68701,-225.2004,0.4005549,0.02023564,-0.884011,0.2401476,0.9567933,0.05580243,0.05446494,-0.003048572,0.9969506,0,0,0,0,0.14504,1.231795,0,0,0,0,0,0,1,0,0,0,-1.087388E-08,-1.318683E-08,-3.763088E-10,1,1,0,0,0,1,1,1,0,0,0,-1.295801E-08,-1.716428E-08,-2.595099E-10,1,1,0,0,0,1
647.2184,-73.59396,-57.68872,-225.2234,0.4005552,0.02023621,-0.8840113,0.2401464,0.9567933,0.05591994,0.05391952,-0.003024329,0.9969737,0,0,0,0,0.14504,1.230446,0,0,0,0,0,0,1,-0.07134463,-0.002838433,-0.03641312,-2.915524E-09,1.168885E-08,9.833621E-10,1,1,0,0,0,1,1,1,0,0,0,-2.732713E-09,1.305265E-08,8.397548E-10,1,1,0,0,0,1
647.2693,-73.64039,-57.69456,-225.2849,0.4005553,0.0202363,-0.8840112,0.240146,0.9567933,0.05625034,0.05243789,-0.002958423,0.9970343,0,0,0,0,0.14504,1.224137,0,0,0,0,0,0,1,-0.04497083,-0.008003163,-0.08155369,4.096071E-09,-4.151419E-09,-5.298745E-10,1,1,0,0,0,1,1,1,0,0,0,3.728628E-09,-4.147198E-09,-4.515778E-10,1,1,0,0,0,1
647.3198,-73.67043,-57.70036,-225.3421,0.4005552,0.02023586,-0.8840114,0.2401453,0.9567933,0.05679637,0.05063045,-0.002883998,0.997097,0,0,0,0,0.14504,1.21699,0,0,0,0,0,0,1,-0.02731209,-0.00607323,-0.05843519,-7.871503E-09,-7.771425E-09,8.402261E-10,1,1,0,0,0,1,1,1,0,0,0,-8.043164E-09,-8.053011E-09,8.035129E-10,1,1,0,0,0,1
647.37,-73.69413,-57.70662,-225.4026,0.4005555,0.02023521,-0.8840123,0.2401422,0.9567933,0.05753125,0.04874456,-0.002812353,0.9971491,0,0,0,0,0.14504,1.211757,0,0,0,0,0,0,1,-0.01585305,-0.005206776,-0.05001045,-6.932735E-09,-1.340122E-08,-4.058854E-10,1,1,0,0,0,1,1,1,0,0,0,-6.94543E-09,-1.156307E-08,-3.063773E-10,1,1,0,0,0,1
647.4188,-73.71295,-57.71468,-225.4795,0.4005555,0.02023569,-0.8840121,0.2401426,0.9567933,0.05846548,0.04694351,-0.002752332,0.9971813,0,0,0,0,0.14504,1.208826,0,0,0,0,0,0,1,-0.01779098,-0.009708213,-0.09236553,7.836711E-09,2.762352E-09,-8.641918E-10,1,1,0,0,0,1,1,1,0,0,0,5.734607E-09,2.746383E-09,-3.234625E-10,1,1,0,0,0,1
647.469,-73.72437,-57.72108,-225.5398,0.4005557,0.02023512,-0.8840126,0.2401406,0.9567933,0.0595424,0.04537454,-0.002709321,0.9971904,0,0,0,0,0.14504,1.208802,0,0,0,0,0,0,1,-0.0105945,-0.005446966,-0.05009308,-8.775507E-09,-3.869686E-09,-1.018915E-09,1,1,0,0,0,1,1,1,0,0,0,-6.803244E-09,-1.515752E-09,-1.217671E-09,1,1,0,0,0,1
647.5187,-73.73701,-57.72843,-225.5742,0.4005558,0.02023534,-0.884013,0.2401387,0.9567933,0.06068013,0.04394589,-0.002674168,0.9971858,0,0,0,0,0.14504,1.212292,0,0,0,0,0,0,1,-0.00310275,-0.002270503,-0.02084441,3.261222E-09,-4.872909E-09,-1.096739E-11,0.9999999,1,0,0,0,1,1,1,-0.006616856,-0.004147606,0.005390466,4.794428E-09,-4.562021E-09,-7.331024E-10,0.9999998,1,0,0,0,1
647.5686,-73.74176,-57.73153,-225.5942,0.4005558,0.02023489,-0.8840134,0.2401372,0.9567933,0.06175064,0.04269904,-0.002644164,0.9971744,0,0,0,0,0.14504,1.215969,0,0,0,0,0,0,1,-0.002201803,-0.001589832,-0.0148524,5.609176E-09,1.410016E-09,1.93034E-10,1,1,0,0,0,1,1,1,0,0,0,3.77662E-09,2.479968E-10,2.362209E-10,1,1,0,0,0,1
647.6188,-73.74292,-57.73231,-225.6,0.4005559,0.02023498,-0.8840137,0.2401359,0.9211339,0.06264725,0.04169683,-0.002619629,0.9971609,0,0,0,0,0.14504,1.197338,0,0,0,0,0,0,1,-0.0002353401,-0.000168641,-0.001587513,-5.425265E-09,2.794297E-09,1.924896E-09,1,1,0,0,0,1,1,1,0,0,0,-5.423099E-09,2.859049E-09,2.080677E-09,1,0.9627303,0,0,0,1
647.6692,-73.73968,-57.73258,-225.6029,0.4005557,0.02023472,-0.884014,0.2401357,0.8855107,0.06335767,0.0409456,-0.00260164,0.9971472,0,0,0,0,0.14504,1.14358,0,0,0,0,0,0,1,0.006739453,-0.0002705054,-0.003908386,-2.181696E-08,-1.375049E-08,1.488647E-09,0.9999998,1,0,0,0,1,1,1,0,0,0,-2.537565E-08,-9.458554E-09,2.137836E-09,0.9999997,0.9613268,0,0,0,1
647.7195,-73.72878,-57.7322,-225.6004,0.4005559,0.02023493,-0.8840142,0.2401343,0.8452421,0.06391092,0.04057116,-0.00260041,0.9971272,0,0,0,0,0.14504,1.101698,0,0,0,0,0,0,1,0.01222328,0.00101471,0.008988366,-7.00939E-09,-8.035465E-09,-7.341929E-10,1,1,0,0,0,1,1,1,0,0,0,-7.00939E-09,-8.035465E-09,-7.341929E-10,1,0.954525,0,0,0,1
647.7688,-73.71693,-57.73064,-225.5856,0.4005558,0.02023408,-0.8840145,0.2401336,0.8119618,0.06427494,0.04053441,-0.002612911,0.9971052,0,0,0,0,0.14504,1.05571,0,0,0,0,0,0,1,0.0117001,0.001771954,0.01722777,-1.483329E-09,-6.468058E-09,2.935757E-10,1,1,0,0,0,1,1,1,0,0,0,3.255849E-10,-7.609461E-09,-1.168506E-10,1,0.9606262,0,0,0,1
647.8187,-73.70672,-57.72767,-225.5573,0.4005561,0.02023466,-0.8840145,0.2401325,0.7893615,0.06443284,0.04069839,-0.002629971,0.9970884,0,0,0,0,0.14504,1.024477,0,0,0,0,0,0,1,0.01208741,0.0042347,0.03954531,3.102651E-08,1.598837E-08,-1.092722E-09,1,1,0,0,0,1,1,1,0,0,0,2.915567E-08,1.662092E-08,-9.267681E-10,1,0.9721659,0,0,0,1
647.8695,-73.69632,-57.72283,-225.5142,0.4005563,0.02023462,-0.884015,0.2401305,0.7716055,0.06435131,0.04099368,-0.002645718,0.9970815,0,0,0,0,0.14504,1.00195,0,0,0,0,0,0,1,0.01021792,0.005501707,0.04769174,1.882537E-09,-2.967233E-09,-1.145886E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.6281E-09,-3.074051E-09,-9.859481E-10,0.9999999,0.9775059,0,0,0,1
647.9192,-73.68622,-57.71795,-225.4734,0.4005562,0.02023447,-0.8840155,0.240129,0.750036,0.06403751,0.04137637,-0.002657384,0.9970859,0,0,0,0,0.14504,0.9780467,0,0,0,0,0,0,1,0.007721275,0.003841308,0.0312069,-1.853648E-08,3.810637E-09,1.327107E-09,1,1,0,0,0,1,1,1,0,0,0,-1.855578E-08,3.79526E-09,1.332379E-09,1,0.972046,0,0,0,1
647.9692,-73.68189,-57.71564,-225.4545,0.4005562,0.0202343,-0.8840159,0.2401278,0.7322164,0.06364832,0.04177066,-0.00266638,0.9970943,0,0,0,0,0.14504,0.9596536,0,0,0,0,0,0,1,0.001693604,0.001395317,0.01130399,-3.882339E-09,-5.593157E-09,-1.017919E-09,1,1,0,0,0,1,1,1,0,0,0,-7.335566E-09,-8.603921E-09,-1.350738E-09,1,0.9762416,0,0,0,1
648.0181,-73.68065,-57.71482,-225.4478,0.4005562,0.02023435,-0.8840162,0.2401266,0.7173016,0.06328882,0.04210363,-0.002672431,0.9971032,0,0,0,0,0.14504,0.946346,0,0,0,0,0,0,1,0.0003888012,0.0003199932,0.002607494,-3.486766E-09,1.105761E-08,1.28922E-09,1,1,0,0,0,1,1,1,0,0,0,-7.065098E-09,1.2319E-08,1.621803E-09,1,0.9796306,0,0,0,1
648.0682,-73.68035,-57.71462,-225.4461,0.4005565,0.02023466,-0.8840163,0.2401257,0.7077852,0.06299722,0.04236453,-0.002676581,0.9971105,0,0,0,0,0.14504,0.9345374,0,0,0,0,0,0,1,0.0002847576,0.0002292021,0.001936352,9.330678E-09,7.891074E-10,2.234152E-10,1,1,0,0,0,1,1,1,0,0,0,2.130971E-10,4.473531E-09,1.804411E-09,1,0.986733,0,0,0,1
648.1186,-73.68015,-57.71446,-225.4448,0.4005566,0.02023581,-0.8840161,0.2401261,0.7031354,0.0627624,0.0425703,-0.00267954,0.9971166,0,0,0,0,0.14504,0.9289496,0,0,0,0,0,0,1,0,0,0,-5.595175E-09,6.997041E-09,7.086884E-10,1,1,0,0,0,1,1,1,0,0,0,-5.595175E-09,6.997041E-09,7.086884E-10,1,0.9934306,0,0,0,1
648.1691,-73.67998,-57.71433,-225.4437,0.4005568,0.02023656,-0.8840159,0.2401261,0.703678,0.06257845,0.04272925,-0.00268165,0.9971213,0,0,0,0,0.14504,0.9285663,0,0,0,0,0,0,1,0.0004272112,0.0003465922,0.002820243,5.909362E-11,2.946409E-09,-8.875019E-10,1,1,0,0,0,1,1,1,0,0,0,6.9039E-11,2.946409E-09,-7.715122E-10,1,1.000772,0,0,0,1
648.2195,-73.67973,-57.71412,-225.442,0.400557,0.0202368,-0.8840164,0.2401243,0.703678,0.06242548,0.04285647,-0.002683048,0.9971254,0,0,0,0,0.14504,0.9290908,0,0,0,0,0,0,1,0,0,0,-9.082322E-09,7.389276E-09,1.76152E-09,1,1,0,0,0,1,1,1,0,0,0,-1.085095E-08,7.48562E-09,2.603593E-09,1,1,0,0,0,1
648.2684,-73.67969,-57.71409,-225.4418,0.4005572,0.02023708,-0.8840168,0.240122,0.703678,0.06230306,0.04295628,-0.002684014,0.9971288,0,0,0,0,0.14504,0.9291251,0,0,0,0,0,0,1,0,0,0,-1.094124E-08,7.560698E-09,1.263302E-09,1,1,0,0,0,1,1,1,0,0,0,-1.094124E-08,7.560698E-09,1.263302E-09,1,1,0,0,0,1
648.3184,-73.67969,-57.71408,-225.4417,0.4005574,0.02023704,-0.8840172,0.2401202,0.703678,0.06220806,0.04303335,-0.002684722,0.9971315,0,0,0,0,0.14504,0.9291343,0,0,0,0,0,0,1,0,0,0,9.471948E-09,7.379034E-09,8.773578E-10,1,1,0,0,0,1,1,1,0,0,0,1.503895E-08,1.094271E-08,1.59287E-09,1,1,0,0,0,1
648.3684,-73.67969,-57.71408,-225.4417,0.4005577,0.02023712,-0.8840177,0.2401181,0.703678,0.06213346,0.04309246,-0.00268518,0.9971336,0,0,0,0,0.14504,0.9291378,0,0,0,0,0,0,1,0,0,0,4.816425E-11,-3.042766E-09,-1.918888E-10,1,1,0,0,0,1,1,1,0,0,0,-1.836747E-09,-1.253888E-09,5.418778E-12,1,1,0,0,0,1
648.4186,-73.67969,-57.71408,-225.4417,0.4005578,0.02023718,-0.8840179,0.2401171,0.703678,0.06207623,0.04313758,-0.002685512,0.9971352,0,0,0,0,0.14504,0.9291362,0,0,0,0,0,0,1,0,0,0,-5.60332E-09,-1.227094E-08,-2.310239E-09,1,1,0,0,0,1,1,1,0,0,0,-1.941373E-09,-1.216229E-08,-2.82169E-09,1,1,0,0,0,1
648.4687,-73.67969,-57.71408,-225.4417,0.400558,0.02023702,-0.8840182,0.2401155,0.703678,0.06203355,0.04317206,-0.002685807,0.9971363,0,0,0,0,0.14504,0.929135,0,0,0,0,0,0,1,0,0,0,-1.857524E-09,3.972911E-11,3.271099E-10,1,1,0,0,0,1,1,1,0,0,0,-1.550915E-11,1.195284E-09,1.672713E-10,1,1,0,0,0,1
648.5183,-73.67969,-57.71408,-225.4417,0.4005581,0.0202372,-0.8840183,0.2401154,0.703678,0.0619994,0.04319815,-0.002685949,0.9971373,0,0,0,0,0.14504,0.9291348,0,0,0,0,0,0,1,0,0,0,5.696547E-09,3.048772E-09,-3.167809E-10,1,1,0,0,0,1,1,1,0,0,0,5.726895E-09,4.347342E-09,3.276563E-11,1,1,0,0,0,1
648.5682,-73.67969,-57.71408,-225.4417,0.4005581,0.02023708,-0.8840187,0.240114,0.703678,0.06197431,0.04321954,-0.002686189,0.997138,0,0,0,0,0.14504,0.9291341,0,0,0,0,0,0,1,0,0,0,-7.212397E-09,-6.176983E-09,-1.229809E-10,1,1,0,0,0,1,1,1,0,0,0,-5.309367E-09,-9.9567E-09,-8.57957E-11,1,1,0,0,0,1
