2,8,Time4-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
42.96782,4.115597,2.527016,2.066943,-0.1972109,-0.1493437,0.002074234,0.968917,0.3781413,-0.113226,0.665125,0.1030407,0.7308702,0,0,0,0,94.44203,62.81248,32.12108,52.38475,85.23063,85.73026,97.39391,92.1869,0,1,0,0,0,-1.344829E-09,-3.871131E-09,1.125464E-08,1,1.001325,0,0,0,1,1,1,0,0,0,-1.344829E-09,-3.871131E-09,1.125464E-08,1,1.067763,0,0,0,1
43.01745,4.115597,2.527016,2.066943,-0.1972109,-0.1493437,0.002074326,0.968917,0.4179112,-0.1132259,0.6651251,0.1030408,0.7308701,0,0,0,0,91.47529,61.37699,31.44715,51.37204,82.76631,83.17918,94.43861,89.38276,0,1,0,0,0,-3.386518E-09,6.376399E-09,4.985437E-08,1,1,0,0,0,1,1,1,0,0,0,-2.68488E-09,5.627755E-09,4.120695E-08,1,1.105172,0,0,0,1
43.06694,4.115597,2.527016,2.066943,-0.1972109,-0.1493438,0.002074247,0.968917,0.4561158,-0.113226,0.6651252,0.1030408,0.73087,0,0,0,0,94.85406,64.24464,32.88045,53.97948,86.0601,86.41065,98.03937,92.78542,0,1,0,0,0,3.684014E-09,-1.003586E-08,-3.772934E-08,1,1,0,0,0,1,1,1,0,0,0,3.212739E-09,-9.091787E-09,-3.033731E-08,1,1.091418,0,0,0,1
43.11773,4.115597,2.527016,2.066943,-0.197211,-0.1493439,0.002074127,0.9689169,0.4999029,-0.113226,0.6651252,0.1030408,0.73087,0,0,0,0,96.40854,65.99879,33.80431,55.69722,87.74504,88.01327,99.77177,94.42233,0,1,0,0,0,2.302166E-09,2.089735E-10,-6.374091E-08,1,1,0,0,0,1,1,1,0,0,0,2.11326E-09,-5.919079E-10,-6.404171E-08,1,1.096,0,0,0,1
43.16685,4.115597,2.527016,2.066943,-0.197211,-0.1493439,0.002074008,0.9689169,0.4999029,-0.113226,0.6651252,0.1030408,0.73087,0,0,0,0,99.21452,68.21249,34.96452,57.66706,90.41306,90.65295,102.7268,97.2187,0,1,0,0,0,3.594716E-10,1.134705E-08,-6.36741E-08,1,1,0,0,0,1,1,1,0,0,0,5.456708E-10,9.489731E-09,-6.371908E-08,1,1,0,0,0,1
43.21733,4.115597,2.527016,2.066943,-0.197211,-0.1493439,0.002073889,0.9689169,0.4999029,-0.113226,0.6651252,0.1030408,0.73087,0,0,0,0,103.5355,71.18655,36.48935,60.1824,94.35204,94.60191,107.2013,101.4533,0,1,0,0,0,1.732724E-10,1.320437E-08,-6.362913E-08,1,1,0,0,0,1,1,1,0,0,0,1.732724E-10,1.320437E-08,-6.362913E-08,1,1,0,0,0,1
43.26752,4.115597,2.527016,2.066943,-0.197211,-0.1493439,0.002073768,0.9689169,0.505223,-0.113226,0.6651252,0.1030408,0.73087,0,0,0,0,105.6925,72.66965,37.24956,61.43623,96.31772,96.5728,109.4347,103.5669,0,1,0,0,0,-4.440024E-10,1.003659E-08,-6.443403E-08,1,1.010642,0,0,0,1,1,1,0,0,0,-4.440024E-10,1.003659E-08,-6.443403E-08,1,1,0,0,0,1
43.3179,4.115597,2.527016,2.066943,-0.197211,-0.1493439,0.002073642,0.9689169,0.5195095,-0.113226,0.6651252,0.1030408,0.73087,0,0,0,0,97.34598,67.05361,34.41945,56.7312,88.75924,88.97929,100.8137,95.40829,0,1,0,0,0,-1.215596E-09,6.076866E-09,-6.544015E-08,1,1.028278,0,0,0,1,1,1,0,0,0,-1.215596E-09,6.076866E-09,-6.544015E-08,1,1,0,0,0,1
43.36753,4.115597,2.527016,2.066943,-0.197211,-0.1493439,0.002073525,0.9689169,0.531436,-0.113226,0.6651252,0.1030408,0.73087,0,0,0,0,100.0231,69.12066,35.66485,58.55789,91.28683,91.48589,103.6238,98.06844,0,1,0,0,0,-1.080529E-09,5.401659E-09,-5.816903E-08,1,1.022957,0,0,0,1,1,1,0,0,0,-1.215596E-09,6.076866E-09,-6.544015E-08,1,1,0,0,0,1
43.4176,4.115597,2.527016,2.066943,-0.197211,-0.1493439,0.002073391,0.9689169,0.5478665,-0.113226,0.6651252,0.1030408,0.73087,0,0,0,0,96.1635,66.66399,34.57995,56.55027,87.84586,88.01202,99.66038,94.31828,0,1,0,0,0,-1.350662E-09,6.752074E-09,-7.271128E-08,1,1.030917,0,0,0,1,1,1,0,0,0,-1.215596E-09,6.076866E-09,-6.544015E-08,1,1,0,0,0,1
43.4672,4.115597,2.527016,2.066943,-0.197211,-0.1493439,0.002073268,0.9689169,0.555689,-0.113226,0.6651252,0.1030408,0.73087,0,0,0,0,100.9432,70.15186,36.5422,59.57013,92.27959,92.43332,104.6425,99.03441,0,1,0,0,0,-1.215596E-09,6.076866E-09,-6.544015E-08,1,1.014278,0,0,0,1,1,1,0,0,0,-1.215596E-09,6.076866E-09,-6.544015E-08,1,1,0,0,0,1
43.51705,4.115597,2.527016,2.066943,-0.197211,-0.1493439,0.002073145,0.9689169,0.6185543,-0.113226,0.6651252,0.1030408,0.73087,0,0,0,0,97.66862,68.34697,36.0261,58.20352,89.46741,89.56116,101.323,95.89685,0,1,0,0,0,-1.215596E-09,6.076866E-09,-6.544015E-08,1,1.012409,0,0,0,1,1,1,0,0,0,-1.215596E-09,6.076866E-09,-6.544015E-08,1,1.099487,0,0,0,1
43.56707,4.115597,2.527016,2.066943,-0.197211,-0.1493439,0.002073022,0.9689169,0.6676967,-0.113226,0.6651252,0.1030408,0.73087,1,0,0,0,99.58614,70.48317,37.88898,60.30447,91.52823,91.53333,103.4337,97.90466,0,1,0,0,0,-1.215596E-09,6.076866E-09,-6.544015E-08,1,1.0078,0,0,0,1,1,1,0,0,0,-1.215596E-09,6.076866E-09,-6.544015E-08,1,1.071093,0,0,0,1
43.61736,4.12768,2.527486,2.070819,-0.197211,-0.1493439,0.002073,0.9689169,0.7214246,-0.1132088,0.6651112,0.1030205,0.7308882,1,0.008520126,0.0005612373,0.002573729,101.2953,72.37848,39.57801,62.17809,93.36742,93.2973,105.3127,99.68687,0,1,0,0,0,8.836532E-10,8.519202E-09,-1.233084E-08,1,1.005082,0,0,0,1,1,1,0,0,0,8.836532E-10,8.519202E-09,-1.233084E-08,1,1.075004,0,0,0,1
43.66756,4.141386,2.528389,2.074959,-0.197211,-0.149344,0.002072972,0.9689169,0.7422745,-0.1131257,0.665042,0.1029215,0.7309781,1,0.0001788139,1.168251E-05,5.412102E-05,103.1084,74.35794,41.57182,64.23391,95.41212,95.27142,107.3781,101.4621,0,1,0,0,0,-1.558783E-09,4.190165E-10,-5.250178E-09,1,1.001484,0,0,0,1,1,1,0,0,0,-7.369838E-10,-3.07567E-09,-1.672194E-08,1,1.027376,0,0,0,1
43.71751,4.14143,2.528392,2.074972,-0.197211,-0.149344,0.002072989,0.9689169,0.7422745,-0.1130514,0.6649802,0.1028331,0.7310582,1,0,0,0,103.6075,74.88379,42.2564,64.84393,96.03742,95.88303,107.9988,101.8646,0,1,0,0,0,-3.372962E-09,9.891237E-09,1.089232E-08,1,1,0,0,0,1,1,1,0,0,0,-4.472058E-09,1.502749E-08,-2.755058E-09,1,1,0,0,0,1
43.76684,4.14143,2.528392,2.074972,-0.1972111,-0.1493441,0.002073049,0.9689169,0.7416011,-0.112994,0.6649323,0.1027647,0.7311203,1,0,0,0,106.0095,76.63284,43.30162,66.38239,98.28887,98.13039,110.52,104.2052,0,1,0,0,0,-1.224906E-09,-9.72487E-09,3.00457E-08,1,0.9990929,0,0,0,1,1,1,0,0,0,-1.774138E-09,-8.10237E-09,2.731311E-08,1,1,0,0,0,1
43.81704,4.14143,2.528392,2.074972,-0.197211,-0.149344,0.002072984,0.9689168,0.7325298,-0.1129496,0.6648953,0.1027118,0.7311683,1,0,0,0,110.6724,79.98428,45.18508,69.28239,102.6089,102.4456,115.3819,108.7815,0,1,0,0,0,9.457716E-10,2.009755E-08,-3.666965E-08,1,0.9877679,0,0,0,1,1,1,0,0,0,1.152127E-09,2.09484E-08,-4.327783E-08,1,1,0,0,0,1
43.86716,4.14143,2.528392,2.074972,-0.1972111,-0.1493441,0.002073087,0.9689169,0.709549,-0.1129152,0.6648666,0.102671,0.7312053,1,0,0,0,110.2086,79.47249,44.72951,68.77961,102.1155,101.9713,114.8778,108.2961,0,1,0,0,0,-2.75466E-09,1.574981E-09,5.776137E-08,1,0.9686281,0,0,0,1,1,1,0,0,0,-1.567503E-09,1.796952E-09,5.183001E-08,1,1,0,0,0,1
43.91703,4.14143,2.528392,2.074972,-0.1972112,-0.1493442,0.002073156,0.9689168,0.6824553,-0.1128886,0.6648445,0.1026393,0.7312341,0,0,0,0,106.975,76.79945,42.90498,66.35082,98.99553,98.8914,111.4653,105.0624,0,1,0,0,0,6.598682E-10,-1.222394E-08,2.163681E-08,0.9999999,0.9618156,0,0,0,1,1,1,0,0,0,7.214488E-10,-1.34753E-08,4.41228E-08,0.9999998,1,0,0,0,1
43.96723,4.14143,2.528392,2.074972,-0.1972112,-0.1493442,0.002073129,0.9689168,0.6604109,-0.1128681,0.6648273,0.1026148,0.7312562,0,0,0,0,108.35,77.41703,42.90793,66.75961,100.1333,100.0673,112.8513,106.3515,0,1,0,0,0,1.124328E-09,-7.321928E-09,-1.042062E-08,1,0.9676984,0,0,0,1,1,1,0,0,0,8.425657E-10,-6.682169E-09,-1.003174E-08,1,1,0,0,0,1
44.01727,4.14143,2.528392,2.074972,-0.1972112,-0.1493442,0.002073188,0.9689168,0.6493703,-0.1128521,0.6648139,0.1025959,0.7312735,0,0,0,0,107.6565,76.64815,42.23208,66.00459,99.39246,99.35654,112.0934,105.6252,0,1,0,0,0,-3.276679E-10,-5.012836E-09,3.368393E-08,1,0.9832824,0,0,0,1,1,1,0,0,0,-9.413206E-10,-6.552059E-09,2.197213E-08,1,1,0,0,0,1
44.06776,4.14143,2.528392,2.074972,-0.1972112,-0.1493442,0.002073094,0.9689168,0.6439985,-0.1128398,0.6648037,0.1025813,0.7312868,0,0,0,0,107.32,76.27467,41.90508,65.63797,99.0327,99.01154,111.7253,105.2725,0,1,0,0,0,-9.211608E-10,-8.380711E-09,-4.560555E-08,1,0.9917277,0,0,0,1,1,1,0,0,0,-2.238138E-10,-7.549625E-09,-4.272757E-08,1,1,0,0,0,1
44.11789,4.14143,2.528392,2.074972,-0.1972112,-0.1493442,0.002073112,0.9689168,0.6358135,-0.1128303,0.6647957,0.1025699,0.7312971,0,0,0,0,100.2567,71.16942,39.02353,61.21602,92.48356,92.47318,104.3607,98.32962,0,1,0,0,0,4.179202E-10,5.985324E-09,3.193124E-09,1,0.9872904,0,0,0,1,1,1,0,0,0,4.179202E-10,5.985324E-09,3.193124E-09,1,1,0,0,0,1
44.16703,4.14143,2.528392,2.074972,-0.1972112,-0.1493443,0.002073099,0.9689168,0.6160908,-0.1128229,0.6647895,0.1025612,0.7313051,0,0,0,0,102.1465,72.35497,39.53402,62.18341,94.16965,94.17629,106.3068,100.1568,0,1,0,0,0,-2.204536E-11,-3.590352E-09,-3.312304E-09,1,0.9689805,0,0,0,1,1,1,0,0,0,-2.204536E-11,-3.590352E-09,-3.312304E-09,1,1,0,0,0,1
44.21718,4.14143,2.528392,2.074972,-0.1972112,-0.1493443,0.002073082,0.9689168,0.5610196,-0.1128172,0.6647847,0.1025544,0.7313113,0,0,0,0,101.1023,71.1923,38.52833,61.04334,93.05109,93.10528,105.161,99.06092,0,1,0,0,0,5.800795E-10,-6.064205E-11,4.714815E-09,1,0.9578136,0,0,0,1,1,1,0,0,0,-6.247111E-10,-1.245946E-09,-5.942951E-09,1,0.9507192,0,0,0,1
44.26767,4.14143,2.528392,2.074972,-0.1972112,-0.1493443,0.002073046,0.9689168,0.5070864,-0.1128129,0.664781,0.1025492,0.731316,0,0,0,0,96.83614,67.35436,35.75116,57.47741,88.81567,88.96388,100.6016,94.737,0,1,0,0,0,-9.756681E-10,1.463661E-09,-2.258612E-08,1,0.9807826,0,0,0,1,1,1,0,0,0,-1.614852E-09,-6.534118E-10,-1.835764E-08,1,0.921576,0,0,0,1
44.31732,4.14143,2.528392,2.074972,-0.1972111,-0.1493443,0.002073067,0.9689168,0.4607993,-0.1128094,0.6647782,0.1025451,0.7313197,0,0,0,0,92.89552,63.87106,33.59012,54.26214,84.92418,85.15521,96.39233,90.7514,0,1,0,0,0,-1.262257E-09,5.666227E-09,1.477934E-08,1,1,0,0,0,1,1,1,0,0,0,-1.0337E-09,2.492518E-09,1.157835E-08,1,0.9087194,0,0,0,1
44.36711,4.14143,2.528392,2.074972,-0.1972111,-0.1493443,0.002073069,0.9689168,0.416273,-0.1128068,0.664776,0.1025419,0.7313226,0,0,0,0,93.46569,63.56351,33.41777,53.7743,85.18223,85.50117,96.86877,91.18327,0,1,0,0,0,-1.033202E-10,1.765701E-08,-1.392328E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.155417E-10,1.802371E-08,-3.118353E-09,0.9999999,0.9033717,0,0,0,1
44.41762,4.14143,2.528392,2.074972,-0.1972111,-0.1493443,0.00207297,0.9689168,0.4060333,-0.1128047,0.6647742,0.1025395,0.7313249,0,0,0,0,98.78481,66.7057,35.0979,56.27934,89.85029,90.24749,102.3004,96.28655,0,1,0,0,0,2.661188E-09,8.555415E-09,-5.145862E-08,1,1,0,0,0,1,1,1,0,0,0,2.767107E-09,9.060543E-09,-5.658378E-08,1,0.9754014,0,0,0,1
44.46681,4.14143,2.528392,2.074972,-0.1972111,-0.1493443,0.002072992,0.9689168,0.4060333,-0.1128032,0.6647729,0.1025376,0.7313265,0,0,0,0,92.36822,62.32189,32.79626,52.56433,83.99472,84.37266,95.64646,90.02291,0,1,0,0,0,2.036124E-09,-9.342094E-09,1.414373E-08,1,1,0,0,0,1,1,1,0,0,0,2.036124E-09,-9.342094E-09,1.414373E-08,1,1,0,0,0,1
44.51752,4.14143,2.528392,2.074972,-0.1972111,-0.1493443,0.002072913,0.9689168,0.4060333,-0.1128019,0.6647719,0.1025362,0.7313278,0,0,0,0,104.9636,70.81998,37.26826,59.73186,95.4482,95.87758,108.6888,102.2984,0,1,0,0,0,3.406721E-09,-3.450443E-09,-3.653942E-08,1,1,0,0,0,1,1,1,0,0,0,4.296958E-09,-1.917785E-09,-3.862726E-08,1,1,0,0,0,1
44.56734,4.14143,2.528392,2.074972,-0.1972111,-0.1493444,0.002072932,0.9689168,0.4017535,-0.112801,0.6647711,0.1025351,0.7313288,0,0,0,0,102.8643,69.40359,36.5229,58.53722,93.53924,93.96003,106.5151,100.2525,0,1,0,0,0,-7.477054E-10,-9.24654E-10,1.252772E-08,1,0.9894596,0,0,0,1,1,1,0,0,0,-7.477054E-10,-9.24654E-10,1.252772E-08,1,1,0,0,0,1
44.61733,4.14143,2.528392,2.074972,-0.1972111,-0.1493444,0.002072985,0.9689168,0.391366,-0.1128003,0.6647705,0.1025342,0.7313297,0,0,0,0,96.29466,64.84615,34.13922,54.65328,87.51781,87.92788,99.6904,93.82694,0,1,0,0,0,-3.137618E-09,1.08684E-09,3.584403E-08,1,0.9741445,0,0,0,1,1,1,0,0,0,-3.191138E-09,-4.930216E-10,3.055124E-08,1,1,0,0,0,1
44.6677,4.14143,2.528392,2.074972,-0.1972111,-0.1493445,0.002073009,0.9689168,0.3849773,-0.1127997,0.6647699,0.1025335,0.7313303,0,0,0,0,98.06282,65.88677,34.70727,55.4822,89.0677,89.50473,101.4943,95.52227,0,1,0,0,0,-1.384173E-09,-1.706429E-09,1.141464E-08,1,0.9836758,0,0,0,1,1,1,0,0,0,-8.685576E-10,-4.413228E-09,1.300995E-08,1,1,0,0,0,1
44.7176,4.14143,2.528392,2.074972,-0.1972112,-0.1493445,0.002072979,0.9689168,0.3722506,-0.1127992,0.6647696,0.1025329,0.7313308,0,0,0,0,95.75363,64.23195,33.84857,54.05561,86.9311,87.37119,99.08591,93.25398,0,1,0,0,0,5.337842E-10,-3.429247E-09,-6.451018E-09,1,0.9912424,0,0,0,1,1,1,0,0,0,1.0357E-09,-3.824833E-09,-1.670095E-08,1,0.9754846,0,0,0,1
44.76681,4.14143,2.528392,2.074972,-0.1972112,-0.1493445,0.002072985,0.9689168,0.3456011,-0.1127989,0.6647692,0.1025326,0.7313312,0,0,0,0,88.81046,59.24852,31.0896,49.75799,80.50343,80.95436,91.84195,86.43198,0,1,0,0,0,-7.749436E-10,8.670235E-10,2.73129E-09,1,1,0,0,0,1,1,1,0,0,0,-1.226445E-10,-1.989172E-09,2.160469E-09,1,0.9284098,0,0,0,1
44.81701,4.14143,2.528392,2.074972,-0.1972112,-0.1493445,0.002073007,0.9689168,0.3249527,-0.1127987,0.6647691,0.1025323,0.7313315,0,0,0,0,87.98492,58.30742,30.36652,48.84407,79.60589,80.10455,90.91599,85.55609,0,1,0,0,0,-1.235057E-09,6.726951E-09,1.116132E-08,1,1,0,0,0,1,1,1,0,0,0,-1.235057E-09,6.726951E-09,1.116132E-08,1,0.9402538,0,0,0,1
44.86684,4.14143,2.528392,2.074972,-0.1972111,-0.1493446,0.002073016,0.9689168,0.3102416,-0.1127985,0.6647689,0.1025321,0.7313317,0,0,0,0,93.55937,61.731,31.9971,51.62666,84.54565,85.11245,96.62495,90.92603,0,1,0,0,0,-1.553354E-09,1.662634E-09,1.041338E-08,1,1,0,0,0,1,1,1,0,0,0,-1.553354E-09,1.662634E-09,1.041338E-08,1,0.9547283,0,0,0,1
44.9171,4.14143,2.528392,2.074972,-0.1972111,-0.1493446,0.002072923,0.9689168,0.3102416,-0.1127983,0.6647687,0.1025318,0.7313319,0,0,0,0,95.31042,62.74942,32.44971,52.4353,86.07546,86.67143,98.4072,92.60217,0,1,0,0,0,1.527744E-09,6.31645E-09,-3.792161E-08,1,1,0,0,0,1,1,1,0,0,0,1.527744E-09,6.31645E-09,-3.792161E-08,1,1,0,0,0,1
44.96771,4.14143,2.528392,2.074972,-0.1972111,-0.1493447,0.002072949,0.9689167,0.3102416,-0.1127982,0.6647686,0.1025317,0.7313321,0,0,0,0,97.33377,64.07928,33.13623,53.5459,87.90189,88.51075,100.4959,94.5675,0,1,0,0,0,-1.600687E-09,1.747893E-09,1.350092E-08,1,1,0,0,0,1,1,1,0,0,0,-6.122926E-10,2.111741E-09,1.342171E-08,1,1,0,0,0,1
45.01745,4.14143,2.528392,2.074972,-0.1972111,-0.1493447,0.002072789,0.9689167,0.3102416,-0.1127981,0.6647685,0.1025316,0.7313322,0,0,0,0,99.36153,65.41425,33.82656,54.66143,89.73317,90.35471,102.5895,96.53766,0,1,0,0,0,7.339552E-09,-1.419314E-08,-7.506442E-08,1,1,0,0,0,1,1,1,0,0,0,7.339552E-09,-1.419314E-08,-7.506442E-08,1,1,0,0,0,1
45.06776,4.14143,2.528392,2.074972,-0.1972111,-0.1493447,0.002072703,0.9689168,0.3102416,-0.112798,0.6647685,0.1025315,0.7313322,0,0,0,0,101.3893,66.74924,34.5169,55.77697,91.56446,92.19868,104.6832,98.50781,0,1,0,0,0,3.300579E-09,-1.249427E-08,-4.506948E-08,1,1,0,0,0,1,1,1,0,0,0,3.613708E-09,-1.211746E-08,-4.013143E-08,1,1,0,0,0,1
45.11764,4.14143,2.528392,2.074972,-0.1972112,-0.1493448,0.002072722,0.9689168,0.3102416,-0.112798,0.6647683,0.1025314,0.7313324,0,0,0,0,97.33375,64.07927,33.13623,53.54589,87.90188,88.51074,100.4959,94.5675,0,1,0,0,0,1.857425E-09,-7.985789E-09,1.75654E-08,1,1,0,0,0,1,1,1,0,0,0,-2.942257E-10,-7.469652E-09,1.678473E-08,1,1,0,0,0,1
45.16721,4.14143,2.528392,2.074972,-0.1972112,-0.1493448,0.002072607,0.9689167,0.3102416,-0.112798,0.6647683,0.1025314,0.7313324,0,0,0,0,97.33375,64.07927,33.13623,53.54589,87.90188,88.51074,100.4959,94.5675,0,1,0,0,0,1.574196E-09,-7.099473E-09,-5.851104E-08,1,1,0,0,0,1,1,1,0,0,0,1.400672E-09,-7.794645E-09,-5.914947E-08,1,1,0,0,0,1
45.21747,4.14143,2.528392,2.074972,-0.1972112,-0.1493447,0.002072603,0.9689167,0.3102416,-0.112798,0.6647683,0.1025313,0.7313325,0,0,0,0,99.36153,65.41425,33.82656,54.66143,89.73317,90.35471,102.5895,96.53766,0,1,0,0,0,4.422851E-09,-3.770373E-09,-5.076184E-09,1,1,0,0,0,1,1,1,0,0,0,4.038058E-09,-3.42316E-09,-6.903334E-09,1,1,0,0,0,1
45.26761,4.14143,2.528392,2.074972,-0.1972112,-0.1493447,0.002072605,0.9689167,0.3102416,-0.1127979,0.6647682,0.1025313,0.7313325,0,0,0,0,99.36153,65.41425,33.82656,54.66143,89.73317,90.35471,102.5895,96.53766,0,1,0,0,0,3.181603E-09,-8.502798E-09,8.222765E-10,1,1,0,0,0,1,1,1,0,0,0,2.608323E-09,-8.505605E-09,5.438227E-09,1,1,0,0,0,1
45.31681,4.14143,2.528392,2.074972,-0.1972111,-0.1493449,0.002072704,0.9689168,0.3102416,-0.1127979,0.6647682,0.1025313,0.7313325,0,0,0,0,97.33375,64.0793,33.13623,53.54589,87.90188,88.51074,100.4959,94.5675,0,1,0,0,0,-8.658049E-09,1.595068E-08,6.339877E-08,1,1,0,0,0,1,1,1,0,0,0,-8.933311E-09,1.425657E-08,6.332888E-08,1,1,0,0,0,1
45.36688,4.14143,2.528392,2.074972,-0.1972111,-0.149345,0.002072808,0.9689167,0.3102416,-0.1127979,0.6647682,0.1025313,0.7313325,0,0,0,0,99.36153,65.41431,33.82656,54.66143,89.73317,90.35471,102.5894,96.53766,0,1,0,0,0,-6.989555E-09,2.048287E-08,6.314961E-08,1,1,0,0,0,1,1,1,0,0,0,-6.761679E-09,1.801816E-08,6.322389E-08,1,1,0,0,0,1
45.4169,4.14143,2.528392,2.074972,-0.1972112,-0.1493452,0.002072842,0.9689167,0.3102416,-0.1127979,0.6647682,0.1025313,0.7313325,0,0,0,0,95.30596,62.74431,32.44589,52.43036,86.07059,86.66677,98.40207,92.59735,0,1,0,0,0,-9.01117E-10,1.66988E-09,2.44098E-08,1,1,0,0,0,1,1,1,0,0,0,-9.01117E-10,1.66988E-09,2.44098E-08,1,1,0,0,0,1
45.46722,4.14143,2.528392,2.074972,-0.1972114,-0.1493453,0.002072946,0.9689167,0.3102416,-0.112798,0.6647682,0.1025313,0.7313325,0,0,0,0,99.36153,65.41425,33.82656,54.66143,89.73317,90.35471,102.5894,96.53766,0,1,0,0,0,-2.479014E-09,-3.306313E-09,5.455915E-08,1,1,0,0,0,1,1,1,0,0,0,-2.479014E-09,-3.306313E-09,5.455915E-08,1,1,0,0,0,1
45.51762,4.14143,2.528392,2.074972,-0.1972115,-0.1493455,0.002073011,0.9689166,0.3102416,-0.112798,0.6647682,0.1025313,0.7313325,0,0,0,0,101.3893,66.74924,34.5169,55.77697,91.56446,92.19868,104.6832,98.50781,0,1,0,0,0,-3.998582E-09,8.023094E-09,3.705296E-08,1,1,0,0,0,1,1,1,0,0,0,-3.998582E-09,8.023094E-09,3.705296E-08,1,1,0,0,0,1
45.56722,4.14143,2.528392,2.074972,-0.1972117,-0.1493456,0.002073119,0.9689165,0.3102416,-0.112798,0.6647681,0.1025313,0.7313326,0,0,0,0,97.33375,64.07927,33.13622,53.54589,87.90188,88.51074,100.4959,94.5675,0,1,0,0,0,-1.997848E-09,-6.121135E-09,5.433112E-08,1,1,0,0,0,1,1,1,0,0,0,-1.997848E-09,-6.121135E-09,5.433112E-08,1,1,0,0,0,1
45.61737,4.14143,2.528392,2.074972,-0.1972117,-0.1493456,0.002072981,0.9689165,0.3102416,-0.112798,0.6647681,0.1025313,0.7313326,0,0,0,0,75.0281,49.39445,25.54251,41.27496,67.75768,68.22706,77.46548,72.89581,0,1,0,0,0,-7.518611E-10,-1.705834E-08,-7.370897E-08,1,1,0,0,0,1,1,1,0,0,0,-7.518611E-10,-1.705834E-08,-7.370897E-08,1,1,0,0,0,1
45.6669,4.14143,2.528392,2.074972,-0.1972117,-0.1493455,0.002072837,0.9689165,0.3102416,-0.112798,0.664768,0.1025314,0.7313326,0,0,0,0,99.36153,65.41425,33.82656,54.66143,89.73317,90.35471,102.5894,96.53766,0,1,0,0,0,-2.82263E-09,-9.16379E-09,-7.599822E-08,1,1,0,0,0,1,1,1,0,0,0,-2.407885E-09,-8.900072E-09,-6.879178E-08,1,1,0,0,0,1
45.71726,4.14143,2.528392,2.074972,-0.1972117,-0.1493455,0.002072701,0.9689165,0.3102416,-0.112798,0.664768,0.1025314,0.7313326,0,0,0,0,97.33375,64.07927,33.13622,53.54589,87.90188,88.51074,100.4957,94.5675,0,1,0,0,0,-3.732705E-09,-2.373461E-09,-6.485801E-08,1,1,0,0,0,1,1,1,0,0,0,-3.732705E-09,-2.373461E-09,-6.485801E-08,1,1,0,0,0,1
45.76774,4.14143,2.528392,2.074972,-0.1972118,-0.1493454,0.002072573,0.9689165,0.3102416,-0.112798,0.664768,0.1025314,0.7313326,0,0,0,0,99.36153,65.41425,33.82656,54.66143,89.73317,90.35471,102.5894,96.53766,0,1,0,0,0,-3.732705E-09,-2.373461E-09,-6.485801E-08,1,1,0,0,0,1,1,1,0,0,0,-3.31796E-09,-2.109743E-09,-5.765157E-08,1,1,0,0,0,1
45.81755,4.14143,2.528392,2.074972,-0.1972118,-0.1493454,0.002072439,0.9689165,0.3102416,-0.112798,0.664768,0.1025314,0.7313326,0,0,0,0,97.33375,64.07927,33.13622,53.54589,87.90188,88.51074,100.4957,94.5675,0,1,0,0,0,-3.732705E-09,-2.373461E-09,-6.485801E-08,1,1,0,0,0,1,1,1,0,0,0,-3.732705E-09,-2.373461E-09,-6.485801E-08,1,1,0,0,0,1
45.86699,4.14143,2.528392,2.074972,-0.1972118,-0.1493453,0.002072303,0.9689165,0.3102416,-0.112798,0.664768,0.1025314,0.7313326,0,0,0,0,95.30596,62.74428,32.44588,52.43036,86.07059,86.66677,98.40214,92.59735,0,1,0,0,0,-3.732705E-09,-2.373461E-09,-6.485801E-08,1,1,0,0,0,1,1,1,0,0,0,-3.732705E-09,-2.373461E-09,-6.485801E-08,1,1,0,0,0,1
45.91772,4.14143,2.528392,2.074972,-0.1972119,-0.1493453,0.002072167,0.9689165,0.3102416,-0.112798,0.664768,0.1025314,0.7313326,0,0,0,0,97.33375,64.07927,33.13622,53.54589,87.90188,88.51074,100.4959,94.5675,0,1,0,0,0,-3.732705E-09,-2.373461E-09,-6.485801E-08,1,1,0,0,0,1,1,1,0,0,0,-3.732705E-09,-2.373461E-09,-6.485801E-08,1,1,0,0,0,1
45.96703,4.14143,2.528392,2.074972,-0.1972119,-0.1493453,0.002072031,0.9689165,0.3102416,-0.112798,0.664768,0.1025314,0.7313326,0,0,0,0,95.30596,62.74428,32.44588,52.43036,86.07059,86.66677,98.40219,92.59734,0,1,0,0,0,-3.732705E-09,-2.373461E-09,-6.485801E-08,1,1,0,0,0,1,1,1,0,0,0,-3.732705E-09,-2.373461E-09,-6.485801E-08,1,1,0,0,0,1
