3,3,Sid-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
307.3183,-0.03622502,-0.003877346,-0.02625913,-0.0008491248,0.9995643,-0.01299212,0.02649129,1,0.1444314,0.04079746,-0.005960049,0.9886554,0,0,0,0,0.1168905,0.09551166,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.0005474036,0.002850554,0.005251162,-3.76507E-08,7.873608E-09,7.612633E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
307.3696,-0.03600902,-0.002751493,-0.02418417,-0.0008488054,0.9995643,-0.01299233,0.02648667,1,0.1442241,0.040798,-0.005951391,0.9886858,0,0,0,0,0.1168905,0.09451278,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-5.197745E-08,-3.584831E-09,1.040856E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
307.4191,-0.03305331,-0.0008587047,-0.02331357,-0.000848804,0.9995642,-0.01299235,0.02649579,1,0.1440353,0.04082197,-0.005946933,0.9887123,0,0,0,0,0.1168905,0.09389828,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.00572433,0.003340324,0.001023245,2.49232E-08,-1.201578E-09,3.833239E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
307.469,-0.01915484,0.004588419,-0.02626251,-0.000848034,0.9995644,-0.01299243,0.02648444,1,0.143798,0.04106275,-0.005972007,0.9887367,0,0,0,0,0.1168905,0.09145918,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.02181301,0.007644418,-0.006461818,-5.548781E-08,-1.238077E-08,2.308103E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
307.5195,-0.007449102,0.008781504,-0.0295346,-0.0008536749,0.9995648,-0.01299196,0.02647212,1,0.1435186,0.04158241,-0.006035721,0.9887552,0,0,0,0,0.1168905,0.08935644,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.005454491,0.001905134,-0.00161833,3.151315E-08,1.344756E-08,4.816005E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
307.5688,-0.002908002,0.01038386,-0.0308514,-0.0008559549,0.9995646,-0.01299142,0.02647602,1,0.1432567,0.04215196,-0.006107143,0.9887687,0,0,0,0,0.1168905,0.08931808,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.002725841,0.0009476763,-0.000819572,6.022671E-08,-2.710308E-08,-1.394099E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
307.6202,0.002883139,0.01240084,-0.03260002,-0.0008543548,0.9995646,-0.0129915,0.02647494,1,0.1430227,0.04271033,-0.006177874,0.9887781,0,0,0,0,0.1168905,0.08985081,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.005445908,0.001892817,-0.001661108,4.118347E-08,5.559348E-09,2.986936E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
307.6681,0.0061961,0.01355316,-0.03361417,-0.0008548924,0.9995649,-0.01299138,0.02646362,1,0.1428143,0.0432465,-0.006246273,0.9887846,0,0,0,0,0.1168905,0.09060302,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.00271959,0.0009455103,-0.000842522,4.445755E-08,7.889687E-09,-1.607482E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
307.7187,0.007628427,0.01405122,-0.03405585,-0.0008517674,0.9995655,-0.0129918,0.02644283,1,0.1426374,0.04372032,-0.006306861,0.9887888,0,0,0,0,0.1168905,0.09121825,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-5.822658E-08,-4.959884E-09,4.915873E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
307.7678,0.01151934,0.01540327,-0.03525902,-0.0008548454,0.999566,-0.01299138,0.02642585,1,0.1424835,0.04415192,-0.006362233,0.9887915,0,0,0,0,0.1168905,0.0918381,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.005439702,0.001890589,-0.001683829,2.174487E-08,2.726973E-09,-6.89414E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
307.8199,0.01592449,0.01694519,-0.03663812,-0.0008525799,0.9995661,-0.01299145,0.02642143,1,0.1423386,0.04458449,-0.006418025,0.9887926,0,0,0,0,0.1168905,0.0929359,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.005425376,0.001905629,-0.001712811,3.010384E-08,-1.641898E-08,-1.270592E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
307.8683,0.01830246,0.0177795,-0.03738985,-0.000846236,0.9995661,-0.01299166,0.02642134,1,0.1422038,0.04500544,-0.006472481,0.9887926,0,0,0,0,0.1168905,0.0942347,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.404931E-08,-7.714896E-09,-1.284919E-09,0.9999996,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
307.9179,0.01870213,0.01791972,-0.0375162,-0.0008495461,0.9995666,-0.01299107,0.0264028,1,0.1420937,0.04535249,-0.006517346,0.9887922,0,0,0,0,0.1168905,0.09477813,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,8.135648E-08,1.156383E-08,-4.217861E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
307.9698,0.0187693,0.01794329,-0.03753743,-0.0008503992,0.9995669,-0.01299103,0.02639483,1,0.1420075,0.04562462,-0.006552481,0.9887918,0,0,0,0,0.1168905,0.09490651,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.75551E-08,4.513752E-10,1.138533E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
308.0183,0.01878059,0.01794725,-0.037541,-0.0008508486,0.9995674,-0.0129911,0.02637567,1,0.1419406,0.04583576,-0.006579706,0.9887915,0,0,0,0,0.1168905,0.09490963,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.978325E-08,-5.118313E-11,-4.834019E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
308.069,0.01853991,0.01682684,-0.03951172,-0.0008522681,0.9995676,-0.01299091,0.02636323,1,0.1419112,0.04599825,-0.006601684,0.9887881,0,0,0,0,0.1168905,0.09512305,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.0003192325,-0.0014753,-0.002592602,1.270046E-08,-4.409776E-09,-1.830456E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
308.1187,0.01796333,0.01407867,-0.04434621,-0.0008565991,0.9995684,-0.01299041,0.02633552,1,0.14197,0.04612073,-0.006622102,0.9887738,0,0,0,0,0.1168905,0.09615921,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.0006167933,-0.002949281,-0.00518857,5.063333E-08,1.954683E-08,3.286091E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
308.1695,0.01786643,0.01361679,-0.04515874,-0.0008565568,0.9995686,-0.01299042,0.0263259,1,0.1420491,0.04621425,-0.006639333,0.988758,0,0,0,0,0.1168905,0.09692858,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
308.2177,0.01770115,0.01279096,-0.04662153,-0.0008597478,0.9995684,-0.01299026,0.02633606,1,0.1421244,0.04628614,-0.006653284,0.9887437,0,0,0,0,0.1168905,0.09726112,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.0002921451,-0.00146706,-0.002600459,-1.026898E-08,8.532268E-09,6.669581E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
308.268,0.01757932,0.01217987,-0.04770456,-0.000860554,0.9995687,-0.0129901,0.02632481,1,0.1422144,0.04634085,-0.006665471,0.988728,0,0,0,0,0.1168905,0.09789094,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.029131E-08,2.722226E-09,-1.78844E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
308.3194,0.01732104,0.01084703,-0.05004509,-0.0008574644,0.9995688,-0.01299067,0.0263219,1,0.1423218,0.04638215,-0.006676564,0.9887106,0,0,0,0,0.1168905,0.0986331,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.0002858495,-0.001478656,-0.002594584,3.02051E-08,6.079017E-09,-4.286704E-09,0.9999996,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
308.3677,0.01727763,0.01062302,-0.05043846,-0.0008621124,0.9995687,-0.01299039,0.02632595,1,0.1424211,0.04641368,-0.006685873,0.9886948,0,0,0,0,0.1168905,0.0991229,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,6.56274E-08,5.967174E-09,-2.208205E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
308.4189,0.01727033,0.01058537,-0.05050458,-0.0008606992,0.9995688,-0.01299037,0.02632019,1,0.1425008,0.04643801,-0.006693203,0.9886821,0,0,0,0,0.1168905,0.0992645,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-9.979837E-09,-3.367767E-09,3.977962E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
308.4685,0.01726911,0.01057904,-0.05051569,-0.0008653088,0.9995694,-0.01298966,0.02629539,1,0.1425628,0.04645681,-0.006698898,0.9886722,0,0,0,0,0.1168905,0.0992507,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.100638E-08,9.283569E-09,-5.195782E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
308.519,0.01709842,0.009597577,-0.05221891,-0.0008656547,0.9995703,-0.01298955,0.02626519,1,0.142626,0.04647115,-0.006704004,0.9886624,0,0,0,0,0.1168905,0.09944908,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.0002594778,-0.001492235,-0.002589577,-9.920162E-09,-1.598786E-08,-2.219501E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
308.5686,0.01702435,0.009171586,-0.05295816,-0.000865561,0.9995703,-0.01298922,0.02626137,1,0.1426574,0.04650263,-0.006710062,0.9886563,0,0,0,0,0.1168905,0.1000277,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.487268E-08,4.898597E-10,-5.133229E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
308.618,0.0170119,0.00909999,-0.05308241,-0.0008655047,0.9995707,-0.01298923,0.02624987,1,0.1426871,0.04683536,-0.00675962,0.988636,0,0,0,0,0.1168905,0.1002375,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-4.175169E-09,1.797164E-09,7.930007E-10,1,1,-4.401519E-08,-6.414504E-09,2.31523E-09,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
308.6691,0.01700981,0.009087957,-0.05310329,-0.0008645897,0.9995706,-0.01298908,0.02625117,1,0.1426318,0.04837436,-0.006979507,0.9885684,0,0,0,0,0.1168905,0.1002878,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.485003E-08,-1.098878E-08,-3.136656E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
308.7178,0.01449513,0.007752434,-0.0530783,-0.0008613311,0.9995705,-0.01298961,0.02625722,1,0.1433801,0.05664051,-0.008219662,0.9880114,0,0,0,0,0.1168905,0.1003084,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.008381085,-0.004445,9.497121E-05,-8.489481E-08,-6.798233E-09,7.652917E-09,1,1,-1.01749E-08,-4.256027E-10,3.935052E-10,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
308.7681,0.00359737,0.0008829795,-0.05502354,-0.0008621679,0.9995705,-0.01298967,0.02625513,1,0.1445258,0.07492903,-0.01097627,0.986599,0,0,0,0,0.1168905,0.0993924,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.01179798,-0.008393263,-0.00392147,-3.570561E-09,1.870032E-08,1.624344E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
308.8187,-0.002032338,-0.002973613,-0.05661291,-0.000860107,0.9995705,-0.0129896,0.02625438,1,0.1458742,0.09701985,-0.01437654,0.9844294,0,0,0,0,0.1168905,0.09985442,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-7.761458E-08,-3.452294E-08,9.026357E-09,1,1,-7.066706E-09,-4.804722E-09,4.312578E-11,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
308.8693,-0.002978523,-0.00362179,-0.05688003,-0.0008618516,0.9995705,-0.01298877,0.02625347,1,0.1460492,0.1328056,-0.01978952,0.9801228,0,0,0,0,0.1168905,0.1004308,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,7.369589E-08,2.153704E-08,-3.462305E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
308.9197,-0.003137549,-0.00373073,-0.05692493,-0.0008598479,0.9995708,-0.01298975,0.02624649,1,0.145133,0.1695642,-0.02525469,0.9744468,0,0,0,0,0.1168905,0.1006182,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.505227E-08,1.231721E-08,-7.840811E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
308.9681,-0.003164276,-0.003749039,-0.05693247,-0.0008600408,0.9995713,-0.01299048,0.02622556,1,0.1437025,0.2095886,-0.03115685,0.9666703,0,0,0,0,0.1168905,0.1006277,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,9.395678E-09,-1.094646E-08,-1.428015E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
309.0199,-0.003168768,-0.003752116,-0.05693374,-0.0008610195,0.9995717,-0.0129896,0.02620905,1,0.1438331,0.2489447,-0.03741349,0.957047,0,0,0,0,0.1168905,0.1005917,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.542003E-08,-4.957442E-08,-1.086784E-10,1,1,-1.568942E-08,-4.040702E-08,-2.732512E-08,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
309.0691,-0.003169523,-0.003752634,-0.05693395,-0.0008618922,0.9995717,-0.01298949,0.02620849,1,0.1449885,0.2798468,-0.04279712,0.9480678,0,0,0,0,0.1168905,0.1005772,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-6.48926E-08,-7.684477E-08,-7.063262E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
309.1195,-0.00316965,-0.003752721,-0.05693398,-0.0008635282,0.9995722,-0.01298901,0.02619022,1,0.1475015,0.3039284,-0.04769146,0.9399981,0,0,0,0,0.1168905,0.1005638,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,6.95161E-08,6.016064E-08,-1.589258E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
309.1687,-0.003169671,-0.003752735,-0.05693399,-0.000859987,0.9995721,-0.01298643,0.02619498,1,0.1511082,0.3260242,-0.05287595,0.9317074,0,0,0,0,0.1168905,0.1005438,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.142795E-07,-1.808477E-07,4.189756E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
309.2177,-0.003169675,-0.003752738,-0.05693399,-0.0008607311,0.9995725,-0.01298418,0.0261833,1,0.1578926,0.3428886,-0.05858267,0.9241567,0,0,0,0,0.1168905,0.1005287,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-4.060094E-08,1.914877E-08,-1.031511E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
309.2691,-0.003169675,-0.003752738,-0.05693399,-0.0008638542,0.9995726,-0.01298431,0.02618114,1,0.1657601,0.352828,-0.06366139,0.9186856,0,0,0,0,0.1168905,0.1005194,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.767882E-08,-7.460855E-09,1.180115E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
309.3181,-0.003169675,-0.003752738,-0.05693399,-0.0008638527,0.9995729,-0.01298431,0.02616638,1,0.1740575,0.3569748,-0.06788836,0.9152399,0,0,0,0,0.1168905,0.100503,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,4.260834E-09,1.011714E-07,3.725962E-08,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
309.3681,-0.003169675,-0.003752738,-0.05693399,-0.0008638572,0.9995727,-0.01298309,0.02617653,1,0.1815384,0.3587213,-0.07133981,0.9128382,0,0,0,0,0.1168905,0.1005053,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.313174E-08,1.706076E-07,-3.130289E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
309.4182,-0.003169675,-0.003752738,-0.05693399,-0.0008619152,0.999573,-0.01298265,0.0261648,1,0.1880937,0.3595585,-0.07424209,0.9109482,0,0,0,0,0.1168905,0.1004869,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.96486E-08,-6.603229E-08,-1.402757E-08,0.9999997,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
309.4684,-0.003169675,-0.003752738,-0.05693399,-0.0008620087,0.9995732,-0.01298279,0.02615481,1,0.1944836,0.3630222,-0.07776102,0.9079341,0,0,0,0,0.1168905,0.1004713,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.363424E-08,7.4788E-09,-2.508489E-08,1,1,-1.696996E-08,1.370247E-07,-6.999355E-08,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
309.5204,-0.003169675,-0.003752738,-0.05693399,-0.0008604075,0.9995732,-0.01298258,0.02615673,1,0.1994497,0.3689164,-0.08138008,0.9041559,0,0,0,0,0.1168905,0.100464,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.178843E-08,-1.097062E-07,3.824617E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
309.5678,-0.003169675,-0.003752738,-0.05693399,-0.0008586832,0.9995737,-0.01298567,0.02613627,1,0.2034689,0.3793179,-0.08589602,0.8985212,0,0,0,0,0.1168905,0.1004334,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.816905E-08,1.688452E-07,-4.641841E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
309.6206,2.62,-1.05,0.7799997,-0.3320234,0.9326884,0.1327411,0.04724994,1,0.2016556,0.4091561,-0.0932295,0.8850054,0,0,0,0,0.1168905,0.1004225,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-5.602992E-09,9.647234E-09,4.414923E-09,1,1,-1.046582E-07,-1.22545E-07,-1.208408E-08,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
309.6687,2.62,-1.05,0.7799997,-0.3320222,0.9326888,0.1327423,0.04724812,1,0.1966686,0.4396209,-0.09929393,0.8707443,0,0,0,0,0.1168905,0.1004225,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.537135E-08,-3.926586E-08,4.328297E-08,1,1,-7.089456E-09,-1.77922E-08,5.745652E-09,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
309.7201,2.62,-1.05,0.7799997,-0.3320216,0.9326888,0.1327444,0.04724603,1,0.1906043,0.4650526,-0.1032714,0.8583305,0,0,0,0,0.1168905,0.1004225,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-4.986894E-08,-9.045725E-08,6.507164E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
309.7691,2.62,-1.05,0.7799997,-0.3320222,0.9326885,0.1327465,0.04724192,1,0.1853796,0.4812467,-0.1049185,0.8503106,0,0,0,0,0.1168905,0.1004225,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.212509E-08,1.640565E-07,6.150725E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
309.8188,2.62,-1.05,0.7799997,-0.3320228,0.9326882,0.1327491,0.04723558,1,0.1818715,0.4912553,-0.1057051,0.8452322,0,0,0,0,0.1168905,0.1004225,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.020837E-08,7.305182E-08,7.229338E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
309.8686,2.62,-1.05,0.7799997,-0.3320249,0.9326877,0.132749,0.04723206,1,0.1795923,0.4976107,-0.1061442,0.8419404,0,0,0,0,0.1168905,0.1004225,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-4.685237E-08,-8.174847E-08,-2.598708E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
309.9197,2.62,-1.05,0.7799997,-0.3320263,0.9326872,0.1327504,0.04722709,1,0.1780611,0.5018154,-0.1064073,0.839734,0,0,0,0,0.1168905,0.1004225,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.278692E-09,6.524604E-09,1.269068E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
309.968,2.62,-1.05,0.7799997,-0.3320273,0.9326869,0.1327501,0.04722627,1,0.1770127,0.5046419,-0.1065661,0.8382403,0,0,0,0,0.1168905,0.1004225,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.945447E-08,8.163141E-08,-1.020061E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
310.02,2.62,-1.05,0.7799997,-0.3320279,0.9326876,0.1327425,0.04723078,1,0.1762742,0.5066192,-0.1066711,0.8371891,0,0,0,0,0.1168905,0.1004225,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.725245E-08,-9.414681E-08,-4.99348E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
310.0694,2.62,-1.05,0.7799997,-0.3320274,0.9326888,0.1327386,0.04722133,1,0.1757397,0.508045,-0.106744,0.8364279,0,0,0,0,0.1168905,0.1004225,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.647703E-08,2.174023E-08,9.839637E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
310.1194,2.62,-1.05,0.7799997,-0.3320284,0.9326895,0.1327336,0.04721443,1,0.1753433,0.5091006,-0.1067967,0.8358623,0,0,0,0,0.1168905,0.1004225,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.938119E-08,7.434996E-08,-1.755353E-07,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
310.1696,2.62,-1.05,0.7799997,-0.3320296,0.9326895,0.1327362,0.04720084,1,0.1750438,0.5098982,-0.1068361,0.8354338,0,0,0,0,0.1168905,0.1004225,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.844907E-08,5.722393E-08,2.345904E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
310.218,2.62,-1.05,0.7799997,-0.3320284,0.93269,0.1327405,0.04718757,1,0.1748148,0.5105085,-0.1068661,0.8351051,0,0,0,0,0.1168905,0.1004225,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-9.921155E-09,-3.061623E-08,-3.199934E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
310.2682,2.62,-1.05,0.7799997,-0.3320291,0.9326897,0.1327385,0.04719199,1,0.1746385,0.5109788,-0.1068892,0.8348513,0,0,0,0,0.1168905,0.1004225,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.618686E-08,-8.280972E-09,9.643436E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
310.3198,2.62,-1.05,0.7799997,-0.3320293,0.9326901,0.1327369,0.04718575,1,0.1745028,0.511341,-0.1069069,0.8346556,0,0,0,0,0.1168905,0.1004225,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.991509E-08,-6.240708E-08,-2.615206E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
310.3683,2.62,-1.05,0.7799997,-0.3320275,0.9326912,0.1327343,0.04718493,1,0.1743982,0.5116205,-0.1069206,0.8345045,0,0,0,0,0.1168905,0.1004225,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.812696E-08,-1.332273E-07,1.509065E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
310.4184,2.62,-1.05,0.7799997,-0.3320267,0.9326918,0.1327378,0.04717216,1,0.1743182,0.5118343,-0.106931,0.8343889,0,0,0,0,0.1168905,0.1004225,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.719404E-09,-1.596175E-08,3.39397E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
310.4681,2.62,-1.05,0.7799997,-0.3320253,0.9326919,0.1327424,0.04716405,1,0.1742566,0.5119988,-0.106939,0.8342997,0,0,0,0,0.1168905,0.1004225,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-9.487994E-09,-6.331689E-08,6.021172E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
310.518,2.62,-1.05,0.7799997,-0.3320256,0.9326926,0.132739,0.0471571,1,0.1742081,0.5121285,-0.1069454,0.8342294,0,0,0,0,0.1168905,0.1004225,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.916734E-08,4.77554E-08,7.119966E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
