2,7,TEU MEU-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
1351.398,-72.50091,-57.70224,-224.6114,0.176605,0.1582662,-0.4372565,0.8675075,0.5465372,0.03665763,0.8206877,-0.05299057,0.5677323,0,0,0,0,0.1460673,0.09947679,6.151739,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-3.100307E-09,3.969553E-09,3.343712E-10,1,1,0,0,0,1,1,1,0,0,0,-3.508899E-09,5.775479E-09,6.515639E-10,1,1,0,0,0,1
1351.448,-72.50091,-57.70224,-224.6114,0.176605,0.1582662,-0.4372565,0.8675075,0.5465372,0.03696992,0.8212445,-0.05356125,0.5668526,0,0,0,0,0.1460673,0.09947679,6.151739,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,3.01341E-09,8.70427E-09,7.27503E-09,1,1,0,0,0,1,1,1,0,0,0,3.804988E-09,-8.643995E-09,1.046562E-08,1,1,0,0,0,1
1351.498,-72.50091,-57.70224,-224.6114,0.1766049,0.1582662,-0.4372565,0.8675075,0.5465372,0.04569143,0.8235944,-0.06703734,0.5613471,0,0,0,0,0.1460673,0.09947679,6.151739,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,1.826314E-09,-1.051016E-08,1.445628E-09,1,1,3.125249E-09,-4.47916E-08,2.33415E-08,1,1,1,0,0,0,1.083029E-09,-1.632677E-08,6.706877E-09,1,1,0.04334684,0.007592645,-0.08941662,0.9950216
1351.548,-72.50091,-57.70224,-224.6114,0.1766049,0.1582662,-0.4372565,0.8675075,0.5465372,0.06460781,0.8262865,-0.09687209,0.5510828,0,0,0,0,0.1460673,0.09947679,6.151739,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-2.310959E-10,-2.338022E-08,-1.008933E-08,1,1,1.417589E-09,9.931571E-09,-8.833323E-10,1,1,1,0,0,0,0,0,0,1,1,0.02040923,-0.003998425,-0.06374913,0.997749
1351.598,-72.50091,-57.70224,-224.6114,0.1766049,0.1582662,-0.4372564,0.8675076,0.5465372,0.08755663,0.826916,-0.1343317,0.5389794,0,0,0,0,0.1460673,0.09947679,6.151739,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,1.481201E-08,1.473235E-08,1.307914E-08,0.9999998,1,-1.926771E-09,-6.666754E-10,-3.069873E-10,1,1,1,0,0,0,0,0,0,1,1,0.01450626,-0.009951259,-0.08659148,0.9960884
1351.649,-72.50091,-57.70224,-224.6114,0.1766049,0.1582662,-0.4372564,0.8675076,0.5465372,0.117158,0.8219596,-0.1829043,0.5265002,0,0,0,0,0.1460673,0.09947679,6.151739,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-3.933578E-09,-3.605977E-09,-1.818831E-08,1,1,-5.401679E-09,1.477146E-09,-9.244357E-09,1,1,1,0,0,0,0,0,0,1,1,0.003390907,-0.03051888,-0.08413437,0.9959811
1351.699,-72.50091,-57.70224,-224.6114,0.1766049,0.1582661,-0.4372564,0.8675076,0.5465372,0.147782,0.8081271,-0.2286498,0.5223126,0,0,0,0,0.1460673,0.09947679,6.151739,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-1.037051E-08,-3.565543E-08,1.563637E-08,1,1,-1.034195E-08,-9.340499E-09,-1.177055E-09,1,1,1,0,0,0,0,0,0,1,1,-0.01556884,-0.02898404,-0.03108283,0.9989751
1351.748,-72.50091,-57.70224,-224.6114,0.176605,0.1582661,-0.4372566,0.8675075,0.5465372,0.1680934,0.7959687,-0.2563184,0.5219956,0,0,0,0,0.1460673,0.09947679,6.151739,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,4.212125E-09,-5.459799E-09,-1.025462E-07,1,1,0,0,0,1,1,1,0,0,0,6.575728E-09,1.417161E-08,-2.401879E-08,1,1,0,0,0,1
1351.798,-72.50091,-57.70224,-224.6114,0.1766049,0.1582662,-0.4372564,0.8675076,0.5465372,0.180128,0.788239,-0.272161,0.5216911,0,0,0,0,0.1460673,0.09947679,6.151739,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-3.148804E-08,-1.029806E-08,2.018302E-08,1,1,0,0,0,1,1,1,0,0,0,-1.850515E-08,-2.759162E-08,1.365592E-07,1,1,0,0,0,1
1351.849,-72.50091,-57.70224,-224.6114,0.1766049,0.1582662,-0.4372565,0.8675076,0.5465372,0.1872322,0.7834964,-0.2813046,0.5214837,0,0,0,0,0.1460673,0.09947679,6.151739,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-4.615889E-08,-7.100694E-09,1.289232E-08,1,1,0,0,0,1,1,1,0,0,0,-4.782231E-08,-2.204388E-09,2.339482E-08,1,1,0,0,0,1
1351.898,-72.50091,-57.70224,-224.6114,0.176605,0.1582663,-0.4372565,0.8675075,0.5465372,0.191424,0.7806363,-0.2866234,0.5213549,0,0,0,0,0.1460673,0.09947679,6.151739,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,1.57932E-08,2.251807E-08,-4.36222E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,2.069922E-08,1.879827E-08,-2.622264E-08,0.9999999,1,0,0,0,1
1351.948,-72.50091,-57.70224,-224.6114,0.176605,0.1582663,-0.4372566,0.8675075,0.5465372,0.1938978,0.7789271,-0.289735,0.5212772,0,0,0,0,0.1460673,0.09947679,6.151739,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,1.200156E-08,-5.829973E-09,-1.287479E-09,1,1,0,0,0,1,1,1,0,0,0,4.834257E-09,-1.178793E-08,-2.29892E-08,1,1,0,0,0,1
1351.999,-72.51397,-57.70557,-224.6305,0.1766049,0.1582664,-0.4372566,0.8675074,0.5465372,0.1953056,0.7780351,-0.2916512,0.5210151,0,0,0,0,0.1460673,0.09947679,6.150977,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,1.876915E-09,1.55051E-08,-6.326848E-09,1,1,0,0,0,1,1,1,-0.02939355,-0.0073146,-0.04201373,2.161824E-09,1.135321E-08,-8.621522E-09,1,1,0,0,0,1
1352.048,-72.5901,-57.73909,-224.7834,0.176605,0.1582664,-0.4372568,0.8675073,0.5465372,0.1955115,0.7789091,-0.2937272,0.5184594,0,0,0,0,0.1460673,0.09947679,6.140524,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-3.429935E-08,4.205622E-08,-5.690654E-08,1,1,0,0,0,1,1,1,-0.118084,-0.06031885,-0.2623737,-3.565833E-08,4.24144E-08,-5.883276E-08,1,1,0,0,0,1
1352.098,-72.73144,-57.82507,-225.1349,0.176605,0.1582666,-0.4372568,0.8675073,0.5465372,0.1931945,0.7843524,-0.2979192,0.5086367,0,0,0,0,0.1460673,0.09947679,6.106752,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-5.840781E-09,4.495384E-08,2.589373E-08,1,1,0,0,0,1,1,1,-0.1558071,-0.1016978,-0.4042492,-6.017056E-09,5.980711E-08,1.830198E-08,1,1,0,0,0,1
1352.149,-72.86158,-57.90919,-225.4624,0.1766049,0.1582665,-0.4372568,0.8675073,0.5465372,0.188262,0.7939667,-0.3040006,0.4916888,0,0,0,0,0.1460673,0.09947679,6.079946,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-4.355016E-08,-1.267068E-08,-2.513707E-08,0.9999999,1,0,0,0,1,1,1,-0.107113,-0.06780507,-0.2591427,-2.221649E-08,-9.837346E-09,3.200797E-09,0.9999999,1,0,0,0,1
1352.198,-72.91693,-57.94099,-225.5856,0.1766049,0.1582665,-0.4372568,0.8675073,0.5465372,0.1824314,0.8041126,-0.3098871,0.4733834,0,0,0,0,0.1460673,0.09947679,6.075209,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-3.349893E-08,2.178446E-09,-3.126722E-08,0.9999999,1,0,0,0,1,1,1,-0.01936388,-0.009247193,-0.03610399,-2.941422E-08,-3.774983E-09,-1.649158E-08,0.9999999,1,0,0,0,1
1352.248,-72.92835,-57.94734,-225.6103,0.1766049,0.1582665,-0.4372571,0.8675072,0.5465372,0.1771311,0.8125509,-0.3144428,0.4577241,0,0,0,0,0.1460673,0.09947679,6.076397,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-2.983574E-08,6.236031E-08,-3.567618E-08,1,1,0,0,0,1,1,1,0,0,0,-6.317685E-08,3.278486E-08,-8.535594E-08,1,1,0,0,0,1
1352.298,-72.93027,-57.94841,-225.6144,0.1766049,0.1582666,-0.4372572,0.8675071,0.5465372,0.1727549,0.8190697,-0.3177309,0.44534,0,0,0,0,0.1460673,0.09947679,6.077003,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-1.820831E-08,4.015745E-08,-3.391622E-08,1,1,0,0,0,1,1,1,0,0,0,-1.856223E-08,1.431119E-08,-4.839071E-08,1,1,0,0,0,1
1352.349,-72.93059,-57.94859,-225.6151,0.176605,0.158267,-0.4372572,0.867507,0.5465372,0.1692435,0.8240518,-0.3200951,0.4356999,0,0,0,0,0.1460673,0.09947679,6.07716,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,2.582959E-08,1.309534E-07,4.77043E-08,1,1,0,0,0,1,1,1,0,0,0,-1.96881E-08,8.663413E-08,6.612415E-08,1,1,0,0,0,1
1352.399,-72.92597,-57.95029,-225.6205,0.1766051,0.1582671,-0.4372575,0.8675069,0.5465372,0.1664431,0.8278775,-0.3217886,0.4282144,0,0,0,0,0.1460673,0.09947679,6.077173,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-6.074018E-09,-2.280752E-08,2.887376E-08,1,1,0,0,0,1,1,1,0.01121039,-0.004598084,-0.01458626,-3.803238E-08,-1.614439E-08,-2.141083E-08,1,1,0,0,0,1
1352.449,-72.90073,-57.95856,-225.6474,0.1766051,0.1582669,-0.4372579,0.8675066,0.5465372,0.1640685,0.8309724,-0.3228385,0.4223053,0,0,0,0,0.1460673,0.09947679,6.07709,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-2.830212E-08,-3.46626E-08,-5.483408E-08,1,1,0,0,0,1,1,1,0.03538199,-0.009603789,-0.03157717,-6.567851E-08,-3.431241E-08,-8.714291E-08,1,1,0,0,0,1
1352.499,-72.86005,-57.96593,-225.6734,0.1766053,0.158267,-0.4372582,0.8675064,0.5465372,0.161967,0.8335423,-0.3231361,0.4178002,0,0,0,0,0.1460673,0.09947679,6.076819,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,1.124157E-07,1.214393E-07,-6.43988E-08,1,1,0,0,0,1,1,1,0.04411409,-0.005136079,-0.02029035,8.846862E-08,9.057061E-08,-7.676877E-08,1,1,0,0,0,1
1352.548,-72.83463,-57.96767,-225.6818,0.1766053,0.1582672,-0.4372585,0.8675063,0.5465372,0.1602322,0.835556,-0.3229188,0.4146025,0,0,0,0,0.1460673,0.09947679,6.076521,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,1.040481E-07,1.584954E-07,-1.074429E-07,1,1,0,0,0,1,1,1,0.01322506,-8.443625E-05,-0.002256267,-1.020834E-07,6.350524E-08,-6.913477E-08,1,1,0,0,0,1
1352.599,-72.79574,-57.96571,-225.6826,0.1766052,0.1582674,-0.4372584,0.8675063,0.5465372,0.1588845,0.837022,-0.3222725,0.4126624,0,0,0,0,0.1460673,0.09947679,6.076091,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-6.05422E-08,-6.178291E-08,1.39176E-07,1,1,0,0,0,1,1,1,0.04664591,0.003649285,0.002345301,-1.318097E-07,-9.661221E-08,2.300488E-07,1,1,0,0,0,1
1352.648,-72.7656,-57.96157,-225.6769,0.1766052,0.1582674,-0.4372589,0.8675061,0.5465372,0.1578935,0.8380056,-0.3213186,0.4117895,0,0,0,0,0.1460673,0.09947679,6.0756,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-3.785735E-08,9.900504E-08,-8.820876E-08,1,1,0,0,0,1,1,1,0.03021535,0.005934576,0.01023422,-7.390129E-08,5.28343E-08,-6.803428E-08,1,1,0,0,0,1
1352.698,-72.73759,-57.95691,-225.6703,0.1766053,0.1582675,-0.437259,0.867506,0.5465372,0.1572114,0.8385835,-0.3201635,0.4117738,0,0,0,0,0.1460673,0.09947679,6.07511,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,1.078679E-08,2.417568E-08,1.159555E-08,1,1,0,0,0,1,1,1,0.02499138,0.00349201,0.003351817,4.19929E-08,5.91817E-08,1.573215E-08,1,1,0,0,0,1
1352.748,-72.71262,-57.9534,-225.6671,0.1766051,0.1582674,-0.437259,0.867506,0.5465372,0.1567348,0.8388938,-0.3189014,0.4123025,0,0,0,0,0.1460673,0.09947679,6.074814,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-1.078074E-07,-1.179107E-07,3.769702E-08,1,1,0,0,0,1,1,1,0.02324865,0.002722474,0.00109381,-1.627638E-07,-1.195422E-07,3.216072E-08,1,1,0,0,0,1
1352.799,-72.69052,-57.9533,-225.6738,0.176605,0.1582673,-0.437259,0.867506,0.5465372,0.1563466,0.8390895,-0.3176138,0.413045,0,0,0,0,0.1460673,0.09947679,6.074783,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-6.612973E-08,-7.235994E-08,-2.914111E-09,1,1,0,0,0,1,1,1,0.02370513,-0.001812607,-0.01314521,-2.270569E-08,-8.268465E-08,4.392139E-08,1,1,0,0,0,1
1352.848,-72.67128,-57.95504,-225.6852,0.1766052,0.1582673,-0.437259,0.867506,0.5465372,0.1559532,0.839286,-0.3163221,0.413785,0,0,0,0,0.1460673,0.09947679,6.075069,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,2.860122E-08,-3.529211E-08,3.570554E-08,0.9999999,1,0,0,0,1,1,1,0.01466561,-0.001866163,-0.01026825,9.170378E-08,4.293085E-08,3.560305E-08,0.9999999,1,0,0,0,1
1352.899,-72.65355,-57.95718,-225.6972,0.1766049,0.1582672,-0.4372592,0.867506,0.5465372,0.1555502,0.8395025,-0.3150887,0.4144381,0,0,0,0,0.1460673,0.09947679,6.075486,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-2.169864E-07,-1.242137E-07,-7.345261E-08,1,1,0,0,0,1,1,1,0.01714591,-0.00217471,-0.01192847,-1.783905E-07,-1.265932E-07,-5.072323E-08,1,1,0,0,0,1
1352.948,-72.63929,-57.96016,-225.7106,0.176605,0.1582672,-0.4372592,0.867506,0.5465372,0.1551298,0.8397499,-0.3139171,0.4149831,0,0,0,0,0.1460673,0.09947679,6.076007,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,8.63315E-08,7.547908E-09,-1.399615E-08,1,1,0,0,0,1,1,1,0.01127997,-0.003760112,-0.01477821,5.77073E-08,2.932082E-08,-3.544435E-08,1,1,0,0,0,1
1352.998,-72.63243,-57.96582,-225.7296,0.1766051,0.1582671,-0.4372593,0.8675059,0.5465372,0.1546493,0.8401026,-0.3128998,0.4152168,0,0,0,0,0.1460673,0.09947679,6.076682,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,2.343791E-08,2.411084E-08,-1.112382E-07,1,1,0,0,0,1,1,1,0.006097732,-0.006668929,-0.02161901,-4.712949E-09,-3.456025E-09,-1.071437E-07,1,1,0,0,0,1
1353.048,-72.61944,-57.97023,-225.7463,0.1766051,0.1582674,-0.4372596,0.8675057,0.5465372,0.1541319,0.8405247,-0.3119965,0.4152345,0,0,0,0,0.1460673,0.09947679,6.077456,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-4.186289E-08,1.436741E-07,-2.824347E-09,1,1,0,0,0,1,1,1,0.01540106,-0.003324283,-0.01420528,-6.538076E-08,1.47707E-07,2.451569E-08,1,1,0,0,0,1
1353.098,-72.60493,-57.97292,-225.7584,0.1766053,0.1582676,-0.4372597,0.8675056,0.5465372,0.153614,0.8409521,-0.3111149,0.4152227,0,0,0,0,0.1460673,0.09947679,6.078247,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,6.778487E-08,7.39548E-08,-4.831069E-08,1,1,0,0,0,1,1,1,0.01463925,-0.002076695,-0.01026545,8.114156E-08,9.362153E-08,-2.701449E-08,1,1,0,0,0,1
1353.149,-72.59164,-57.97617,-225.7718,0.1766055,0.1582675,-0.4372598,0.8675055,0.5465372,0.153103,0.8413719,-0.3102404,0.4152152,0,0,0,0,0.1460673,0.09947679,6.079048,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,5.848218E-09,-3.599916E-08,-4.07134E-08,0.9999999,1,0,0,0,1,1,1,0.01354134,-0.004287883,-0.01658471,5.523251E-08,-3.770348E-08,-2.220363E-08,0.9999999,1,0,0,0,1
1353.199,-72.57912,-57.98063,-225.7887,0.1766053,0.1582674,-0.4372599,0.8675055,0.5465372,0.1525757,0.8418216,-0.3094102,0.4151174,0,0,0,0,0.1460673,0.09947679,6.079992,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-1.267426E-07,-7.89121E-08,-8.294189E-09,1,1,0,0,0,1,1,1,0.01107284,-0.003914574,-0.01490433,-1.422874E-07,-1.060471E-07,-1.596344E-08,1,1,0,0,0,1
1353.249,-72.57725,-57.98314,-225.7966,0.1766052,0.1582673,-0.4372599,0.8675055,0.5465372,0.1520701,0.842271,-0.3086911,0.4149268,0,0,0,0,0.1460673,0.09947679,6.080774,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-5.347343E-08,-8.572661E-09,-2.219635E-08,1,1,0,0,0,1,1,1,-0.003476605,-0.001878141,-0.004515039,-5.529316E-08,4.215106E-08,-3.08028E-08,1,1,0,0,0,1
1353.298,-72.57893,-57.98464,-225.8006,0.1766053,0.1582672,-0.43726,0.8675055,0.5465372,0.1516351,0.8426771,-0.308155,0.4146597,0,0,0,0,0.1460673,0.09947679,6.081136,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-4.714052E-09,-5.197709E-08,-7.298535E-08,1,1,0,0,0,1,1,1,-0.001727788,-0.0009315313,-0.002268701,-4.714052E-09,-5.197709E-08,-7.298535E-08,1,1,0,0,0,1
1353.349,-72.58669,-57.98565,-225.8005,0.1766052,0.158267,-0.4372602,0.8675055,0.5465372,0.151292,0.843016,-0.3078093,0.4143527,0,0,0,0,0.1460673,0.09947679,6.081175,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-6.287404E-08,-1.082752E-07,-3.323077E-08,1,1,0,0,0,1,1,1,-0.01072801,-0.001201363,0.0006469297,-8.773438E-08,-1.124052E-07,-2.385863E-08,1,1,0,0,0,1
1353.398,-72.58944,-57.98607,-225.8007,0.1766054,0.1582672,-0.4372603,0.8675053,0.5465372,0.1510235,0.8433005,-0.3076186,0.4140133,0,0,0,0,0.1460673,0.09947679,6.081109,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,1.34028E-07,9.57704E-08,-7.840139E-09,1,1,0,0,0,1,1,1,0,0,0,1.371686E-07,9.845886E-08,1.633607E-08,1,1,0,0,0,1
1353.449,-72.5899,-57.98614,-225.8007,0.1766058,0.1582672,-0.4372603,0.8675053,0.5465372,0.1508153,0.8435248,-0.3074861,0.4137307,0,0,0,0,0.1460673,0.09947679,6.081084,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,1.687408E-07,-4.136008E-08,2.397961E-08,1,1,0,0,0,1,1,1,0,0,0,1.381413E-07,-5.558612E-08,7.85032E-08,1,1,0,0,0,1
1353.498,-72.58999,-57.98615,-225.8007,0.1766059,0.1582674,-0.4372604,0.8675052,0.5465372,0.1506556,0.8436974,-0.3073872,0.4135101,0,0,0,0,0.1460673,0.09947679,6.081078,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,2.797059E-08,-6.570257E-08,2.126384E-08,1,1,0,0,0,1,1,1,0,0,0,7.020859E-08,-8.323502E-09,2.596851E-08,1,1,0,0,0,1
1353.548,-72.59,-57.98615,-225.8007,0.176606,0.1582676,-0.4372607,0.867505,0.5465372,0.1505304,0.843833,-0.3073106,0.413336,0,0,0,0,0.1460673,0.09947679,6.081076,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,1.57579E-08,1.34841E-07,-3.858855E-08,1,1,0,0,0,1,1,1,0,0,0,1.57579E-08,1.34841E-07,-3.858855E-08,1,1,0,0,0,1
1353.598,-72.59,-57.98615,-225.8007,0.1766062,0.1582679,-0.4372606,0.8675049,0.5465372,0.1504339,0.8439375,-0.3072514,0.4132019,0,0,0,0,0.1460673,0.09947679,6.081076,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,3.666687E-08,6.36024E-08,1.261301E-07,1,1,0,0,0,1,1,1,0,0,0,1.049269E-07,1.645862E-07,1.498061E-07,1,1,0,0,0,1
1353.648,-72.59,-57.98615,-225.8007,0.1766062,0.1582679,-0.4372606,0.8675049,0.5465372,0.1503574,0.8440205,-0.3072051,0.4130945,0,0,0,0,0.1460673,0.09947679,6.081076,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,1.64804E-08,3.124097E-08,-4.355914E-08,1,1,0,0,0,1,1,1,0,0,0,1.974231E-08,2.676153E-08,-3.158283E-08,1,1,0,0,0,1
1353.699,-72.59,-57.98615,-225.8007,0.1766062,0.1582679,-0.4372605,0.8675049,0.5465372,0.1503002,0.8440823,-0.3071695,0.4130155,0,0,0,0,0.1460673,0.09947679,6.081076,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,3.332932E-08,-2.675669E-08,2.947281E-08,1,1,0,0,0,1,1,1,0,0,0,3.117959E-08,-1.916453E-08,6.342301E-08,1,1,0,0,0,1
1353.748,-72.59,-57.98615,-225.8007,0.1766065,0.1582681,-0.4372607,0.8675048,0.5465372,0.1502537,0.8441328,-0.3071415,0.4129501,0,0,0,0,0.1460673,0.09947679,6.081076,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,9.245952E-08,9.133273E-08,9.455981E-09,1,1,0,0,0,1,1,1,0,0,0,8.049251E-08,7.969575E-08,2.459977E-08,1,1,0,0,0,1
1353.798,-72.59,-57.98615,-225.8007,0.1733684,0.2174619,-0.4354454,0.8561782,0.5465372,0.1502169,0.844173,-0.3071202,0.4128972,0,0,0,0,0.1460673,0.09947679,6.096749,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-1.854379E-07,-8.229922E-08,-3.014998E-08,1,1,0,0,0,1,1,1,0,0,0,0.02532284,0.05415423,0.008237023,0.9981773,1,0,0,0,1
1353.849,-72.59,-57.98615,-225.8007,0.119232,0.2815408,-0.453488,0.8371782,0.5465372,0.1501908,0.8442013,-0.3071046,0.4128604,0,0,0,0,0.1460673,0.09947679,6.126964,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-1.616772E-07,-5.216437E-08,1.46793E-08,1,1,0,0,0,1,1,1,0,0,0,-0.01912363,0.08570984,0.0009707205,0.996136,1,0,0,0,1
1353.899,-72.59,-57.98615,-225.8007,0.07081359,0.3002697,-0.4567586,0.8343831,0.5465372,0.1501693,0.8442249,-0.3070924,0.4128289,0,0,0,0,0.1460673,0.09947679,6.14076,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-8.428302E-08,-6.996399E-08,6.768015E-08,1,1,0,0,0,1,1,1,0,0,0,-0.03240421,0.03890366,0.01216065,0.9986433,1,0,0,0,1
1353.949,-72.59,-57.98615,-225.8007,0.04139698,0.3001272,-0.4826153,0.8217618,0.5465372,0.1501518,0.8442441,-0.3070827,0.4128034,0,0,0,0,0.1460673,0.09947679,6.14391,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,5.44725E-08,4.316223E-08,-3.250605E-08,1,1,0,0,0,1,1,1,0,0,0,-0.03195206,0.01836208,-0.01828776,0.9991534,1,0,0,0,1
1353.998,-72.59,-57.98615,-225.8007,0.02221369,0.2885117,-0.5184643,0.8046504,0.5465372,0.1501369,0.8442608,-0.3070757,0.4127799,0,0,0,0,0.1460673,0.09947679,6.147359,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-1.046541E-07,-1.783885E-07,4.267969E-08,1,1,0,0,0,1,1,1,0,0,0,-0.03136662,0.006682992,-0.03242287,0.9989594,1,0,0,0,1
1354.048,-72.59,-57.98615,-225.8007,0.00592877,0.279128,-0.5289958,0.8013838,0.5465372,0.1501271,0.8442716,-0.3070708,0.4127649,0,0,0,0,0.1460673,0.09947679,6.145945,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,8.552587E-08,1.789495E-07,-1.820045E-08,1,1,0,0,0,1,1,1,0,0,0,-0.02092554,0.002162359,-0.005683006,0.9997625,1,0,0,0,1
1354.099,-72.59,-57.98615,-225.8007,-0.003907586,0.2754169,-0.5277117,0.803524,0.5465372,0.1501171,0.8442826,-0.3070655,0.41275,0,0,0,0,0.1460673,0.09947679,6.143334,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-3.21416E-09,5.677704E-08,-1.937964E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-0.009487622,0.001647927,0.004900667,0.9999414,1,0,0,0,1
1354.149,-72.59,-57.98615,-225.8007,-0.002716081,0.2671872,-0.5212751,0.8104789,0.5465372,0.1501101,0.8442904,-0.3070619,0.4127393,0,0,0,0,0.1460673,0.09947679,6.136038,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-2.476116E-08,6.254195E-08,-3.544874E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-0.001552448,-0.009111021,0.008574991,0.9999204,1,0,0,0,1
1354.198,-72.59,-57.98615,-225.8007,0.002484785,0.2580824,-0.5144839,0.8177369,0.5465372,0.1501046,0.8442968,-0.3070604,0.4127294,0,0,0,0,0.1460673,0.09947679,6.125555,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-4.975221E-08,-3.19618E-08,-5.035975E-08,1,1,0,0,0,1,1,1,0,0,0,0.001291326,-0.01201284,0.007922846,0.9998953,1,0,0,0,1
1354.249,-72.59,-57.98615,-225.8007,0.0143801,0.2423597,-0.499779,0.83143,0.5465372,0.1501007,0.8443012,-0.3070586,0.4127231,0,0,0,0,0.1460673,0.09947679,6.110149,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.468131E-09,6.086441E-08,-8.1549E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,0.00541946,-0.02248575,0.01604007,0.9996037,1,0,0,0,1
1354.298,-72.59,-57.98615,-225.8007,0.03271743,0.2323745,-0.4938486,0.8372845,0.5465372,0.150096,0.8443065,-0.3070567,0.4127154,0,0,0,0,0.1460673,0.09947679,6.098196,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,3.475999E-08,3.405576E-08,-8.057746E-08,1,1,0,0,0,1,1,1,0,0,0,0.01162813,-0.01895845,0.003271665,0.9997471,1,0,0,0,1
1354.348,-72.59,-57.98615,-225.8007,0.04252678,0.2231281,-0.477874,0.8485528,0.5465372,0.1500903,0.8443129,-0.3070545,0.412706,0,0,0,0,0.1460673,0.09947679,6.089263,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-2.813823E-08,6.43296E-08,3.870726E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,0.006902087,-0.01577054,0.01635315,0.999718,1,0,0,0,1
