3,3,16-Task0
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
228.8218,-1.127423,0.01742869,-0.7144032,-0.8302477,0.1287666,-0.5388634,0.0611079,1.021411,0.1587885,0.8189664,-0.2706791,0.4804302,0,0,0,0,204.8788,229.132,495.5831,0,1,0,0,0,1.495512E-08,-1.009284E-08,2.301619E-08,1,1,0,0,0,1,1,1,0,0,0,2.620807E-08,-2.380498E-08,-1.640501E-08,1,1,0,0,0,1,2,1,0,0,0,-0.003600511,0.02815752,0.01519049,0.9994817,1,0,0,0,1
228.8719,-1.127423,0.01742869,-0.7144032,-0.8605688,0.107562,-0.4941151,0.06084501,1.021411,0.1587884,0.8189664,-0.2706788,0.4804303,0,0,0,0,204.7721,229.0838,495.805,0,1,0,0,0,1.869589E-08,1.774611E-08,7.782778E-09,0.9999998,1,0,0,0,1,1,1,0,0,0,1.869589E-08,1.774611E-08,7.782778E-09,0.9999998,1,0,0,0,1,2,1,0,0,0,-0.007488653,0.05230304,0.02401873,0.9983141,1,0,0,0,1
228.922,-1.127423,0.01742869,-0.7144032,-0.8956259,0.07232608,-0.4339298,0.06578907,1.021411,0.1587883,0.8189664,-0.2706787,0.4804304,0,0,0,0,204.3347,228.7435,495.9224,0,1,0,0,0,2.055231E-08,6.836532E-08,1.318565E-07,1,1,0,0,0,1,1,1,0,0,0,2.055231E-08,6.836532E-08,1.318565E-07,1,1,0,0,0,1,2,1,0,0,0,-0.009141317,0.06620134,0.04051369,0.9969414,1,0,0,0,1
228.9726,-1.127423,0.01742869,-0.7144032,-0.9299377,0.03290477,-0.3619157,0.05612578,1.021411,0.1587882,0.8189664,-0.2706786,0.4804305,0,0,0,0,209.6775,234.954,511.0019,0,1,0,0,0,5.099847E-10,-1.818077E-08,-7.987091E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,5.099847E-10,-1.818077E-08,-7.987091E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,-0.02256831,0.07770786,0.0380311,0.9959949,1,0,0,0,1
229.0219,-1.127423,0.01742869,-0.7144032,-0.9607098,-0.02206488,-0.26508,0.07926252,1.021411,0.1587882,0.8189665,-0.2706785,0.4804305,0,0,0,0,201.3056,225.9233,494.1755,0,1,0,0,0,1.697713E-08,-1.580664E-08,2.278013E-08,1,1,0,0,0,1,1,1,0,0,0,2.205852E-08,-2.394795E-08,4.466478E-08,1,1,0,0,0,1,2,1,0,0,0,0.003708813,0.0980264,0.06489267,0.9930587,1,0,0,0,1
229.0728,-1.127423,0.01742869,-0.7144032,-0.9788042,-0.06958185,-0.1762977,0.07758787,1.021411,0.1587881,0.8189664,-0.2706783,0.4804306,0,0,0,0,204.5216,229.9394,507.2545,0,1,0,0,0,-2.112745E-08,-2.765898E-09,5.809877E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.152112E-08,6.916375E-09,4.062249E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,-0.01836815,0.08504846,0.05361246,0.9947637,1,0,0,0,1
229.1227,-1.127423,0.01742869,-0.7144032,-0.9831846,-0.1205156,-0.1149165,0.07495524,1.021411,0.1587881,0.8189664,-0.2706783,0.4804307,0,0,0,0,197.0593,220.4436,490.8731,0,1,0,0,0,4.930698E-08,6.520846E-09,-1.515205E-08,1,1,0,0,0,1,1,1,0,0,0,4.053403E-08,3.365834E-09,-2.598939E-08,1,1,0,0,0,1,2,1,0,0,0,-0.01463494,0.05773072,0.05317762,0.9968074,1,0,0,0,1
229.1722,-1.127423,0.01742869,-0.7144032,-0.9723481,-0.2057202,-0.08799559,0.06689705,1.021411,0.1587881,0.8189664,-0.2706782,0.4804308,0,0,0,0,197.7135,221.5678,490.6643,0,1,0,0,0,-3.790224E-08,5.599923E-08,-5.079631E-08,1,1,0,0,0,1,1,1,0,0,0,-2.725795E-08,4.570947E-08,-4.310529E-08,1,1,0,0,0,1,2,1,0,0,0,-0.01882978,0.01689527,0.08667113,0.9959158,1,0,0,0,1
229.2228,-1.127423,0.01742869,-0.7144032,-0.955448,-0.2701007,-0.0785264,0.08943388,1.021411,0.1587882,0.8189663,-0.2706782,0.4804309,0,0,0,0,187.3682,210.1343,460.6869,0,1,0,0,0,9.570355E-10,2.82188E-08,-3.662226E-08,1,1,0,0,0,1,1,1,0,0,0,-1.003148E-08,3.916302E-08,-4.651801E-08,1,1,0,0,0,1,2,1,0,0,0,0.0150461,0.009968172,0.06850551,0.9974874,1,0,0,0,1
229.2715,-1.127423,0.01742869,-0.7144032,-0.9287137,-0.3360263,-0.0860014,0.1310761,1.021411,0.1587882,0.8189663,-0.2706782,0.480431,0,0,0,0,195.0749,218.6496,477.2698,0,1,0,0,0,-5.584931E-08,1.035957E-08,-6.243017E-08,1,1,0,0,0,1,1,1,0,0,0,-5.381155E-08,2.587471E-08,-6.975646E-08,1,1,0,0,0,1,2,1,0,0,0,0.03968293,-0.004525499,0.07240597,0.9965751,1,0,0,0,1
229.3219,-1.127423,0.01742869,-0.7144032,-0.9120855,-0.3765316,-0.09024131,0.1348352,1.021411,0.1587881,0.8189663,-0.2706781,0.480431,0,0,0,0,202.2991,226.6462,493.6201,0,1,0,0,0,1.766712E-09,1.756304E-08,-5.206469E-08,1,1,0,0,0,1,1,1,0,0,0,-6.067265E-09,-6.611815E-09,-4.308056E-08,1,1,0,0,0,1,2,1,0,0,0,0.003627407,-0.009478296,0.04295741,0.9990252,1,0,0,0,1
229.3725,-1.127423,0.01742869,-0.7144032,-0.8935728,-0.4171257,-0.08663229,0.1415226,1.021411,0.1587881,0.8189663,-0.270678,0.4804311,0,0,0,0,209.2632,234.3397,509.488,0,1,0,0,0,-5.964438E-10,-4.170764E-08,5.627242E-08,1,1,0,0,0,1,1,1,0,0,0,1.628133E-08,-5.748073E-08,7.638927E-08,1,1,0,0,0,1,2,1,0,0,0,0.003343004,-0.001543716,0.04510365,0.9989756,1,0,0,0,1
229.4223,-1.127423,0.01742869,-0.7144032,-0.880455,-0.4493081,-0.08075326,0.1280635,1.021411,0.1587881,0.8189663,-0.270678,0.4804311,0,0,0,0,203.528,227.8183,494.4843,0,1,0,0,0,2.252384E-08,-2.131826E-08,6.987505E-08,1,1,0,0,0,1,1,1,0,0,0,2.252384E-08,-2.131826E-08,6.987505E-08,1,1,0,0,0,1,2,1,0,0,0,-0.01517765,-0.006211669,0.03397607,0.999288,1,0,0,0,1
229.4727,-1.127423,0.01742869,-0.7144032,-0.8640033,-0.48316,-0.08272759,0.1149382,1.021411,0.1587881,0.8189663,-0.270678,0.4804311,0,0,0,0,203.9541,228.1865,494.5751,0,1,0,0,0,2.81548E-08,-2.664783E-08,8.734381E-08,1,1,0,0,0,1,1,1,0,0,0,2.81548E-08,-2.664783E-08,8.734381E-08,1,1,0,0,0,1,2,1,0,0,0,-0.01129911,-0.01328253,0.0358898,0.9992035,1,0,0,0,1
229.5228,-1.127423,0.01742869,-0.7144032,-0.8495775,-0.512893,-0.0848676,0.08919842,1.021411,0.1587881,0.8189663,-0.270678,0.4804311,0,0,0,0,204.1666,228.3205,494.3484,0,1,0,0,0,2.447218E-08,-5.729215E-08,8.418671E-08,1,1,0,0,0,1,1,1,0,0,0,2.447218E-08,-5.729215E-08,8.418671E-08,1,1,0,0,0,1,2,1,0,0,0,-0.02192563,-0.01906371,0.03023553,0.9991207,1,0,0,0,1
229.5721,-1.127423,0.01742869,-0.7144032,-0.8361944,-0.5388027,-0.08427595,0.05803639,1.021411,0.1587881,0.8189663,-0.270678,0.4804311,0,0,0,0,185.0556,206.8586,447.5594,0,1,0,0,0,2.143719E-08,-1.73874E-07,1.037072E-07,1,1,0,0,0,1,1,1,0,0,0,1.905528E-08,-1.545547E-07,9.218416E-08,1,1,0,0,0,1,2,1,0,0,0,-0.02770663,-0.01900063,0.02632477,0.9990889,1,0,0,0,1
229.6228,-1.127423,0.01742869,-0.7144032,0.8150718,0.5723855,0.08921716,0.008554962,1.021411,0.1587881,0.8189663,-0.270678,0.4804311,0,0,0,0,210.3253,235.0059,508.3394,0,1,0,0,0,2.143719E-08,-1.73874E-07,1.037072E-07,1,1,0,0,0,1,1,1,0,0,0,2.143719E-08,-1.73874E-07,1.037072E-07,1,1,0,0,0,1,2,1,0,0,0,-0.05500466,-0.04355346,0.03323349,0.9969818,1,0,0,0,1
229.6716,-1.127423,0.01742869,-0.7144032,0.7861459,0.6088224,0.08541296,0.06335957,1.021411,0.1587881,0.8189663,-0.270678,0.4804311,0,0,0,0,196.9278,219.9544,476.6847,0,1,0,0,0,2.143719E-08,-1.73874E-07,1.037072E-07,1,1,0,0,0,1,1,1,0,0,0,1.905528E-08,-1.545547E-07,9.218416E-08,1,1,0,0,0,1,2,1,0,0,0,-0.05026811,-0.0304585,0.04148189,0.997409,1,0,0,0,1
229.7223,-1.127423,0.01742869,-0.7144032,0.7572225,0.6450745,0.07477555,0.07001179,1.021411,0.1587881,0.8189663,-0.270678,0.4804311,0,0,0,0,202.3625,225.9999,491.7823,0,1,0,0,0,2.38191E-08,-1.931933E-07,1.152302E-07,1,1,0,0,0,1,1,1,0,0,0,2.143719E-08,-1.73874E-07,1.037072E-07,1,1,0,0,0,1,2,1,0,0,0,-0.0173552,0.004742003,0.04452107,0.9988463,1,0,0,0,1
229.772,-1.127423,0.01742869,-0.7144032,0.7452245,0.6628111,0.0632401,0.03636686,1.021411,0.1587881,0.8189663,-0.270678,0.4804311,0,0,0,0,201.9217,225.5209,490.6439,0,1,0,0,0,1.905528E-08,-1.545547E-07,9.218416E-08,1,1,0,0,0,1,1,1,0,0,0,2.143719E-08,-1.73874E-07,1.037072E-07,1,1,0,0,0,1,2,1,0,0,0,0.01566919,0.03097203,0.02273615,0.9991388,1,0,0,0,1
229.8216,-1.126993,0.01906962,-0.7150054,0.7484974,0.6589062,0.0674026,0.03242061,1.021411,0.1587834,0.8189696,-0.2706712,0.4804308,0,0,0,0,189.4429,211.591,459.0287,0,1,0,0,0,1.905528E-08,-1.545547E-07,9.218416E-08,1,1,0,0,0,1,1,1,0,0,0,2.143719E-08,-1.73874E-07,1.037072E-07,1,1,0,0,0,1,2,1,0.001432714,0.005469755,-0.002007264,0.006029827,-0.0003264225,-0.004789723,0.9999702,1,0,0,0,1
229.8719,-1.12287,0.03302697,-0.7202876,0.7672031,0.634528,0.0694187,0.06288497,1.021411,0.1586544,0.8190596,-0.270484,0.4804254,0,0,0,0,202.1085,225.7368,489.8542,0,1,0,0,0,6.544812E-09,-4.069091E-08,6.328376E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,7.934313E-09,-3.494986E-08,3.360083E-08,0.9999999,1,0,0,0,1,2,1,0.005007557,0.01613633,-0.00619493,-0.01901364,-0.02112423,-0.03269442,0.9990613,1,0,0,0,1
229.9216,-1.120477,0.04020174,-0.7231177,0.7863099,0.608621,0.06403823,0.08483054,1.021411,0.1584105,0.8192287,-0.2701284,0.4804176,0,0,0,0,202.122,225.7602,490.9324,0,1,0,0,0,1.325207E-08,-2.123692E-08,2.815624E-08,1,1,0,0,0,1,1,1,0,0,0,9.758166E-09,-3.162713E-08,1.635362E-08,1,1,0,0,0,1,2,1,0.0009895788,0.002616438,-0.001083969,-0.01716057,-0.01014979,-0.03389396,0.9992265,1,0,0,0,1
229.9717,-1.120074,0.0414076,-0.7235934,0.8302067,0.5407856,0.04311576,0.1282529,1.021411,0.1581862,0.819384,-0.2698008,0.4804108,0,0,0,0,202.4241,226.1092,491.8903,0,1,0,0,0,-2.684518E-08,-2.85065E-08,6.229684E-08,1,1,0,0,0,1,1,1,0,0,0,4.998347E-09,-7.22109E-08,9.19418E-09,1,1,0,0,0,1,2,1,0,0,0,-0.03880779,-0.01285667,-0.0846228,0.9955739,1,0,0,0,1
230.0221,-1.121624,0.04019108,-0.7225494,0.8787502,0.4410657,0.0154628,0.1817144,1.021411,0.1580146,0.8195032,-0.269551,0.4804043,0,0,0,0,202.9768,226.7421,492.8554,0,1,0,0,0,1.571352E-08,-1.024998E-08,2.108405E-07,1,1,0,0,0,1,1,1,0,0,0,2.461669E-08,4.092706E-08,1.212516E-07,1,1,0,0,0,1,2,1,-0.004036169,-0.00344481,0.002785783,-0.04843865,-0.01631704,-0.1151017,0.9920378,1,0,0,0,1
230.0715,-1.128131,0.03573824,-0.7182007,0.9114763,0.3489922,-0.03265342,0.2152886,1.021411,0.1579575,0.8195482,-0.269478,0.4803871,0,0,0,0,197.3828,220.5271,477.9814,0,1,0,0,0,-1.325245E-08,7.091223E-09,-6.986038E-09,1,1,0,0,0,1,1,1,0,0,0,-7.013721E-09,-2.749306E-08,3.324782E-08,1,1,0,0,0,1,2,1,-0.006682,-0.004086341,0.004419347,-0.04314236,0.01097893,-0.104728,0.9935042,1,0,0,0,1
230.1219,-1.131552,0.03431213,-0.7159299,0.9388781,0.2167642,-0.08087584,0.2549123,1.021411,0.1579759,0.819544,-0.2695209,0.4803642,0,0,0,0,210.8965,235.7243,509.6908,0,1,0,0,0,2.421627E-08,3.590507E-09,7.183559E-08,1,1,0,0,0,1,1,1,0,0,0,4.607261E-08,6.868403E-09,1.225066E-07,1,1,0,0,0,1,2,1,-0.002498695,-0.0001566583,0.001652871,-0.05177443,-0.0002788756,-0.1390158,0.9889356,1,0,0,0,1
230.1721,-1.138712,0.0345616,-0.7111887,0.9484433,0.1188196,-0.1193361,0.2685075,1.021411,0.1580454,0.8195046,-0.2696388,0.4803424,0,0,0,0,210.9279,235.9109,510.5683,0,1,0,0,0,8.275755E-09,2.530444E-08,-8.492412E-08,1,1,0,0,0,1,1,1,0,0,0,5.46832E-09,3.357927E-08,-7.720991E-08,1,1,0,0,0,1,2,1,-0.007466764,0.0007467389,0.004947062,-0.02590511,0.006822801,-0.102953,0.9943254,1,0,0,0,1
230.2225,-1.142316,0.0353302,-0.7087131,0.9482365,0.03738583,-0.1563578,0.2738654,1.021411,0.1581352,0.8194492,-0.2697825,0.4803267,0,0,0,0,210.3737,235.4687,510.6521,0,1,0,0,0,-5.701553E-09,1.147172E-07,2.036666E-08,1,1,0,0,0,1,1,1,0,0,0,-1.489404E-08,1.06153E-07,6.303046E-09,1,1,0,0,0,1,2,1,-0.002367339,0.0007753401,0.001671693,-0.01996657,0.01388751,-0.0861714,0.9959834,1,0,0,0,1
230.2728,-1.148313,0.03956639,-0.7041345,0.9293903,-0.0546799,-0.1750766,0.3203,1.021411,0.1582228,0.8193896,-0.2699127,0.4803263,0,0,0,0,209.5072,234.6468,510.0666,0,1,0,0,0,2.309631E-08,-1.689644E-08,5.26709E-08,1,1,0,0,0,1,1,1,0,0,0,2.428686E-08,-1.529036E-08,5.249072E-08,1,1,0,0,0,1,2,1,-0.008073856,0.00628957,0.006224697,-0.06460764,-0.006293532,-0.08420259,0.9943321,1,0,0,0,1
230.323,-1.152175,0.04299952,-0.7011886,0.9119292,-0.1439008,-0.1920141,0.3328789,1.021411,0.1583027,0.8193277,-0.2700167,0.4803472,0,0,0,0,208.5711,233.6707,509.2485,0,1,0,0,0,-1.255088E-08,3.145083E-08,-9.204253E-09,1,1,0,0,0,1,1,1,0,0,0,-1.255088E-08,3.145083E-08,-9.204253E-09,1,1,0,0,0,1,2,1,-0.001837278,0.001918051,0.001394809,-0.03176855,-0.009643349,-0.08710904,0.9956453,1,0,0,0,1
230.3723,-1.152824,0.04357652,-0.7006935,0.8885795,-0.202314,-0.2222278,0.3465691,1.021411,0.1583668,0.819276,-0.2700968,0.4803691,0,0,0,0,201.0358,225.5901,495.0455,0,1,0,0,0,-1.66228E-08,1.219616E-10,-2.067365E-08,1,1,0,0,0,1,1,1,0,0,0,-1.563035E-08,-5.394648E-09,-3.312894E-08,1,1,0,0,0,1,2,1,0,0,0,-0.02645922,0.01473954,-0.06428964,0.9974716,1,0,0,0,1
230.4219,-1.155164,0.04921753,-0.6982207,0.8610593,-0.2579522,-0.2495635,0.360216,1.021411,0.1584051,0.8192367,-0.2701284,0.4804058,0,0,0,0,188.0045,211.541,465.0753,0,1,0,0,0,-2.922345E-08,-4.355776E-08,-3.872699E-08,1,1,0,0,0,1,1,1,0,0,0,-2.526533E-08,-4.227066E-08,-5.024949E-08,1,1,0,0,0,1,2,1,-0.003097842,0.007761751,0.003333874,-0.02889794,0.01376567,-0.06128776,0.9976068,1,0,0,0,1
230.4722,-1.155904,0.05107882,-0.6974213,0.8378224,-0.3003577,-0.2627068,0.3725908,1.021411,0.1584205,0.8192079,-0.2701169,0.4804562,0,0,0,0,206.5396,232.5822,512.1473,0,1,0,0,0,-1.636312E-08,3.089154E-08,-6.864194E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.754219E-08,6.162325E-08,-1.103373E-07,0.9999999,1,0,0,0,1,2,1,0,0,0,-0.02637785,0.00507367,-0.04404948,0.9986681,1,0,0,0,1
230.5215,-1.156197,0.05286029,-0.6968926,0.8255972,-0.3306526,-0.2628345,0.3741337,1.021411,0.1584269,0.8191867,-0.2700946,0.4805028,0,0,0,0,193.8322,218.3771,481.358,0,1,0,0,0,-6.057815E-09,-1.196449E-08,2.810491E-08,1,1,0,0,0,1,1,1,0,0,0,-6.057815E-09,-1.196449E-08,2.810491E-08,1,1,0,0,0,1,2,1,-0.0003313628,0.002879695,0.0007730189,-0.01382281,-0.007511991,-0.02866875,0.999465,1,0,0,0,1
230.5726,-1.156438,0.05557272,-0.6962005,0.8062202,-0.3598371,-0.2763272,0.3796968,1.021411,0.1584172,0.8191745,-0.2700449,0.4805548,0,0,0,0,206.3023,232.4744,512.6121,0,1,0,0,0,-2.804294E-08,7.950726E-08,3.538482E-08,1,1,0,0,0,1,1,1,0,0,0,-3.382246E-08,7.992534E-08,4.186594E-08,1,1,0,0,0,1,2,1,-0.0001658174,0.002913656,0.0006950634,-0.01488912,0.00710255,-0.03417026,0.9992798,1,0,0,0,1
230.6223,-1.156531,0.0569666,-0.6958604,0.7886091,-0.3970499,-0.2784843,0.3780123,1.021411,0.1583953,0.8191693,-0.2699744,0.4806105,0,0,0,0,199.6277,225.065,496.982,0,1,0,0,0,-1.884634E-08,-4.588966E-08,-2.692389E-08,0.9999998,1,0,0,0,1,1,1,0,0,0,-1.249029E-08,-2.481466E-08,-3.847116E-08,0.9999998,1,0,0,0,1,2,1,0,0,0,-0.01544915,-0.007946279,-0.03743741,0.9991479,1,0,0,0,1
230.6725,-1.156547,0.05720087,-0.6958032,0.7768914,-0.4134614,-0.268756,0.3914842,1.021411,0.1583751,0.8191661,-0.2699128,0.4806571,0,0,0,0,199.5181,224.9817,497.0155,0,1,0,0,0,-3.118732E-08,5.177824E-08,-5.967952E-08,1,1,0,0,0,1,1,1,0,0,0,-2.887034E-08,4.089751E-08,-3.5601E-08,1,1,0,0,0,1,2,1,0,0,0,-0.02341734,-0.00515103,-0.01038915,0.9996585,1,0,0,0,1
230.7228,-1.156401,0.0597042,-0.6954252,0.7874066,-0.4008219,-0.2684582,0.3837486,1.021411,0.1583452,0.8191688,-0.2698354,0.4807059,0,0,0,0,199.5471,225.0128,497.0544,0,1,0,0,0,3.447502E-09,-1.618843E-08,7.418397E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,3.447502E-09,-1.618843E-08,7.418397E-08,0.9999999,1,0,0,0,1,2,1,0.0001787488,0.002961737,0.0004429019,0.01336769,-0.001374778,0.01222958,0.9998348,1,0,0,0,1
230.7728,-1.156377,0.06012493,-0.6953617,0.7964366,-0.3757915,-0.2674423,0.3910808,1.021411,0.1583151,0.8191734,-0.269761,0.4807497,0,0,0,0,199.6483,225.1038,497.0974,0,1,0,0,0,8.75952E-09,-2.073112E-08,3.918688E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-4.452542E-10,-1.581309E-08,8.070946E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,0.005214022,0.01004221,0.02981723,0.9994912,1,0,0,0,1
230.8226,-1.156373,0.06019564,-0.6953509,0.8259584,-0.3171886,-0.2611306,0.3859987,1.021411,0.1582906,0.8191774,-0.269701,0.4807847,0,0,0,0,199.6972,225.1337,497.044,0,1,0,0,0,-5.72914E-08,-6.28685E-09,-2.016512E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-5.72914E-08,-6.28685E-09,-2.016512E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,0.02777461,0.007717513,0.05468549,0.9980872,1,0,0,0,1
230.8715,-1.156731,0.06161092,-0.6948571,0.854942,-0.2605554,-0.2563371,0.3680713,1.021411,0.1582692,0.8191811,-0.2696487,0.4808148,0,0,0,0,193.6051,218.1874,481.3392,0,1,0,0,0,9.847578E-09,1.720773E-09,-1.75327E-08,1,1,0,0,0,1,1,1,0,0,0,4.224371E-09,1.483343E-08,-3.561379E-08,1,1,0,0,0,1,2,1,-0.0007048067,0.002751768,0.000964894,0.03934541,0.004746991,0.0530695,0.9978039,1,0,0,0,1
230.9226,-1.157726,0.06495316,-0.693565,0.8995564,-0.1452641,-0.2416918,0.3335891,1.021411,0.158237,0.8191865,-0.2695705,0.4808599,0,0,0,0,206.3207,232.197,511.7727,0,1,0,0,0,-4.06251E-08,1.375853E-08,-6.145668E-08,1,1,0,0,0,1,1,1,0,0,0,-4.06251E-08,1.375853E-08,-6.145668E-08,1,1,0,0,0,1,2,1,-0.000849977,0.002666687,0.00107996,0.07157937,0.009330483,0.1067969,0.991657,1,0,0,0,1
230.9769,-1.161106,0.06973282,-0.6899878,0.9415278,0.006406621,-0.209821,0.2635517,1.021411,0.1582069,0.8191839,-0.2694826,0.4809235,0,0,0,0,201.4814,225.9746,494.6768,0,1,0,0,0,-5.109579E-08,3.224043E-09,-2.732178E-08,1,1,0,0,0,1,1,1,0,0,0,-4.542022E-08,1.339776E-08,-5.178336E-08,1,1,0,0,0,1,2,1,-0.006554008,0.007277486,0.006745485,0.123151,0.001616066,0.1514226,0.9807662,1,0,0,0,1
231.0227,-1.163914,0.07237258,-0.687135,0.9562156,0.1581849,-0.1448036,0.1991512,1.021411,0.1581924,0.8191637,-0.269405,0.4810062,0,0,0,0,184.0619,206.3514,449.2711,0,1,0,0,0,-5.33075E-08,-3.966532E-08,-2.324493E-08,1,1,0,0,0,1,1,1,0,0,0,-5.711733E-08,-4.087108E-08,-2.505942E-08,1,1,0,0,0,1,2,1,0,0,0,0.08486123,-0.02431395,0.1292991,0.9876686,1,0,0,0,1
231.0716,-1.164385,0.07281624,-0.6866555,0.9467977,0.2867323,-0.05975781,0.1333711,1.021411,0.1581851,0.8191419,-0.2693442,0.4810798,0,0,0,0,204.3517,228.8972,496.672,0,1,0,0,0,-1.295158E-08,-2.56052E-09,9.670534E-08,0.9999998,1,0,0,0,1,1,1,0,0,0,1.192486E-09,3.552247E-09,8.62336E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,0.09423837,-0.04239038,0.1315138,0.9859139,1,0,0,0,1
231.1215,-1.166444,0.07231668,-0.6851667,0.9161613,0.3923519,0.04144076,0.07064848,1.021411,0.1581971,0.8191126,-0.2693225,0.4811378,0,0,0,0,204.7802,229.1643,496.1974,0,1,0,0,0,-1.124064E-08,1.017465E-07,-1.006925E-08,1,1,0,0,0,1,1,1,0,0,0,-1.370518E-08,1.081146E-07,-1.24749E-08,1,1,0,0,0,1,2,1,-0.002378788,-0.0006901241,0.001692659,0.09109276,-0.0624808,0.1178777,0.9868653,1,0,0,0,1
231.1724,-1.16679,0.07223271,-0.6849165,0.8779174,0.4611575,0.1276099,0.01761608,1.021411,0.158215,0.8190841,-0.2693184,0.4811827,0,0,0,0,210.7237,235.6365,510.3036,0,1,0,0,0,-7.021842E-09,8.398474E-08,7.563824E-09,1,1,0,0,0,1,1,1,0,0,0,-7.699146E-09,8.547271E-08,6.117431E-09,1,1,0,0,0,1,2,1,0,0,0,0.07739066,-0.05429287,0.08618668,0.9917839,1,0,0,0,1
231.2216,-1.164548,0.07480745,-0.6853597,-0.8304814,-0.5123726,-0.2180623,0.0149651,1.021411,0.1582168,0.8190659,-0.2692896,0.4812292,0,0,0,0,203.2048,227.1488,495.7007,0,1,0,0,0,-9.042865E-09,2.423385E-08,1.204196E-08,1,1,0,0,0,1,1,1,0,0,0,-1.222344E-08,3.434644E-08,-1.010037E-08,1,1,0,0,0,1,2,1,0.003928225,0.004454277,-0.0008028412,0.06360297,-0.06973843,0.07182625,0.9929411,1,0,0,0,1
231.2714,-1.15707,0.08481966,-0.6856233,-0.7969851,-0.533809,-0.2790163,0.04486105,1.021411,0.1581345,0.819076,-0.2690824,0.4813551,0,0,0,0,201.4462,225.76,496.43,0,1,0,0,0,8.425009E-09,-1.098246E-08,1.15247E-08,1,1,0,0,0,1,1,1,0,0,0,6.693273E-09,4.0367E-10,2.957352E-09,1,1,0,0,0,1,2,1,0.008733956,0.01217153,0.0001011915,0.05154286,-0.04258382,0.04134686,0.9969054,1,0,0,0,1
231.3214,-1.150488,0.09758493,-0.6951525,-0.752156,-0.5498892,-0.3545431,0.07862863,1.021411,0.1579282,0.8191593,-0.2686721,0.4815102,0,0,0,0,188.8473,212.266,465.2457,0,1,0,0,0,3.716947E-10,-2.3953E-09,6.591738E-08,1,1,0,0,0,1,1,1,0,0,0,3.716947E-10,-2.3953E-09,6.591738E-08,1,1,0,0,0,1,2,1,0.006366288,0.01523825,-0.01840804,0.06525394,-0.05562068,0.04169349,0.9954445,1,0,0,0,1
231.3726,-1.143809,0.1154459,-0.7128984,-0.6968612,-0.5683542,-0.4291916,0.08457355,1.021411,0.1574132,0.8195533,-0.2679937,0.4813864,0,0,0,0,208.6603,234.1386,511.1246,0,1,0,0,0,-1.035877E-09,3.617486E-08,5.69651E-08,1,1,0,0,0,1,1,1,0,0,0,-4.092801E-09,4.57776E-08,4.507305E-08,1,1,0,0,0,1,2,1,0.006645408,0.01826863,-0.01171933,0.0434451,-0.07400292,0.04027074,0.995497,1,0,0,0,1
231.4216,-1.140532,0.1260279,-0.705016,-0.6640338,-0.5773528,-0.4657848,0.09363435,1.021411,0.1568924,0.8198963,-0.2672054,0.4814106,0,0,0,0,196.3158,219.9843,478.9846,0,1,0,0,0,-6.31162E-09,3.103301E-08,2.900914E-08,1,1,0,0,0,1,1,1,0,0,0,-2.123033E-08,3.130662E-08,3.154345E-08,1,1,0,0,0,1,2,1,0.001505566,0.006629244,0.01340898,0.02581831,-0.03529263,0.02581173,0.9987099,1,0,0,0,1
231.4728,-1.139823,0.1284819,-0.7027448,-0.6355069,-0.5919163,-0.4856574,0.09951337,1.021411,0.1564858,0.8201183,-0.2665066,0.4815521,0,0,0,0,195.9708,219.4788,477.7758,0,1,0,0,0,-7.127581E-08,7.881764E-09,5.314497E-08,1,1,0,0,0,1,1,1,0,0,0,-5.926858E-08,-3.697867E-09,5.601084E-08,1,1,0,0,0,1,2,1,0,0,0,0.01130167,-0.0245276,0.02693802,0.999272,1,0,0,0,1
