2,3,Jon-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
54.44508,0.7158055,-0.2904209,-0.5100196,0.06788662,-0.9431208,-0.01118927,0.3252527,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.143134,0,0,0,1,0,0,0,-0.003061364,-0.01671701,-0.007081942,0.9998304,1,0,0,0,1,1,1,0,0,0,-2.467486E-10,9.129424E-08,4.879411E-10,1,1,0,0,0,1
54.49481,0.7158055,-0.2904209,-0.5100196,0.06788664,-0.9431208,-0.01118928,0.3252527,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.133708,0,0,0,1,0,0,0,-2.114988E-10,7.825221E-08,4.182353E-10,1,1,0,0,0,1,1,1,0,0,0,-2.467486E-10,9.129424E-08,4.879411E-10,1,1,0,0,0,1
54.54433,0.7158055,-0.2904209,-0.5100196,0.06788666,-0.9431208,-0.0111893,0.325253,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132977,0,0,0,1,0,0,0,-4.229976E-10,1.565044E-07,8.364704E-10,1,1,0,0,0,1,1,1,0,0,0,-3.172482E-10,1.173783E-07,6.273528E-10,1,1,0,0,0,1
54.59415,0.7158055,-0.2904209,-0.5100196,0.06788669,-0.9431207,-0.01118931,0.325253,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.13292,0,0,0,1,0,0,0,-2.114988E-10,7.825221E-08,4.182353E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
54.64536,0.7158055,-0.2904209,-0.5100196,0.06788672,-0.9431208,-0.01118933,0.3252527,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132916,0,0,0,1,0,0,0,-4.229976E-10,1.565044E-07,8.364704E-10,1,1,0,0,0,1,1,1,0,0,0,-3.877478E-10,1.434624E-07,7.667645E-10,1,1,0,0,0,1
54.69488,0.7158055,-0.2904209,-0.5100196,0.06788673,-0.943121,-0.01118935,0.3252522,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132915,0,0,0,1,0,0,0,-3.877478E-10,1.434624E-07,7.667645E-10,1,1,0,0,0,1,1,1,0,0,0,-1.76249E-10,6.521017E-08,3.485294E-10,1,1,0,0,0,1
54.74599,0.7158055,-0.2904209,-0.5100196,0.06788675,-0.9431212,-0.01118937,0.3252516,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132913,0,0,0,1,0,0,0,-2.467486E-10,9.129424E-08,4.879411E-10,1,1,0,0,0,1,1,1,0,0,0,-3.172482E-10,1.173783E-07,6.273528E-10,1,1,0,0,0,1
54.7947,0.7158055,-0.2904209,-0.5100196,0.06788679,-0.9431214,-0.01118939,0.325251,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132912,0,0,0,1,0,0,0,-4.229976E-10,1.565044E-07,8.364704E-10,1,1,0,0,0,1,1,1,0,0,0,-2.819984E-10,1.043363E-07,5.57647E-10,1,1,0,0,0,1
54.84443,0.7158055,-0.2904209,-0.5100196,0.06788684,-0.9431217,-0.01118942,0.3252502,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.13291,0,0,0,1,0,0,0,-2.819984E-10,1.043363E-07,5.57647E-10,1,1,0,0,0,1,1,1,0,0,0,-4.229976E-10,1.565044E-07,8.364704E-10,1,1,0,0,0,1
54.89413,0.7158055,-0.2904209,-0.5100196,0.06788687,-0.9431218,-0.01118943,0.3252499,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132909,0,0,0,1,0,0,0,-3.877478E-10,1.434624E-07,7.667645E-10,1,1,0,0,0,1,1,1,0,0,0,-1.057494E-10,3.912611E-08,2.091176E-10,1,1,0,0,0,1
54.94596,0.7158055,-0.2904209,-0.5100196,0.06788691,-0.943122,-0.01118948,0.3252494,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132908,0,0,0,1,0,0,0,-2.467486E-10,9.129424E-08,4.879411E-10,1,1,0,0,0,1,1,1,0,0,0,-3.52498E-10,1.304203E-07,6.970587E-10,1,1,0,0,0,1
54.99464,0.7158055,-0.2904209,-0.5100196,0.06788694,-0.9431221,-0.01118949,0.3252489,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132907,0,0,0,1,0,0,0,-4.229976E-10,1.565044E-07,8.364704E-10,1,1,0,0,0,1,1,1,0,0,0,-2.114988E-10,7.825221E-08,4.182353E-10,1,1,0,0,0,1
55.04486,0.7158055,-0.2904209,-0.5100196,0.06788699,-0.9431224,-0.01118952,0.3252481,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132905,0,0,0,1,0,0,0,-2.114988E-10,7.825221E-08,4.182353E-10,1,1,0,0,0,1,1,1,0,0,0,-2.819984E-10,1.043363E-07,5.57647E-10,1,1,0,0,0,1
55.09483,0.7158055,-0.2904209,-0.5100196,0.06788703,-0.9431226,-0.01118955,0.3252473,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132904,0,0,0,1,0,0,0,-4.229976E-10,1.565044E-07,8.364704E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
55.14389,0.7158055,-0.2904209,-0.5100196,0.06788707,-0.9431227,-0.01118957,0.3252472,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132902,0,0,0,1,0,0,0,-2.114988E-10,7.825221E-08,4.182353E-10,1,1,0,0,0,1,1,1,0,0,0,-4.229976E-10,1.565044E-07,8.364704E-10,1,1,0,0,0,1
55.19366,0.7158055,-0.2904209,-0.5100196,0.06788711,-0.943123,-0.01118961,0.3252461,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132901,0,0,0,1,0,0,0,-4.229976E-10,1.565044E-07,8.364704E-10,1,1,0,0,0,1,1,1,0,0,0,-2.467486E-10,9.129424E-08,4.879411E-10,1,1,0,0,0,1
55.24425,0.7158055,-0.2904209,-0.5100196,0.06788713,-0.9431232,-0.01118963,0.3252455,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132899,0,0,0,1,0,0,0,-2.114988E-10,7.825221E-08,4.182353E-10,1,1,0,0,0,1,1,1,0,0,0,-5.28747E-10,1.956305E-07,1.045588E-09,1,1,0,0,0,1
55.2954,0.7158055,-0.2904209,-0.5100196,0.06788717,-0.9431236,-0.01118965,0.3252445,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132898,0,0,0,1,0,0,0,-4.229976E-10,1.565044E-07,8.364704E-10,1,1,0,0,0,1,1,1,0,0,0,-1.76249E-10,6.521017E-08,3.485294E-10,1,1,0,0,0,1
55.34487,0.7158055,-0.2904209,-0.5100196,0.06788719,-0.9431239,-0.01118965,0.3252435,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132895,0,0,0,1,0,0,0,-2.467486E-10,9.129424E-08,4.879411E-10,1,1,0,0,0,1,1,1,0,0,0,-3.52498E-10,1.304203E-07,6.970587E-10,1,1,0,0,0,1
55.39636,0.7158055,-0.2904209,-0.5100196,0.0678872,-0.943124,-0.01118966,0.3252433,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132894,0,0,0,1,0,0,0,-4.582474E-10,1.695465E-07,9.061762E-10,1,1,0,0,0,1,1,1,0,0,0,-2.467486E-10,9.129424E-08,4.879411E-10,1,1,0,0,0,1
55.44389,0.7158055,-0.2904209,-0.5100196,0.06788725,-0.9431242,-0.01118969,0.3252427,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132892,0,0,0,1,0,0,0,-2.467486E-10,9.129424E-08,4.879411E-10,1,1,0,0,0,1,1,1,0,0,0,-3.172482E-10,1.173783E-07,6.273528E-10,1,1,0,0,0,1
55.49496,0.7158055,-0.2904209,-0.5100196,0.06788724,-0.9431244,-0.0111897,0.3252424,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132892,0,0,0,1,0,0,0,-4.229976E-10,1.565044E-07,8.364704E-10,1,1,0,0,0,1,1,1,0,0,0,-2.819984E-10,1.043363E-07,5.57647E-10,1,1,0,0,0,1
55.54589,0.7158055,-0.2904209,-0.5100196,0.06788728,-0.9431247,-0.0111897,0.3252413,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.13289,0,0,0,1,0,0,0,-2.114988E-10,7.825221E-08,4.182353E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
55.59369,0.7158055,-0.2904209,-0.5100196,0.06788731,-0.9431249,-0.01118973,0.3252406,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132888,0,0,0,1,0,0,0,-4.229976E-10,1.565044E-07,8.364704E-10,1,1,0,0,0,1,1,1,0,0,0,-5.28747E-10,1.956305E-07,1.045588E-09,1,1,0,0,0,1
55.64483,0.7158055,-0.2904209,-0.5100196,0.06788732,-0.9431251,-0.01118974,0.3252402,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132887,0,0,0,1,0,0,0,-2.467486E-10,9.129424E-08,4.879411E-10,1,1,0,0,0,1,1,1,0,0,0,-3.172482E-10,1.173783E-07,6.273528E-10,1,1,0,0,0,1
55.69461,0.7158055,-0.2904209,-0.5100196,0.06788734,-0.9431251,-0.01118975,0.3252403,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132887,0,0,0,1,0,0,0,-4.229976E-10,1.565044E-07,8.364704E-10,1,1,0,0,0,1,1,1,0,0,0,-2.114988E-10,7.825221E-08,4.182353E-10,1,1,0,0,0,1
55.74466,0.7158055,-0.2904209,-0.5100196,0.06788741,-0.9431255,-0.01118977,0.3252391,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132886,0,0,0,1,0,0,0,-2.114988E-10,7.825221E-08,4.182353E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
55.79568,0.7158055,-0.2904209,-0.5100196,0.06788742,-0.9431256,-0.01118978,0.3252387,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132884,0,0,0,1,0,0,0,-4.229976E-10,1.565044E-07,8.364704E-10,1,1,0,0,0,1,1,1,0,0,0,-2.114988E-10,7.825221E-08,4.182353E-10,1,1,0,0,0,1
55.84626,0.7158055,-0.2904209,-0.5100196,0.06788743,-0.9431255,-0.0111898,0.3252386,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132883,0,0,0,1,0,0,0,-2.114988E-10,7.825221E-08,4.182353E-10,1,1,0,0,0,1,1,1,0,0,0,-6.344964E-10,2.347567E-07,1.254706E-09,1,1,0,0,0,1
55.89415,0.7158055,-0.2904209,-0.5100196,0.06788747,-0.9431258,-0.01118981,0.325238,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132882,0,0,0,1,0,0,0,-4.582474E-10,1.695465E-07,9.061762E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
55.94473,0.7158055,-0.2904209,-0.5100196,0.06788749,-0.9431258,-0.01118982,0.325238,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132881,0,0,0,1,0,0,0,-2.467486E-10,9.129424E-08,4.879411E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
55.99409,0.7158055,-0.2904209,-0.5100196,0.06788751,-0.943126,-0.01118983,0.3252376,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132881,0,0,0,1,0,0,0,-4.229976E-10,1.565044E-07,8.364704E-10,1,1,0,0,0,1,1,1,0,0,0,-1.057494E-10,3.912611E-08,2.091176E-10,1,1,0,0,0,1
56.04372,0.7158055,-0.2904209,-0.5100196,0.06788751,-0.943126,-0.01118984,0.3252376,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.13288,0,0,0,1,0,0,0,-2.114988E-10,7.825221E-08,4.182353E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
56.09586,0.7158055,-0.2904209,-0.5100196,0.06788752,-0.943126,-0.01118986,0.3252376,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132881,0,0,0,1,0,0,0,-4.229976E-10,1.565044E-07,8.364704E-10,1,1,0,0,0,1,1,1,0,0,0,-5.639968E-10,2.086726E-07,1.115294E-09,1,1,0,0,0,1
56.14396,0.7158055,-0.2904209,-0.5100196,0.06788755,-0.9431261,-0.01118987,0.3252372,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.13288,0,0,0,1,0,0,0,-2.114988E-10,7.825221E-08,4.182353E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
56.19575,0.7158055,-0.2904209,-0.5100196,0.06788759,-0.9431263,-0.0111899,0.3252367,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132879,0,0,0,1,0,0,0,-4.229976E-10,1.565044E-07,8.364704E-10,1,1,0,0,0,1,1,1,0,0,0,-4.582474E-10,1.695465E-07,9.061762E-10,1,1,0,0,0,1
56.24446,0.7158055,-0.2904209,-0.5100196,0.0678876,-0.9431265,-0.01118993,0.3252361,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132878,0,0,0,1,0,0,0,-2.467486E-10,9.129424E-08,4.879411E-10,1,1,0,0,0,1,1,1,0,0,0,-9.869944E-10,3.651771E-07,1.951765E-09,1,1,0,0,0,1
56.29388,0.7158055,-0.2904209,-0.5100196,0.06788764,-0.9431267,-0.01118997,0.3252354,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132876,0,0,0,1,0,0,0,-3.877478E-10,1.434624E-07,7.667645E-10,1,1,0,0,0,1,1,1,0,0,0,-1.76249E-10,6.521017E-08,3.485294E-10,1,1,0,0,0,1
56.34576,0.7158055,-0.2904209,-0.5100196,0.06788767,-0.943127,-0.01119001,0.3252345,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132874,0,0,0,1,0,0,0,-3.52498E-10,1.304203E-07,6.970587E-10,1,1,0,0,0,1,1,1,0,0,0,-2.114988E-10,7.825221E-08,4.182353E-10,1,1,0,0,0,1
56.39383,0.7158055,-0.2904209,-0.5100196,0.06788771,-0.9431274,-0.01119003,0.3252334,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132872,0,0,0,1,0,0,0,-4.229976E-10,1.565044E-07,8.364704E-10,1,1,0,0,0,1,1,1,0,0,0,-3.52498E-10,1.304203E-07,6.970587E-10,1,1,0,0,0,1
56.44429,0.7158055,-0.2904209,-0.5100196,0.06788773,-0.9431277,-0.01119003,0.3252326,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.13287,0,0,0,1,0,0,0,-2.467486E-10,9.129424E-08,4.879411E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
56.49497,0.7158055,-0.2904209,-0.5100196,0.06788776,-0.9431279,-0.01119005,0.3252317,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132868,0,0,0,1,0,0,0,-2.114988E-10,7.825221E-08,4.182353E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
56.54467,0.7158055,-0.2904209,-0.5100196,0.06788781,-0.9431285,-0.01119006,0.3252303,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132866,0,0,0,1,0,0,0,-4.229976E-10,1.565044E-07,8.364704E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
56.59425,0.7158055,-0.2904209,-0.5100196,0.06788782,-0.9431286,-0.01119012,0.32523,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132864,0,0,0,1,0,0,0,-4.229976E-10,1.565044E-07,8.364704E-10,1,1,0,0,0,1,1,1,0,0,0,-1.586241E-09,5.868918E-07,3.136763E-09,1,1,0,0,0,1
56.64501,0.7158055,-0.2904209,-0.5100196,0.06788787,-0.9431288,-0.01119014,0.3252294,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132862,0,0,0,1,0,0,0,-2.114988E-10,7.825221E-08,4.182353E-10,1,1,0,0,0,1,1,1,0,0,0,-1.76249E-10,6.521017E-08,3.485294E-10,1,1,0,0,0,1
56.69471,0.7158055,-0.2904209,-0.5100196,0.06788787,-0.9431288,-0.01119014,0.3252294,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132862,0,0,0,1,0,0,0,-4.229976E-10,1.565044E-07,8.364704E-10,1,1,0,0,0,1,1,1,0,0,0,-1.76249E-10,6.521017E-08,3.485294E-10,1,1,0,0,0,1
56.74524,0.7158055,-0.2904209,-0.5100196,0.06788787,-0.9431289,-0.01119015,0.325229,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132861,0,0,0,1,0,0,0,-2.467486E-10,9.129424E-08,4.879411E-10,1,1,0,0,0,1,1,1,0,0,0,-3.172482E-10,1.173783E-07,6.273528E-10,1,1,0,0,0,1
56.79483,0.7158055,-0.2904209,-0.5100196,0.06788791,-0.9431291,-0.0111902,0.3252283,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132861,0,0,0,1,0,0,0,-4.934972E-10,1.825885E-07,9.758822E-10,1,1,0,0,0,1,1,1,0,0,0,-3.172482E-10,1.173783E-07,6.273528E-10,1,1,0,0,0,1
56.84599,0.7158055,-0.2904209,-0.5100196,0.06788792,-0.9431291,-0.0111902,0.3252285,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.13286,0,0,0,1,0,0,0,-2.467486E-10,9.129424E-08,4.879411E-10,1,1,0,0,0,1,1,1,0,0,0,-2.467486E-10,9.129424E-08,4.879411E-10,1,1,0,0,0,1
56.89601,0.7158055,-0.2904209,-0.5100196,0.06788792,-0.9431291,-0.0111902,0.3252285,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.13286,0,0,0,1,0,0,0,-3.877478E-10,1.434624E-07,7.667645E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
56.94594,0.7158055,-0.2904209,-0.5100196,0.06788792,-0.9431291,-0.01119021,0.3252285,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.13286,0,0,0,1,0,0,0,-3.172482E-10,1.173783E-07,6.273528E-10,1,1,0,0,0,1,1,1,0,0,0,-2.114988E-10,7.825221E-08,4.182353E-10,1,1,0,0,0,1
56.99421,0.7158055,-0.2904209,-0.5100196,0.06788794,-0.9431293,-0.01119023,0.3252279,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132859,0,0,0,1,0,0,0,-2.467486E-10,9.129424E-08,4.879411E-10,1,1,0,0,0,1,1,1,0,0,0,-4.934972E-10,1.825885E-07,9.758822E-10,1,1,0,0,0,1
57.04538,0.7158055,-0.2904209,-0.5100196,0.06788797,-0.9431295,-0.01119026,0.3252273,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132858,0,0,0,1,0,0,0,-4.229976E-10,1.565044E-07,8.364704E-10,1,1,0,0,0,1,1,1,0,0,0,-3.172482E-10,1.173783E-07,6.273528E-10,1,1,0,0,0,1
57.09464,0.7158055,-0.2904209,-0.5100196,0.06788801,-0.9431297,-0.01119028,0.3252268,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132857,0,0,0,1,0,0,0,-2.114988E-10,7.825221E-08,4.182353E-10,1,1,0,0,0,1,1,1,0,0,0,-2.467486E-10,9.129424E-08,4.879411E-10,1,1,0,0,0,1
57.14549,0.7158055,-0.2904209,-0.5100196,0.06788803,-0.9431299,-0.01119029,0.3252261,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132856,0,0,0,1,0,0,0,-4.582474E-10,1.695465E-07,9.061762E-10,1,1,0,0,0,1,1,1,0,0,0,-2.819984E-10,1.043363E-07,5.57647E-10,1,1,0,0,0,1
57.19491,0.7158055,-0.2904209,-0.5100196,0.06788806,-0.9431301,-0.01119031,0.3252254,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132854,0,0,0,1,0,0,0,-2.114988E-10,7.825221E-08,4.182353E-10,1,1,0,0,0,1,1,1,0,0,0,-2.467486E-10,9.129424E-08,4.879411E-10,1,1,0,0,0,1
57.24372,0.7158055,-0.2904209,-0.5100196,0.06788808,-0.9431303,-0.01119032,0.3252248,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132852,0,0,0,1,0,0,0,-4.582474E-10,1.695465E-07,9.061762E-10,1,1,0,0,0,1,1,1,0,0,0,-3.52498E-10,1.304203E-07,6.970587E-10,1,1,0,0,0,1
57.29383,0.7158055,-0.2904209,-0.5100196,0.0678881,-0.9431305,-0.01119034,0.3252244,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132851,0,0,0,1,0,0,0,-2.114988E-10,7.825221E-08,4.182353E-10,1,1,0,0,0,1,1,1,0,0,0,-2.114988E-10,7.825221E-08,4.182353E-10,1,1,0,0,0,1
57.34445,0.7158055,-0.2904209,-0.5100196,0.06788813,-0.943131,-0.01119035,0.325223,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132849,0,0,0,1,0,0,0,-4.229976E-10,1.565044E-07,8.364704E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
57.39388,0.7158055,-0.2904209,-0.5100196,0.06788816,-0.9431313,-0.01119036,0.325222,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132846,0,0,0,1,0,0,0,-2.114988E-10,7.825221E-08,4.182353E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
57.44385,0.7158055,-0.2904209,-0.5100196,0.06788821,-0.9431317,-0.01119039,0.3252206,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132844,0,0,0,1,0,0,0,-4.229976E-10,1.565044E-07,8.364704E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
57.49573,0.7158055,-0.2904209,-0.5100196,0.06788822,-0.9431317,-0.01119044,0.3252208,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132842,0,0,0,1,0,0,0,-2.467486E-10,9.129424E-08,4.879411E-10,1,1,0,0,0,1,1,1,0,0,0,-1.127994E-09,4.173452E-07,2.230588E-09,1,1,0,0,0,1
57.54484,0.7158055,-0.2904209,-0.5100196,0.06788823,-0.9431319,-0.01119045,0.3252205,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132842,0,0,0,1,0,0,0,-3.877478E-10,1.434624E-07,7.667645E-10,1,1,0,0,0,1,1,1,0,0,0,-2.819984E-10,1.043363E-07,5.57647E-10,1,1,0,0,0,1
57.59518,0.7158055,-0.2904209,-0.5100196,0.06788826,-0.9431322,-0.01119047,0.3252195,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.13284,0,0,0,1,0,0,0,-3.172482E-10,1.173783E-07,6.273528E-10,1,1,0,0,0,1,1,1,0,0,0,-1.76249E-10,6.521017E-08,3.485294E-10,1,1,0,0,0,1
57.64429,0.7158055,-0.2904209,-0.5100196,0.06788828,-0.9431322,-0.01119049,0.3252192,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132839,0,0,0,1,0,0,0,-2.114988E-10,7.825221E-08,4.182353E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
57.6952,0.7158055,-0.2904209,-0.5100196,0.06788829,-0.9431325,-0.01119053,0.3252188,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132838,0,0,0,1,0,0,0,-4.229976E-10,1.565044E-07,8.364704E-10,1,1,0,0,0,1,1,1,0,0,0,-5.639968E-10,2.086726E-07,1.115294E-09,1,1,0,0,0,1
57.74516,0.7158055,-0.2904209,-0.5100196,0.0678883,-0.9431325,-0.01119055,0.3252183,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132837,0,0,0,1,0,0,0,-2.114988E-10,7.825221E-08,4.182353E-10,1,1,0,0,0,1,1,1,0,0,0,-3.172482E-10,1.173783E-07,6.273528E-10,1,1,0,0,0,1
57.79381,0.7158055,-0.2904209,-0.5100196,0.06788834,-0.9431327,-0.01119057,0.3252179,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.132837,0,0,0,1,0,0,0,-4.582474E-10,1.695465E-07,9.061762E-10,1,1,0,0,0,1,1,1,0,0,0,-1.057494E-10,3.912611E-08,2.091176E-10,1,1,0,0,0,1
57.84441,0.7158055,-0.2904209,-0.5100196,0.06794785,-0.9429224,-0.009887325,0.3258568,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.133731,0,0,0,1,0,0,0,-0.001250769,0.0005830919,0.000500156,0.9999989,1,0,0,0,1,1,1,0,0,0,-2.114988E-10,7.825221E-08,4.182353E-10,1,1,0,0,0,1
57.89482,0.7158055,-0.2904209,-0.5100196,0.06773259,-0.9433822,-0.01079059,0.3245395,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.136528,0,0,0,1,0,0,0,0.0008788257,-0.001248694,-0.0006239379,0.9999984,1,0,0,0,1,1,1,0,0,0,-3.172482E-10,1.173783E-07,6.273528E-10,1,1,0,0,0,1
57.94384,0.7158055,-0.2904209,-0.5100196,0.06821186,-0.9439352,-0.008932775,0.3228835,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.12922,0,0,0,1,0,0,0,-0.001493929,-0.001870139,0.0009982056,0.9999966,1,0,0,0,1,1,1,0,0,0,-3.172482E-10,1.173783E-07,6.273528E-10,1,1,0,0,0,1
57.996,0.7158055,-0.2904209,-0.5100196,0.0660321,-0.9436958,-0.009780327,0.3240098,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.130334,0,0,0,1,0,0,0,1.188589E-05,0.001214008,-0.002308702,0.9999967,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
58.04477,0.7158055,-0.2904209,-0.5100196,0.06842122,-0.9433873,-0.008509756,0.3244482,1,0.001195783,0.2160652,-0.0002646179,0.9763781,0,0,0,0,1.130491,0,0,0,1,0,0,0,-0.0004526818,0.0004073082,0.002690584,0.9999961,1,0,0,0,1,1,1,0,0,0,-3.52498E-10,1.304203E-07,6.970587E-10,1,1,0,0,0,1
