2,7,Vinho-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
1271.63,-73.46137,-57.45559,-228.9879,0.5274065,0.001477438,-0.8494931,0.01419253,1.022784,-0.1255044,-0.1460056,-0.01867711,0.9811128,0,0,0,0,0.1496198,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,2.653478E-08,3.336881E-08,-5.246696E-09,1,1,0,0,0,1,1,1,0,0,0,0.0003082569,-0.0005580165,0.0004473373,0.9999996,1,0,0,0,1
1271.682,-73.4612,-57.45562,-228.988,0.5274043,0.001482665,-0.8494947,0.01418822,1.022784,-0.1284195,-0.1479426,-0.0193779,0.9804316,0,0,0,0,0.1496198,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-3.307252E-08,-3.864499E-08,-6.115654E-09,1,1,0,0,0,1,1,1,0,0,0,-3.69167E-08,-4.910749E-08,-7.504557E-09,1,1,0,0,0,1
1271.731,-73.46117,-57.45562,-228.988,0.5274051,0.001488369,-0.849494,0.01419045,1.022784,-0.13068,-0.1494493,-0.01993077,0.9798931,0,0,0,0,0.1496198,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,2.058531E-08,2.301757E-09,8.485216E-09,1,1,0,0,0,1,1,1,0,0,0,1.624954E-08,6.634171E-09,3.116569E-09,1,1,0,0,0,1
1271.781,-73.46117,-57.45562,-228.988,0.5274026,0.001511659,-0.8494961,0.01416563,1.022784,-0.1324406,-0.1506278,-0.02036744,0.9794672,0,0,0,0,0.1496198,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-1.867284E-08,-4.487086E-08,4.836896E-10,1,1,0,0,0,1,1,1,0,0,0,-2.249175E-08,-5.034907E-08,1.133085E-09,1,1,0,0,0,1
1271.831,-73.46117,-57.45562,-228.988,0.5274001,0.001515935,-0.8494979,0.01415364,1.022784,-0.1338149,-0.1515526,-0.02071224,0.9791304,0,0,0,0,0.1496198,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-2.478888E-08,-2.033549E-08,-6.219468E-10,1,1,0,0,0,1,1,1,0,0,0,-2.478888E-08,-2.033549E-08,-6.219468E-10,1,1,0,0,0,1
1271.881,-73.46117,-57.45562,-228.988,0.5273965,0.00151317,-0.8495005,0.01412872,1.022784,-0.1348899,-0.1522785,-0.02098435,0.9788645,0,0,0,0,0.1496198,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-6.774382E-09,-2.198687E-09,-1.169698E-08,1,1,0,0,0,1,1,1,0,0,0,-1.141288E-08,-1.960092E-08,-7.517508E-09,1,1,0,0,0,1
1271.93,-73.46117,-57.45562,-228.988,0.5274004,0.001503775,-0.8494986,0.01409934,1.022784,-0.1357302,-0.1528471,-0.02119845,0.978655,0,0,0,0,0.1496198,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,3.734906E-08,1.126907E-08,1.64796E-08,1,1,0,0,0,1,1,1,0,0,0,4.109209E-08,6.380669E-09,1.875602E-08,1,1,0,0,0,1
1271.981,-73.46117,-57.45562,-228.988,0.5274014,0.001502981,-0.849498,0.01408596,1.022784,-0.1363867,-0.153292,-0.02136657,0.9784905,0,0,0,0,0.1496198,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-1.998846E-09,-1.428138E-08,7.023633E-09,1,1,0,0,0,1,1,1,0,0,0,-1.099508E-08,-2.961093E-08,7.384746E-09,1,1,0,0,0,1
1272.031,-73.46117,-57.45562,-228.988,0.527407,0.001505521,-0.8494951,0.01405436,1.022784,-0.1368992,-0.1536402,-0.02149842,0.9783614,0,0,0,0,0.1496198,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,5.759681E-09,-1.603315E-08,-3.82681E-10,1,1,0,0,0,1,1,1,0,0,0,1.572526E-09,-2.565844E-08,-6.734091E-10,1,1,0,0,0,1
1272.082,-73.46117,-57.45562,-228.988,0.5274114,0.001490413,-0.8494934,0.01400105,1.022784,-0.1372997,-0.1539118,-0.02160165,0.9782604,0,0,0,0,0.1496198,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,2.00484E-08,4.215288E-08,-5.983432E-09,1,1,0,0,0,1,1,1,0,0,0,2.00484E-08,4.215288E-08,-5.983432E-09,1,1,0,0,0,1
1272.131,-73.46117,-57.45562,-228.988,0.5274124,0.001489405,-0.849493,0.01399114,1.022784,-0.1376115,-0.1541244,-0.02168236,0.9781813,0,0,0,0,0.1496198,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,1.066054E-08,3.947929E-09,-1.187217E-09,1,1,0,0,0,1,1,1,0,0,0,1.400649E-08,1.013483E-08,-1.376579E-09,1,1,0,0,0,1
1272.182,-73.46117,-57.45562,-228.988,0.5274097,0.001487159,-0.8494951,0.01396372,1.022784,-0.1378548,-0.1542911,-0.02174557,0.9781194,0,0,0,0,0.1496198,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,5.086E-09,1.669158E-08,7.730308E-09,1,1,0,0,0,1,1,1,0,0,0,1.5172E-08,1.909933E-08,8.306738E-09,1,1,0,0,0,1
1272.231,-73.46117,-57.45562,-228.988,0.5274136,0.001472876,-0.8494934,0.01392392,1.022784,-0.1380438,-0.1544209,-0.02179477,0.9780711,0,0,0,0,0.1496198,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-6.353133E-09,1.665111E-08,-4.11263E-09,1,1,0,0,0,1,1,1,0,0,0,-8.681877E-09,1.072788E-09,-1.905772E-09,1,1,0,0,0,1
1272.281,-73.46117,-57.45562,-228.988,0.5274157,0.001477943,-0.8494925,0.01389255,1.022784,-0.1381917,-0.1545238,-0.02183352,0.9780331,0,0,0,0,0.1496198,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-1.38893E-08,-1.613682E-08,-2.355495E-09,1,1,0,0,0,1,1,1,0,0,0,-2.981068E-08,-4.925951E-09,-1.174701E-08,1,1,0,0,0,1
1272.33,-73.46117,-57.45562,-228.988,0.527422,0.001474264,-0.8494886,0.01389123,1.022784,-0.1383078,-0.1546022,-0.02186362,0.9780037,0,0,0,0,0.1496198,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,7.271642E-10,4.554789E-08,-1.551507E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,6.674961E-09,4.305639E-08,-1.064947E-08,0.9999999,1,0,0,0,1
1272.38,-73.46117,-57.45562,-228.988,0.5274266,0.001466785,-0.8494861,0.01387486,1.022784,-0.138397,-0.1546636,-0.02188691,0.9779808,0,0,0,0,0.1496198,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,2.841999E-08,-8.809304E-09,-3.671202E-09,1,1,0,0,0,1,1,1,0,0,0,4.244552E-08,-2.306133E-08,2.317433E-09,1,1,0,0,0,1
1272.431,-73.46117,-57.45562,-228.988,0.5274302,0.001460487,-0.8494844,0.01383857,1.022784,-0.1384652,-0.1547115,-0.02190486,0.9779632,0,0,0,0,0.1496198,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-5.72967E-10,-1.079447E-08,-2.533518E-09,1,1,0,0,0,1,1,1,0,0,0,-4.310135E-09,2.330689E-09,-6.733865E-09,1,1,0,0,0,1
1272.48,-73.46117,-57.45562,-228.988,0.5274289,0.001455079,-0.8494855,0.01382163,1.022784,-0.1385183,-0.1547481,-0.02191877,0.9779496,0,0,0,0,0.1496198,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,2.010844E-08,1.790103E-08,5.016779E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,1.96905E-08,4.811038E-09,1.130472E-08,0.9999999,1,0,0,0,1
1272.531,-73.46117,-57.45562,-228.988,0.5274287,0.001452259,-0.8494862,0.01378186,1.022784,-0.1385597,-0.1547764,-0.02192956,0.977939,0,0,0,0,0.1496198,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,1.933707E-08,1.595632E-08,5.271453E-09,1,1,0,0,0,1,1,1,0,0,0,1.977213E-08,2.528369E-08,3.173546E-09,1,1,0,0,0,1
1272.582,-73.46117,-57.45562,-228.988,0.5274321,0.00144141,-0.849485,0.01373569,1.022784,-0.1385918,-0.1548025,-0.02193854,0.9779301,0,0,0,0,0.1496198,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-2.23345E-10,3.479376E-08,-7.445175E-09,1,1,0,0,0,1,1,1,0,0,0,1.146772E-08,4.981337E-08,-7.620829E-09,1,1,0,0,0,1
1272.63,-73.46117,-57.45562,-228.988,0.5274279,0.001449938,-0.8494878,0.0137168,1.022784,-0.1386165,-0.1548223,-0.02194542,0.9779233,0,0,0,0,0.1496198,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-3.395997E-08,-6.832946E-08,1.277162E-08,1,1,0,0,0,1,1,1,0,0,0,-4.600027E-08,-6.719725E-08,1.108223E-08,1,1,0,0,0,1
1272.681,-73.46117,-57.45562,-228.988,0.527429,0.001450224,-0.8494874,0.01370586,1.022784,-0.1386355,-0.1548381,-0.02195077,0.977918,0,0,0,0,0.1496198,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,3.242917E-08,6.460537E-09,1.273154E-08,1,1,0,0,0,1,1,1,0,0,0,3.23437E-08,1.278895E-08,1.261944E-08,1,1,0,0,0,1
1272.732,-73.46117,-57.45562,-228.988,0.5274245,0.001459696,-0.8494905,0.0136792,1.022784,-0.13865,-0.1548499,-0.02195485,0.977914,0,0,0,0,0.1496198,3.710876,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,2.622051E-08,-3.151072E-08,1.268E-08,1,1,0,0,0,1,1,1,0,0,0,1.349862E-08,-2.57862E-08,8.208703E-09,1,1,0,0,0,1
1272.78,-73.46117,-57.45562,-228.988,0.5274297,0.001454857,-0.8494879,0.01365034,1.022784,-0.1386614,-0.1548592,-0.02195804,0.9779108,0,0,0,0,0.1496198,3.710876,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,2.099162E-08,1.687275E-08,-1.938038E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,2.785103E-09,2.170822E-08,-4.842484E-09,0.9999999,1,0,0,0,1
1272.83,-73.46117,-57.45562,-228.988,0.5274274,0.00145761,-0.849489,0.01366073,1.022784,-0.1386703,-0.1548672,-0.02196064,0.9779082,0,0,0,0,0.1496198,3.710877,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-2.325857E-08,-3.985467E-08,1.56371E-08,1,1,0,0,0,1,1,1,0,0,0,-2.568887E-08,-4.417939E-08,1.178158E-08,1,1,0,0,0,1
1272.881,-73.46117,-57.45562,-228.988,0.5274319,0.00145799,-0.8494867,0.01362903,1.022784,-0.1386766,-0.154874,-0.02196263,0.9779062,0,0,0,0,0.1496198,3.710879,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,3.851065E-08,1.526783E-08,8.580463E-09,1,1,0,0,0,1,1,1,0,0,0,3.815358E-08,-2.520196E-09,1.014071E-08,1,1,0,0,0,1
1272.931,-73.46117,-57.45562,-228.988,0.527431,0.001470689,-0.8494876,0.01361591,1.022784,-0.1386823,-0.1548802,-0.02196447,0.9779044,0,0,0,0,0.1496198,3.710878,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-2.937331E-08,-3.289787E-09,-6.473226E-09,1,1,0,0,0,1,1,1,0,0,0,-3.734709E-08,1.644499E-09,-9.250545E-09,1,1,0,0,0,1
1272.981,-73.46117,-57.45562,-228.988,0.5274337,0.001467872,-0.8494864,0.01358247,1.022784,-0.1386855,-0.1548837,-0.0219655,0.9779033,0,0,0,0,0.1496198,3.710879,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,1.84717E-09,3.944893E-09,-7.490205E-10,1,1,0,0,0,1,1,1,0,0,0,5.53865E-09,1.06038E-08,-1.184649E-10,1,1,0,0,0,1
1273.032,-73.46117,-57.45562,-228.988,0.5274373,0.001470314,-0.8494847,0.01353965,1.022784,-0.1386899,-0.1548872,-0.0219667,0.9779021,0,0,0,0,0.1496198,3.710881,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,2.266254E-08,-4.787539E-09,-3.606514E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,3.41562E-08,1.162008E-08,-3.172488E-09,0.9999999,1,0,0,0,1
1273.081,-73.46117,-57.45562,-228.988,0.5274365,0.001458619,-0.8494861,0.01349719,1.022784,-0.1386919,-0.1548904,-0.02196749,0.9779013,0,0,0,0,0.1496198,3.71088,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,2.645832E-08,-1.279939E-08,1.649888E-08,1,1,0,0,0,1,1,1,0,0,0,3.659568E-08,2.060636E-09,1.482452E-08,1,1,0,0,0,1
1273.131,-73.46117,-57.45562,-228.988,0.5274368,0.00145827,-0.8494869,0.01343249,1.022784,-0.1386933,-0.1548936,-0.0219682,0.9779006,0,0,0,0,0.1496198,3.710879,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-2.429216E-08,-8.467655E-09,-6.444911E-09,1,1,0,0,0,1,1,1,0,0,0,-5.630832E-09,-4.050231E-10,4.349081E-10,1,1,0,0,0,1
1273.18,-73.46117,-57.45562,-228.988,0.5274336,0.001482934,-0.8494887,0.01343187,1.022784,-0.1386938,-0.1548947,-0.02196842,0.9779004,0,0,0,0,0.1496198,3.710877,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,2.059436E-08,-2.674863E-08,1.082896E-08,1,1,0,0,0,1,1,1,0,0,0,-1.859005E-08,-1.244914E-08,-2.075068E-09,1,1,0,0,0,1
1273.231,-73.46117,-57.45562,-228.988,0.5274312,0.001487622,-0.8494908,0.01340249,1.022784,-0.1386932,-0.154896,-0.02196853,0.9779002,0,0,0,0,0.1496198,3.710875,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-4.090878E-08,-2.83341E-08,-9.332269E-09,1,1,0,0,0,1,1,1,0,0,0,-3.441381E-08,-2.569937E-08,-1.331885E-08,1,1,0,0,0,1
1273.281,-73.46117,-57.45562,-228.988,0.5274352,0.001478506,-0.8494891,0.01334896,1.022784,-0.1386942,-0.1548958,-0.02196864,0.9779001,0,0,0,0,0.1496198,3.710875,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,2.530165E-08,2.440856E-08,-2.141816E-10,1,1,0,0,0,1,1,1,0,0,0,2.495133E-08,2.888182E-08,-1.863375E-09,1,1,0,0,0,1
1273.331,-73.46117,-57.45562,-228.988,0.5274289,0.001471124,-0.8494931,0.013344,1.022784,-0.1386942,-0.1548958,-0.02196864,0.9779001,0,0,0,0,0.1496198,3.710873,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-4.902389E-08,-2.470964E-08,-5.869104E-09,1,1,0,0,0,1,1,1,0,0,0,-5.515188E-08,-2.779834E-08,-6.602742E-09,1,1,0,0,0,1
1273.387,-73.46117,-57.45562,-228.988,0.5274211,0.001465209,-0.8494981,0.01333441,1.022784,-0.1386942,-0.1548958,-0.02196864,0.9779001,0,0,0,0,0.1496198,3.710868,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-6.127986E-08,-3.088705E-08,-7.33638E-09,1,1,0,0,0,1,1,1,0,0,0,-6.740785E-08,-3.397576E-08,-8.070018E-09,1,1,0,0,0,1
1273.438,-73.46117,-57.45562,-228.988,0.5274146,0.00146167,-0.8495025,0.01331607,1.022784,-0.1386942,-0.1548958,-0.02196864,0.9779001,0,0,0,0,0.1496198,3.710863,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-5.515188E-08,-2.779834E-08,-6.602742E-09,1,1,0,0,0,1,1,1,0,0,0,-5.515188E-08,-2.779834E-08,-6.602742E-09,1,1,0,0,0,1
1273.488,-73.46117,-57.45562,-228.988,0.5274085,0.001454324,-0.8495068,0.01327786,1.022784,-0.1386942,-0.1548958,-0.02196864,0.9779001,0,0,0,0,0.1496198,3.710858,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-4.902389E-08,-2.470964E-08,-5.869104E-09,1,1,0,0,0,1,1,1,0,0,0,-5.515188E-08,-2.779834E-08,-6.602742E-09,1,1,0,0,0,1
1273.538,-73.46117,-57.45562,-228.988,0.5274023,0.001447527,-0.8495111,0.01324201,1.022784,-0.1386942,-0.1548958,-0.02196864,0.9779001,0,0,0,0,0.1496198,3.710853,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-4.902389E-08,-2.470964E-08,-5.869104E-09,1,1,0,0,0,1,1,1,0,0,0,-5.515188E-08,-2.779834E-08,-6.602742E-09,1,1,0,0,0,1
1273.587,-73.46117,-57.45562,-228.988,0.5273958,0.001439756,-0.8495157,0.01321994,1.022784,-0.1386942,-0.1548958,-0.02196864,0.9779001,0,0,0,0,0.1496198,3.710848,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-5.515188E-08,-2.779834E-08,-6.602742E-09,1,1,0,0,0,1,1,1,0,0,0,-5.515188E-08,-2.779834E-08,-6.602742E-09,1,1,0,0,0,1
1273.637,-73.46117,-57.45562,-228.988,0.5273893,0.001433194,-0.8495204,0.01318109,1.022784,-0.1386942,-0.1548958,-0.02196864,0.9779001,0,0,0,0,0.1496198,3.710843,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-4.902389E-08,-2.470964E-08,-5.869104E-09,1,1,0,0,0,1,1,1,0,0,0,-6.127986E-08,-3.088705E-08,-7.33638E-09,1,1,0,0,0,1
1273.688,-73.46117,-57.45562,-228.988,0.5273826,0.001427821,-0.8495249,0.01315441,1.022784,-0.1386942,-0.1548958,-0.02196864,0.9779001,0,0,0,0,0.1496198,3.710838,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-5.515188E-08,-2.779834E-08,-6.602742E-09,1,1,0,0,0,1,1,1,0,0,0,-5.515188E-08,-2.779834E-08,-6.602742E-09,1,1,0,0,0,1
1273.738,-73.46117,-57.45562,-228.988,0.5273756,0.001420178,-0.8495296,0.01312444,1.022784,-0.1386942,-0.1548958,-0.02196864,0.9779001,0,0,0,0,0.1496198,3.710832,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-5.515188E-08,-2.779834E-08,-6.602742E-09,1,1,0,0,0,1,1,1,0,0,0,-6.127986E-08,-3.088705E-08,-7.33638E-09,1,1,0,0,0,1
1273.787,-73.46117,-57.45562,-228.988,0.5273694,0.001413289,-0.849534,0.01309709,1.022784,-0.1386942,-0.1548958,-0.02196864,0.9779001,0,0,0,0,0.1496198,3.710828,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-4.902389E-08,-2.470964E-08,-5.869104E-09,1,1,0,0,0,1,1,1,0,0,0,-5.515188E-08,-2.779834E-08,-6.602742E-09,1,1,0,0,0,1
1273.838,-73.46117,-57.45562,-228.988,0.5273623,0.001404551,-0.8495387,0.0130744,1.022784,-0.1386942,-0.1548958,-0.02196864,0.9779001,0,0,0,0,0.1496198,3.710822,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-4.902389E-08,-2.470964E-08,-5.869104E-09,1,1,0,0,0,1,1,1,0,0,0,-5.515188E-08,-2.779834E-08,-6.602742E-09,1,1,0,0,0,1
1273.888,-73.46117,-57.45562,-228.988,0.527355,0.001398741,-0.8495433,0.01307087,1.022784,-0.1386942,-0.1548958,-0.02196864,0.9779001,0,0,0,0,0.1496198,3.710817,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-5.515188E-08,-2.779834E-08,-6.602742E-09,1,1,0,0,0,1,1,1,0,0,0,-6.127986E-08,-3.088705E-08,-7.33638E-09,1,1,0,0,0,1
1273.938,-73.46117,-57.45562,-228.988,0.5273483,0.001391029,-0.8495477,0.01305445,1.022784,-0.1386942,-0.1548958,-0.02196864,0.9779001,0,0,0,0,0.1496198,3.710812,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-5.515188E-08,-2.779834E-08,-6.602742E-09,1,1,0,0,0,1,1,1,0,0,0,-5.515188E-08,-2.779834E-08,-6.602742E-09,1,1,0,0,0,1
1273.987,-73.46117,-57.45562,-228.988,0.5273417,0.001384309,-0.8495522,0.01303777,1.022784,-0.1386942,-0.1548958,-0.02196864,0.9779001,0,0,0,0,0.1496198,3.710806,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-5.515188E-08,-2.779834E-08,-6.602742E-09,1,1,0,0,0,1,1,1,0,0,0,-5.515188E-08,-2.779834E-08,-6.602742E-09,1,1,0,0,0,1
1274.039,-73.46117,-57.45562,-228.988,0.5273369,0.001381257,-0.8495553,0.01302704,1.022784,-0.1387645,-0.1558092,-0.02211299,0.9777418,0,0,0,0,0.1496198,3.710802,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-3.063993E-08,-1.544353E-08,-3.66819E-09,1,1,-0.0009205386,-0.004492918,0.001274903,1.000001,1,1,0,0,0,-3.901378E-08,-1.427608E-08,-6.293982E-09,1,1,-1.450183E-08,-1.92126E-09,-3.35943E-09,1
1274.09,-73.46117,-57.45562,-228.988,0.5273371,0.001382639,-0.8495553,0.01302061,1.022784,-0.1416564,-0.1692251,-0.02458561,0.9750343,0,0,0,0,0.1496198,3.710801,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,0,0,0,1,1,-0.01260787,-0.03993521,0.003653965,0.9991249,1,1,0,0,0,-5.200407E-09,4.669076E-09,-1.305729E-09,1,1,-2.257034E-09,6.245016E-09,-3.834621E-09,1
1274.14,-73.46117,-57.45562,-228.988,0.5273376,0.001383346,-0.8495553,0.01300185,1.022784,-0.1459077,-0.1867422,-0.02805778,0.9711081,0,0,0,0,0.1496198,3.710801,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,0,0,0,1,1,-0.008563526,-0.0203044,-0.0003979248,0.9997593,1,1,0,0,0,1.017816E-08,9.744037E-10,6.249136E-10,1,1,1.074534E-08,-1.137418E-08,5.527494E-09,1
1274.19,-73.46117,-57.45562,-228.988,0.5273375,0.001387491,-0.8495554,0.01299655,1.022784,-0.1528335,-0.2074185,-0.03282706,0.9656821,0,0,0,0,0.1496198,3.7108,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,0,0,0,1,1,-0.01278664,-0.02380145,0.0001531719,0.999616,1,1,0,0,0,-8.062549E-09,-5.411615E-09,-2.641515E-09,1,1,-5.695711E-08,1.887385E-08,-2.866041E-08,1
1274.239,-73.46117,-57.45562,-228.988,0.527338,0.001388058,-0.8495552,0.01298465,1.022784,-0.1569168,-0.222179,-0.03625536,0.9616128,0,0,0,0,0.1496198,3.7108,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,0,0,0,1,1,0.004622302,0.005763771,0.003226356,0.9999393,1,1,0,0,0,4.417087E-10,3.142536E-10,-1.167546E-09,1,1,6.596169E-09,2.695532E-08,6.216057E-10,1
1274.29,-73.46117,-57.45562,-228.988,0.5273366,0.001389497,-0.8495566,0.01295464,1.022784,-0.1557371,-0.2272331,-0.03684011,0.9606008,0,0,0,0,0.1496198,3.7108,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,0,0,0,1,1,0.008840251,0.0130659,0.006807614,0.9998678,1,1,0,0,0,-6.617697E-09,4.541411E-09,7.314091E-10,1,1,3.560419E-08,3.110763E-08,6.452457E-09,1
1274.341,-73.46117,-57.45562,-228.988,0.5273383,0.001390621,-0.8495559,0.01294267,1.022784,-0.1531724,-0.2270903,-0.03619291,0.9610714,0,0,0,0,0.1496198,3.7108,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,0,0,0,1,1,-0.001432647,-0.00177885,-0.002925283,0.9999866,1,1,0,0,0,-4.294106E-09,5.246358E-09,-3.91466E-10,1,1,-2.411439E-08,-2.954801E-08,-4.653901E-09,1
1274.394,-73.46117,-57.45562,-228.988,0.5273384,0.001391724,-0.8495558,0.0129299,1.022784,-0.154779,-0.2324219,-0.03749294,0.9594883,0,0,0,0,0.1496198,3.7108,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,0,0,0,1,1,-0.007422714,-0.01755037,-0.004245619,0.9998296,1,1,0,0,0,3.283781E-09,-7.362066E-09,-1.671914E-09,1,1,-2.677672E-08,-1.982924E-08,-1.010872E-08,1
1274.445,-73.46117,-57.45562,-228.988,0.5273391,0.001392135,-0.8495557,0.01291041,1.022784,-0.1612242,-0.2482681,-0.04194546,0.954259,0,0,0,0,0.1496198,3.7108,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,0,0,0,1,1,-0.0158394,-0.03737475,-0.006545345,0.9991739,1,1,0,0,0,1.504503E-08,-2.540907E-08,2.090715E-08,1,1,2.098619E-08,3.515802E-10,1.496487E-08,1
1274.494,-73.46117,-57.45562,-228.988,0.5273389,0.00139296,-0.8495561,0.01289701,1.022784,-0.1680779,-0.2707212,-0.0480665,0.9466518,0,0,0,0,0.1496198,3.7108,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,0,0,0,1,1,-0.007495741,-0.0281692,0.001350805,0.9995481,1,1,0,0,0,1.954956E-10,-2.375049E-09,4.091701E-09,1,1,-1.003673E-08,-6.835397E-09,4.653043E-09,0.9999999
1274.545,-73.46117,-57.45562,-228.988,0.527339,0.001394284,-0.8495563,0.01287921,1.022784,-0.1725502,-0.2941075,-0.0540732,0.9385112,0,0,0,0,0.1496198,3.710799,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,0,0,0,1,1,-0.008794821,-0.0282764,0.004781487,0.9995508,1,1,0,0,0,1.400418E-08,1.659597E-08,-1.036167E-08,1,1,2.160198E-08,-1.035332E-08,-5.93643E-09,1
1274.596,-73.46117,-57.45562,-228.988,0.5273389,0.001400355,-0.8495567,0.01285011,1.022784,-0.1750672,-0.3175403,-0.05977352,0.9300252,0,0,0,0,0.1496198,3.710799,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,0,0,0,1,1,-0.001162682,-0.018014,0.005383502,0.999806,1,1,0,0,0,7.339062E-09,1.10269E-09,-6.319639E-09,1,1,7.362738E-09,9.548739E-09,-3.147382E-08,1
1274.644,-73.46117,-57.45562,-228.988,0.527339,0.001400834,-0.849557,0.01282646,1.022784,-0.1734167,-0.3373143,-0.06336842,0.923109,0,0,0,0,0.1496198,3.710799,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,0,0,0,1,1,0.004235018,-0.01112926,0.006182896,0.99991,1,1,0,0,0,5.179494E-09,-6.764924E-09,1.008941E-08,1,1,-5.670193E-09,-7.841061E-09,1.169384E-08,1
