2,7,Vikings-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
2014.288,-73.34485,-57.08195,-228.0611,0.06375125,-0.502685,-0.07522234,0.8588279,1.024072,0.4514788,0.1264727,-0.06482037,0.8808915,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,3.601531,0,1,0,0,0,2.418719E-08,-5.534749E-08,1.853609E-08,1,1,0,0,0,1,1,1,0,0,0,1.805751E-08,-5.670278E-08,1.44707E-08,1,1,0,0,0,1
2014.337,-73.34007,-57.07866,-228.0298,0.06375125,-0.5026852,-0.07522241,0.8588277,1.024072,0.4415542,0.123558,-0.06153894,0.8865531,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,3.514622,0,1,0,0,0,-2.086239E-08,2.672063E-08,5.390563E-09,1,1,0,0,0,1,1,1,0,0,0,2.658025E-08,1.337052E-08,-9.483421E-09,1,1,0,0,0,1
2014.388,-73.33926,-57.07811,-228.0246,0.06375123,-0.5026856,-0.07522238,0.8588275,1.024072,0.4337087,0.1214077,-0.05910526,0.890878,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,3.492143,0,1,0,0,0,-5.729687E-09,1.665073E-08,7.737542E-09,1,1,0,0,0,1,1,1,0,0,0,-3.577675E-08,2.989207E-08,1.109684E-08,1,1,0,0,0,1
2014.438,-73.33913,-57.07801,-228.0237,0.06375121,-0.5026857,-0.0752224,0.8588274,1.024072,0.4276046,0.1198108,-0.05729604,0.8941571,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,3.487021,0,1,0,0,0,-8.74652E-09,1.70854E-08,-1.80799E-08,1,1,0,0,0,1,1,1,0,0,0,9.11579E-09,2.236501E-08,-2.656105E-08,1,1,0,0,0,1
2014.488,-73.3391,-57.078,-228.0235,0.06375125,-0.5026858,-0.07522259,0.8588272,1.024072,0.4228651,0.1186134,-0.05593852,0.8966532,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,3.485929,0,1,0,0,0,6.623344E-08,-2.73455E-08,-2.279427E-08,1,1,0,0,0,1,1,1,0,0,0,7.90935E-08,-2.854788E-08,-2.52724E-08,1,1,0,0,0,1
2014.538,-73.3391,-57.078,-228.0235,0.06375115,-0.5026859,-0.07522245,0.8588273,1.024072,0.4191826,0.1177023,-0.05490845,0.898564,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,3.485711,0,1,0,0,0,-6.529952E-08,3.792918E-08,4.100193E-09,1,1,0,0,0,1,1,1,0,0,0,-8.28334E-08,4.098714E-08,1.080052E-08,1,1,0,0,0,1
2014.587,-73.3391,-57.078,-228.0235,0.0637512,-0.5026861,-0.07522238,0.8588272,1.024072,0.4163194,0.1170068,-0.0541227,0.9000325,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,3.485678,0,1,0,0,0,-1.311254E-08,-1.033878E-08,1.822742E-08,1,1,0,0,0,1,1,1,0,0,0,-3.065778E-08,-1.209433E-08,1.928685E-08,1,1,0,0,0,1
2014.637,-73.31967,-57.06318,-227.9079,0.0637513,-0.5026862,-0.07522243,0.8588271,1.024072,0.413136,0.1163708,-0.05332239,0.9016281,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,3.457824,0,1,0.03101817,0.02369512,0.1837249,8.446037E-08,-2.943858E-09,-8.466278E-09,1,1,0,0,0,1,1,1,0,0,0,4.262638E-09,2.181853E-08,-1.859491E-08,1,1,0,0,0,1
2014.687,-73.35468,-57.00623,-227.5334,0.06375128,-0.5026865,-0.07522236,0.8588269,1.024072,0.4060042,0.1136714,-0.05097649,0.9053402,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,3.293377,0,1,-0.06473037,0.06919463,0.4454842,-4.971753E-08,2.292938E-08,1.343075E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-6.417743E-08,5.978528E-09,-4.997924E-09,0.9999999,1,0,0,0,1
2014.738,-73.36976,-56.98866,-227.4177,0.06375133,-0.5026866,-0.07522245,0.8588269,1.024072,0.3970441,0.1094711,-0.04776384,0.9099949,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,3.132248,0,1,0,0,0,1.949227E-08,-2.660974E-08,-7.477063E-09,1,1,0,0,0,1,1,1,0,0,0,4.48584E-08,1.218707E-09,-1.952829E-08,1,1,0,0,0,1
2014.788,-73.3723,-56.9857,-227.3982,0.06375147,-0.5026866,-0.0752227,0.8588269,1.024072,0.3894736,0.1059485,-0.0451562,0.9138086,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,3.080256,0,1,0,0,0,5.120462E-08,2.93525E-09,4.859154E-09,1,1,0,0,0,1,1,1,0,0,0,2.321935E-07,-8.253799E-09,1.587678E-08,1,1,0,0,0,1
2014.842,-73.37273,-56.98521,-227.3949,0.06375157,-0.5026866,-0.07522287,0.8588268,1.024072,0.3835095,0.1032457,-0.0431923,0.9167308,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,3.067347,0,1,0,0,0,5.591464E-08,-5.801425E-09,-3.295023E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,1.222291E-07,-4.529327E-08,-8.065008E-09,0.9999996,1,0,0,0,1
2014.892,-73.3728,-56.98512,-227.3944,0.06375176,-0.5026866,-0.07522301,0.8588268,1.024072,0.3788671,0.1011895,-0.04171839,0.9189559,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,3.064457,0,1,0,0,0,6.981301E-08,2.693145E-09,2.977064E-08,1,1,0,0,0,1,1,1,0,0,0,1.475869E-07,5.656146E-08,1.42079E-08,1,1,0,0,0,1
2014.942,-73.3728,-56.98511,-227.3943,0.06375179,-0.5026866,-0.075223,0.8588268,1.024072,0.3752597,0.09962185,-0.04060592,0.9206557,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,3.063857,0,1,0,0,0,6.03074E-08,2.123115E-08,1.919966E-08,1,1,0,0,0,1,1,1,0,0,0,-4.307326E-08,3.23076E-12,5.370414E-08,1,1,0,0,0,1
2014.992,-73.3728,-56.98511,-227.3943,0.06375176,-0.5026869,-0.0752229,0.8588267,1.024072,0.3724623,0.09842283,-0.03976196,0.9219565,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,3.063735,0,1,0,0,0,-1.795662E-08,4.4403E-09,1.884173E-08,1,1,0,0,0,1,1,1,0,0,0,-5.984281E-08,-1.942955E-10,3.042231E-08,1,1,0,0,0,1
2015.042,-73.33283,-57.06032,-227.2772,0.0637517,-0.5026869,-0.07522286,0.8588266,1.024072,0.3700163,0.09766603,-0.03915077,0.9230474,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,3.043965,0,1,0.07085489,-0.1308785,0.2011859,-4.039582E-08,-1.727781E-08,-1.162932E-08,1,1,0,0,0,1,1,1,0,0,0,-4.072408E-08,-1.5891E-08,-1.2425E-08,1,1,0,0,0,1
2015.093,-73.21362,-57.27607,-226.9288,0.06375175,-0.502687,-0.07522292,0.8588266,1.024072,0.3666964,0.09818384,-0.03895131,0.9243249,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,2.916236,0,1,0.1395625,-0.2539919,0.4290963,4.262758E-08,-2.152957E-08,-1.363765E-08,1,1,0,0,0,1,1,1,0,0,0,1.040891E-08,-3.003015E-08,-9.402734E-09,1,1,0,0,0,1
2015.144,-73.15564,-57.39976,-226.6589,0.06375181,-0.5026872,-0.07522306,0.8588264,1.024072,0.3619311,0.09909297,-0.03872615,0.9261138,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,2.751053,0,1,0.01874059,-0.05564802,0.16291,3.848653E-08,4.305059E-09,-8.064585E-09,1,1,0,0,0,1,1,1,0,0,0,5.964898E-08,6.807348E-09,-1.053826E-08,1,1,0,0,0,1
2015.193,-73.14565,-57.42128,-226.6108,0.06375193,-0.502687,-0.0752232,0.8588265,1.024072,0.3576306,0.09976855,-0.03846012,0.9277217,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,2.687704,0,1,0,0,0,8.850722E-08,-6.154905E-09,-1.940651E-08,1,1,0,0,0,1,1,1,0,0,0,1.20204E-07,-5.191171E-09,-1.737268E-08,1,1,0,0,0,1
2015.244,-73.14397,-57.42489,-226.6027,0.06375191,-0.502687,-0.07522323,0.8588265,1.024072,0.3542662,0.1002732,-0.0382397,0.9289663,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,2.67187,0,1,0,0,0,3.458995E-09,-3.350145E-09,-1.295316E-08,1,1,0,0,0,1,1,1,0,0,0,6.685212E-09,2.501592E-09,-8.121487E-09,1,1,0,0,0,1
2015.292,-73.14369,-57.4255,-226.6014,0.06375191,-0.5026872,-0.07522329,0.8588263,1.024072,0.3516742,0.1006544,-0.0380653,0.9299167,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,2.668272,0,1,0,0,0,3.863992E-09,-8.928002E-09,-2.758065E-08,1,1,0,0,0,1,1,1,0,0,0,2.982359E-08,9.333966E-09,-1.520947E-08,1,1,0,0,0,1
2015.343,-73.14364,-57.4256,-226.6012,0.06375206,-0.5026875,-0.07522342,0.8588262,1.024072,0.349672,0.1009496,-0.03792988,0.9306449,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,2.667496,0,1,0,0,0,8.400227E-08,-7.300015E-09,-8.434053E-09,1,1,0,0,0,1,1,1,0,0,0,2.397952E-08,-2.340497E-08,-9.954428E-09,1,1,0,0,0,1
2015.392,-73.14364,-57.42562,-226.6011,0.06375213,-0.5026879,-0.07522354,0.858826,1.024072,0.348123,0.101175,-0.03782339,0.9312053,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,2.667337,0,1,0,0,0,4.478084E-08,-8.196622E-09,-2.91373E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,4.478084E-08,-7.397522E-09,-2.633372E-08,0.9999999,1,0,0,0,1
2015.442,-73.14364,-57.42562,-226.6011,0.06375206,-0.502688,-0.07522355,0.8588259,1.024072,0.3469231,0.1013491,-0.03774036,0.9316375,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,2.66731,0,1,0,0,0,1.346304E-08,-3.417923E-08,-2.786607E-08,1,1,0,0,0,1,1,1,0,0,0,-4.378564E-08,-4.208612E-08,-1.850556E-08,1,1,0,0,0,1
2015.493,-73.14364,-57.42562,-226.6011,0.06375211,-0.5026882,-0.07522354,0.8588257,1.024072,0.3459935,0.1014847,-0.03767613,0.931971,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,2.667311,0,1,0,0,0,-7.041865E-09,4.920846E-10,2.385173E-09,1,1,0,0,0,1,1,1,0,0,0,-1.868673E-08,1.772821E-09,2.207136E-09,1,1,0,0,0,1
2015.542,-73.14364,-57.42562,-226.6011,0.06375213,-0.5026884,-0.07522348,0.8588257,1.024072,0.3452722,0.1015896,-0.03762602,0.932229,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,2.667311,0,1,0,0,0,-3.001741E-08,-1.16524E-08,1.003531E-08,0.9999998,1,0,0,0,1,1,1,0,0,0,-2.85214E-08,-8.674343E-09,1.377328E-08,0.9999998,1,0,0,0,1
2015.595,-73.17825,-57.41726,-226.5811,0.06375205,-0.5026885,-0.0752235,0.8588256,1.024072,0.3446268,0.1013123,-0.03744206,0.9325054,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,2.664845,0,1,-0.05866078,0.01382878,0.03670749,-6.552057E-08,1.793367E-09,4.310375E-09,1,1,0,0,0,1,1,1,-0.008396551,0.002352093,0.002228293,-6.534714E-08,4.263983E-09,6.866137E-09,1,1,0,0,0,1
2015.642,-73.3014,-57.38053,-226.4902,0.06375204,-0.5026886,-0.07522356,0.8588255,1.024072,0.3432336,0.09828841,-0.03614325,0.9333937,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,2.634402,0,1,-0.1489668,0.04635292,0.1238167,1.441265E-08,1.803672E-08,1.383917E-09,0.9999999,1,0,0,0,1,1,1,-0.01960701,0.005483905,0.005146925,8.996086E-09,2.207785E-08,1.055857E-10,0.9999999,1,0,0,0,1
2015.692,-73.42246,-57.34112,-226.3893,0.06375203,-0.5026888,-0.07522351,0.8588254,1.024072,0.3404781,0.09161729,-0.03335568,0.9351836,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,2.580801,0,1,-0.06806535,0.02461034,0.06476751,-4.084113E-08,3.421112E-09,2.822694E-08,1,1,0,0,0,1,1,1,0,0,0,-3.258324E-08,3.060006E-10,2.871079E-08,1,1,0,0,0,1
2015.743,-73.44316,-57.33436,-226.3719,0.06375217,-0.5026891,-0.07522359,0.8588251,0.9422506,0.3377046,0.085082,-0.03066781,0.9368971,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,2.497257,0,1,0,0,0,4.970664E-08,1.781476E-08,8.78716E-09,1,1,0,0,0,1,1,1,0,0,0,5.327076E-08,1.955229E-08,7.559161E-09,1,0.9201021,0,0,0,1
2015.792,-73.44663,-57.33323,-226.369,0.0637522,-0.5026891,-0.07522367,0.8588252,0.7655545,0.3354064,0.07982154,-0.0285346,0.9382521,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,2.307579,0,1,0,0,0,-6.328978E-09,-2.030576E-08,-9.21943E-09,1,1,0,0,0,1,1,1,0,0,0,8.276023E-08,-2.224354E-08,-2.295799E-08,1,0.8124744,0,0,0,1
2015.843,-73.44722,-57.33303,-226.3685,0.06375234,-0.5026895,-0.07522377,0.858825,0.6989537,0.3335754,0.07573186,-0.02689504,0.9392917,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,2.117989,0,1,0,0,0,5.141799E-08,1.806501E-08,5.12421E-09,1,1,0,0,0,1,1,1,0,0,0,4.039642E-08,1.391036E-08,4.413069E-09,1,0.9130031,0,0,0,1
2015.905,-73.44732,-57.333,-226.3684,0.06375234,-0.5026897,-0.07522377,0.8588248,0.689292,0.3321371,0.0725734,-0.02564056,0.9400855,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,2.08964,0,1,0,0,0,2.904676E-09,-1.175079E-08,-1.322701E-08,1,1,0,0,0,1,1,1,0,0,0,-1.596728E-08,-1.709514E-08,-1.625186E-08,1,0.9861769,0,0,0,1
2015.948,-73.44733,-57.333,-226.3684,0.06375252,-0.5026901,-0.07522389,0.8588246,0.689292,0.3310135,0.07013567,-0.02467954,0.9406923,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,2.08943,0,1,0,0,0,6.108924E-08,5.81467E-09,1.378737E-09,1,1,0,0,0,1,1,1,0,0,0,6.108924E-08,5.81467E-09,1.378737E-09,1,1,0,0,0,1
2015.999,-73.44733,-57.333,-226.3684,0.06375242,-0.5026901,-0.07522384,0.8588246,0.689292,0.3301379,0.06825504,-0.02394241,0.9411573,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,2.089422,0,1,0,0,0,-5.888396E-08,-9.5093E-09,2.154604E-09,1,1,0,0,0,1,1,1,0,0,0,-7.063313E-08,-1.327648E-08,2.445796E-10,1,1,0,0,0,1
2016.048,-73.43844,-57.29497,-226.2985,0.06375244,-0.5026902,-0.07522395,0.8588246,0.689292,0.3285555,0.0668081,-0.02330586,0.9418306,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,2.076817,0,1,0.01314421,0.05632787,0.1035858,2.297014E-08,4.957846E-09,-4.163778E-09,1,1,0,0,0,1,1,1,0,0,0,2.297014E-08,4.957846E-09,-4.163778E-09,1,1,0,0,0,1
2016.099,-73.42513,-57.23449,-226.1879,0.06375242,-0.5026903,-0.07522406,0.8588245,0.689292,0.3251465,0.06570172,-0.0226514,0.9431065,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,2.042543,0,1,0.01589205,0.07399739,0.1350586,4.173303E-08,-2.229105E-09,-9.13051E-09,1,1,0,0,0,1,1,1,0,0,0,1.618197E-09,-6.912599E-10,-3.389812E-09,1,1,0,0,0,1
2016.149,-73.41945,-57.20802,-226.1395,0.06375246,-0.5026903,-0.075224,0.8588244,0.689292,0.3207785,0.06485578,-0.02202276,0.9446745,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,2.011868,0,1,0,0,0,2.807148E-09,-1.306827E-08,-4.095785E-09,1,1,0,0,0,1,1,1,0,0,0,2.807148E-09,-1.306827E-08,-4.095785E-09,1,1,0,0,0,1
2016.199,-73.4185,-57.20358,-226.1314,0.06375269,-0.5026906,-0.07522421,0.8588243,0.689292,0.3170066,0.06421059,-0.02151706,0.9460025,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,2.001477,0,1,0,0,0,1.284979E-07,2.370735E-08,-3.29556E-09,1,1,0,0,0,1,1,1,0,0,0,1.257062E-07,2.223974E-08,-4.041481E-09,1,1,0,0,0,1
2016.249,-73.41833,-57.20283,-226.1301,0.06375275,-0.5026906,-0.07522428,0.8588243,0.689292,0.3140239,0.0637183,-0.02112803,0.9470389,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,1.998865,0,1,0,0,0,1.67407E-08,9.198001E-09,1.941644E-09,1,1,0,0,0,1,1,1,0,0,0,5.212767E-08,1.079246E-08,2.660811E-09,1,1,0,0,0,1
2016.298,-73.4183,-57.20271,-226.1298,0.06375275,-0.5026906,-0.07522427,0.8588243,0.689292,0.3117024,0.06334045,-0.02082991,0.9478374,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,1.998271,0,1,0,0,0,-1.019217E-08,5.820096E-09,-8.339324E-10,1,1,0,0,0,1,1,1,0,0,0,1.369341E-08,4.923826E-09,-4.605011E-09,1,1,0,0,0,1
2016.349,-73.4183,-57.20269,-226.1298,0.06375283,-0.5026907,-0.07522431,0.8588242,0.689292,0.3099049,0.06304716,-0.02060056,0.9484512,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,1.998152,0,1,0,0,0,5.772005E-08,-1.202105E-10,-9.015293E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
2016.399,-73.4183,-57.20269,-226.1298,0.06375292,-0.5026907,-0.0752241,0.8588242,0.689292,0.3085133,0.062822,-0.02042464,0.9489235,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,1.998128,0,1,0,0,0,3.607261E-08,-2.311124E-09,-1.144066E-08,1,1,0,0,0,1,1,1,0,0,0,-9.533584E-08,-6.492147E-08,3.310905E-08,1,1,0,0,0,1
2016.448,-73.4183,-57.20269,-226.1298,0.06375296,-0.502691,-0.07522412,0.858824,0.689292,0.3074367,0.0626471,-0.02028892,0.9492874,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,1.998128,0,1,0,0,0,-1.834346E-09,4.067594E-10,-2.250824E-09,1,1,0,0,0,1,1,1,0,0,0,9.416272E-10,-2.263688E-09,-4.136192E-09,1,1,0,0,0,1
2016.5,-73.4183,-57.20269,-226.1298,0.06375296,-0.5026914,-0.07522411,0.8588238,0.6461811,0.3066036,0.0625139,-0.02018496,0.9495677,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,1.952991,0,1,0,0,0,-1.503449E-08,1.614174E-10,-3.517187E-09,0.9999998,1,0,0,0,1,1,1,0,0,0,-1.860233E-08,-2.416709E-09,-4.504584E-09,0.9999998,0.9374562,0,0,0,1
2016.549,-73.4183,-57.20269,-226.1298,0.06375308,-0.5026914,-0.07522423,0.8588237,0.5749848,0.3059588,0.06240946,-0.02010428,0.9497842,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,1.876943,0,1,0,0,0,4.414255E-08,-1.277341E-08,3.439507E-09,1,1,0,0,0,1,1,1,0,0,0,8.03639E-08,-4.266758E-10,1.953417E-09,1,0.8898198,0,0,0,1
2016.6,-73.42103,-57.19262,-226.1027,0.06375308,-0.5026915,-0.07522425,0.8588237,0.5357926,0.3053493,0.06229391,-0.02002274,0.9499897,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,1.804918,0,1,-0.009078495,0.03356752,0.0902143,1.957374E-08,-1.523621E-08,-5.938921E-09,1,1,0,0,0,1,1,1,0,0,0,1.434968E-08,-1.606673E-08,-5.654533E-09,1,0.9318378,0,0,0,1
2016.649,-73.43543,-57.14034,-225.914,0.06375305,-0.5026919,-0.07522424,0.8588235,0.4847595,0.3024965,0.06147968,-0.01955634,0.9509646,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,1.711292,0,1,-0.01288006,0.05013595,0.2277604,-3.089788E-08,-2.625119E-09,1.029166E-08,1,1,0,0,0,1,1,1,0,0,0,-2.194348E-08,1.857561E-09,1.381881E-08,1,0.9047521,0,0,0,1
2016.699,-73.4489,-57.11953,-225.6927,0.06375321,-0.5026919,-0.07522444,0.8588234,0.4760828,0.297255,0.05992631,-0.01869717,0.9527323,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,1.643392,0,1,-0.01498829,0.00356986,0.2028779,1.166562E-07,1.03577E-08,-1.738624E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,1.132205E-07,1.305161E-08,-1.407015E-08,0.9999999,0.982101,0,0,0,1
2016.748,-73.45419,-57.1161,-225.623,0.06375329,-0.5026917,-0.07522447,0.8588235,0.4760828,0.291495,0.05810082,-0.0177408,0.9546414,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,1.617875,0,1,0,0,0,2.665043E-08,3.757827E-09,3.258418E-09,1,1,0,0,0,1,1,1,0,0,0,2.658802E-08,4.418333E-09,1.195217E-09,1,1,0,0,0,1
2016.798,-73.45507,-57.11552,-225.6113,0.06375334,-0.5026919,-0.0752245,0.8588235,0.4760828,0.2867725,0.05660183,-0.01697582,0.9561744,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,1.612967,0,1,0,0,0,2.92131E-08,-3.174762E-09,5.338814E-09,1,1,0,0,0,1,1,1,0,0,0,4.153653E-08,-4.531076E-09,4.221588E-09,1,1,0,0,0,1
2016.849,-73.45522,-57.11543,-225.6093,0.06375332,-0.5026919,-0.07522459,0.8588234,0.4760828,0.2830903,0.055442,-0.01639432,0.9573491,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,1.611995,0,1,0,0,0,-8.221034E-09,6.46441E-09,8.155284E-09,1,1,0,0,0,1,1,1,0,0,0,-8.221034E-09,6.46441E-09,8.155284E-09,1,1,0,0,0,1
2016.899,-73.45524,-57.11541,-225.609,0.06375334,-0.5026918,-0.07522451,0.8588235,0.4760828,0.2802396,0.05455269,-0.01595397,0.9582459,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,1.611791,0,1,0,0,0,-1.333176E-08,6.459877E-09,5.059208E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.333176E-08,6.459877E-09,5.059208E-09,0.9999999,1,0,0,0,1
2016.948,-73.45524,-57.11541,-225.6089,0.06375332,-0.5026917,-0.07522453,0.8588235,0.4760828,0.2780322,0.05386638,-0.01561797,0.9589331,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,1.611749,0,1,0,0,0,9.835892E-10,8.12146E-09,3.491994E-09,1,1,0,0,0,1,1,1,0,0,0,-3.42917E-09,7.731828E-09,3.225105E-09,1,1,0,0,0,1
2016.999,-73.45524,-57.11541,-225.6089,0.06375333,-0.5026919,-0.07522456,0.8588234,0.4760828,0.2763212,0.05333583,-0.01536052,0.9594613,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,1.611741,0,1,0,0,0,1.936215E-08,-4.582166E-09,-4.980531E-09,1,1,0,0,0,1,1,1,0,0,0,-2.399922E-08,-1.518015E-08,-3.429898E-09,1,1,0,0,0,1
2017.049,-73.45524,-57.11541,-225.6089,0.06375349,-0.502692,-0.07522475,0.8588232,0.4760828,0.2749961,0.05292782,-0.01516349,0.9598677,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,1.611741,0,1,0,0,0,1.209157E-07,2.672438E-09,-7.630782E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,1.130892E-07,2.959178E-09,-6.828858E-09,0.9999999,1,0,0,0,1
2017.098,-73.45524,-57.11541,-225.6089,0.06375352,-0.5026922,-0.07522478,0.8588232,0.4760828,0.2739708,0.05261095,-0.01501162,0.9601806,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,1.611741,0,1,0,0,0,-5.843658E-09,5.045068E-09,5.586009E-09,1,1,0,0,0,1,1,1,0,0,0,5.485306E-09,6.05869E-09,4.377081E-09,1,1,0,0,0,1
2017.148,-73.45524,-57.11541,-225.6089,0.06375346,-0.5026926,-0.07522476,0.858823,0.4760828,0.2731751,0.05236466,-0.01489419,0.9604226,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,1.611741,0,1,0,0,0,-4.028512E-08,-3.4086E-09,1.350239E-09,1,1,0,0,0,1,1,1,0,0,0,-4.208611E-08,-6.321185E-09,1.300821E-10,1,1,0,0,0,1
2017.198,-73.45524,-57.11541,-225.6089,0.06375353,-0.5026929,-0.07522482,0.8588228,0.4760828,0.2725599,0.05217468,-0.01480386,0.9606091,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,1.611741,0,1,0,0,0,4.183698E-08,3.26319E-09,-7.404204E-09,1,1,0,0,0,1,1,1,0,0,0,3.388217E-08,6.713046E-10,-7.937374E-09,1,1,0,0,0,1
2017.248,-73.45524,-57.11541,-225.6089,0.06375347,-0.5026928,-0.07522482,0.8588228,0.4760828,0.2720844,0.05202999,-0.01473485,0.9607527,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,1.611741,0,1,0,0,0,-1.044647E-08,-2.428717E-09,5.125691E-09,1,1,0,0,0,1,1,1,0,0,0,-5.630007E-08,-3.510799E-09,1.128247E-08,1,1,0,0,0,1
2017.299,-73.45524,-57.11541,-225.6089,0.06375353,-0.5026928,-0.07522475,0.8588228,0.4760828,0.271717,0.05191775,-0.01468151,0.9608636,0,0,0,0,0.1434469,0.08432552,6.058261,5.91171,1.696313,0.8069838,1.611741,0,1,0,0,0,2.734744E-09,1.905575E-09,3.04582E-09,1,1,0,0,0,1,1,1,0,0,0,-7.077935E-09,1.831591E-09,3.672552E-09,1,1,0,0,0,1
