3,3,Michel-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
333.3304,0.977,-0.187,-1.75,0.03230955,-0.09567006,0.0892468,0.9908776,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.323244,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.00743338,-0.02222376,0.01895092,0.9995456,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
333.3788,0.977,-0.187,-1.75,0.04138053,-0.1258326,0.1092319,0.9851509,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.316732,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.009798746,-0.03032966,0.02019697,0.9992875,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
333.4275,0.977,-0.187,-1.75,0.04328318,-0.1401923,0.1216637,0.9816673,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.310569,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.002066089,-0.01489012,0.01226769,0.9998116,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
333.4773,0.977,-0.187,-1.75,0.04358607,-0.1646896,0.1250876,0.9774102,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.303885,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.003042588,-0.02474897,0.002853743,0.9996847,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
333.5277,0.977,-0.187,-1.75,0.04323864,-0.1755657,0.1282666,0.9751179,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.296431,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.0005933623,-0.01119004,0.002863135,0.9999331,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
333.577,0.977,-0.187,-1.75,0.04198054,-0.1976767,0.1286281,0.9708844,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.289992,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.001797185,-0.0224754,-0.0002856778,0.9997457,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
333.6255,0.977,-0.187,-1.75,0.04047484,-0.2089589,0.1285367,0.968595,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.281083,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,9.825049E-05,-0.01159609,-0.0005684106,0.9999325,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
333.6779,0.977,-0.187,-1.75,0.03442286,-0.2336488,0.1256416,0.9635546,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.270683,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.001793755,-0.0256298,-0.004449379,0.9996597,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
333.7253,0.977,-0.187,-1.75,0.02870374,-0.2491018,0.120768,0.9604892,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.258797,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.00234919,-0.01615109,-0.006185007,0.9998475,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
333.7889,0.977,-0.187,-1.75,0.01028951,-0.2722941,0.1203163,0.9546068,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.247041,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.0144858,-0.02602009,-0.005049511,0.9995436,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
333.8398,0.977,-0.187,-1.75,-0.01233836,-0.2932766,0.09746973,0.950966,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.233042,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.01262896,-0.02345401,-0.02787736,0.9992563,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
333.8889,0.977,-0.187,-1.75,-0.02894676,-0.2917192,0.08641282,0.9521528,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.226815,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.01260849,7.059244E-05,-0.0155881,0.9997987,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
333.9397,0.977,-0.187,-1.75,-0.04395692,-0.2848025,0.07054903,0.9549755,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.231223,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.01019702,0.005620931,-0.01992801,0.9997336,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
333.989,0.977,-0.187,-1.75,-0.07080611,-0.2591622,0.03481001,0.9626057,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.24157,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.01665803,0.02316445,-0.04356522,0.9986429,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
334.0406,0.977,-0.187,-1.75,-0.08663204,-0.2387634,0.009892049,0.9671552,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.258746,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.009200792,0.01849072,-0.02968474,0.9993457,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
334.0907,0.977,-0.187,-1.75,-0.1194908,-0.1865349,-0.04772122,0.9739864,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.275434,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.01805196,0.04666143,-0.06824849,0.9964129,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
334.1388,0.977,-0.187,-1.75,-0.1455617,-0.159356,-0.09786904,0.9715139,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.295903,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.0155209,0.02132727,-0.05691883,0.9980304,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
334.1899,0.977,-0.187,-1.75,-0.1778774,-0.08088931,-0.1922786,0.9616889,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.308637,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.006220868,0.06131556,-0.1110908,0.9918973,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
334.2404,0.977,-0.187,-1.75,-0.1833445,-0.04425886,-0.2199817,0.9570966,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.325392,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.003038084,0.03101653,-0.03446336,0.9989197,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
334.2893,0.977,-0.187,-1.75,-0.1855002,-0.006219083,-0.2664592,0.9458069,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.330371,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.006149627,0.02767742,-0.05414401,0.9981304,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
334.3391,0.977,-0.187,-1.75,-0.1812594,0.01007224,-0.2804432,0.9425472,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331389,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.007869353,0.01159082,-0.01712382,0.9997553,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
334.3896,0.977,-0.187,-1.75,-0.1567467,0.04396068,-0.2886113,0.9435049,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.330398,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.0326721,0.02347398,-0.0140913,0.9990907,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
334.4385,0.977,-0.187,-1.75,-0.1510629,0.04376178,-0.291206,0.943644,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.32921,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.005208935,-0.002242446,-0.002633189,0.9999804,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
334.4899,0.977,-0.187,-1.75,-0.1388089,0.0325103,-0.2909201,0.9460659,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.329397,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.008675965,-0.01427885,0.001963016,0.999858,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
334.5388,0.977,-0.187,-1.75,-0.1379415,0.02365139,-0.2937611,0.9455777,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.330478,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.001907739,-0.009015783,-0.0016182,0.999956,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
334.5905,0.977,-0.187,-1.75,-0.1295361,0.01774052,-0.2933932,0.947009,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.330821,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.006393166,-0.008061572,0.00138542,0.9999459,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
334.6401,0.9696099,-0.1855941,-1.733425,-0.1199465,0.01001425,-0.2912198,0.9490541,1,0.1635466,0.08035039,-0.01336602,0.9831672,0,0,0,0,3.329978,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.00712263,-0.009879822,0.003495894,0.9999197,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
334.6901,0.9610155,-0.1815279,-1.669422,-0.1072178,0.008405681,-0.2860349,0.9521648,1,0.1631601,0.07988697,-0.01325613,0.9832706,0,0,0,0,3.312875,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.01202589,-0.004649919,0.005909703,0.9998994,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
334.7404,0.9640117,-0.1767334,-1.562462,-0.08465466,0.003937996,-0.2705315,0.9589738,1,0.1621117,0.07912868,-0.01304279,0.9835082,0,0,0,0,3.271817,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.02113485,-0.00910946,0.0169113,0.9995919,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
334.7887,0.9802876,-0.1733624,-1.449671,-0.0644726,0.005567214,-0.2547382,0.9648423,1,0.1604012,0.07841593,-0.01278449,0.983849,0,0,0,0,3.216925,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.02028142,-0.002584936,0.01660448,0.999653,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
334.8399,0.9866852,-0.1713892,-1.379424,-0.01698996,0.02166028,-0.2012088,0.9791615,1,0.1584319,0.07781625,-0.01252625,0.984219,0,0,0,0,3.172693,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.05117543,0.006506416,0.05399422,0.9972077,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
334.8889,0.9882311,-0.1705692,-1.351131,0.01554055,0.03092714,-0.1549061,0.9873227,1,0.1566148,0.07727551,-0.01229234,0.9845554,0,0,0,0,3.148358,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.03489269,0.003044899,0.04609954,0.9983225,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
334.9402,0.9888461,-0.1700184,-1.332762,0.05566298,0.02786724,-0.08498287,0.994436,1,0.1550666,0.07680711,-0.01209356,0.9848395,0,0,0,0,3.135951,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.04159332,-0.0109595,0.06853438,0.9967211,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
334.989,0.9912257,-0.169347,-1.311614,0.06771018,0.02604815,-0.04957622,0.996132,1,0.1537363,0.07640291,-0.01192379,0.9850816,0,0,0,0,3.127826,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.01269337,-0.004898577,0.03491893,0.9992975,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
335.0409,1.006726,-0.1681722,-1.266142,0.0892867,0.01493844,0.0126093,0.9958141,1,0.1524459,0.07621775,-0.01179246,0.985298,0,0,0,0,3.114686,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.02287907,-0.01621117,0.06053809,0.9977721,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
335.0891,1.019342,-0.1669669,-1.226778,0.1037398,0.002906258,0.05666092,0.992985,1,0.1511103,0.07626758,-0.01169437,0.985501,0,0,0,0,3.097605,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.01550054,-0.01573713,0.04257958,0.9988488,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
335.1399,1.023811,-0.1661196,-1.205966,0.1194367,-0.02367293,0.1057392,0.9869112,1,0.149893,0.07635394,-0.01161118,0.9856812,0,0,0,0,3.085887,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.01805519,-0.03059987,0.04618259,0.9983011,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
335.1906,1.029647,-0.1651657,-1.184426,0.1222284,-0.03899642,0.1305314,0.9831079,1,0.1487949,0.0764704,-0.01154185,0.9858394,0,0,0,0,3.07603,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.004323995,-0.01787976,0.02309086,0.9995641,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
335.2404,1.031914,-0.1643877,-1.170155,0.1282764,-0.06527157,0.1544753,0.977457,1,0.1478131,0.07658618,-0.01148143,0.9859787,0,0,0,0,3.066556,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.009044531,-0.02818201,0.02135186,0.9993337,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
335.2891,1.034145,-0.1636586,-1.157597,0.1297875,-0.07014751,0.1629068,0.975549,1,0.1469617,0.07667004,-0.01142639,0.9861001,0,0,0,0,3.059067,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.00192356,-0.005740133,0.00800851,0.9999496,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
335.3419,1.050243,-0.1609202,-1.108581,0.130988,-0.07027925,0.1663254,0.974802,1,0.1460509,0.07685897,-0.01138215,0.9862213,0,0,0,0,3.048673,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.001047647,-0.0004290393,0.003524335,0.9999932,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
335.3899,1.058663,-0.1574415,-1.059615,0.130988,-0.0702792,0.1663254,0.974802,1,0.1449248,0.07711234,-0.01132994,0.9863682,0,0,0,0,3.03071,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.511165E-08,3.078367E-08,1.380797E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
335.4387,1.060761,-0.1553906,-1.034229,0.130988,-0.07027921,0.1663256,0.974802,1,0.1437934,0.07727683,-0.01126372,0.9865216,0,0,0,0,3.017313,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.699622E-08,-3.430775E-08,-1.30779E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
335.4895,1.062908,-0.1513674,-0.9863596,0.1309878,-0.07027916,0.1663257,0.974802,1,0.1426229,0.07731681,-0.0111759,0.9866894,0,0,0,0,3.005025,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-5.546756E-08,3.115134E-09,4.780073E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
335.5406,1.064791,-0.1476315,-0.9419334,0.1309878,-0.07027921,0.1663257,0.974802,1,0.1413563,0.07723195,-0.01106237,0.9868796,0,0,0,0,2.989945,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.753001E-09,-2.093202E-08,-6.358954E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
335.5905,1.0806,-0.1429204,-0.8761331,0.1309878,-0.07027926,0.1663258,0.9748019,1,0.1399516,0.07715148,-0.01093872,0.9870874,0,0,0,0,2.973661,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.104186E-09,-1.64102E-08,-5.855471E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
335.6387,1.090667,-0.141104,-0.8479884,0.1309878,-0.0702792,0.1663257,0.974802,1,0.1384975,0.0772866,-0.01084188,0.987283,0,0,0,0,2.958294,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-5.045766E-08,9.910618E-09,1.491592E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
335.6913,1.092359,-0.1407987,-0.8432581,0.1309878,-0.07027928,0.1663257,0.974802,1,0.1372971,0.07743869,-0.01076735,0.9874395,0,0,0,0,2.953013,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.104855E-08,-2.214902E-09,-7.652575E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
335.739,1.092643,-0.1407474,-0.8424631,0.1309877,-0.07027934,0.1663256,0.974802,1,0.1363568,0.07756419,-0.01070963,0.9875606,0,0,0,0,2.951675,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.956999E-08,-5.819618E-08,-8.631723E-09,0.9999999,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
335.7887,1.092691,-0.1407387,-0.8423295,0.1309877,-0.07027936,0.1663255,0.974802,1,0.1356275,0.07766259,-0.01066485,0.9876538,0,0,0,0,2.951373,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.14514E-09,2.942699E-09,-1.416554E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
335.84,1.092699,-0.1407373,-0.842307,0.1309879,-0.07027946,0.1663254,0.974802,1,0.1350625,0.07773895,-0.0106301,0.9877256,0,0,0,0,2.951309,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,6.421769E-08,-1.855449E-09,-1.22126E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
335.8886,1.092701,-0.1407371,-0.8423032,0.1327708,-0.06587046,0.167173,0.9747237,1,0.1346251,0.07779814,-0.01060315,0.9877809,0,0,0,0,2.951823,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.0009588577,0.004477664,0.001540537,0.9999884,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
335.9393,1.092701,-0.140737,-0.8423026,0.1393039,-0.05268264,0.1725048,0.9736843,1,0.1342865,0.07784396,-0.01058225,0.9878237,0,0,0,0,2.953643,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.003975211,0.0131753,0.007529689,0.9998769,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
335.9887,1.092701,-0.140737,-0.8423025,0.1415682,-0.04848495,0.1754198,0.9730548,1,0.1340245,0.07787941,-0.01056606,0.9878566,0,0,0,0,2.954623,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.001412801,0.004036332,0.003654022,0.9999841,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
336.0388,1.092701,-0.140737,-0.8423025,0.1432493,-0.04434177,0.1765779,0.9727969,1,0.1338218,0.07790685,-0.01055352,0.987882,0,0,0,0,2.95524,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.0008863652,0.004152051,0.001835895,0.9999892,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
336.0907,1.093013,-0.1403635,-0.8383907,0.1434951,-0.04545727,0.1769832,0.9726354,1,0.1336503,0.07792488,-0.01054221,0.987904,0,0,0,0,2.954898,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.0004408627,-0.001107394,0.0002732498,0.999999,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
336.1402,1.094861,-0.1380802,-0.8146363,0.1421236,-0.0470984,0.1780824,0.9725581,1,0.133399,0.07791276,-0.01052037,0.9879391,0,0,0,0,2.951642,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.001082533,-0.002000062,0.0007851826,0.9999971,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
336.1918,1.09746,-0.1346824,-0.7794948,0.1378226,-0.05068456,0.1801883,0.972609,1,0.132961,0.0778477,-0.01047639,0.9880037,0,0,0,0,2.943774,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.00363936,-0.004560584,0.001319709,0.9999819,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
336.2416,1.100472,-0.1305579,-0.7376083,0.1378227,-0.0506846,0.1801884,0.972609,1,0.1322533,0.07771011,-0.01040109,0.9881104,0,0,0,0,2.931974,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
336.2912,1.104209,-0.1256702,-0.6893091,0.1287912,-0.06271978,0.1809954,0.9729953,1,0.1314347,0.07754226,-0.01031309,0.9882337,0,0,0,0,2.922422,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.006751785,-0.01340659,-0.001361844,0.9998864,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
336.3386,1.107543,-0.1213875,-0.6476514,0.1264794,-0.06190475,0.1786949,0.9737756,1,0.1303881,0.07732391,-0.01020054,0.9883906,0,0,0,0,2.909169,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.002348067,0.000718703,-0.002424769,0.9999941,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
336.3883,1.110195,-0.1178105,-0.6138174,0.1393588,-0.0286006,0.1743374,0.974355,1,0.1293022,0.07709664,-0.01008421,0.9885522,0,0,0,0,2.90297,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.007096699,0.03525469,0.000487976,0.9993531,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
336.4418,1.113588,-0.1141867,-0.5799044,0.1879285,0.07831806,0.2154891,0.9550464,1,0.1282448,0.0768774,-0.009971723,0.9887081,0,0,0,0,2.899609,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.03139416,0.1062828,0.05928991,0.9920701,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
336.491,1.117817,-0.1105076,-0.5452266,0.2251447,0.1332926,0.2437635,0.9338749,1,0.1271225,0.07668309,-0.009857873,0.9888692,0,0,0,0,2.878402,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.02999795,0.05698289,0.03872519,0.9971726,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
336.5411,1.120421,-0.1066487,-0.5114906,0.2797183,0.2044025,0.2924152,0.8913308,1,0.1259858,0.07648432,-0.009742806,0.9890313,0,0,0,0,2.850269,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.05002223,0.07432888,0.06440359,0.9938939,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
336.59,1.12224,-0.1036629,-0.4862312,0.3090069,0.2389576,0.3266414,0.8606505,1,0.1248819,0.07628039,-0.009630159,0.9891881,0,0,0,0,2.809861,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.03167477,0.03608856,0.04306461,0.9979175,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
336.6397,1.120459,-0.09969794,-0.4564622,0.380527,0.2883406,0.3894275,0.7876579,1,0.1238288,0.07603691,-0.009517007,0.9893403,0,0,0,0,2.780949,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.0826467,0.06451219,0.07591379,0.9915871,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
336.6902,1.118023,-0.09377474,-0.4120332,0.4051782,0.3075588,0.4099119,0.7571067,1,0.1226837,0.07564934,-0.009379297,0.989514,0,0,0,0,2.742093,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.03481766,0.02942476,0.03279971,0.9984217,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
336.7401,1.117905,-0.08572668,-0.3493702,0.4662983,0.3390268,0.4653585,0.6716161,1,0.1213837,0.07515244,-0.009217094,0.9897137,0,0,0,0,2.712632,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.09329035,0.05738327,0.07789325,0.990927,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
336.7895,1.117687,-0.07947935,-0.3011845,0.4961628,0.35159,0.4790706,0.6330074,1,0.1199223,0.07458022,-0.009034755,0.9899368,0,0,0,0,2.681239,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.03682164,0.0290941,0.02289413,0.9986356,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
