2,3,Kum-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
709.6832,1.049079,0.07366086,-0.9515803,-0.1297838,0.06034005,0.05180388,0.9883479,1,0.134675,0.08008674,-0.01092124,0.9875877,0,0,0,0,2.981882,0.143349,0.1105632,0,1,0,0,0,8.871961E-08,8.230668E-09,-1.440382E-08,1,1,0,0,0,1,1,1,0,0,0,9.948887E-08,1.324643E-08,-1.317252E-08,1,1,0,0,0,1
709.7346,1.049079,0.07366086,-0.9515803,-0.1282666,0.05962634,0.05316987,0.9885167,1,0.1346749,0.08008675,-0.01092124,0.9875877,0,0,0,0,2.981915,0.143349,0.1105632,0,1,0,0,0,0.00164078,-0.0004599841,0.001342454,0.9999977,1,0,0,0,1,1,1,0,0,0,-3.484773E-08,1.853899E-08,1.700909E-09,1,1,0,0,0,1
709.7839,1.049079,0.07366086,-0.9515803,-0.1284655,0.05902829,0.05508631,0.9884219,1,0.134675,0.0800868,-0.01092124,0.9875877,0,0,0,0,2.982051,0.143349,0.1105632,0,1,0,0,0,-6.273288E-05,-0.00035241,0.001987683,0.999998,1,0,0,0,1,1,1,0,0,0,7.061196E-08,5.938551E-08,-5.116934E-09,1,1,0,0,0,1
709.8345,1.049079,0.07366086,-0.9515803,-0.1245271,0.06071451,0.05986106,0.9885461,1,0.134675,0.08008683,-0.01092125,0.9875877,0,0,0,0,2.981941,0.143349,0.1105632,0,1,0,0,0,0.004094351,0.002495081,0.004263859,0.9999793,1,0,0,0,1,1,1,0,0,0,5.428971E-08,2.060494E-08,4.106199E-10,1,1,0,0,0,1
709.883,1.049079,0.07366086,-0.9515803,-0.1239703,0.06056459,0.05793351,0.9887401,1,0.134675,0.08008685,-0.01092125,0.9875877,0,0,0,0,2.981846,0.143349,0.1105632,0,1,0,0,0,0.0004654819,-0.0003644505,-0.001932845,0.9999978,1,0,0,0,1,1,1,0,0,0,-2.003233E-08,1.128234E-08,4.651973E-09,1,1,0,0,0,1
709.9354,1.049079,0.07366086,-0.9515803,-0.1196598,0.05206951,0.02240188,0.9911954,1,0.134675,0.08008688,-0.01092125,0.9875877,0,0,0,0,2.982597,0.143349,0.1105632,0,1,0,0,0,0.00291621,-0.01269286,-0.03448472,0.9993203,1,0,0,0,1,1,1,0,0,0,-1.82316E-08,1.423566E-08,4.914011E-09,1,1,0,0,0,1
709.9852,1.049079,0.07366086,-0.9515803,-0.1092658,0.03693654,-0.05155005,0.9919876,1,0.134675,0.08008691,-0.01092126,0.9875877,0,0,0,0,2.983702,0.143349,0.1105632,0,1,0,0,0,0.006747582,-0.0238722,-0.07199178,0.9970966,1,0,0,0,1,1,1,0,0,0,-2.09587E-08,1.660829E-08,7.640987E-09,1,1,0,0,0,1
710.0334,1.049079,0.07366086,-0.9515803,-0.1033664,0.02949498,-0.08747998,0.9903498,1,0.134675,0.08008694,-0.01092126,0.9875877,0,0,0,0,2.985279,0.143349,0.1105632,0,1,0,0,0,0.004003808,-0.01154689,-0.03512822,0.9993081,1,0,0,0,1,1,1,0,0,0,-1.473014E-08,2.746575E-08,2.590212E-09,1,1,0,0,0,1
710.0832,1.049079,0.07366086,-0.9515803,-0.08979616,0.01555988,-0.1530695,0.9840043,1,0.134675,0.08008698,-0.01092127,0.9875877,0,0,0,0,2.986113,0.143349,0.1105632,0,1,0,0,0,0.009468706,-0.02168105,-0.06446467,0.9976396,1,0,0,0,1,1,1,0,0,0,2.506387E-08,6.807082E-09,4.283296E-09,1,1,0,0,0,1
710.1339,1.049079,0.07366086,-0.9515803,-0.08395876,0.009904052,-0.1811977,0.9798062,1,0.1346749,0.080087,-0.01092127,0.9875877,0,0,0,0,2.986555,0.143349,0.1105632,0,1,0,0,0,0.00407442,-0.008916205,-0.02790326,0.9995625,1,0,0,0,1,1,1,0,0,0,7.340877E-08,-5.273129E-10,-2.955947E-09,1,1,0,0,0,1
710.1836,1.049079,0.07366086,-0.9515803,-0.07143655,-0.002437543,-0.2374853,0.9687577,1,0.1346749,0.08008704,-0.01092127,0.9875877,0,0,0,0,2.986756,0.143349,0.1105632,0,1,0,0,0,0.008466302,-0.01893534,-0.05626692,0.9982001,1,0,0,0,1,1,1,0,0,0,6.38563E-08,1.690725E-08,-7.577555E-09,1,1,0,0,0,1
710.2348,1.049079,0.07366086,-0.9515803,-0.06170783,-0.0143991,-0.2687015,0.961137,1,0.1346749,0.08008707,-0.01092128,0.9875877,0,0,0,0,2.986591,0.143349,0.1105632,0,1,0,0,0,0.00609561,-0.01616749,-0.03116615,0.9993648,1,0,0,0,1,1,1,0,0,0,7.606883E-08,2.45762E-08,-1.236695E-08,1,1,0,0,0,1
710.2844,1.049079,0.07366086,-0.9515803,-0.05660462,-0.01758239,-0.282921,0.95731,1,0.1346749,0.0800871,-0.01092128,0.9875877,0,0,0,0,2.986378,0.143349,0.1105632,0,1,0,0,0,0.004048233,-0.005368626,-0.01441477,0.9998735,1,0,0,0,1,1,1,0,0,0,5.562179E-08,4.668727E-10,-1.492503E-08,1,1,0,0,0,1
710.3344,1.049079,0.07366086,-0.9515803,-0.05577065,-0.0174822,-0.2842779,0.9569588,1,0.1346749,0.08008713,-0.01092129,0.9875877,0,0,0,0,2.986354,0.143349,0.1105632,0,1,0,0,0,0.0008301724,-0.0002230879,-0.001389628,0.9999987,1,0,0,0,1,1,1,0,0,0,4.254255E-08,6.886486E-09,-1.331669E-08,1,1,0,0,0,1
710.3836,1.049079,0.07366086,-0.9515803,-0.04978815,-0.02453768,-0.312758,0.9482096,1,0.1346749,0.08008716,-0.01092129,0.9875877,0,0,0,0,2.986224,0.143349,0.1105632,0,1,0,0,0,0.003687056,-0.01019642,-0.02924785,0.9995133,1,0,0,0,1,1,1,0,0,0,2.384453E-08,1.585452E-08,3.85706E-09,1,1,0,0,0,1
710.4336,1.049079,0.07366086,-0.9515803,-0.0451203,-0.02955997,-0.3353024,0.9405651,1,0.1346749,0.08008718,-0.01092129,0.9875877,0,0,0,0,2.985756,0.143349,0.1105632,0,1,0,0,0,0.003032065,-0.007522351,-0.02340584,0.9996932,1,0,0,0,1,1,1,0,0,0,3.954535E-08,1.560067E-08,-3.76695E-10,1,1,0,0,0,1
710.4833,1.049079,0.07366086,-0.9515803,-0.03782173,-0.03881913,-0.3831131,0.9221101,1,0.1346749,0.08008721,-0.0109213,0.9875877,0,0,0,0,2.985394,0.143349,0.1105632,0,1,0,0,0,0.004190775,-0.01397405,-0.05050433,0.9986174,1,0,0,0,1,1,1,0,0,0,4.5046E-08,1.820078E-08,-7.117384E-09,1,1,0,0,0,1
710.5344,1.049079,0.07366086,-0.9515803,-0.03115015,-0.04578038,-0.4067846,0.9118444,1,0.1346749,0.08008724,-0.0109213,0.9875877,0,0,0,0,2.984314,0.143349,0.1105632,0,1,0,0,0,0.003987441,-0.01026621,-0.02524379,0.9996206,1,0,0,0,1,1,1,0,0,0,-3.475968E-08,7.145677E-09,-8.416092E-09,1,1,0,0,0,1
710.5831,1.049079,0.07366086,-0.9515803,-0.03319001,-0.04331542,-0.400567,0.9146411,1,0.1346749,0.08008726,-0.01092131,0.9875877,0,0,0,0,2.983893,0.143349,0.1105632,0,1,0,0,0,-0.0010208,0.003403377,0.006640683,0.9999718,1,0,0,0,1,1,1,0,0,0,-2.59594E-08,1.850661E-08,1.900078E-09,1,1,0,0,0,1
710.6331,1.049079,0.07366086,-0.9515803,-0.03695013,-0.03992309,-0.3842676,0.9216177,1,0.1346749,0.08008729,-0.01092131,0.9875877,0,0,0,0,2.984456,0.143349,0.1105632,0,1,0,0,0,-0.002548946,0.005453063,0.01742777,0.9998301,1,0,0,0,1,1,1,0,0,0,7.195361E-08,3.325295E-08,-7.65251E-09,1,1,0,0,0,1
710.6835,1.049079,0.07366086,-0.9515803,-0.04366733,-0.03540614,-0.3386545,0.9392298,1,0.1346749,0.08008732,-0.01092131,0.9875877,0,0,0,0,2.984814,0.143349,0.1105632,0,1,0,0,0,-0.005608136,0.009131189,0.04837309,0.9987719,1,0,0,0,1,1,1,0,0,0,9.968279E-08,2.75793E-08,-9.247608E-09,1,1,0,0,0,1
710.7333,1.049079,0.07366086,-0.9515803,-0.05049435,-0.03121744,-0.297915,0.9527447,1,0.1346749,0.08008733,-0.01092132,0.9875877,0,0,0,0,2.985218,0.143349,0.1105632,0,1,0,0,0,-0.005888424,0.00849912,0.04241115,0.9990468,1,0,0,0,1,1,1,0,0,0,8.204444E-08,3.098459E-08,-7.424123E-09,1,1,0,0,0,1
710.7833,1.049079,0.07366086,-0.9515803,-0.06609201,-0.01595658,-0.2172506,0.9737451,1,0.1346749,0.08008736,-0.01092132,0.9875877,0,0,0,0,2.985878,0.143349,0.1105632,0,1,0,0,0,-0.01185414,0.02392125,0.08183767,0.9962882,1,0,0,0,1,1,1,0,0,0,1.172607E-07,1.955205E-08,-2.292908E-08,1,1,0,0,0,1
710.8332,1.049079,0.07366086,-0.9515803,-0.07439705,-0.004823254,-0.1648325,0.9834999,1,0.1346749,0.08008738,-0.01092132,0.9875877,0,0,0,0,2.986636,0.143349,0.1105632,0,1,0,0,0,-0.005841907,0.01630859,0.0522815,0.9984822,1,0,0,0,1,1,1,0,0,0,1.069204E-07,3.634337E-08,-1.033882E-08,1,1,0,0,0,1
710.8829,1.049079,0.07366086,-0.9515803,-0.07439705,-0.004823254,-0.1648325,0.9834999,1,0.1346749,0.0800874,-0.01092132,0.9875877,0,0,0,0,2.986726,0.143349,0.1105632,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
710.933,1.049079,0.07366086,-0.9515803,-0.08600209,0.01891703,-0.03784567,0.9953961,1,0.1346749,0.08008742,-0.01092133,0.9875877,0,0,0,0,2.986553,0.143349,0.1105632,0,1,0,0,0,-0.007105581,0.03518844,0.1249206,0.9915171,1,0,0,0,1,1,1,0,0,0,3.497358E-08,2.707935E-08,-1.071645E-08,1,1,0,0,0,1
710.983,1.049079,0.07366086,-0.9515803,-0.09510809,0.04320726,0.07243767,0.9918873,1,0.1346749,0.08008744,-0.01092133,0.9875877,0,0,0,0,2.985518,0.143349,0.1105632,0,1,0,0,0,-0.005945966,0.03376332,0.1078501,0.9935759,1,0,0,0,1,1,1,0,0,0,9.372139E-11,1.636072E-09,-5.992542E-09,1,1,0,0,0,1
711.0342,1.049079,0.07366086,-0.9515803,-0.09392246,0.04719269,0.0985676,0.9895635,1,0.1346749,0.08008747,-0.01092133,0.9875877,0,0,0,0,2.984075,0.143349,0.1105632,0,1,0,0,0,0.0017847,0.006706026,0.02563528,0.9996473,1,0,0,0,1,1,1,0,0,0,-2.797274E-09,1.467185E-08,-1.663925E-09,1,1,0,0,0,1
711.0828,1.049079,0.07366086,-0.9515803,-0.09124751,0.06163261,0.1664797,0.9798775,1,0.1346749,0.08008748,-0.01092134,0.9875877,0,0,0,0,2.982651,0.143349,0.1105632,0,1,0,0,0,0.003831134,0.02064323,0.06690142,0.9975387,1,0,0,0,1,1,1,0,0,0,4.8965E-08,1.467186E-08,3.525555E-09,1,1,0,0,0,1
711.1345,1.049079,0.07366086,-0.9515803,-0.09124748,0.06163261,0.1664797,0.9798775,1,0.1346749,0.08008751,-0.01092134,0.9875877,0,0,0,0,2.98175,0.143349,0.1105632,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.745116E-08,1.412655E-08,-4.037893E-09,1,1,0,0,0,1
711.1832,1.049079,0.07366086,-0.9515803,-0.08995913,0.07547577,0.2329746,0.9653671,1,0.1346749,0.08008753,-0.01092134,0.9875877,0,0,0,0,2.979719,0.143349,0.1105632,0,1,0,0,0,0.001595661,0.02071759,0.06624644,0.9975868,1,0,0,0,1,1,1,0,0,0,3.740742E-08,-1.011398E-08,-1.406311E-08,1,1,0,0,0,1
711.2342,1.049079,0.07366086,-0.9515803,-0.09074468,0.07618955,0.2938373,0.9484831,1,0.1346749,0.08008755,-0.01092134,0.9875877,0,0,0,0,2.978794,0.143349,0.1105632,0,1,0,0,0,0.002547053,0.007773023,0.0626117,0.9980046,1,0,0,0,1,1,1,0,0,0,-6.513008E-09,-1.398673E-08,2.722827E-09,1,1,0,0,0,1
711.2847,1.049079,0.07366086,-0.9515803,-0.08680817,0.07219788,0.31909,0.9409747,1,0.1346749,0.08008756,-0.01092135,0.9875877,0,0,0,0,2.979305,0.143349,0.1105632,0,1,0,0,0,0.006141066,0.0002222755,0.02622193,0.9996374,1,0,0,0,1,1,1,0,0,0,-3.256503E-09,-6.993361E-09,1.361413E-09,1,1,0,0,0,1
711.3347,1.049079,0.07366086,-0.9515803,-0.08294427,0.06878156,0.3261475,0.9391577,1,0.1346749,0.0800876,-0.01092135,0.9875877,0,0,0,0,2.980109,0.143349,0.1105632,0,1,0,0,0,0.005073579,-0.001221231,0.007244187,0.99996,1,0,0,0,1,1,1,0,0,0,-3.563221E-08,1.224962E-08,-1.376529E-09,1,1,0,0,0,1
711.384,1.049079,0.07366086,-0.9515803,-0.07917517,0.06838966,0.3276431,0.938991,1,0.1346749,0.08008762,-0.01092135,0.9875876,0,0,0,0,2.980479,0.143349,0.1105632,0,1,0,0,0,0.003748593,0.001017364,0.001232713,0.9999916,1,0,0,0,1,1,1,0,0,0,1.863742E-08,2.943387E-08,-5.372036E-10,1,1,0,0,0,1
711.4353,1.049079,0.07366086,-0.9515803,-0.07547649,0.06744946,0.3151378,0.9436324,1,0.1346749,0.08008764,-0.01092136,0.9875876,0,0,0,0,2.9806,0.143349,0.1105632,0,1,0,0,0,0.003298024,-0.0009808978,-0.01344049,0.9999039,1,0,0,0,1,1,1,0,0,0,-2.408878E-09,4.000001E-08,4.13185E-09,1,1,0,0,0,1
711.4843,1.049079,0.07366086,-0.9515803,-0.07428376,0.0681755,0.287063,0.9525906,1,0.1346749,0.08008766,-0.01092136,0.9875876,0,0,0,0,2.980615,0.143349,0.1105632,0,1,0,0,0,-0.0003245771,-0.001563718,-0.02945575,0.9995648,1,0,0,0,1,1,1,0,0,0,6.291248E-08,1.032749E-08,-7.424181E-09,1,1,0,0,0,1
711.5341,1.049079,0.07366086,-0.9515803,-0.07393674,0.06807707,0.2656857,0.9588066,1,0.1346749,0.08008768,-0.01092136,0.9875876,0,0,0,0,2.980548,0.143349,0.1105632,0,1,0,0,0,-0.0006458092,-0.002025505,-0.0221626,0.9997521,1,0,0,0,1,1,1,0,0,0,1.237964E-07,7.732572E-08,2.221881E-09,1,1,0,0,0,1
711.5829,1.049079,0.07366086,-0.9515803,-0.06818097,0.06810813,0.2143986,0.9719805,1,0.1346749,0.08008771,-0.01092136,0.9875877,0,0,0,0,2.980699,0.143349,0.1105632,0,1,0,0,0,0.003225381,-0.003169697,-0.05305211,0.9985814,1,0,0,0,1,1,1,0,0,0,1.594372E-08,2.883668E-08,8.365124E-09,1,1,0,0,0,1
711.6335,1.049079,0.07366086,-0.9515803,-0.06680582,0.06993819,0.2044448,0.9740883,1,0.1346749,0.08008771,-0.01092136,0.9875877,0,0,0,0,2.980295,0.143349,0.1105632,0,1,0,0,0,0.0003947168,0.001250026,-0.01034595,0.9999458,1,0,0,0,1,1,1,0,0,0,1.407472E-08,7.44818E-09,-2.481807E-09,1,1,0,0,0,1
711.6857,1.049079,0.07366086,-0.9515803,-0.05966651,0.07671478,0.1798008,0.9788904,1,0.1346749,0.08008774,-0.01092137,0.9875877,0,0,0,0,2.979563,0.143349,0.1105632,0,1,0,0,0,0.004474184,0.006021713,-0.02589838,0.9996366,1,0,0,0,1,1,1,0,0,0,1.317434E-08,5.971527E-09,-2.612825E-09,1,1,0,0,0,1
711.7336,1.049079,0.07366086,-0.9515803,-0.05029861,0.07792173,0.1853496,0.9782862,1,0.1346749,0.08008775,-0.01092137,0.9875877,0,0,0,0,2.978496,0.143349,0.1105632,0,1,0,0,0,0.009335377,0.003357307,0.004687215,0.9999399,1,0,0,0,1,1,1,0,0,0,2.523752E-08,4.765964E-08,9.555745E-10,1,1,0,0,0,1
711.7838,1.049079,0.07366086,-0.9515803,-0.04262138,0.07415634,0.1860923,0.9788023,1,0.1346749,0.08008776,-0.01092137,0.9875876,0,0,0,0,2.979084,0.143349,0.1105632,0,1,0,0,0,0.00828563,-0.002288599,0.0002278646,0.999963,1,0,0,0,1,1,1,0,0,0,2.815972E-08,2.998749E-08,5.976408E-10,1,1,0,0,0,1
711.833,1.049079,0.07366086,-0.9515803,-0.02215851,0.06730179,0.1980503,0.9776275,1,0.1346749,0.08008778,-0.01092137,0.9875876,0,0,0,0,2.97964,0.143349,0.1105632,0,1,0,0,0,0.0221774,-0.002152449,0.01066051,0.9996946,1,0,0,0,1,1,1,0,0,0,-4.762457E-08,-7.30015E-09,-2.437992E-09,1,1,0,0,0,1
711.8832,1.049079,0.07366086,-0.9515803,-0.01036788,0.06119977,0.1984911,0.9781352,1,0.1346749,0.0800878,-0.01092138,0.9875876,0,0,0,0,2.9813,0.143349,0.1105632,0,1,0,0,0,0.01277787,-0.003648564,-0.00033484,0.9999116,1,0,0,0,1,1,1,0,0,0,-1.131857E-07,-2.013024E-08,7.319949E-09,1,1,0,0,0,1
711.933,1.049079,0.07366086,-0.9515803,0.01193598,0.05099665,0.2053074,0.9772952,1,0.1346749,0.08008781,-0.01092138,0.9875876,0,0,0,0,2.982534,0.143349,0.1105632,0,1,0,0,0,0.02421737,-0.005607422,0.005571567,0.9996753,1,0,0,0,1,1,1,0,0,0,-7.820777E-08,-9.712261E-09,5.461759E-09,1,1,0,0,0,1
711.9835,1.049079,0.07366086,-0.9515803,0.01743565,0.04600597,0.2032766,0.9778845,1,0.1346749,0.08008783,-0.01092138,0.9875876,0,0,0,0,2.983609,0.143349,0.1105632,0,1,0,0,0,0.006299111,-0.003727173,-0.002461282,0.9999702,1,0,0,0,1,1,1,0,0,0,-5.346032E-08,-9.555337E-09,3.212972E-09,1,1,0,0,0,1
712.0334,1.049079,0.07366086,-0.9515803,0.02609017,0.03627224,0.1985581,0.9790701,1,0.1346749,0.08008784,-0.01092138,0.9875876,0,0,0,0,2.984339,0.143349,0.1105632,0,1,0,0,0,0.01021518,-0.007706182,-0.005437827,0.9999033,1,0,0,0,1,1,1,0,0,0,3.596321E-08,-1.826052E-08,-6.427475E-09,1,1,0,0,0,1
712.0836,1.049079,0.07366086,-0.9515803,0.02442451,0.02879004,0.1917818,0.9807112,1,0.1346749,0.08008786,-0.01092139,0.9875876,0,0,0,0,2.985393,0.143349,0.1105632,0,1,0,0,0,-0.0004409528,-0.007532343,-0.007101946,0.9999464,1,0,0,0,1,1,1,0,0,0,3.689771E-08,2.505338E-08,5.281254E-09,1,1,0,0,0,1
712.1333,1.049079,0.07366086,-0.9515803,0.01797914,0.02545038,0.1818791,0.9828271,1,0.1346749,0.08008787,-0.01092139,0.9875876,0,0,0,0,2.985838,0.143349,0.1105632,0,1,0,0,0,-0.006631321,-0.004683527,-0.01081541,0.9999083,1,0,0,0,1,1,1,0,0,0,6.198731E-08,2.755468E-08,-2.272813E-09,1,1,0,0,0,1
712.1841,1.049079,0.07366086,-0.9515803,0.01420198,0.02513566,0.1759843,0.9839696,1,0.1346749,0.08008789,-0.01092139,0.9875876,0,0,0,0,2.985904,0.143349,0.1105632,0,1,0,0,0,-0.00382835,-0.0009176583,-0.005909388,0.9999746,1,0,0,0,1,1,1,0,0,0,1.239746E-07,5.510937E-08,-4.545627E-09,1,1,0,0,0,1
712.2349,1.049079,0.07366086,-0.9515803,0.005207847,0.02084829,0.1511258,0.988281,1,0.1346749,0.0800879,-0.01092139,0.9875876,0,0,0,0,2.986059,0.143349,0.1105632,0,1,0,0,0,-0.0087866,-0.005688003,-0.02502487,0.9996321,1,0,0,0,1,1,1,0,0,0,1.891611E-08,2.80067E-08,3.111088E-09,1,1,0,0,0,1
712.2833,1.049079,0.07366086,-0.9515803,5.562485E-05,0.01919686,0.1403124,0.9899212,1,0.1346749,0.08008792,-0.01092139,0.9875876,0,0,0,0,2.986241,0.143349,0.1105632,0,1,0,0,0,-0.005076347,-0.002370042,-0.01083985,0.9999256,1,0,0,0,1,1,1,0,0,0,2.101834E-08,5.372098E-09,-4.206589E-09,1,1,0,0,0,1
712.3345,1.049079,0.07366086,-0.9515803,-0.02020898,0.001336315,0.1007523,0.9947054,1,0.1346749,0.08008793,-0.01092139,0.9875876,0,0,0,0,2.986688,0.143349,0.1105632,0,1,0,0,0,-0.01844664,-0.02088296,-0.03923621,0.9988415,1,0,0,0,1,1,1,0,0,0,-5.087159E-08,-2.648731E-08,-1.103106E-08,1,1,0,0,0,1
712.3851,1.049079,0.07366086,-0.9515803,-0.04601883,-0.03552256,0.01049376,0.9982536,1,0.1346749,0.08008794,-0.0109214,0.9875876,0,0,0,0,2.986536,0.143349,0.1105632,0,1,0,0,0,-0.02203599,-0.04105293,-0.08937064,0.9949081,1,0,0,0,1,1,1,0,0,0,-1.066054E-07,-3.501357E-08,-4.609265E-09,1,1,0,0,0,1
712.4348,1.049079,0.07366086,-0.9515803,-0.07171779,-0.07503528,-0.05309833,0.9931802,1,0.1346749,0.08008796,-0.0109214,0.9875876,0,0,0,0,2.982301,0.143349,0.1105632,0,1,0,0,0,-0.02346461,-0.04269681,-0.06251097,0.9968545,1,0,0,0,1,1,1,0,0,0,-1.05705E-07,-1.57729E-08,5.087744E-09,1,1,0,0,0,1
712.483,1.049079,0.07366086,-0.9515803,-0.1206726,-0.1517344,-0.1761792,0.9650781,1,0.1346749,0.08008798,-0.0109214,0.9875876,0,0,0,0,2.970396,0.143349,0.1105632,0,1,0,0,0,-0.04473024,-0.08537469,-0.1215858,0.98789,1,0,0,0,1,1,1,0,0,0,-7.307276E-08,-1.56402E-08,-5.224616E-09,1,1,0,0,0,1
712.5334,1.049079,0.07366086,-0.9515803,-0.1360044,-0.1871346,-0.268011,0.9352291,1,0.1346749,0.08008798,-0.0109214,0.9875876,0,0,0,0,2.948068,0.143349,0.1105632,0,1,0,0,0,-0.01044092,-0.04726175,-0.09186486,0.9945945,1,0,0,0,1,1,1,0,0,0,-3.838175E-08,-3.244979E-08,-3.024549E-09,1,1,0,0,0,1
712.5831,1.049079,0.07366086,-0.9515803,-0.1527628,-0.2161743,-0.3167449,0.9108265,1,0.1346749,0.080088,-0.0109214,0.9875876,0,0,0,0,2.933619,0.143349,0.1105632,0,1,0,0,0,-0.01766655,-0.03382293,-0.0513213,0.9979528,1,0,0,0,1,1,1,0,0,0,8.279612E-09,-1.770154E-08,-6.275198E-09,1,1,0,0,0,1
712.6331,1.049079,0.07366086,-0.9515803,-0.1539894,-0.2318838,-0.3523335,0.8935202,1,0.1346749,0.08008801,-0.0109214,0.9875876,0,0,0,0,2.917608,0.143349,0.1105632,0,1,0,0,0,-0.0009704975,-0.02319911,-0.03569906,0.9990928,1,0,0,0,1,1,1,0,0,0,-2.009126E-08,-3.063099E-08,-7.02719E-09,1,1,0,0,0,1
712.6847,1.049079,0.07366086,-0.9515803,-0.1478725,-0.247497,-0.3675315,0.8841943,1,0.1346749,0.08008804,-0.01092141,0.9875876,0,0,0,0,2.910764,0.143349,0.1105632,0,1,0,0,0,0.001760692,-0.02060667,-0.01310632,0.9997003,1,0,0,0,1,1,1,0,0,0,-7.585468E-09,-4.85988E-08,-1.812431E-08,1,1,0,0,0,1
712.733,1.049079,0.07366086,-0.9515803,-0.1476265,-0.2560475,-0.3642791,0.883146,1,0.1346749,0.08008805,-0.01092141,0.9875876,0,0,0,0,2.900687,0.143349,0.1105632,0,1,0,0,0,-0.003887044,-0.007432454,0.003807857,0.9999574,1,0,0,0,1,1,1,0,0,0,-3.884335E-08,2.095192E-08,1.443584E-08,1,1,0,0,0,1
712.7833,1.049079,0.07366086,-0.9515803,-0.1449132,-0.263373,-0.3581361,0.8839532,1,0.1346749,0.08008806,-0.01092141,0.9875876,0,0,0,0,2.895688,0.143349,0.1105632,0,1,0,0,0,-0.001753026,-0.006322524,0.007506669,0.9999503,1,0,0,0,1,1,1,0,0,0,-3.77929E-08,2.51805E-08,9.00854E-09,1,1,0,0,0,1
712.8344,1.049079,0.07366086,-0.9515803,-0.1420472,-0.269749,-0.3637241,0.8802062,1,0.1346749,0.08008808,-0.01092141,0.9875876,0,0,0,0,2.889638,0.143349,0.1105632,0,1,0,0,0,0.001204303,-0.008457256,-0.004599172,0.9999529,1,0,0,0,1,1,1,0,0,0,-4.260142E-08,-7.154934E-09,1.0367E-09,1,1,0,0,0,1
712.8831,1.049079,0.07366086,-0.9515803,-0.1357624,-0.2987578,-0.4015379,0.855032,1,0.1346749,0.0800881,-0.01092142,0.9875876,0,0,0,0,2.879669,0.143349,0.1105632,0,1,0,0,0,0.001603492,-0.03990626,-0.03670639,0.9985275,1,0,0,0,1,1,1,0,0,0,-1.660233E-08,-8.347421E-09,-4.194411E-09,1,1,0,0,0,1
712.9344,1.049079,0.07366086,-0.9515803,-0.1299297,-0.3198321,-0.4247375,0.8369133,1,0.1346749,0.08008811,-0.01092142,0.9875876,0,0,0,0,2.854393,0.143349,0.1105632,0,1,0,0,0,0.001002705,-0.0289245,-0.02250683,0.9993277,1,0,0,0,1,1,1,0,0,0,-2.780263E-08,-1.582457E-08,-7.214573E-09,1,1,0,0,0,1
712.9835,1.049079,0.07366086,-0.9515803,-0.1200088,-0.3740786,-0.479236,0.7848541,1,0.1346749,0.08008812,-0.01092142,0.9875876,0,0,0,0,2.812524,0.143349,0.1105632,0,1,0,0,0,-0.003748428,-0.07310812,-0.0578368,0.9956384,1,0,0,0,1,1,1,0,0,0,-1.79178E-08,-8.360685E-09,-8.173283E-09,1,1,0,0,0,1
713.0342,1.049079,0.07366086,-0.9515803,-0.1153023,-0.3896375,-0.4979508,0.7661155,1,0.1346749,0.08008814,-0.01092142,0.9875876,0,0,0,0,2.783759,0.143349,0.1105632,0,1,0,0,0,0.0009068489,-0.02373687,-0.02002911,0.9995169,1,0,0,0,1,1,1,0,0,0,-1.539029E-08,-6.922087E-09,-7.517413E-09,1,1,0,0,0,1
713.0857,1.049079,0.07366086,-0.9515803,-0.0975574,-0.4163047,-0.5220078,0.738025,1,0.1346749,0.08008818,-0.01092143,0.9875876,0,0,0,0,2.762015,0.143349,0.1105632,0,1,0,0,0,0.006697301,-0.04305992,-0.02219572,0.9988033,1,0,0,0,1,1,1,0,0,0,8.828215E-09,3.062712E-08,1.329869E-09,1,1,0,0,0,1
713.139,1.049079,0.07366086,-0.9515803,-0.09015498,-0.4264984,-0.5408844,0.7193159,1,0.1346749,0.08008818,-0.01092143,0.9875876,0,0,0,0,2.738167,0.143349,0.1105632,0,1,0,0,0,0.006178381,-0.02100038,-0.0196393,0.9995674,1,0,0,0,1,1,1,0,0,0,3.750588E-08,-1.930685E-08,-3.038003E-09,1,1,0,0,0,1
713.1894,1.049079,0.07366086,-0.9515803,-0.07890451,-0.4404488,-0.566012,0.692394,1,0.1346749,0.0800882,-0.01092143,0.9875876,0,0,0,0,2.721375,0.143349,0.1105632,0,1,0,0,0,0.008836291,-0.02997465,-0.02646232,0.9991612,1,0,0,0,1,1,1,0,0,0,3.283613E-08,-1.689349E-08,-2.545046E-09,1,1,0,0,0,1
