2,3,Reuben-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
1378.71,0.6374869,-0.0283029,-1.819121,-8.961616E-06,-2.090444E-06,9.088162E-07,1,1,0.1532764,0.04867911,-0.007559979,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,8.558712E-09,2.74687E-09,8.837852E-10,1,1,0,0,0,1,1,1,0,0,0,8.787831E-09,3.449594E-09,9.821514E-10,1,1,0,0,0,1
1378.76,0.6374869,-0.0283029,-1.819121,-8.934335E-06,-2.08402E-06,9.205373E-07,1,1,0.1532764,0.04867911,-0.007559979,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,1.73279E-08,4.369382E-09,7.445867E-09,1,1,0,0,0,1,1,1,0,0,0,9.94756E-09,2.056899E-09,4.274566E-09,1,1,0,0,0,1
1378.809,0.6374869,-0.0283029,-1.819121,-8.907926E-06,-2.09676E-06,9.265588E-07,1,1,0.1532764,0.04867912,-0.007559982,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,8.801423E-09,-7.672034E-09,1.119585E-09,1,1,0,0,0,1,1,1,0,0,0,1.760284E-08,-5.065708E-09,4.901538E-09,1,1,0,0,0,1
1378.859,0.6374869,-0.0283029,-1.819121,-8.881256E-06,-2.124712E-06,9.294325E-07,1,1,0.1532764,0.04867913,-0.007559983,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,1.813742E-08,-1.943364E-08,1.871961E-09,1,1,0,0,0,1,1,1,0,0,0,8.52648E-09,-8.515303E-09,1.001545E-09,1,1,0,0,0,1
1378.909,0.6374869,-0.0283029,-1.819121,-8.86497E-06,-2.142446E-06,9.258507E-07,1,1,0.1532764,0.04867914,-0.007559984,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,8.33186E-09,-8.374757E-09,-1.410317E-09,1,1,0,0,0,1,1,1,0,0,0,7.949414E-09,-9.358572E-09,-2.171771E-09,1,1,0,0,0,1
1378.958,0.6374869,-0.0283029,-1.819121,-8.832258E-06,-2.174365E-06,9.307911E-07,1,1,0.1532764,0.04867915,-0.007559985,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,1.566638E-08,-1.520466E-08,2.347275E-09,1,1,0,0,0,1,1,1,0,0,0,1.703937E-08,-1.671118E-08,2.592813E-09,1,1,0,0,0,1
1379.008,0.6374869,-0.0283029,-1.819121,-8.81503E-06,-2.173535E-06,9.334299E-07,1,1,0.1532764,0.04867915,-0.007559986,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,9.274316E-09,-4.078591E-10,1.420713E-09,1,1,0,0,0,1,1,1,0,0,0,7.949414E-09,1.23921E-09,1.217754E-09,1,1,0,0,0,1
1379.06,0.6374869,-0.0283029,-1.819121,-8.790868E-06,-2.160039E-06,9.464775E-07,1,1,0.1532764,0.04867916,-0.007559987,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,1.563188E-08,1.141587E-08,8.656259E-09,1,1,0,0,0,1,1,1,0,0,0,8.52648E-09,2.082479E-09,4.391069E-09,1,1,0,0,0,1
1379.109,0.6374869,-0.0283029,-1.819121,-8.765362E-06,-2.125673E-06,9.552027E-07,1,1,0.1532764,0.04867917,-0.007559989,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,9.93397E-09,1.359059E-08,2.444305E-09,1,1,0,0,0,1,1,1,0,0,0,1.699128E-08,2.27302E-08,6.545722E-09,1,1,0,0,0,1
1379.159,0.6374869,-0.0283029,-1.819121,-8.746843E-06,-2.101818E-06,9.642702E-07,1,1,0.1532764,0.04867918,-0.00755999,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,8.52648E-09,1.088064E-08,4.391069E-09,1,1,0,0,0,1,1,1,0,0,0,8.572304E-09,1.102119E-08,4.410742E-09,1,1,0,0,0,1
1379.21,0.6374869,-0.0283029,-1.819121,-8.723972E-06,-2.083617E-06,9.728523E-07,1,1,0.1532764,0.04867918,-0.007559991,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,1.463334E-08,8.164929E-09,4.446055E-09,1,1,0,0,0,1,1,1,0,0,0,8.237947E-09,1.003738E-08,4.135595E-09,1,1,0,0,0,1
1379.258,0.6374869,-0.0283029,-1.819121,-8.698612E-06,-2.087641E-06,9.749689E-07,1,1,0.1532764,0.0486792,-0.007559992,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,1.08097E-08,-1.309381E-09,1.007687E-09,1,1,0,0,0,1,1,1,0,0,0,1.455075E-08,-2.713941E-09,1.108806E-09,1,1,0,0,0,1
1379.308,0.6374869,-0.0283029,-1.819121,-8.680188E-06,-2.087669E-06,9.751353E-07,1,1,0.1532764,0.04867921,-0.007559994,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,8.4993E-09,-3.655243E-11,-4.869438E-13,1,1,0,0,0,1,1,1,0,0,0,9.920381E-09,1.059229E-11,1.664367E-10,1,1,0,0,0,1
1379.359,0.6374869,-0.0283029,-1.819121,-8.586194E-06,-2.088905E-06,9.659819E-07,1,1,0.1532764,0.04867921,-0.007559995,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,5.886092E-08,-1.621144E-09,-6.051059E-09,1,1,0,0,0,1,1,1,0,0,0,3.51338E-08,3.856612E-10,-3.102358E-09,1,1,0,0,0,1
1379.409,0.6374869,-0.0283029,-1.819121,-8.656263E-06,-2.106406E-06,9.638804E-07,1,1,0.1532764,0.04867921,-0.007559996,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-3.503746E-08,-8.75039E-09,-1.050897E-09,1,1,0,0,0,1,1,1,0,0,0,-3.503746E-08,-8.75039E-09,-1.050897E-09,1,1,0,0,0,1
1379.458,0.6374869,-0.0283029,-1.819121,-8.621567E-06,-2.07966E-06,9.662141E-07,1,1,0.1532764,0.04867923,-0.007559998,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-1.786038E-10,8.999003E-09,5.725465E-10,1,1,0,0,0,1,1,1,0,0,0,3.487245E-08,1.774939E-08,1.760878E-09,1,1,0,0,0,1
1379.509,0.6374869,-0.0283029,-1.819121,-8.744983E-06,-2.10618E-06,9.640173E-07,1,1,0.1532764,0.04867924,-0.007559999,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-4.56802E-08,-1.081993E-08,-2.340699E-10,1,1,0,0,0,1,1,1,0,0,0,-7.774542E-08,-1.569922E-08,-1.962957E-09,1,1,0,0,0,1
1379.558,0.6374869,-0.0283029,-1.819121,-8.861269E-06,-2.128829E-06,9.640943E-07,1,1,0.1532764,0.04867924,-0.00756,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-7.744331E-08,-1.453651E-08,-8.428884E-10,1,1,0,0,0,1,1,1,0,0,0,-3.885233E-08,-8.111523E-09,9.194374E-10,1,1,0,0,0,1
1379.608,0.6374869,-0.0283029,-1.819121,-8.939544E-06,-2.14674E-06,9.654225E-07,1,1,0.1532764,0.04867925,-0.007560001,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-3.914086E-08,-8.954791E-09,6.639629E-10,1,1,0,0,0,1,1,1,0,0,0,-3.914086E-08,-8.954791E-09,6.639629E-10,1,1,0,0,0,1
1379.66,0.6374869,-0.0283029,-1.819121,-9.087648E-06,-2.138957E-06,9.824145E-07,1,1,0.1532764,0.04867926,-0.007560003,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-7.717568E-08,4.397573E-09,8.840029E-09,1,1,0,0,0,1,1,1,0,0,0,-7.094074E-08,3.386945E-09,8.15136E-09,1,1,0,0,0,1
1379.71,0.6374869,-0.0283029,-1.819121,-9.204724E-06,-2.153806E-06,9.856294E-07,1,1,0.1532764,0.04867927,-0.007560004,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-7.146971E-08,-5.881068E-09,2.801986E-09,1,1,0,0,0,1,1,1,0,0,0,-4.561624E-08,-8.96629E-09,4.125804E-10,1,1,0,0,0,1
1379.758,0.6374869,-0.0283029,-1.819121,-9.289495E-06,-2.173901E-06,9.857679E-07,1,1,0.1532764,0.04867928,-0.007560006,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-4.565075E-08,-1.081989E-08,6.370859E-11,1,1,0,0,0,1,1,1,0,0,0,-3.912727E-08,-9.274188E-09,7.424095E-11,1,1,0,0,0,1
1379.811,0.6374869,-0.0283029,-1.819121,-9.368347E-06,-2.214693E-06,9.798059E-07,1,1,0.1532764,0.04867929,-0.007560007,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-3.942939E-08,-2.039581E-08,-2.981036E-09,1,1,0,0,0,1,1,1,0,0,0,-3.942939E-08,-2.039581E-08,-2.981036E-09,1,1,0,0,0,1
1379.86,0.6374869,-0.0283029,-1.819121,-9.557485E-06,-2.283989E-06,9.671745E-07,1,1,0.1532764,0.0486793,-0.007560008,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-9.783857E-08,-3.701866E-08,-7.280495E-09,1,1,0,0,0,1,1,1,0,0,0,-9.131283E-08,-3.227469E-08,-5.350951E-09,1,1,0,0,0,1
1379.908,0.6374869,-0.0283029,-1.819121,-9.635763E-06,-2.3019E-06,9.685026E-07,1,1,0.1532764,0.0486793,-0.007560009,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-3.914086E-08,-8.95475E-09,6.639649E-10,1,1,0,0,0,1,1,1,0,0,0,-3.914086E-08,-8.95475E-09,6.639649E-10,1,1,0,0,0,1
1379.958,0.6374869,-0.0283029,-1.819121,-9.779465E-06,-2.320775E-06,9.712284E-07,1,1,0.1532764,0.04867931,-0.007560011,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-7.173333E-08,-9.085205E-09,1.469233E-09,1,1,0,0,0,1,1,1,0,0,0,-7.197378E-08,-9.787931E-09,1.256338E-09,1,1,0,0,0,1
1380.01,0.6374869,-0.0283029,-1.819121,-9.820953E-06,-2.322124E-06,9.748782E-07,1,1,0.1532764,0.04867932,-0.007560011,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-3.853294E-08,-3.231854E-10,1.189259E-09,1,1,0,0,0,1,1,1,0,0,0,-2.95523E-09,-1.025906E-09,2.460719E-09,1,1,0,0,0,1
1380.058,0.6374869,-0.0283029,-1.819121,-9.810295E-06,-2.322009E-06,9.74793E-07,1,1,0.1532764,0.04867933,-0.007560013,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,7.104777E-09,6.350088E-12,-2.181415E-10,1,1,0,0,0,1,1,1,0,0,0,3.552389E-09,1.096484E-10,1.333155E-10,1,1,0,0,0,1
1380.11,0.6374869,-0.0283029,-1.819121,-9.80319E-06,-2.322323E-06,9.738476E-07,1,1,0.1532764,0.04867934,-0.007560014,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,3.552389E-09,-1.565315E-10,-4.726501E-10,1,1,0,0,0,1,1,1,0,0,0,3.552389E-09,-1.565315E-10,-4.726501E-10,1,1,0,0,0,1
1380.158,0.6374869,-0.0283029,-1.819121,-9.788977E-06,-2.326323E-06,9.82606E-07,1,1,0.1532764,0.04867934,-0.007560015,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,7.104777E-09,-1.999582E-09,4.379434E-09,1,1,0,0,0,1,1,1,0,0,0,7.104777E-09,-1.999582E-09,4.379434E-09,1,1,0,0,0,1
1380.208,0.6374869,-0.0283029,-1.819121,-9.781321E-06,-2.325653E-06,9.841156E-07,1,1,0.1532764,0.04867935,-0.007560017,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,3.552389E-09,-8.592438E-10,1.745989E-09,1,1,0,0,0,1,1,1,0,0,0,4.102277E-09,1.53002E-09,-2.365721E-10,1,1,0,0,0,1
1380.259,0.6374869,-0.0283029,-1.819121,-9.769545E-06,-2.346478E-06,9.845153E-07,1,1,0.1532764,0.04867936,-0.007560018,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,7.943201E-09,-1.006753E-08,1.481459E-09,1,1,0,0,0,1,1,1,0,0,0,3.827333E-09,-1.075429E-08,-1.081771E-09,1,1,0,0,0,1
1380.309,0.6374869,-0.0283029,-1.819121,-9.761284E-06,-2.373541E-06,9.813949E-07,1,1,0.1532764,0.04867937,-0.007560019,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,4.128598E-09,-1.353048E-08,-1.560119E-09,1,1,0,0,0,1,1,1,0,0,0,4.128598E-09,-1.353048E-08,-1.560119E-09,1,1,0,0,0,1
1380.359,0.6374869,-0.0283029,-1.819121,-9.745478E-06,-2.393191E-06,9.814219E-07,1,1,0.1532764,0.04867937,-0.00756002,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,8.218144E-09,-9.863077E-09,1.451796E-10,1,1,0,0,0,1,1,1,0,0,0,7.580256E-09,-9.783758E-09,-1.18253E-10,1,1,0,0,0,1
1380.41,0.6374869,-0.0283029,-1.819121,-9.733452E-06,-2.392935E-06,9.862854E-07,1,1,0.1532764,0.04867939,-0.007560022,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,7.280395E-09,-2.923684E-11,2.901269E-09,1,1,0,0,0,1,1,1,0,0,0,4.740166E-09,2.880391E-10,1.962068E-09,1,1,0,0,0,1
1380.46,0.6374869,-0.0283029,-1.819121,-9.806554E-06,-2.411665E-06,9.915658E-07,1,1,0.1532764,0.0486794,-0.007560024,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-3.068524E-08,-7.590672E-09,2.264846E-09,1,1,0,0,0,1,1,1,0,0,0,-4.242132E-08,-1.11399E-08,3.015797E-09,1,1,0,0,0,1
1380.511,0.6374869,-0.0283029,-1.819121,-9.876044E-06,-2.439114E-06,9.98731E-07,1,1,0.1532764,0.04867941,-0.007560025,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-4.264817E-08,-2.098499E-08,3.99003E-09,1,1,0,0,0,1,1,1,0,0,0,-2.684731E-08,-6.462949E-09,3.175532E-09,1,1,0,0,0,1
1380.56,0.6374869,-0.0283029,-1.819121,-9.926788E-06,-2.464078E-06,9.999648E-07,1,1,0.1532764,0.04867941,-0.007560025,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-2.721844E-08,-9.426003E-09,1.478913E-09,1,1,0,0,0,1,1,1,0,0,0,-2.352932E-08,-1.55381E-08,-2.449746E-10,1,1,0,0,0,1
1380.609,0.6374869,-0.0283029,-1.819121,-9.976634E-06,-2.477256E-06,1.006445E-06,1,1,0.1532764,0.04867942,-0.007560027,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-2.684958E-08,-6.641819E-09,1.981739E-09,1,1,0,0,0,1,1,1,0,0,0,-2.300034E-08,-6.536254E-09,4.498436E-09,1,1,0,0,0,1
1380.66,0.6374869,-0.0283029,-1.819121,-1.006668E-05,-2.513533E-06,1.009344E-06,1,1,0.1532764,0.04867943,-0.007560028,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-4.712764E-08,-1.475904E-08,2.925109E-09,1,1,0,0,0,1,1,1,0,0,0,-4.292538E-08,-2.151733E-08,-2.521623E-11,1,1,0,0,0,1
1380.711,0.6374869,-0.0283029,-1.819121,-1.014062E-05,-2.570321E-06,1.009583E-06,1,1,0.1532764,0.04867944,-0.007560029,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-4.674519E-08,-3.581405E-08,-4.301226E-10,1,1,0,0,0,1,1,1,0,0,0,-2.720258E-08,-2.097351E-08,6.697072E-10,1,1,0,0,0,1
1380.759,0.6374869,-0.0283029,-1.819121,-1.01872E-05,-2.60459E-06,1.005965E-06,1,1,0.1532764,0.04867944,-0.00756003,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-2.328887E-08,-1.713402E-08,-1.808933E-09,1,1,0,0,0,1,1,1,0,0,0,-2.328887E-08,-1.713402E-08,-1.808933E-09,1,1,0,0,0,1
1380.808,0.6374869,-0.0283029,-1.819121,-1.013378E-05,-2.634498E-06,9.965217E-07,1,1,0.1532764,0.04867945,-0.007560031,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,2.670965E-08,-1.49536E-08,-4.721656E-09,1,1,0,0,0,1,1,1,0,0,0,2.670965E-08,-1.49536E-08,-4.721656E-09,1,1,0,0,0,1
1380.86,0.6374869,-0.0283029,-1.819121,-1.001684E-05,-2.632124E-06,9.91261E-07,1,1,0.1532764,0.04867946,-0.007560033,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,6.746149E-08,1.483212E-09,-3.035228E-09,1,1,0,0,0,1,1,1,0,0,0,4.947177E-08,8.921726E-10,-2.225833E-09,1,1,0,0,0,1
1380.908,0.6374869,-0.0283029,-1.819121,-9.953877E-06,-2.598595E-06,9.952078E-07,1,1,0.1532764,0.04867947,-0.007560034,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,2.69846E-08,1.588344E-08,2.175434E-09,1,1,0,0,0,1,1,1,0,0,0,3.597946E-08,1.764533E-08,1.770738E-09,1,1,0,0,0,1
1380.958,0.6374869,-0.0283029,-1.819121,-9.873473E-06,-2.575593E-06,9.941546E-07,1,1,0.1532764,0.04867948,-0.007560036,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,5.369424E-08,1.855954E-08,2.783817E-10,1,1,0,0,0,1,1,1,0,0,0,2.670965E-08,4.442391E-09,-1.332131E-09,1,1,0,0,0,1
1381.011,0.6374869,-0.0283029,-1.819121,-9.80093E-06,-2.533151E-06,9.953623E-07,1,1,0.1532764,0.04867948,-0.007560037,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,4.534158E-08,2.652724E-08,7.548007E-10,1,1,0,0,0,1,1,1,0,0,0,5.440989E-08,3.183269E-08,9.057608E-10,1,1,0,0,0,1
1381.06,0.6374869,-0.0283029,-1.819121,-9.714162E-06,-2.482059E-06,1.004694E-06,1,1,0.1532764,0.0486795,-0.007560038,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,3.660988E-08,2.159445E-08,4.856342E-09,1,1,0,0,0,1,1,1,0,0,0,2.749348E-08,1.623577E-08,4.097882E-09,1,1,0,0,0,1
1381.108,0.6374869,-0.0283029,-1.819121,-9.75335E-06,-2.46533E-06,1.011783E-06,1,1,0.1532764,0.0486795,-0.007560039,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-1.959678E-08,8.365352E-09,3.544116E-09,1,1,0,0,0,1,1,1,0,0,0,-1.959678E-08,8.365352E-09,3.544116E-09,1,1,0,0,0,1
1381.158,0.6374869,-0.0283029,-1.819121,-9.812935E-06,-2.498013E-06,1.003483E-06,1,1,0.1532764,0.04867951,-0.00756004,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-3.963208E-08,-2.150809E-08,-5.494097E-09,1,1,0,0,0,1,1,1,0,0,0,-1.995351E-08,-1.117568E-08,-2.806068E-09,1,1,0,0,0,1
1381.208,0.6374869,-0.0283029,-1.819121,-9.851742E-06,-2.498121E-06,1.008992E-06,1,1,0.1532764,0.04867952,-0.007560042,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-1.940362E-08,-5.404843E-11,2.754747E-09,1,1,0,0,0,1,1,1,0,0,0,-1.940362E-08,-5.404843E-11,2.754747E-09,1,1,0,0,0,1
1381.261,0.6374869,-0.0283029,-1.819121,-9.922565E-06,-2.495547E-06,1.011888E-06,1,1,0.1532764,0.04867953,-0.007560044,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-3.554839E-08,1.446913E-09,4.213296E-10,1,1,0,0,0,1,1,1,0,0,0,-3.527344E-08,1.127497E-09,2.47458E-09,1,1,0,0,0,1
1381.308,0.6374869,-0.0283029,-1.819121,-9.977383E-06,-2.50359E-06,1.014979E-06,1,1,0.1532764,0.04867953,-0.007560045,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-3.185848E-08,7.830159E-10,3.80511E-09,1,1,0,0,0,1,1,1,0,0,0,-2.295866E-08,-8.825634E-09,-7.145294E-10,1,1,0,0,0,1
1381.358,0.6374869,-0.0283029,-1.819121,-1.002134E-05,-2.52599E-06,1.01681E-06,1,1,0.1532764,0.04867955,-0.007560046,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-2.000193E-08,-1.030938E-08,1.025234E-09,1,1,0,0,0,1,1,1,0,0,0,-2.39565E-08,-1.209016E-08,8.062257E-10,1,1,0,0,0,1
1381.408,0.6374869,-0.0283029,-1.819121,-1.012811E-05,-2.559344E-06,1.01626E-06,1,1,0.1532764,0.04867955,-0.007560048,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-5.200503E-08,-2.49773E-08,-3.102854E-09,1,1,0,0,0,1,1,1,0,0,0,-5.476807E-08,-8.376004E-09,2.552836E-09,1,1,0,0,0,1
1381.458,0.6374869,-0.0283029,-1.819121,-1.022525E-05,-2.563379E-06,1.029829E-06,1,1,0.1532764,0.04867956,-0.007560049,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-4.994908E-08,-2.222229E-09,6.556545E-09,1,1,0,0,0,1,1,1,0,0,0,-4.719436E-08,-1.810227E-09,7.011737E-09,1,1,0,0,0,1
1381.51,0.6374869,-0.0283029,-1.819121,-1.023677E-05,-2.568397E-06,1.046548E-06,1,1,0.1532764,0.04867956,-0.007560049,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-6.425718E-09,-2.786816E-09,9.071703E-09,1,1,0,0,0,1,1,1,0,0,0,-5.102102E-09,-2.229453E-09,7.646407E-09,1,1,0,0,0,1
1381.56,0.6374869,-0.0283029,-1.819121,-1.024388E-05,-2.590613E-06,1.052929E-06,1,1,0.1532764,0.04867958,-0.007560051,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-3.551632E-09,-1.110718E-08,3.190479E-09,1,1,0,0,0,1,1,1,0,0,0,-3.551632E-09,-1.110718E-08,3.190479E-09,1,1,0,0,0,1
1381.609,0.6374869,-0.0283029,-1.819121,-1.025593E-05,-2.62911E-06,1.059453E-06,1,1,0.1532764,0.04867958,-0.007560052,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-7.94169E-09,-2.5383E-08,4.435088E-09,1,1,0,0,0,1,1,1,0,0,0,-4.115113E-09,-1.311314E-08,2.089807E-09,1,1,0,0,0,1
1381.66,0.6374869,-0.0283029,-1.819121,-1.026846E-05,-2.652474E-06,1.073349E-06,1,1,0.1532764,0.04867959,-0.007560053,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-6.270879E-09,-1.168075E-08,6.947625E-09,1,1,0,0,0,1,1,1,0,0,0,-6.270879E-09,-1.168075E-08,6.947625E-09,1,1,0,0,0,1
1381.709,0.6374869,-0.0283029,-1.819121,-1.027662E-05,-2.65656E-06,1.090994E-06,1,1,0.1532764,0.0486796,-0.007560054,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-4.081891E-09,-2.042341E-09,8.822354E-09,1,1,0,0,0,1,1,1,0,0,0,-4.081891E-09,-2.042341E-09,8.822354E-09,1,1,0,0,0,1
1381.759,0.6374869,-0.0283029,-1.819121,-1.028746E-05,-2.690358E-06,1.096026E-06,1,1,0.1532764,0.04867961,-0.007560056,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-7.015391E-09,-2.152585E-08,2.687014E-09,1,1,0,0,0,1,1,1,0,0,0,-3.826577E-09,-1.226987E-08,2.345284E-09,1,1,0,0,0,1
1381.809,0.6374869,-0.0283029,-1.819121,-1.029673E-05,-2.708088E-06,1.097534E-06,1,1,0.1532764,0.04867962,-0.007560057,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-5.390639E-09,-6.535176E-09,1.018454E-09,1,1,0,0,0,1,1,1,0,0,0,-3.874667E-09,-1.119449E-08,4.886903E-10,1,1,0,0,0,1
1381.858,0.6374869,-0.0283029,-1.819121,-1.030972E-05,-2.689727E-06,1.107768E-06,1,1,0.1532764,0.04867962,-0.007560058,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-5.102104E-09,1.10518E-08,5.066139E-09,1,1,0,0,0,1,1,1,0,0,0,-8.531366E-09,8.691146E-09,5.800941E-09,1,1,0,0,0,1
1381.911,0.6374869,-0.0283029,-1.819121,-1.031801E-05,-2.671767E-06,1.116E-06,1,1,0.1532764,0.04867963,-0.00756006,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-3.826578E-09,8.288847E-09,3.799605E-09,1,1,0,0,0,1,1,1,0,0,0,-3.826578E-09,8.288847E-09,3.799605E-09,1,1,0,0,0,1
1381.959,0.6374869,-0.0283029,-1.819121,-1.031801E-05,-2.671767E-06,1.116E-06,1,1,0.1532764,0.04867964,-0.007560061,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1382.008,0.6374869,-0.0283029,-1.819121,-1.034204E-05,-2.619262E-06,1.134926E-06,1,1,0.1532764,0.04867965,-0.007560062,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-1.365286E-08,3.370154E-08,1.237807E-08,1,1,0,0,0,1,1,1,0,0,0,-1.037995E-08,1.880453E-08,6.546242E-09,1,1,0,0,0,1
1382.06,0.6374869,-0.0283029,-1.819121,-1.034969E-05,-2.621466E-06,1.137223E-06,1,1,0.1532764,0.04867965,-0.007560064,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-4.097747E-09,-1.056189E-09,1.040439E-09,1,1,0,0,0,1,1,1,0,0,0,-3.551632E-09,-1.146238E-09,1.25528E-09,1,1,0,0,0,1
1382.109,0.6374869,-0.0283029,-1.819121,-1.03638E-05,-2.627994E-06,1.140486E-06,1,1,0.1532764,0.04867966,-0.007560065,0.9869547,0,0,0,0,3.377523,0.721818,0.9319237,0,1,0,0,0,-7.378209E-09,-3.455166E-09,1.665363E-09,1,1,0,0,0,1,1,1,0,0,0,-6.740446E-09,-3.070345E-09,1.597016E-09,1,1,0,0,0,1
