2,7,GirlPower-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
3175.476,-74.19722,-57.6025,-229.0711,-0.2482701,-0.8764855,0.4110753,0.03394348,0.7760015,0.05640223,0.1655528,-0.009484162,0.9845411,0,0,0,0,0.1490871,0.7323236,7.606256,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,-1.169571E-08,-1.48179E-08,3.224924E-09,1,1,0,0,0,1,1,1,0,0,0,-9.19298E-09,-1.678414E-08,2.49232E-09,1,1,0,0,0,1
3175.526,-74.19722,-57.6025,-229.0711,-0.2482727,-0.8764867,0.4110728,0.03392722,0.7760015,0.05641109,0.1655481,-0.009485377,0.9845414,0,0,0,0,0.1490871,0.7323236,7.606256,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,2.64797E-09,-2.043532E-08,-9.998318E-10,1,1,0,0,0,1,1,1,0,0,0,1.714044E-09,-3.420804E-08,-1.970106E-09,1,1,0,0,0,1
3175.576,-74.19722,-57.6025,-229.0711,-0.2482821,-0.8764839,0.4110748,0.03390427,0.7760015,0.05641834,0.1655443,-0.009486378,0.9845416,0,0,0,0,0.1490871,0.7323236,7.606256,8.179198,1.810131,0.734512,2.083361,0,1,0,0,0,1.252407E-08,5.040189E-08,2.09565E-10,1,1,0,0,0,1,1,1,0,0,0,1.431537E-08,4.784523E-08,-2.440243E-09,1,1,0,0,0,1
3175.627,-74.19722,-57.6025,-229.0711,-0.2482796,-0.8764855,0.4110731,0.03390174,0.7760015,0.05642511,0.1655423,-0.009487402,0.9845415,0,0,0,0,0.1490871,0.7323236,7.606256,8.179202,1.810131,0.734512,2.083361,0,1,0,0,0,-8.505485E-09,-2.415499E-08,1.261636E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.291229E-08,-3.763167E-08,-7.694545E-11,0.9999999,1,0,0,0,1
3175.677,-74.19722,-57.6025,-229.0711,-0.2482739,-0.8764884,0.4110715,0.03388855,0.7760015,0.05642962,0.1655397,-0.009488012,0.9845417,0,0,0,0,0.1490871,0.7323236,7.606256,8.179208,1.810131,0.734512,2.083361,0,1,0,0,0,-8.797314E-09,-5.171007E-08,-2.430171E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-9.439163E-09,-5.45069E-08,-1.801921E-09,0.9999999,1,0,0,0,1
3175.726,-74.19722,-57.6025,-229.0711,-0.2482739,-0.8764894,0.4110695,0.03388632,0.7760015,0.05643369,0.1655384,-0.009488623,0.9845417,0,0,0,0,0.1490871,0.7323236,7.606256,8.179214,1.810131,0.734512,2.083361,0,1,0,0,0,1.967306E-09,-6.371253E-08,-1.140768E-08,1,1,0,0,0,1,1,1,0,0,0,3.314368E-09,-5.689462E-08,-1.167465E-08,1,1,0,0,0,1
3175.777,-74.19722,-57.6025,-229.0711,-0.2482683,-0.8764903,0.411071,0.03388551,0.7760015,0.05643735,0.1655372,-0.009489168,0.9845417,0,0,0,0,0.1490871,0.7323236,7.606256,8.179215,1.810131,0.734512,2.083361,0,1,0,0,0,-1.039774E-08,-3.435571E-08,-2.646244E-09,1,1,0,0,0,1,1,1,0,0,0,-6.439472E-09,-2.938202E-08,-3.449991E-09,1,1,0,0,0,1
3175.827,-74.19722,-57.6025,-229.0711,-0.248272,-0.8764905,0.4110693,0.03387395,0.7760015,0.05644117,0.1655361,-0.009489747,0.9845416,0,0,0,0,0.1490871,0.7323236,7.606256,8.179217,1.810131,0.734512,2.083361,0,1,0,0,0,1.213297E-08,9.010772E-09,-5.112365E-09,1,1,0,0,0,1,1,1,0,0,0,1.044014E-08,1.642473E-08,-4.000715E-09,1,1,0,0,0,1
3175.879,-74.19722,-57.6025,-229.0711,-0.2482761,-0.8764904,0.4110688,0.03385305,0.7760015,0.05644316,0.1655342,-0.009489973,0.9845418,0,0,0,0,0.1490871,0.7323236,7.606256,8.179228,1.810131,0.734512,2.083361,0,1,0,0,0,1.609908E-08,2.003203E-08,-2.010674E-09,1,1,0,0,0,1,1,1,0,0,0,1.609908E-08,2.003203E-08,-2.010674E-09,1,1,0,0,0,1
3175.928,-74.19722,-57.6025,-229.0711,-0.2482774,-0.8764904,0.4110693,0.0338409,0.7760015,0.05644376,0.1655344,-0.009490081,0.9845418,0,0,0,0,0.1490871,0.7323236,7.606256,8.179236,1.810131,0.734512,2.083361,0,1,0,0,0,-1.15838E-09,-2.398047E-08,5.751033E-11,1,1,0,0,0,1,1,1,0,0,0,-1.260124E-09,-2.898502E-08,1.302821E-09,1,1,0,0,0,1
3175.978,-74.19722,-57.6025,-229.0711,-0.248275,-0.8764907,0.4110698,0.03384238,0.7760015,0.05644557,0.1655318,-0.009490239,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.179241,1.810131,0.734512,2.083361,0,1,0,0,0,-9.101825E-09,-1.822763E-08,-7.03535E-10,1,1,0,0,0,1,1,1,0,0,0,-1.529908E-08,-4.400031E-08,-2.233447E-09,1,1,0,0,0,1
3176.033,-74.19722,-57.6025,-229.0711,-0.2482693,-0.876492,0.4110711,0.03383296,0.7760015,0.05644712,0.1655308,-0.009490442,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.179242,1.810131,0.734512,2.083361,0,1,0,0,0,-1.47551E-08,2.795192E-09,1.100328E-08,1,1,0,0,0,1,1,1,0,0,0,-1.711002E-08,5.098091E-10,1.128133E-08,1,1,0,0,0,1
3176.082,-74.19722,-57.6025,-229.0711,-0.2482701,-0.8764918,0.4110717,0.03382662,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.179246,1.810131,0.734512,2.083361,0,1,0,0,0,1.057401E-08,2.305344E-08,-6.272208E-10,1,1,0,0,0,1,1,1,0,0,0,1.253564E-08,2.535399E-08,-1.828575E-09,1,1,0,0,0,1
3176.134,-74.19722,-57.6025,-229.0711,-0.2482703,-0.876492,0.4110728,0.03380691,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.179255,1.810131,0.734512,2.083361,0,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1,1,1,0,0,0,1.748701E-08,6.994802E-08,2.464235E-09,1,1,0,0,0,1
3176.183,-74.19722,-57.6025,-229.0711,-0.2482697,-0.8764918,0.4110734,0.03380591,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.17926,1.810131,0.734512,2.083361,0,1,0,0,0,1.398961E-08,5.595842E-08,1.971388E-09,1,1,0,0,0,1,1,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1
3176.232,-74.19722,-57.6025,-229.0711,-0.2482699,-0.8764918,0.4110739,0.0337994,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.179262,1.810131,0.734512,2.083361,0,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1,1,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1
3176.283,-74.19722,-57.6025,-229.0711,-0.2482692,-0.8764918,0.4110748,0.03379316,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.179266,1.810131,0.734512,2.083361,0,1,0,0,0,1.398961E-08,5.595842E-08,1.971388E-09,1,1,0,0,0,1,1,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1
3176.332,-74.19722,-57.6025,-229.0711,-0.2482691,-0.876492,0.4110752,0.03378395,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.17927,1.810131,0.734512,2.083361,0,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1,1,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1
3176.384,-74.19722,-57.6025,-229.0711,-0.2482688,-0.8764924,0.4110757,0.033772,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.179276,1.810131,0.734512,2.083361,0,1,0,0,0,1.398961E-08,5.595842E-08,1.971388E-09,1,1,0,0,0,1,1,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1
3176.432,-74.19722,-57.6025,-229.0711,-0.2482671,-0.8764927,0.4110767,0.03376233,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.17928,1.810131,0.734512,2.083361,0,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1,1,1,0,0,0,1.748701E-08,6.994802E-08,2.464235E-09,1,1,0,0,0,1
3176.483,-74.19722,-57.6025,-229.0711,-0.2482667,-0.8764924,0.4110779,0.03375917,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.179284,1.810131,0.734512,2.083361,0,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1,1,1,0,0,0,1.398961E-08,5.595842E-08,1.971388E-09,1,1,0,0,0,1
3176.533,-74.19722,-57.6025,-229.0711,-0.2482654,-0.8764932,0.4110781,0.03374733,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.179288,1.810131,0.734512,2.083361,0,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1,1,1,0,0,0,1.923571E-08,7.694283E-08,2.710659E-09,1,1,0,0,0,1
3176.583,-74.19722,-57.6025,-229.0711,-0.2482646,-0.8764933,0.411079,0.03373712,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.179294,1.810131,0.734512,2.083361,0,1,0,0,0,1.398961E-08,5.595842E-08,1.971388E-09,1,1,0,0,0,1,1,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1
3176.633,-74.19722,-57.6025,-229.0711,-0.2482632,-0.8764936,0.4110796,0.03373231,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.1793,1.810131,0.734512,2.083361,0,1,0,0,0,1.398961E-08,5.595842E-08,1.971388E-09,1,1,0,0,0,1,1,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1
3176.682,-74.19722,-57.6025,-229.0711,-0.2482628,-0.8764937,0.411081,0.03371727,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.179305,1.810131,0.734512,2.083361,0,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1,1,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1
3176.733,-74.19722,-57.6025,-229.0711,-0.248263,-0.8764939,0.4110813,0.03370708,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.179312,1.810131,0.734512,2.083361,0,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1,1,1,0,0,0,1.748701E-08,6.994802E-08,2.464235E-09,1,1,0,0,0,1
3176.783,-74.19722,-57.6025,-229.0711,-0.2482627,-0.8764941,0.4110821,0.03369695,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.179318,1.810131,0.734512,2.083361,0,1,0,0,0,1.398961E-08,5.595842E-08,1.971388E-09,1,1,0,0,0,1,1,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1
3176.833,-74.19722,-57.6025,-229.0711,-0.2482619,-0.8764945,0.4110829,0.03368098,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.179326,1.810131,0.734512,2.083361,0,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1,1,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1
3176.883,-74.19722,-57.6025,-229.0711,-0.2482606,-0.8764948,0.4110838,0.03366818,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.179333,1.810131,0.734512,2.083361,0,1,0,0,0,1.398961E-08,5.595842E-08,1.971388E-09,1,1,0,0,0,1,1,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1
3176.933,-74.19722,-57.6025,-229.0711,-0.2482596,-0.8764951,0.4110847,0.03365975,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.179338,1.810131,0.734512,2.083361,0,1,0,0,0,1.398961E-08,5.595842E-08,1.971388E-09,1,1,0,0,0,1,1,1,0,0,0,1.748701E-08,6.994802E-08,2.464235E-09,1,1,0,0,0,1
3176.982,-74.19722,-57.6025,-229.0711,-0.2482596,-0.8764954,0.411085,0.03364824,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.179344,1.810131,0.734512,2.083361,0,1,0,0,0,1.398961E-08,5.595842E-08,1.971388E-09,1,1,0,0,0,1,1,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1
3177.032,-74.19722,-57.6025,-229.0711,-0.2482601,-0.8764957,0.4110853,0.03363318,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.179352,1.810131,0.734512,2.083361,0,1,0,0,0,1.398961E-08,5.595842E-08,1.971388E-09,1,1,0,0,0,1,1,1,0,0,0,1.398961E-08,5.595842E-08,1.971388E-09,1,1,0,0,0,1
3177.082,-74.19722,-57.6025,-229.0711,-0.2482591,-0.876496,0.4110859,0.03362608,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.179358,1.810131,0.734512,2.083361,0,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1,1,1,0,0,0,1.748701E-08,6.994802E-08,2.464235E-09,1,1,0,0,0,1
3177.133,-74.19722,-57.6025,-229.0711,-0.2482586,-0.8764962,0.4110866,0.03361372,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.179365,1.810131,0.734512,2.083361,0,1,0,0,0,1.398961E-08,5.595842E-08,1.971388E-09,1,1,0,0,0,1,1,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1
3177.183,-74.19722,-57.6025,-229.0711,-0.2482586,-0.8764966,0.4110874,0.03359593,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.179374,1.810131,0.734512,2.083361,0,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1,1,1,0,0,0,1.748701E-08,6.994802E-08,2.464235E-09,1,1,0,0,0,1
3177.232,-74.19722,-57.6025,-229.0711,-0.2482574,-0.8764969,0.4110881,0.03358799,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.179379,1.810131,0.734512,2.083361,0,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1,1,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1
3177.283,-74.19722,-57.6025,-229.0711,-0.2482566,-0.876497,0.4110887,0.03358304,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.179383,1.810131,0.734512,2.083361,0,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1,1,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1
3177.333,-74.19722,-57.6025,-229.0711,-0.2482566,-0.8764971,0.4110892,0.03357249,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.179387,1.810131,0.734512,2.083361,0,1,0,0,0,1.22409E-08,4.896361E-08,1.724964E-09,1,1,0,0,0,1,1,1,0,0,0,1.398961E-08,5.595842E-08,1.971388E-09,1,1,0,0,0,1
3177.383,-74.19722,-57.6025,-229.0711,-0.2482561,-0.8764971,0.4110905,0.03356439,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.179392,1.810131,0.734512,2.083361,0,1,0,0,0,1.748701E-08,6.994802E-08,2.464235E-09,1,1,0,0,0,1,1,1,0,0,0,1.923571E-08,7.694283E-08,2.710659E-09,1,1,0,0,0,1
3177.433,-74.19722,-57.6025,-229.0711,-0.2482549,-0.8764974,0.4110908,0.03355919,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.179398,1.810131,0.734512,2.083361,0,1,0,0,0,1.398961E-08,5.595842E-08,1.971388E-09,1,1,0,0,0,1,1,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1
3177.483,-74.19722,-57.6025,-229.0711,-0.2467973,-0.8766857,0.4116217,0.0328778,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.179399,1.810131,0.734512,2.083361,0,1,0,0,0,1.398961E-08,5.595842E-08,1.971388E-09,1,1,0,0,0,1,1,1,0,0,0,-0.0005066349,0.0001290026,0.001621073,0.9999985,1,0,0,0,1
3177.533,-74.19722,-57.6025,-229.0711,-0.2459856,-0.8734112,0.4193779,0.02768111,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.180307,1.810131,0.734512,2.083361,0,1,0,0,0,1.22409E-08,4.896361E-08,1.724964E-09,1,1,0,0,0,1,1,1,0,0,0,-0.009393251,-0.00219263,0.002302565,0.9999509,1,0,0,0,1
3177.583,-74.19722,-57.6025,-229.0711,-0.2310135,-0.8769116,0.421309,0.01255318,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.18364,1.810131,0.734512,2.083361,0,1,0,0,0,1.748701E-08,6.994802E-08,2.464235E-09,1,1,0,0,0,1,1,1,0,0,0,-0.003642443,-0.006289649,0.02039086,0.9997655,1,0,0,0,1
3177.632,-74.19722,-57.6025,-229.0711,0.1707809,0.9028038,-0.3944652,0.01327803,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.196733,1.810131,0.734512,2.083361,0,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1,1,1,0,0,0,0.02928981,-0.003548907,0.06935751,0.9971552,1,0,0,0,1
3177.683,-74.19722,-57.6025,-229.0711,0.1175692,0.9222382,-0.366221,0.03919618,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.214949,1.810131,0.734512,2.083361,0,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1,1,1,0,0,0,0.02802093,-0.007300589,0.06192501,0.9976607,1,0,0,0,1
3177.732,-74.19722,-57.6025,-229.0711,0.04654268,0.9370736,-0.3397843,0.06537202,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.228045,1.810131,0.734512,2.083361,0,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1,1,1,0,0,0,0.02365064,-0.0006335091,0.07796182,0.9966754,1,0,0,0,1
3177.782,-74.19722,-57.6025,-229.0711,-0.0278027,0.9463113,-0.3117272,0.08092009,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.236603,1.810131,0.734512,2.083361,0,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1,1,1,0,0,0,0.02363368,0.009970084,0.07728044,0.9966794,1,0,0,0,1
3177.833,-74.19722,-57.6025,-229.0711,-0.08289196,0.9468765,-0.2979974,0.08804278,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.24025,1.810131,0.734512,2.083361,0,1,0,0,0,1.398961E-08,5.595842E-08,1.971388E-09,1,1,0,0,0,1,1,1,0,0,0,0.009014789,0.0105675,0.05548921,0.9983623,1,0,0,0,1
3177.884,-74.19722,-57.6025,-229.0711,-0.1526859,0.9430389,-0.2803353,0.09368473,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.242224,1.810131,0.734512,2.083361,0,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1,1,1,0,0,0,0.009476658,0.01698641,0.06960228,0.9973853,1,0,0,0,1
3177.932,-74.19722,-57.6025,-229.0711,-0.2535825,0.931466,-0.2448867,0.08998568,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.243522,1.810131,0.734512,2.083361,0,1,0,0,0,1.22409E-08,4.896361E-08,1.724964E-09,1,1,0,0,0,1,1,1,0,0,0,0.02024363,0.03546472,0.09941696,0.9942076,1,0,0,0,1
3177.983,-74.19722,-57.6025,-229.0711,-0.3290778,0.9131014,-0.2269847,0.08019721,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.243937,1.810131,0.734512,2.083361,0,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1,1,1,0,0,0,0.001931361,0.03435904,0.08299098,0.9959556,1,0,0,0,1
3178.032,-74.19722,-57.6025,-229.0711,-0.3902554,0.8926333,-0.2163953,0.06387265,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.24329,1.810131,0.734512,2.083361,0,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1,1,1,0,0,0,-0.004694749,0.02646458,0.05105023,0.9983343,1,0,0,0,1
3178.084,-74.19722,-57.6025,-229.0711,-0.4509958,0.869732,-0.1961317,0.04124886,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.242014,1.810131,0.734512,2.083361,0,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1,1,1,0,0,0,0.0002213065,0.03998828,0.05941158,0.9974322,1,0,0,0,1
3178.132,-74.19722,-57.6025,-229.0711,-0.4744523,0.8610926,-0.1809991,0.02557122,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.240491,1.810131,0.734512,2.083361,0,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1,1,1,0,0,0,0.003345215,0.02469072,0.02186624,0.9994502,1,0,0,0,1
3178.183,-74.19722,-57.6025,-229.0711,-0.4744539,0.8610916,-0.181001,0.0255604,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.240076,1.810131,0.734512,2.083361,0,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1,1,1,0,0,0,1.748701E-08,6.994802E-08,2.464235E-09,1,1,0,0,0,1
3178.233,-74.19722,-57.6025,-229.0711,-0.4744558,0.8610912,-0.1810005,0.02554263,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.240041,1.810131,0.734512,2.083361,0,1,0,0,0,1.398961E-08,5.595842E-08,1.971388E-09,1,1,0,0,0,1,1,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1
3178.283,-74.19722,-57.6025,-229.0711,-0.4744573,0.8610907,-0.1810011,0.025533,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.240036,1.810131,0.734512,2.083361,0,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1,1,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1
3178.333,-74.19722,-57.6025,-229.0711,-0.4744588,0.8610899,-0.1810021,0.02552044,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.240035,1.810131,0.734512,2.083361,0,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1,1,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1
3178.383,-74.19722,-57.6025,-229.0711,-0.4744612,0.8610891,-0.1810023,0.02550612,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.240032,1.810131,0.734512,2.083361,0,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1,1,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1
3178.433,-74.19722,-57.6025,-229.0711,-0.474463,0.8610878,-0.1810033,0.02550645,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.240031,1.810131,0.734512,2.083361,0,1,0,0,0,1.398961E-08,5.595842E-08,1.971388E-09,1,1,0,0,0,1,1,1,0,0,0,1.748701E-08,6.994802E-08,2.464235E-09,1,1,0,0,0,1
3178.483,-74.19722,-57.6025,-229.0711,-0.4744644,0.8610874,-0.1810024,0.02549618,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.24003,1.810131,0.734512,2.083361,0,1,0,0,0,1.748701E-08,6.994802E-08,2.464235E-09,1,1,0,0,0,1,1,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1
3178.532,-74.19722,-57.6025,-229.0711,-0.4744663,0.8610871,-0.1810021,0.02547369,0.7760015,0.05644787,0.1655308,-0.009490566,0.9845421,0,0,0,0,0.1490871,0.7323236,7.606256,8.240027,1.810131,0.734512,2.083361,0,1,0,0,0,1.398961E-08,5.595842E-08,1.971388E-09,1,1,0,0,0,1,1,1,0,0,0,1.57383E-08,6.295322E-08,2.217811E-09,1,1,0,0,0,1
