2,7,Team1-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
4655.643,-73.01776,-57.41077,-225.1102,0.0974836,-0.2506351,0.001814836,0.9631592,0.9444487,0.1725237,0.7209168,-0.1935196,0.6427011,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.358021,0,1,-0.00849578,0.006244435,-0.01630176,1.525817E-10,4.609765E-09,-3.868488E-08,1,1,0,0,0,1,1,1,0,0,0,1.494987E-09,6.236164E-09,-9.879669E-09,1,1,0,0,0,1
4655.694,-73.03148,-57.41127,-225.1215,0.09748361,-0.2506351,0.001814937,0.9631593,0.9444487,0.171191,0.7236201,-0.1935574,0.6400025,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.351905,0,1,-0.01487358,-0.005325855,-0.005406601,1.095494E-08,-5.081765E-09,6.237695E-08,1,1,0,0,0,1,1,1,0,0,0,9.326725E-09,-8.403301E-09,4.079814E-08,1,1,0,0,0,1
4655.744,-73.03592,-57.41251,-225.1236,0.09748363,-0.2506352,0.001814889,0.9631592,0.9444487,0.1702127,0.7257813,-0.1937023,0.6377684,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.348753,0,1,0,0,0,-1.170831E-10,-9.318394E-09,-1.555427E-08,1,1,0,0,0,1,1,1,0,0,0,-2.278387E-10,-6.495759E-09,-2.53254E-08,1,1,0,0,0,1
4655.794,-73.03666,-57.41272,-225.1239,0.09748363,-0.2506351,0.001814796,0.9631592,0.9444487,0.1694642,0.7274626,-0.1938315,0.6360105,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.347832,0,1,0,0,0,-5.28507E-09,1.993878E-09,-4.278518E-08,1,1,0,0,0,1,1,1,0,0,0,-5.28507E-09,1.993878E-09,-4.278518E-08,1,1,0,0,0,1
4655.845,-73.03678,-57.41276,-225.124,0.09748362,-0.2506351,0.001814802,0.9631592,0.9444487,0.1688849,0.728761,-0.1939295,0.6346469,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.347616,0,1,0,0,0,-9.13575E-10,5.817441E-09,-5.562701E-09,1,1,0,0,0,1,1,1,0,0,0,-1.407439E-09,4.33953E-09,1.125005E-08,1,1,0,0,0,1
4655.895,-73.0368,-57.41276,-225.124,0.09748361,-0.2506352,0.001814753,0.9631592,0.9444487,0.1684366,0.7297635,-0.1940037,0.6335905,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.347571,0,1,0,0,0,-6.812838E-09,-1.777864E-08,-2.78134E-08,1,1,0,0,0,1,1,1,0,0,0,-8.567535E-09,-1.891301E-08,-2.885015E-08,1,1,0,0,0,1
4655.944,-73.0368,-57.41276,-225.124,0.09748355,-0.2506351,0.00181487,0.9631592,0.9444487,0.1680893,0.7305366,-0.1940587,0.6327744,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.347566,0,1,0,0,0,-9.822917E-09,5.231264E-09,5.146114E-08,1,1,0,0,0,1,1,1,0,0,0,-1.057255E-08,6.069694E-09,5.893876E-08,1,1,0,0,0,1
4655.995,-73.0368,-57.41276,-225.124,0.09748354,-0.2506352,0.00181495,0.9631592,0.9444487,0.1678193,0.7311357,-0.1941002,0.6321411,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.347566,0,1,0,0,0,4.328408E-09,-8.386994E-09,4.505058E-08,1,1,0,0,0,1,1,1,0,0,0,-3.127456E-10,-6.711541E-09,2.9098E-08,1,1,0,0,0,1
4656.044,-73.0368,-57.41276,-225.124,0.09748349,-0.2506351,0.001814942,0.9631593,0.9444487,0.167611,0.7315986,-0.1941326,0.6316507,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.347566,0,1,0,0,0,-4.514257E-09,9.410164E-09,-4.168455E-09,1,1,0,0,0,1,1,1,0,0,0,-5.49196E-09,1.139425E-08,-8.770047E-11,1,1,0,0,0,1
4656.094,-73.0368,-57.41276,-225.124,0.09748354,-0.2506352,0.001814921,0.9631593,0.9444487,0.16745,0.7319582,-0.1941588,0.6312687,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.347566,0,1,0,0,0,-1.007714E-08,-5.650204E-09,-4.547883E-09,1,1,0,0,0,1,1,1,0,0,0,-9.371759E-09,-1.981449E-09,-8.134384E-09,1,1,0,0,0,1
4656.143,-73.0368,-57.41276,-225.124,0.0974835,-0.2506352,0.001815002,0.9631593,0.9444487,0.1673257,0.7322348,-0.1941785,0.6309746,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.347566,0,1,0,0,0,4.311566E-09,-2.087854E-08,3.327572E-08,1,1,0,0,0,1,1,1,0,0,0,4.311566E-09,-2.087854E-08,3.327572E-08,1,1,0,0,0,1
4656.194,-73.0368,-57.41276,-225.124,0.09748351,-0.2506353,0.00181503,0.9631592,0.9444487,0.1672295,0.7324491,-0.1941938,0.6307468,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.347566,0,1,0,0,0,-4.456566E-10,2.855676E-11,2.468794E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-4.43827E-09,1.558522E-09,1.188733E-08,0.9999999,1,0,0,0,1
4656.243,-73.0368,-57.41276,-225.124,0.09748346,-0.2506352,0.001814945,0.9631592,0.9444487,0.1671552,0.7326145,-0.1942055,0.6305707,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.347566,0,1,0,0,0,-2.041734E-09,-1.984673E-08,-5.794413E-08,1,1,0,0,0,1,1,1,0,0,0,-1.339602E-09,-2.234948E-08,-3.037869E-08,1,1,0,0,0,1
4656.294,-73.0368,-57.41276,-225.124,0.09748347,-0.2506352,0.001814923,0.9631593,0.9444487,0.1670964,0.7327455,-0.1942148,0.6304313,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.347566,0,1,0,0,0,9.948027E-10,-1.103462E-08,-1.350633E-08,1,1,0,0,0,1,1,1,0,0,0,1.540339E-09,-5.777262E-09,-1.200535E-08,1,1,0,0,0,1
4656.344,-73.0368,-57.41276,-225.124,0.09748343,-0.2506352,0.001814799,0.9631592,0.9444487,0.1670511,0.732846,-0.1942218,0.6303243,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.347566,0,1,0,0,0,-1.301761E-08,1.308454E-08,-5.735319E-08,1,1,0,0,0,1,1,1,0,0,0,-1.037087E-08,9.984182E-09,-6.223915E-08,1,1,0,0,0,1
4656.394,-73.0368,-57.41276,-225.124,0.09748343,-0.2506352,0.001814834,0.9631592,0.9444487,0.1670168,0.7329236,-0.1942281,0.6302412,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.347566,0,1,0,0,0,1.002293E-09,-1.320363E-08,1.554815E-08,1,1,0,0,0,1,1,1,0,0,0,4.944014E-10,-1.713264E-08,9.949439E-09,1,1,0,0,0,1
4656.443,-73.0368,-57.41276,-225.124,0.09748339,-0.2506353,0.001814725,0.9631592,0.9444487,0.1669898,0.7329838,-0.1942325,0.630177,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.347566,0,1,0,0,0,-1.171587E-08,-2.293035E-08,-5.069489E-08,1,1,0,0,0,1,1,1,0,0,0,-1.243331E-08,-2.528648E-08,-6.568893E-08,1,1,0,0,0,1
4656.493,-73.0368,-57.41276,-225.124,0.09748334,-0.2506352,0.001814663,0.9631593,0.9444487,0.1669693,0.7330305,-0.1942364,0.6301268,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.347566,0,1,0,0,0,-7.439455E-09,5.197547E-09,-2.854349E-08,1,1,0,0,0,1,1,1,0,0,0,-1.279796E-08,1.34026E-08,-3.093603E-08,1,1,0,0,0,1
4656.543,-73.0368,-57.41276,-225.124,0.09748331,-0.2506353,0.001814666,0.9631592,0.9444487,0.1669537,0.7330671,-0.1942402,0.6300872,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.347566,0,1,0,0,0,1.249379E-09,-9.858381E-09,-1.407972E-08,1,1,0,0,0,1,1,1,0,0,0,-7.742292E-10,-1.223886E-08,5.497313E-09,1,1,0,0,0,1
4656.593,-73.0368,-57.41276,-225.124,0.09748327,-0.2506353,0.001814672,0.9631593,0.9444487,0.1669409,0.7330967,-0.194243,0.6300552,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.347566,0,1,0,0,0,-3.875837E-09,-9.018174E-09,-5.14443E-09,1,1,0,0,0,1,1,1,0,0,0,-1.558082E-09,-1.035184E-08,-5.232723E-09,1,1,0,0,0,1
4656.644,-73.0368,-57.41276,-225.124,0.09748328,-0.2506352,0.00181454,0.9631593,0.9444487,0.1669311,0.733119,-0.1942448,0.6300313,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.347566,0,1,0,0,0,-1.666529E-09,2.281165E-08,-6.041864E-08,1,1,0,0,0,1,1,1,0,0,0,7.508406E-10,2.808023E-08,-5.833589E-08,1,1,0,0,0,1
4656.692,-73.0368,-57.41276,-225.124,0.09748326,-0.2506353,0.001814421,0.9631592,0.9444487,0.1669241,0.733134,-0.1942456,0.6300155,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.347566,0,1,0,0,0,8.499134E-11,-1.917793E-08,-5.546098E-08,1,1,0,0,0,1,1,1,0,0,0,-3.794002E-09,-1.786877E-08,-6.468193E-08,1,1,0,0,0,1
4656.744,-73.0368,-57.41276,-225.124,0.09748325,-0.2506353,0.001814504,0.9631593,0.9444487,0.16692,0.7331437,-0.1942466,0.630005,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.347566,0,1,0,0,0,2.955263E-09,-1.98762E-09,2.764137E-08,1,1,0,0,0,1,1,1,0,0,0,4.910392E-09,-2.747545E-09,5.056805E-08,1,1,0,0,0,1
4656.794,-73.0368,-57.41276,-225.124,0.09748328,-0.2506353,0.001814517,0.9631592,0.9444487,0.1669165,0.7331516,-0.1942473,0.6299965,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.347566,0,1,0,0,0,4.174356E-09,-1.277387E-08,1.115158E-09,1,1,0,0,0,1,1,1,0,0,0,5.87643E-09,-1.022392E-08,1.341832E-08,1,1,0,0,0,1
4656.844,-73.0368,-57.41276,-225.124,0.09748328,-0.2506352,0.001814449,0.9631593,0.9444487,0.1669146,0.7331562,-0.1942479,0.6299914,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.347566,0,1,0,0,0,1.523294E-09,2.232701E-08,-3.875735E-08,1,1,0,0,0,1,1,1,0,0,0,5.72473E-09,2.266068E-08,-2.608229E-08,1,1,0,0,0,1
4656.893,-73.0368,-57.41276,-225.124,0.09748328,-0.2506353,0.00181451,0.9631592,0.9444487,0.166913,0.7331611,-0.194249,0.6299859,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.347566,0,1,0,0,0,4.397708E-09,-1.325149E-08,3.45567E-08,1,1,0,0,0,1,1,1,0,0,0,2.524686E-09,-1.898152E-08,1.505248E-08,1,1,0,0,0,1
4656.945,-73.0368,-57.41276,-225.124,0.09748333,-0.2506352,0.001814441,0.9631593,0.9444487,0.1669124,0.7331659,-0.1942515,0.6299797,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.347566,0,1,0,0,0,7.434392E-09,1.481E-08,-1.91992E-08,1,1,0,0,0,1,1,1,0,0,0,7.217055E-09,2.105522E-08,-3.323365E-08,1,1,0,0,0,1
4656.994,-73.0368,-57.41276,-225.124,0.09748336,-0.2506353,0.001814488,0.9631592,0.9444487,0.1669108,0.7331687,-0.1942512,0.629977,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.347566,0,1,0,0,0,-6.481871E-09,2.376638E-08,2.629577E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-4.250786E-09,2.078507E-08,2.796126E-08,0.9999999,1,0,0,0,1
4657.043,-73.0368,-57.41276,-225.124,0.09748333,-0.2506353,0.001814571,0.9631593,0.9444487,0.1669106,0.7331684,-0.1942507,0.6299775,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.347566,0,1,0,0,0,5.92391E-09,-6.885625E-09,2.71518E-08,1,1,0,0,0,1,1,1,0,0,0,5.995461E-09,-8.52272E-10,3.288711E-08,1,1,0,0,0,1
4657.093,-73.02599,-57.41541,-225.1316,0.09825598,-0.254841,0.01768362,0.9618155,0.9444487,0.1668617,0.7332347,-0.1942292,0.6299199,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.348883,0,1,0,0,0,-0.003156052,-0.005876896,0.01507543,0.9998802,1,0,0,0,1,1,1,0.0148577,-0.003431644,-0.01129727,-4.60658E-09,1.245961E-08,-2.383683E-08,1,1,0,0,0,1
4657.144,-73.02262,-57.41606,-225.1347,0.11515,-0.2498282,0.0240112,0.9611191,0.9444487,0.1667669,0.7333727,-0.1941937,0.6297954,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.348849,0,1,0,0,0,0.0145035,0.004458542,0.01100305,0.9998297,1,0,0,0,1,1,1,0,0,0,-8.669114E-09,-1.76216E-08,2.233807E-08,1,1,0,0,0,1
4657.194,-73.02206,-57.41617,-225.1352,0.1356188,-0.2195313,-0.001176352,0.9661326,0.9444487,0.1666802,0.7335017,-0.1941633,0.6296774,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.343623,0,1,0,0,0,0.02460387,0.03366834,-0.0159688,0.998982,1,0,0,0,1,1,1,0,0,0,1.790412E-10,-1.176751E-09,-2.509482E-08,1,1,0,0,0,1
4657.243,-73.02197,-57.41619,-225.1353,0.2079536,-0.1566133,-0.04033584,0.9646764,0.9444487,0.1666128,0.7335985,-0.1941371,0.6295905,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.32223,0,1,0,0,0,0.07908252,0.06534819,-0.01294229,0.9946039,1,0,0,0,1,1,1,0,0,0,4.217564E-09,-2.488991E-08,-1.645326E-09,1,1,0,0,0,1
4657.293,-73.02195,-57.41619,-225.1353,0.2176308,-0.08836584,-0.08451614,0.9683416,0.9444487,0.1665597,0.7336773,-0.1941183,0.6295185,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.292052,0,1,0,0,0,0.01877313,0.07538122,-0.02606739,0.9966547,1,0,0,0,1,1,1,0,0,0,1.625856E-09,-1.524328E-08,-8.317178E-09,1,1,0,0,0,1
4657.344,-73.02195,-57.41619,-225.1353,0.2655063,-0.002181404,-0.1144368,0.9572909,0.9444487,0.166519,0.7337373,-0.1941036,0.6294639,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.243504,0,1,0,0,0,0.05824989,0.08531331,-0.006524682,0.9946442,1,0,0,0,1,1,1,0,0,0,3.509214E-09,8.75743E-10,2.978426E-08,1,1,0,0,0,1
4657.394,-73.02195,-57.41619,-225.1353,0.2738169,0.07518796,-0.1581951,0.9456984,0.9444487,0.166487,0.7337859,-0.194093,0.629419,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.181861,0,1,0,0,0,0.01985494,0.08453207,-0.02334944,0.9959333,1,0,0,0,1,1,1,0,0,0,9.076673E-09,7.840744E-09,9.064482E-09,0.9999999,1,0,0,0,1
4657.443,-73.02195,-57.41619,-225.1353,0.3091056,0.1349465,-0.1694615,0.926027,0.9444487,0.166463,0.7338226,-0.1940853,0.6293849,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.130706,0,1,0,0,0,0.04729598,0.05555546,0.000336311,0.9973279,1,0,0,0,1,1,1,0,0,0,-3.250354E-09,1.494052E-08,-3.612682E-08,1,1,0,0,0,1
4657.493,-73.02195,-57.41619,-225.1353,0.3214788,0.2024063,-0.1907244,0.905156,0.9444487,0.1664438,0.733853,-0.1940797,0.6293563,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,2.062086,0,1,0,0,0,0.02648638,0.06978578,-0.003577035,0.9972042,1,0,0,0,1,1,1,0,0,0,-1.706435E-10,-1.537029E-08,3.598466E-08,1,1,0,0,0,1
4657.543,-73.02195,-57.41619,-225.1353,0.3424952,0.2539794,-0.2048443,0.8810394,0.9444487,0.1664284,0.7338777,-0.1940756,0.6293327,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,1.99822,0,1,0,0,0,0.03381325,0.05205555,-0.005096259,0.9980474,1,0,0,0,1,1,1,0,0,0,9.292019E-09,-2.151874E-09,4.171128E-08,1,1,0,0,0,1
4657.593,-73.02195,-57.41619,-225.1353,0.3494345,0.3139676,-0.2156618,0.8560432,0.9444487,0.1664173,0.7338969,-0.1940734,0.6293141,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,1.936912,0,1,0,0,0,0.02119841,0.0610259,0.002949898,0.9979376,1,0,0,0,1,1,1,0,0,0,0.00326324,0.0003577622,0.001489594,0.9999936,1,0,0,0,1
4657.643,-73.02195,-57.41619,-225.1353,0.3758688,0.3672786,-0.200813,0.8267426,0.9444487,0.1664065,0.7339149,-0.194071,0.6292968,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,1.861727,0,1,0,0,0,0.03141764,0.03829161,0.01106076,0.9986957,1,0,0,0,1,1,1,0,0,0,0.01782072,0.005837053,0.004776169,0.9998127,1,0,0,0,1
4657.693,-73.02195,-57.41619,-225.1353,0.3921111,0.3820952,-0.1885737,0.8152865,0.9444487,0.166398,0.7339307,-0.1940702,0.6292806,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,1.816827,0,1,0,0,0,0.004169259,0.001030829,0.002156595,0.999994,1,0,0,0,1,1,1,0,0,0,0.0210484,0.007527599,0.005266837,0.9997361,1,0,0,0,1
4657.743,-73.02195,-57.41619,-225.1353,0.4052242,0.3910485,-0.1688841,0.8089206,0.9444487,0.166392,0.7339422,-0.1940699,0.629269,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,1.796404,0,1,0,0,0,-8.010105E-09,-3.927244E-08,-8.73272E-09,1,1,0,0,0,1,1,1,0,0,0,0.02243441,-0.0004767245,0.01329248,0.9996597,1,0,0,0,1
4657.793,-73.02195,-57.41619,-225.1353,0.4094431,0.3925102,-0.1627272,0.8073487,0.9444487,0.1663869,0.7339509,-0.1940688,0.6292605,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,1.783645,0,1,0,0,0,-6.32859E-09,3.566081E-09,-9.223985E-08,1,1,0,0,0,1,1,1,0,0,0,0.006704079,-0.001410091,0.003657637,0.9999698,1,0,0,0,1
4657.843,-73.02195,-57.41619,-225.1353,0.4094433,0.3925103,-0.1627271,0.8073487,0.9444487,0.1663836,0.733959,-0.1940697,0.6292518,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,1.782474,0,1,0,0,0,-7.689814E-09,-7.903885E-10,-1.761293E-10,1,1,0,0,0,1,1,1,0,0,0,-7.629666E-09,2.442086E-09,1.989951E-09,1,1,0,0,0,1
4657.893,-73.02195,-57.41619,-225.1353,0.4094434,0.3925103,-0.1627271,0.8073485,0.9444487,0.1663803,0.7339662,-0.1940702,0.629244,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,1.782383,0,1,0,0,0,-7.102092E-09,-1.821018E-08,-1.930996E-09,1,1,0,0,0,1,1,1,0,0,0,-7.770664E-09,-1.996771E-08,1.755916E-09,1,1,0,0,0,1
4657.942,-73.02195,-57.41619,-225.1353,0.4094435,0.3925104,-0.1627272,0.8073484,0.9444487,0.1663794,0.7339687,-0.1940708,0.629241,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,1.782376,0,1,0,0,0,-8.245799E-09,-1.554296E-08,-3.992317E-08,1,1,0,0,0,1,1,1,0,0,0,-8.576109E-09,-1.551535E-08,-3.375099E-08,1,1,0,0,0,1
4657.994,-73.02195,-57.41619,-225.1353,0.4094438,0.3925104,-0.1627273,0.8073483,0.9444487,0.1663784,0.73397,-0.1940702,0.62924,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,1.782375,0,1,0,0,0,1.59225E-09,2.021824E-08,-6.370285E-08,1,1,0,0,0,1,1,1,0,0,0,-8.169608E-10,1.672411E-08,-5.059267E-08,1,1,0,0,0,1
4658.043,-73.02195,-57.41619,-225.1353,0.409444,0.3925106,-0.1627274,0.8073481,0.9444487,0.1663778,0.7339709,-0.19407,0.6292391,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,1.782375,0,1,0,0,0,-1.048246E-08,-1.560535E-08,-4.267463E-08,1,1,0,0,0,1,1,1,0,0,0,-5.986416E-09,-1.582748E-08,-4.124661E-09,1,1,0,0,0,1
4658.093,-73.02195,-57.41619,-225.1353,0.4094442,0.3925104,-0.1627274,0.8073481,0.9444487,0.1663774,0.7339716,-0.1940698,0.6292386,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,1.782375,0,1,0,0,0,-6.197757E-09,-3.57387E-09,-5.934679E-08,1,1,0,0,0,1,1,1,0,0,0,-8.409807E-09,-5.085991E-09,-6.502363E-08,1,1,0,0,0,1
4658.144,-73.02195,-57.41619,-225.1353,0.4094443,0.3925107,-0.1627274,0.8073478,0.9444487,0.166378,0.733972,-0.194071,0.6292377,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,1.782375,0,1,0,0,0,-1.771994E-11,1.52982E-08,3.369621E-08,1,1,0,0,0,1,1,1,0,0,0,2.073409E-10,1.469584E-08,3.913639E-08,1,1,0,0,0,1
4658.193,-73.02195,-57.41619,-225.1353,0.4094444,0.3925107,-0.1627275,0.8073478,0.9444487,0.166379,0.7339722,-0.1940726,0.6292366,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,1.782375,0,1,0,0,0,5.233816E-09,-3.642507E-09,-3.853531E-08,1,1,0,0,0,1,1,1,0,0,0,4.739875E-10,-2.936586E-09,-2.680377E-08,1,1,0,0,0,1
4658.244,-73.02195,-57.41619,-225.1353,0.4094444,0.3925107,-0.1627276,0.8073477,0.9444487,0.164997,0.7367527,-0.1940826,0.6263413,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,1.782375,0,1,0,0,0,1.341547E-09,7.957281E-09,3.789573E-10,1,1,-1.450271E-09,2.276364E-09,-1.017869E-08,1,1,1,0,0,0,2.4743E-09,3.735747E-09,6.498318E-09,1,1,0.009571346,0.009810424,0.003305746,0.9999004
4658.293,-73.02195,-57.41619,-225.1353,0.4094444,0.3925107,-0.1627276,0.8073477,0.9444487,0.1611242,0.7415293,-0.19198,0.622348,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,1.782375,0,1,0,0,0,-2.629471E-09,1.901184E-10,-3.101349E-08,1,1,-3.154053E-09,1.123126E-08,-1.845804E-08,1,1,1,0,0,0,0,0,0,1,1,0.01231257,0.00294925,0.007642878,0.9998905
4658.343,-73.02195,-57.41619,-225.1353,0.4094445,0.3925107,-0.1627276,0.8073478,0.9444487,0.1552889,0.7481567,-0.1882985,0.6170013,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,1.782375,0,1,0,0,0,3.429869E-09,8.733769E-10,6.477738E-09,1,1,1.688812E-09,-2.628478E-09,4.479188E-08,1,1,1,0,0,0,0,0,0,1,1,0.01334101,0.006825509,0.008001674,0.9998557
4658.393,-73.02195,-57.41619,-225.1353,0.4094445,0.3925108,-0.1627276,0.8073477,0.9444487,0.1470998,0.7580273,-0.1832727,0.6084139,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,1.782375,0,1,0,0,0,-8.531595E-10,-2.311102E-09,-4.671318E-09,1,1,-1.643212E-09,-8.039011E-09,8.876145E-09,1,1,1,0,0,0,0,0,0,1,1,0.01641421,0.01804471,0.01291331,0.9996189
4658.443,-73.02195,-57.41619,-225.1353,0.4094445,0.3925108,-0.1627276,0.8073477,0.9444487,0.1362926,0.7704107,-0.1757336,0.5975026,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,1.782375,0,1,0,0,0,1.208829E-09,-3.137916E-09,1.109948E-10,1,1,7.747347E-09,-7.753941E-09,8.04672E-09,1,1,1,0,0,0,0,0,0,1,1,0.01721033,0.01194739,0.01333083,0.9996915
4658.493,-73.02195,-57.41619,-225.1353,0.4094445,0.3925108,-0.1627276,0.8073477,0.9444487,0.1248247,0.7828264,-0.1666455,0.5863711,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,1.782375,0,1,0,0,0,5.285473E-09,7.335671E-09,5.957851E-09,1,1,1.030317E-09,-3.311797E-08,3.344299E-08,1,1,1,0,0,0,0,0,0,1,1,0.0131004,0.01598323,0.01320367,0.999699
4658.544,-73.02195,-57.41619,-225.1353,0.4094445,0.3925109,-0.1627276,0.8073475,0.9444487,0.1121694,0.7974023,-0.1563885,0.5719356,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,1.782375,0,1,0,0,0,-1.532769E-09,2.113939E-08,2.443274E-09,1,1,-1.189694E-09,-4.406942E-09,-1.445232E-08,0.9999999,1,1,0,0,0,0,0,0,1,1,0.0194085,0.02532601,0.01394223,0.9993935
4658.594,-73.02195,-57.41619,-225.1353,0.4094445,0.3925109,-0.1627276,0.8073475,0.9444487,0.09878575,0.8133451,-0.1448378,0.5547371,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,1.782375,0,1,0,0,0,-4.55629E-09,-1.305494E-08,-8.506781E-10,1,1,6.63436E-11,2.862188E-09,2.737557E-09,1,1,1,0,0,0,0,0,0,1,1,0.01912118,0.02304709,0.01274526,0.9994702
4658.643,-73.02195,-57.41619,-225.1353,0.4094447,0.392511,-0.1627277,0.8073474,0.9444487,0.08476175,0.8301367,-0.1314807,0.5351648,0,0,0,0,0.1416495,0.1226884,5.84527,5.855828,1.631735,0.3032152,1.782375,0,1,0,0,0,2.35185E-09,1.790792E-08,-8.91902E-09,1,1,8.936501E-09,1.691991E-08,4.228426E-09,1,1,1,0,0,0,0,0,0,1,1,0.01190595,0.02709937,0.01776104,0.9994038
